month,ratio_quantity.11M,ratio_quantity.11N,ratio_quantity.11X,ratio_quantity.12F,ratio_quantity.13T,ratio_quantity.14L,ratio_quantity.14Y,ratio_quantity.15A,ratio_quantity.15C,ratio_quantity.15E,ratio_quantity.15F,ratio_quantity.15M,ratio_quantity.15N,ratio_quantity.16C,ratio_quantity.18C
1556668800,0.04398971177850064,0.033197667355120884,0.023222060957910014,0.031614135625596944,0.017910603181214693,0.04802422407267222,0.050334108076699594,0.04438372350638801,0.04255551669872355,0.05260038299036445,0.040936238121720626,0.041119607560236617,0.030990826840914802,0.04047204968944099,0.05653670050905782
1559347200,0.04799479378508094,0.03271562571493937,0.024128902316213494,0.029014454664914587,0.017226528854435832,0.04736842105263158,0.050264759345609734,0.045617464972303685,0.04178892569805963,0.054003113988363514,0.040445547113247535,0.04095164578508798,0.03103500735306547,0.040358260494226826,0.0578402277269699
1561939200,0.04519114520365198,0.03313281176947293,0.02265650606358571,0.029778869778869777,0.017378933273822807,0.046657580271957905,0.048248357835470754,0.04529788281634663,0.04063384829367642,0.05250096686863478,0.043243243243243246,0.04018222387504648,0.031005581704607092,0.041019365822515426,0.05800940532174534
1564617600,0.04684987574915948,0.03226899036241032,0.0234366154659018,0.03011867956517403,0.016987600855824504,0.04718926511461104,0.04950565983665282,0.04592965590905623,0.04096355570297276,0.0521515888771139,0.040239119134256415,0.03985853028686914,0.03131000309693403,0.04086477749153912,0.05452131416141699
1567296000,0.046291467768462435,0.033001468908111634,0.023065931822820983,0.03227656689957243,0.017855162470888322,0.048483855105720376,0.04813077039503557,0.04841186454376465,0.042008587786259544,0.0522586788463711,0.039773749839310965,0.040062536642564005,0.03181154678612775,0.04013131827701364,0.05555725892994021
1569888000,0.045611243701935825,0.03211661172770436,0.023582323034806413,0.030912802566345873,0.017634170164462396,0.04802492897076345,0.04725218284540318,0.04806538692261548,0.04101662475240914,0.052104543382464674,0.041512803803731325,0.04014766958929396,0.03130781730134981,0.03996733059331858,0.05874555812510576
1572566400,0.047579098753595395,0.03150864410571054,0.02328849628588637,0.030610186585980838,0.018386629969071873,0.04641629615615048,0.048835462058602556,0.047012578616352205,0.041732227989009184,0.05150804560523975,0.040695447930761575,0.040850664214583374,0.031410718174660346,0.03991999333277773,0.05848200786211068
1575158400,0.04865731462925852,0.03176656151419558,0.022541947624274736,0.029547081075554645,0.01762907979478223,0.04744136460554371,0.04785894206549118,0.04821385949558438,0.04290451686678102,0.05338950470942526,0.041692703776839056,0.03926014094352812,0.031347133126116,0.03981213478237125,0.05826734428554545
1577836800,0.046476933669956394,0.030721825614741596,0.022322656710552172,0.030112316034082105,0.017957020900794818,0.04749364607894173,0.04948755490483162,0.04613255420575119,0.042175234811016836,0.05149176717034025,0.041476454361252836,0.04000297143706125,0.03236219706063654,0.039853522933818025,0.05791516812239539
1580515200,0.046215934733553204,0.029965753424657533,0.02426702361932726,0.02933088909257562,0.017686094345854726,0.046841034990533624,0.04792332268370607,0.04930596951375287,0.04024295748244057,0.050727140833880274,0.03946490154633441,0.03981052631578948,0.031053752480113585,0.03879399970295559,0.057709561650858755
1583020800,0.045284956358035255,0.02936016228959921,0.020842153254958154,0.028045956926302913,0.017969743040151535,0.04446557736088297,0.04276032039433148,0.045620075481692376,0.0392821493927799,0.04962705960023037,0.03820471452899525,0.03667347891154273,0.029642239135633994,0.0381144878365697,0.0529085942003559
1585699200,0.045122304240845276,0.029653232288437248,0.02269574188040269,0.029577793328668067,0.01816600143281138,0.04500522622069583,0.05196319813398989,0.04826475129220648,0.041593115622241834,0.052529539278844684,0.04133156164766767,0.03912431862141727,0.030422635150117523,0.038429086446268315,0.05591870219916903
1588291200,0.045899053627760256,0.03105704543360059,0.022094989240700892,0.029405960134201697,0.01792704373971748,0.045044462409054166,0.05311625165758067,0.04671543971955495,0.04126679462571977,0.0504418807497984,0.039960369881109646,0.03693339722089123,0.029802903029605643,0.03901974132062628,0.05603052559100298
1590969600,0.04714457410925445,0.029667149059334298,0.021925789635081263,0.028426791277258567,0.018210437756126685,0.04647245960950658,0.05261237594862814,0.04223319407519939,0.042152777777777775,0.05040033174901911,0.040452833927863655,0.036988858096261526,0.02988976020002273,0.038399656762844576,0.05597677499365822
1593561600,0.046331897877576134,0.028988861565167078,0.02056792585207341,0.0298192063864757,0.017007992680104417,0.044621749408983453,0.04860099096473331,0.04697487735989297,0.039844531321029185,0.049166073828155875,0.03895285419949097,0.03720506513619386,0.029463834092058674,0.03988217814039569,0.05575703884167105
1596240000,0.0457516339869281,0.029742320096426363,0.02054385815361009,0.028594206749933564,0.01868716735659373,0.046052190246193066,0.049870618677958126,0.042813969106783076,0.03996650426309379,0.05006264447934497,0.04030935723655444,0.03833333333333333,0.029712511376412013,0.038516488322593814,0.05402843601895735
1598918400,0.04445873698597098,0.029807486957317633,0.019779957898081582,0.02928250456767567,0.017454402824083153,0.04742083680202263,0.04615154461814646,0.04402213134471975,0.038637178720860726,0.05079816557741167,0.03869766505636071,0.03805950147413562,0.029443802607691038,0.039062288514117104,0.05425687915121194
1601510400,0.04596680818216905,0.030256288561936403,0.020495564392780666,0.026722176501912186,0.0175530161520712,0.04642073299058958,0.04795278495020288,0.04304995345950977,0.03853244837758112,0.050613055030892855,0.038067929005784346,0.03844721653323403,0.029017070749127245,0.037730764047971974,0.05318157426497585
1604188800,0.045525259968885616,0.02855021807046305,0.020345920783338016,0.028025793650793652,0.017576082963632767,0.04625585769390162,0.043481560176050996,0.04237894569452175,0.039408387661769,0.04982314300151592,0.03886570854581981,0.0382345393892738,0.028843409499185735,0.038597972972972974,0.053729493685825566
1606780800,0.04702781173594132,0.028591292256887113,0.02041196409282229,0.0267084522194677,0.018716649963433463,0.04764048991354467,0.04719600222098834,0.04279790313746968,0.03864767227864495,0.05055037838513978,0.03888522507999316,0.03729858944179851,0.029209514581314662,0.03795739315453519,0.05331947938313464
1609459200,0.04380874540253372,0.028262309560609405,0.02044176706827309,0.027908163265306124,0.01780215268205414,0.045674674769727475,0.04477035893477422,0.044055666003976146,0.03750825768882582,0.051217759055881516,0.03813437328238281,0.0386506255246013,0.029239372094590044,0.03953455371079892,0.054122796640246065
1612137600,0.043739241735446,0.03052613884686502,0.021404711673699017,0.0279287922396333,0.017792938139577764,0.04619610733308767,0.04551539491298527,0.04389990475365833,0.038717790918577584,0.0511162815480525,0.039273743016759774,0.037663813997383264,0.028584425036390103,0.037958233854150925,0.05354281225451689
1614556800,0.04425772477348409,0.028863034486862855,0.019427283677196254,0.028013060142904462,0.017444601603017446,0.04652897988419984,0.04320165704985945,0.04191235059760956,0.03963464361441853,0.049604348173607225,0.039254391444491644,0.03814034887481215,0.02902357451668162,0.03886165577342048,0.05235117628915122
1617235200,0.04375726948221233,0.02916426162773035,0.021234528846534068,0.02949766355140187,0.01784938135666889,0.04560442978908729,0.045615414864333466,0.040526525727961706,0.03849051101985274,0.049498592105913154,0.03890378467567289,0.036299673754962465,0.0279961937196374,0.03709745464772887,0.05364720724853768
1619827200,0.042719740184036306,0.0279811966358607,0.020687061183550653,0.030315402674288047,0.017155352962917335,0.046424132486815144,0.04433091628213579,0.0398130373090727,0.037876260617413844,0.04835075861583413,0.03835638908633605,0.036778971523938664,0.02747658945293248,0.039006248140434394,0.05408480152507456
1622505600,0.042694837552322104,0.028683062757450934,0.020550110654441987,0.02937685459940653,0.017453562597044107,0.04674273095325727,0.04318418314255983,0.03905259822560203,0.038546414008155436,0.048997098121751334,0.0372061345979215,0.03685953633352815,0.02897906793048973,0.039689678434899935,0.0533382852898323
1625097600,0.04378834966929636,0.02880194854620186,0.021002311821637084,0.03124243158149673,0.018505235977621576,0.047911701994230525,0.043829918348482516,0.039924403496338294,0.03809175207418253,0.04992135788714857,0.03850474925952405,0.03666318598445295,0.02923908523908524,0.038643666497547774,0.05292124091185586
1627776000,0.04254175624276501,0.027668990989269907,0.02032589323601799,0.031157641637028503,0.01758368137521942,0.047131013773745026,0.04633016337478664,0.03945409429280397,0.038362057927219646,0.048644785871063245,0.038822627138814694,0.03694340238134073,0.02874282733437663,0.03893897065176694,0.053725383428623284
1630454400,0.041329919180603344,0.02840190349978917,0.020753600315644112,0.029937156712355882,0.018498659517426273,0.046897838594308815,0.04450361354127044,0.039658917223071355,0.03799935845238976,0.048071962857879805,0.037850287907869484,0.03509010672835786,0.029193775571802267,0.039906778685694554,0.0527679225094329
1633046400,0.04446057914068506,0.02791541176851582,0.021334351274547227,0.029486014339089164,0.01745398773006135,0.04654718147220505,0.04641521703788002,0.03969054826774302,0.03813294436340904,0.049821052279492926,0.0377833064494081,0.03611593483833623,0.02943069349985215,0.03857670281112823,0.05453517101777156
1635724800,0.04139374442851052,0.027427587479244817,0.020008084074373485,0.02917628567218429,0.016868913857677904,0.04712385235150834,0.04470374299136233,0.037600130783063596,0.03676991907684033,0.04878246885102097,0.03740806492518387,0.03594951686057977,0.028105395232120453,0.03901869158878505,0.052834677653339525
1638316800,0.04334161105075276,0.02857060067804468,0.01969651666915832,0.030563054377169302,0.017498813876252406,0.04642178205678543,0.04604273247065904,0.041383522944185694,0.03874967090304205,0.04975384274429723,0.03728037429694888,0.03461739650276491,0.028144698913491084,0.03864458404721112,0.05280275492634398
1640995200,0.043249418580929455,0.028162321411600723,0.02002802274787769,0.02803923511344496,0.016584098598356693,0.046274057706471965,0.04534756001882944,0.037998372660699754,0.03721306502174133,0.0475722268652803,0.03696487669477955,0.03624451523712208,0.02857538466863977,0.03875424423369629,0.05292340188341597
1643673600,0.04105147864184009,0.027151418827191152,0.01857168490938453,0.027600962824284567,0.016693890885331592,0.04721311475409836,0.041751610535757974,0.03629242819843342,0.03559747056258177,0.04791065644855843,0.03811671996345363,0.03445867795648473,0.02814950682213779,0.038476190476190476,0.05027474262616055
1646092800,0.04112647369864087,0.02700708382526564,0.019424627791563277,0.02835672763363108,0.01658774573109485,0.047609003525476846,0.04516634050880626,0.03900070483201504,0.03728445677077053,0.04646912126891681,0.0360031639917328,0.03528960490985807,0.027691600597495116,0.03891028861720538,0.05217969312579627
1648771200,0.04290742278641199,0.027460815047021945,0.019933138320100293,0.028082191780821917,0.016700498246909022,0.048222775639574375,0.04451420751831281,0.03845839129367482,0.03721648944528835,0.04693810906965952,0.03776621425889169,0.03508557706005658,0.027590158526209784,0.039740665145875854,0.05065013607499244
1651363200,0.04023034154090548,0.026882378127102573,0.02015390252839868,0.026111711004221067,0.01820518312272435,0.047256339458567394,0.04183359013867489,0.038249645836612625,0.03945527236381809,0.04800755067108189,0.036606441476826394,0.036660276223639425,0.027867295362800637,0.03783487614268824,0.051603784469828086
1654041600,0.04020426359730891,0.02636220472440945,0.01988096745599595,0.02695120729385833,0.017127799736495388,0.047934516036564005,0.04792560801144492,0.04130507343124166,0.03679025894280265,0.048044767842438704,0.036054439816411536,0.03600765857575196,0.028102717874514044,0.039961598463938555,0.05231147197171705
1656633600,0.042073912496329545,0.027288925010159108,0.017848185922086608,0.02644923933578602,0.016673952413663897,0.04716826623865832,0.04109047807190833,0.038640399086835205,0.037952876944687394,0.04687132636952944,0.036729435627552556,0.03509918891862627,0.027235184443011727,0.03921921381667716,0.05122870496004824
1659312000,0.03715997409326425,0.025940496680599952,0.01810432311751573,0.024351534989832863,0.01650455927051672,0.047650375939849623,0.04047730463266261,0.038376564929220196,0.038360402165506576,0.04474805918866793,0.035153308928525064,0.03259650808905975,0.02661040303134688,0.03813309776207303,0.04625981379330473
1661990400,0.03420301671422748,0.022143054574490957,0.015993265993265993,0.02359472588480222,0.016541259871898514,0.04130083362388665,0.03842459173871278,0.03431292070267608,0.03233232185832374,0.040845615506176026,0.029352308563111506,0.033384550914932254,0.021006648334435586,0.035770289061806564,0.04295814564004654
1664582400,0.03354613101288985,0.020726543347448185,0.014644179350061704,0.023867900925694272,0.016547645263787082,0.039036281897042995,0.036468330134357005,0.033203931609812505,0.032283138149030985,0.04371355807251525,0.02879089150981941,0.03275581467213284,0.02097620713785864,0.034698453912427714,0.04568498168498168
1667260800,0.03584598913517586,0.021298143317477366,0.015316654281231938,0.025002422715379398,0.01607059916395727,0.04128824476650564,0.03537457747032466,0.03096645300923999,0.032052263563517584,0.04252318267297841,0.031425364758698095,0.03291880029261156,0.02189074988545538,0.035903664425156266,0.04572398710865562
1669852800,0.03295019157088123,0.02100751561981226,0.015046201651811269,0.021787332497830908,0.016668690794267672,0.03973654638531652,0.03668028049626262,0.03193010325655282,0.03135483530126529,0.04229720075339352,0.0275490901340154,0.03216397165341999,0.019634221102104762,0.034280665586806064,0.044744605773124314
1672531200,0.03538492788949827,0.02263875365141188,0.016887172323116116,0.02669902912621359,0.016862239280208892,0.04228902754143821,0.040394551432597466,0.03493658770040679,0.03461053498365971,0.043478260869565216,0.03073402844587743,0.033922656343536736,0.022844118453523445,0.03553314374505263,0.047528294141793236
