"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.11M",2,16,16,16,16,47,-0.000622057244694903,-0.0132375069736601,0.538440697627891,0.0471009714962539,0.0343927387757533,0.0127082327205006,0.269808293052115
"2","ratio_quantity.11N",4,4,4,4,4,44,-0.000391301352045012,-0.0109723015057127,0.502377197871258,0.0359130140558526,0.0218928229192812,0.0140201911365715,0.390393051242288
"3","ratio_quantity.11X",4,11,11,11,11,47,-0.000343742271071658,-0.0140381045344935,0.538018924665922,0.0245657113245846,0.0156210597995636,0.00894465152502103,0.36411123646436
"4","ratio_quantity.12F",3,5,5,5,5,45,-0.00041255557527557,-0.0127135306422488,0.544368773379664,0.0326046408251823,0.0235103151669137,0.00909432565826852,0.278927337584547
"5","ratio_quantity.13T",2,2,2,2,2,2,-0.00022227522534851,-0.010473012079265,0.530291064407986,0.021445894912428,0.0168351676289819,0.00461072728344617,0.214993466221558
"6","ratio_quantity.14L",2,57,57,57,57,57,-0.00688182068694478,-0.17121147597093,1.18424221222821,0.0470766770651075,0.0412655173075134,0.0058111597575941,0.123440313120597
"7","ratio_quantity.14Y",1,3,3,3,3,3,-0.000201184990757035,-0.00384146084174324,0.508474576271187,0.0525731859157327,0.0407032714610677,0.0118699144546651,0.225778868978776
"8","ratio_quantity.15A",2,20,20,22,22,22,-0.000361631395435338,-0.00774635463563621,0.501433443548297,0.0448604104427892,0.0340424823581667,0.0108179280846225,0.241146435751377
"9","ratio_quantity.15C",1,25,25,25,25,25,-0.000204017603349598,-0.00489987840107209,0.513513513513514,0.0418412964600982,0.034292645136163,0.00754865132393512,0.180411506396172
"10","ratio_quantity.15E",4,3,3,3,3,42,-0.000363708266000325,-0.00641189910141009,0.500957505865115,0.0569991985220154,0.0424786748551536,0.0145205236668618,0.254749611281875
"11","ratio_quantity.15F",2,16,16,16,16,47,-0.000527420933114828,-0.0126406374696225,0.503043124862261,0.0418410661332949,0.0303079987330563,0.0115330674002386,0.275639902757191
"12","ratio_quantity.15M",1,2,2,2,2,2,-0.000180942210065507,-0.00413454962189957,0.516666666666667,0.0439444053711086,0.0330878727671782,0.0108565326039304,0.247051530501948
"13","ratio_quantity.15N",4,9,9,9,9,47,-0.000511705694877309,-0.0157504134796829,0.52181333907765,0.0325884647931005,0.021801537318997,0.0107869274741035,0.331004468685106
"14","ratio_quantity.16C",1,55,55,55,55,55,-0.000683394866466019,-0.0178487896750622,0.571428571428572,0.038971417690828,0.0341876536255658,0.00478376406526213,0.12275057846787
"15","ratio_quantity.18C",4,16,16,16,16,47,-0.000564050334393178,-0.00983386256001672,0.510555988853528,0.0573620041013534,0.0452094609644929,0.0121525431368605,0.211857018025174
