"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.00L",1,3,3,3,3,3,-9.78017744729183e-05,-0.00452996090694417,0.508474576271186,0.0216877837813802,0.0159174790874781,0.00577030469390218,0.26606244105293
"2","ratio_quantity.00N",3,6,6,6,6,36,-0.000176734916412047,-0.00726935438517111,0.525051846757612,0.0244315531251129,0.0187092733206352,0.0057222798044777,0.234216784138698
"3","ratio_quantity.00P",4,9,9,9,9,50,-0.000445644522445848,-0.0148712292768018,0.517431905326437,0.0300217205484498,0.0239928854012378,0.00602883514721208,0.200815777279739
"4","ratio_quantity.00Q",2,55,55,55,55,55,-0.00529013477824069,-0.0877715690515242,0.695302734877941,0.0655617561632389,0.050344975003391,0.0152167811598479,0.232098437417699
"5","ratio_quantity.00R",4,2,2,2,2,48,-0.00130948305581788,-0.023309308201081,0.536104640448337,0.0567913967089858,0.0299229226701293,0.0268684740388565,0.473108174756429
"6","ratio_quantity.00T",4,2,2,2,2,47,-0.000301934695243976,-0.0103951931113183,0.500216722318486,0.0291794748404191,0.0207289662012371,0.008450508639182,0.289604548587572
"7","ratio_quantity.00V",2,23,23,23,23,23,-0.00053966872868163,-0.0160643700594131,0.527970322788976,0.0341338107140627,0.0290230241282669,0.00511078658579575,0.149727981695585
"8","ratio_quantity.00X",3,16,16,16,16,56,-0.00439056706186977,-0.0985027038152537,0.868627469148741,0.044679082047507,0.0345698759313971,0.0101092061161099,0.226262618944608
"9","ratio_quantity.00Y",4,13,13,13,13,56,-0.00155414389934678,-0.0380191879362713,0.512426180464327,0.0411288021541703,0.028997151129326,0.0121316510248443,0.29496728300934
"10","ratio_quantity.01A",2,16,16,16,16,47,-0.000983399179122818,-0.0126791712808817,0.545172738869522,0.0777826279956302,0.0561366627664368,0.0216459652291934,0.278287913213854
"11","ratio_quantity.01D",3,16,16,16,16,56,-0.00561672348844091,-0.0843308644263322,0.689074402496356,0.0667825103174445,0.0504802838290048,0.0163022264884397,0.24410921977848
"12","ratio_quantity.01E",4,4,4,4,4,48,-0.000728818445482286,-0.0147694206417026,0.542894854593447,0.0496215700591974,0.0348544326798815,0.0147671373793159,0.297595125702371
"13","ratio_quantity.01F",2,31,31,31,31,31,-0.0191426856954989,-0.553380150678786,1.08672980260436,0.0537349739660814,0.0361200289727415,0.01761494499334,0.32781154792145
"14","ratio_quantity.01G",4,12,12,12,12,53,-0.000431078898499364,-0.0142695055527668,0.538601869037731,0.030535469287474,0.0249329037135989,0.00560256557387506,0.18347730375879
"15","ratio_quantity.01H",1,39,39,39,39,39,-0.000395401192293758,-0.00909025364765374,0.521739130434783,0.0438926684435561,0.0347984410207997,0.00909422742275642,0.207192402404314
"16","ratio_quantity.01J",4,20,20,20,20,55,-0.00483824096758194,-0.0634589042400031,0.652412162797143,0.0768304527982036,0.0619985988154743,0.0148318539827293,0.193046551758395
