"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.M91014",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2","ratio_quantity.M91017",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3","ratio_quantity.M91019",15,2,2,4,4,4,-0.276319425255598,-4.00055263885073,1.99751312517306,0.138331719463255,3.14810444336084e-15,0.138331719463252,0.999999999999977
"4","ratio_quantity.M91021",3,9,9,10,10,10,-0.125266190655143,-0.999999999999993,24134706718999.9,1.81951349891415e-15,0,1.81951349891415e-15,1
"5","ratio_quantity.M91611",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6","ratio_quantity.M91612",3,7,7,8,8,7,0.34506556245687,194254642312394,52236542470559.6,0,0,0,NA
"7","ratio_quantity.M91614",2,4,4,4,4,4,-0.188468993455853,-26.6818316093642,1.01228159293945,0.195532563761488,0.0093501864759542,0.186182377285534,0.952180924260986
"8","ratio_quantity.M91616",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9","ratio_quantity.M91637",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10","ratio_quantity.M91639",3,18,18,19,19,19,-2.02889642562683,-0.935321252213976,4.58401681891826,0.377577371183535,0.00341703232595592,0.374160338857579,0.990950113574749
"11","ratio_quantity.M91641",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12","ratio_quantity.M91650",11,2,2,2,2,2,0.414679659962647,1.00103669914985,40162390582492.5,0.414679659962645,5.32907051820075e-15,0.41467965996264,0.999999999999987
"13","ratio_quantity.M91654",15,2,2,3,3,8,-0.386996904024772,-3319769738589.52,0.980702304670593,0.386996904024748,0.000331091403070194,0.386665812621678,0.999144459814467
"14","ratio_quantity.M92002",15,2,2,2,2,8,-0.362012791118626,-1.50724025582233,1.44101074539479,0.361620057859202,0.110398620215134,0.251221437644067,0.694711015565076
"15","ratio_quantity.M92008",2,11,11,11,11,11,-0.163807546421048,-1.76252793253021,0.583763371205228,0.256746525371521,0.00183612919975396,0.254910396171767,0.992848474980929
"16","ratio_quantity.M92009",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
