"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"50","ratio_quantity.A83050",13,2,2,4,4,7,-0.162192847295434,-1.98572702943851,40162289849725.2,6.36829724619952e-15,3.99680288865056e-15,2.37149435754895e-15,0.372390651043215
"51","ratio_quantity.A83071",10,2,2,2,2,5,-0.790670092903739,-4.02372010278571,2.01027871120744,0.393313667649991,0,0.393313667649991,1
"52","ratio_quantity.A83618",1,6,6,6,6,6,-0.0116979009381216,-0.0209035252463131,0.517857142857143,0.571311688578313,0.00981244354847555,0.561499245029837,0.982824710670819
"53","ratio_quantity.A84002",15,2,2,5,5,3,-0.173580975525073,-0.999999999999991,9976610924814.9,1.54658647407703e-14,1.71662436487424e-15,1.3749240375896e-14,0.889005600808795
"54","ratio_quantity.A84018",3,8,8,9,9,9,-0.142146410803127,-0.999999999999996,365811727271439,9.09756749457074e-16,8.88178419700125e-16,2.15783297569486e-17,0.0237187905116682
"55","ratio_quantity.A84024",3,7,7,8,8,7,0.105307497893851,Inf,57925228491489,2.22044604925031e-16,8.88178419700125e-16,-6.66133814775094e-16,-3
"56","ratio_quantity.A84026",15,17,17,18,18,18,-0.110643947776057,-0.999999999999998,1640549423832890,2.27439187364268e-16,1.34809112904367e-15,-1.1206519416794e-15,-4.92725969814761
"57","ratio_quantity.A84033",12,2,2,3,3,6,-0.491105527274695,-1.49836296371526,3.00556582692131,0.163398692810452,0,0.163398692810452,1
"58","ratio_quantity.A84042",15,2,2,4,4,2,-0.485908649173879,-10202042010981.7,0.999999999999896,0.485908649173927,2.62201122985591e-15,0.485908649173924,0.999999999999995
"59","ratio_quantity.A84043",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60","ratio_quantity.A84045",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"61","ratio_quantity.A85006",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62","ratio_quantity.A85008",5,3,3,6,6,4,-0.0623558022073955,-0.999999999999989,24027856050106.1,2.50183106100695e-15,4.44089209850063e-16,2.05774185115689e-15,0.822494325547576
"63","ratio_quantity.A85010",15,2,2,2,2,4,-0.0891742464776159,-0.999999999999991,33200371053562.6,0.0892936869363367,0.088511240927597,0.000782446008739682,0.0087626128518754
"64","ratio_quantity.A85614",3,2,2,2,2,3,-0.19036740909955,-1.00000000000001,0.991243099181357,0.192049164586136,1.77635683940025e-15,0.192049164586134,0.999999999999991
"65","ratio_quantity.A86003",1,13,13,13,13,13,-0.00133512663460435,-0.0235186645755304,0.510204081632653,0.0581039380744113,0.000693492786424103,0.0574104452879872,0.988064616454465
"66","ratio_quantity.A86004",11,2,2,2,2,8,-0.248949732416049,-3.98170202026149,1.98773913847592,0.125242657649193,0,0.125242657649193,1
"67","ratio_quantity.A86008",15,2,2,2,2,2,-0.0808668930939725,-1.0103509623161,0.962644832082095,0.0808668930939653,9.99200722162641e-16,0.0808668930939643,0.999999999999988
"68","ratio_quantity.A86011",6,2,2,4,4,6,-0.0905141202027517,-1.00063359884143,1.00171976828385,0.0903587241348158,0,0.0903587241348158,1
"69","ratio_quantity.A86016",2,18,18,18,18,18,-0.157570086197907,-18.0337212874744,0.925842891762778,0.166307610954229,0.000225775833496478,0.166081835120732,0.998642420318583
"70","ratio_quantity.A86017",17,2,2,2,2,4,-1.28509274655337,-2.59254610689666,7.65481025679208,0.198235702249944,0.0303552841281434,0.167880418121801,0.846872769215557
"71","ratio_quantity.A86018",1,2,2,2,2,2,-0.00315855384514806,-0.0218729190659187,0.516666666666667,0.147563323763104,0.00226984688629309,0.145293476876811,0.984617811334088
"72","ratio_quantity.A86021",3,2,2,2,2,2,-0.627188327778665,-6.01097293343085,0.857366444073454,0.731528895391351,8.88178419700125e-16,0.73152889539135,0.999999999999999
"73","ratio_quantity.A86023",15,2,2,3,3,12,-0.224845418774593,-14051881966476.6,1.87219287389613,0.112943302462169,0.000103261812722799,0.112840040649446,0.999085719910152
"74","ratio_quantity.A86026",17,2,2,3,3,3,-0.620443617186226,-1.00000000000001,2.00279199627699,0.30978934324662,9.51702880609196e-15,0.30978934324661,0.999999999999969
"75","ratio_quantity.A86028",15,2,2,2,2,2,-0.255493101686255,-54792316073807.2,0.999999999999981,0.25549310168626,3.36967743459877e-15,0.255493101686256,0.999999999999987
"76","ratio_quantity.A86029",3,7,7,8,8,7,0.0510646989736,Inf,57048051911762.2,1.11022302462516e-16,0,1.11022302462516e-16,1
"77","ratio_quantity.A86031",15,2,2,2,2,2,0.11433798307799,0.50057168991544,20712156862699.8,0.114337983077986,1.70336416554441e-16,0.114337983077985,0.999999999999999
"78","ratio_quantity.A86033",15,2,2,2,2,2,-0.546448087431621,-12751209341628.9,0.99999999999991,0.546448087431664,5.63763741980747e-15,0.546448087431658,0.99999999999999
"79","ratio_quantity.A86035",3,22,22,23,23,22,0.390777647518562,NA,54150955930748.1,3.5527136788005e-15,3.5527136788005e-15,0,0
"80","ratio_quantity.A86038",3,35,35,36,36,36,-0.17614937466972,-0.999999999999998,35654213848274.1,1.13719593682134e-15,0,1.13719593682134e-15,1
"81","ratio_quantity.A86601",2,4,4,4,4,4,-0.0558974926028397,-0.0806849187484327,0.510680511503064,0.748684861914351,0.0919436155528746,0.656741246361476,0.877193168674762
"82","ratio_quantity.A87005",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83","ratio_quantity.A87020",3,12,12,13,13,12,0.109421162052741,NA,985578209294341,NA,0,NA,NA
"84","ratio_quantity.A87022",15,2,2,2,2,9,-0.38684719535783,-0.904706640876861,1.95833104619872,0.164962058726513,0.00136464122079882,0.163597417505714,0.991727544919519
"85","ratio_quantity.A87023",7,2,2,2,2,10,0.196695515342249,1.02694728560196,42182754742895.3,9.09756749457074e-16,5.32907051820075e-15,-4.41931376874368e-15,-4.85768725692999
"86","ratio_quantity.A87030",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87","ratio_quantity.A87612",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88","ratio_quantity.A88003",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89","ratio_quantity.A88006",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90","ratio_quantity.A88013",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"91","ratio_quantity.A88015",3,44,44,45,45,44,0.14585764294049,NA,238867064143975,NA,8.88178419700125e-16,NA,NA
"92","ratio_quantity.A88023",2,11,11,11,11,11,-0.397736412664305,-3.79486710739126,0.981844779755838,0.502545461679391,0.0974545340042319,0.405090927675159,0.806078173149626
"93","ratio_quantity.A89002",15,2,2,5,5,2,-0.282719030693863,-1.00676246830082,0.501684919966277,0.56353902507747,8.56802238260883e-15,0.563539025077462,0.999999999999985
"94","ratio_quantity.A89004",17,2,2,2,2,14,-0.266169816342827,-1.50173010380611,1.50146393398986,0.177273533061516,0,0.177273533061516,1
"95","ratio_quantity.A89006",6,4,4,5,5,4,0.133636242148872,1203688260689709,37615258146553.4,0.133226751931788,0,0.133226751931788,1
"96","ratio_quantity.A89007",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97","ratio_quantity.A89015",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98","ratio_quantity.A89016",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99","ratio_quantity.A89017",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100","ratio_quantity.A89020",16,2,2,2,2,2,-0.988004380519138,-9.96303617314199,0.860437890211451,1.08717137774259,0.00315835153250443,1.08401302621009,0.997094890835829
"101","ratio_quantity.A89022",11,2,2,4,4,3,-0.184638109305737,-1.00000000000002,1.00129246676503,0.184399778720264,3.5527136788005e-15,0.18439977872026,0.999999999999981
"102","ratio_quantity.A89026",16,2,2,2,2,5,-0.615234727384262,-216259079108054,9.89256658759624,2.82678665330822e-14,0.00556922826034523,-0.00556922826031696,-197016221715.892
"103","ratio_quantity.A89030",13,2,2,3,3,4,-0.158402496078452,-5323741957563.23,1.00680626507474,0.157331655129,5.32907051820075e-15,0.157331655128995,0.999999999999966
"104","ratio_quantity.A89035",17,2,2,7,7,6,-0.254388196387687,-1.98168404985983,0.979776138387232,0.259639101648689,0,0.259639101648689,1
"105","ratio_quantity.B81005",3,2,2,2,2,3,-0.0596979284818784,-1.00000000000001,0.500596979284797,0.119253473257407,0,0.119253473257407,1
"106","ratio_quantity.B81006",8,54,54,54,54,54,0.357696434958865,1,2.66430189579111,2.84298984205336e-17,0.134255219171645,-0.134255219171645,-4722324968796900
"107","ratio_quantity.B81007",13,3,3,3,3,5,-0.102322717301652,-0.498772085486902,21731988313675.2,4.54878374728537e-15,0,4.54878374728537e-15,1
"108","ratio_quantity.B81008",2,2,2,2,2,2,-0.0376662021168395,-150785327838098,0.999999999999989,0.0376662021168397,0,0.0376662021168397,1
"109","ratio_quantity.B81014",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110","ratio_quantity.B81020",15,2,2,4,4,9,-0.406338886631451,-3.0044697277536,3.00609508329948,0.135171668018388,5.12579225497009e-15,0.135171668018382,0.999999999999962
"111","ratio_quantity.B81024",15,2,2,3,3,3,-0.116986429574161,-1.00000000000001,29053836471916.8,4.54878374728537e-15,1.1359972411952e-15,3.41278650609017e-15,0.750263520029251
"112","ratio_quantity.B81025",2,2,2,2,2,2,-0.231169187350965,-2.45214608009405,0.663950301580547,0.325441379871445,0.00106622262175371,0.324375157249691,0.996723764439006
"113","ratio_quantity.B81036",15,17,17,17,17,23,-0.118140469017662,-11.9031405674683,17.8547108512041,0.0105868278687659,0.000661676741798012,0.00992515112696786,0.937499999999986
"114","ratio_quantity.B81037",15,2,2,2,2,2,-0.394458929292539,-2.98999868403791,0.825331428349317,0.52638505066455,0.0484450186443581,0.477940032020192,0.907966575830379
"115","ratio_quantity.B81041",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"116","ratio_quantity.B81045",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117","ratio_quantity.B81048",15,2,2,2,2,5,-0.132520540683806,-868101029298220,1.99218128809949,0.0665203219583634,0,0.0665203219583634,1
"118","ratio_quantity.B81051",2,5,5,5,5,5,-0.0131873142515206,-0.0524441345293236,0.535233663523214,0.264641826178818,3.72336392437944e-05,0.264604592539574,0.999859305538428
"119","ratio_quantity.B81054",1,30,30,30,30,30,-0.00951564114910074,-0.0458335891141044,0.53125,0.217128471237776,0.00778436595756019,0.209344105280216,0.96414857105941
"120","ratio_quantity.B81061",8,2,2,5,5,5,-0.0369754113514514,-1.00007395082261,1.00059160658149,0.0369535493884219,0,0.0369535493884219,1
"121","ratio_quantity.B81075",15,2,2,3,3,3,-0.38520801232663,-1,30244838113589.3,1.63756214902273e-14,5.69337970376302e-15,1.06822417864643e-14,0.652325885331392
"122","ratio_quantity.B81082",2,29,29,30,30,30,-0.0202601676474071,-0.0300545411009609,0.537410021499931,0.176586578633414,0.0257879940379127,0.150798584595501,0.853964020156665
"123","ratio_quantity.B81088",4,8,8,8,8,36,-0.124484322599156,-0.181016938927638,0.516875315574866,0.711237164919754,0.00178147154400166,0.709455693375753,0.997495249641232
"124","ratio_quantity.B81092",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125","ratio_quantity.B81099",17,2,2,2,2,4,-0.460429655461749,-0.655766936791293,0.652309151615192,0.701754385964911,0.000204569206490035,0.701549816758421,0.999708488880752
"126","ratio_quantity.B81101",15,2,2,2,2,12,-0.143822810297713,-12149502553137.8,1.39741616488714,0.119267696344449,0.0163471677921492,0.102920528552299,0.862937171646729
"127","ratio_quantity.B81113",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128","ratio_quantity.B81119",3,7,7,8,8,7,0.421762969211306,Inf,31526166821223.5,0,7.105427357601e-15,-7.105427357601e-15,-Inf
"129","ratio_quantity.B81606",2,24,24,24,24,24,-0.1642995610121,-0.980247885202312,0.985313343051757,0.33190977827688,4.53514555163181e-05,0.331864426821364,0.999863362098725
"130","ratio_quantity.B81628",6,22,22,23,23,26,-0.33288948069241,-1.00099866844208,69730276334971.8,1.81951349891415e-15,1.77635683940025e-15,4.31566595138971e-17,0.0237187905116682
"131","ratio_quantity.B81655",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132","ratio_quantity.B81666",3,11,11,28,28,28,-0.18566991907231,-0.23179791776025,0.646094358823052,0.795720567835774,0.00332672970332304,0.792393838132451,0.995819223685054
"133","ratio_quantity.B82004",9,2,2,3,3,9,-0.3814609956132,-0.798931909212308,0.999141712759914,0.381788679965629,0,0.381788679965629,1
"134","ratio_quantity.B82007",3,41,41,43,43,41,0.270799388115884,0.793331872203024,17.6470023311572,0.0705450070915014,0.0858903548754579,-0.0153453477839565,-0.217525639540338
"135","ratio_quantity.B82008",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"136","ratio_quantity.B82013",7,2,2,2,2,4,-0.199098853455312,-3.99929866935508,4.00586893152103,0.0497017892644108,1.33226762955019e-15,0.0497017892644095,0.999999999999973
"137","ratio_quantity.B82014",15,2,2,2,2,5,0.148522204069508,0.998960344571511,25543636515695.5,0.148082333777583,2.7335813701681e-15,0.14808233377758,0.999999999999982
"138","ratio_quantity.B82017",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139","ratio_quantity.B82018",15,32,32,33,33,32,0.162153397113669,NA,160758687089723,NA,1.28623155495258e-15,NA,NA
"140","ratio_quantity.B82026",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"141","ratio_quantity.B82036",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142","ratio_quantity.B82038",3,6,6,7,7,6,0.268492415089272,1,356.677178850501,0,0.000752760285797294,-0.000752760285797294,-Inf
"143","ratio_quantity.B82057",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144","ratio_quantity.B82073",3,10,10,11,11,10,0.101502233049127,Inf,33861142143505.4,4.44089209850063e-16,1.77635683940025e-15,-1.33226762955019e-15,-3
"145","ratio_quantity.B82081",15,2,2,2,2,8,-0.140864910550781,-19671291741583.8,0.978509022065791,0.140232786425459,6.47989198777066e-05,0.140167987505582,0.999537918902352
"146","ratio_quantity.B82083",2,25,25,25,25,25,-0.0226084464012441,-Inf,1.00000000000001,0.0226084464012441,2.22044604925031e-16,0.0226084464012439,0.99999999999999
"147","ratio_quantity.B82101",5,3,3,3,3,6,-0.194099378881987,-0.999223602484459,18081514832350.3,1.00073242440278e-14,0,1.00073242440278e-14,1
"148","ratio_quantity.B82628",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149","ratio_quantity.B83006",12,2,2,2,2,4,-0.0867528411555479,-0.999652988635367,0.997397414765338,0.0869792119683391,6.54057300993196e-17,0.086979211968339,0.999999999999999
"150","ratio_quantity.B83008",15,2,2,4,4,3,-0.0856751199451526,-0.999999999999977,7086617954922.69,1.1826837742942e-14,5.45797263817936e-16,1.1281040479124e-14,0.953850955286534
"151","ratio_quantity.B83012",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152","ratio_quantity.B83014",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153","ratio_quantity.B83016",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154","ratio_quantity.B83018",15,2,2,2,2,3,-0.0853387950162071,-1.00000000000002,0.96491142338373,0.0855139387720188,0.000167165511977319,0.0853467732600415,0.998045166502937
"155","ratio_quantity.B83019",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"156","ratio_quantity.B83020",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157","ratio_quantity.B83028",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158","ratio_quantity.B83031",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159","ratio_quantity.B83037",6,3,3,3,3,7,-0.19698611247907,-1.99960602777499,80194041379245.5,2.27439187364268e-15,0,2.27439187364268e-15,1
"160","ratio_quantity.B83038",2,20,20,20,20,20,-0.0218558168130443,-0.29571196988977,0.662806984019169,0.0957649548881491,0.000170186886133239,0.0955947680020158,0.998222868832006
"161","ratio_quantity.B83045",3,21,21,22,22,22,-0.18144450477007,-0.455898883219464,1.50716071966586,0.105690604808015,0.00102911721464594,0.104661487593369,0.990262926241029
"162","ratio_quantity.B83052",15,2,2,2,2,6,-0.146198821040232,-84957542704360.8,2.18332884394225,0.10928961748634,0.0423281877201058,0.066961429766234,0.612697082361035
"163","ratio_quantity.B83055",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164","ratio_quantity.B83063",3,5,5,6,6,6,-0.363196125907989,-1,163568993730163,1.81951349891415e-15,3.5527136788005e-15,-1.73320017988635e-15,-0.952562418976664
"165","ratio_quantity.B83064",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"166","ratio_quantity.B83067",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167","ratio_quantity.B83624",3,11,11,12,12,11,0.178261926372719,134.328921793974,29.0948921879866,0.00117705983378524,0.0061269148282399,-0.00494985499445466,-4.20527049889782
"168","ratio_quantity.B83626",12,2,2,2,2,11,-0.153633430634507,-1.00568443693349,1.00138270087577,0.153421294875722,8.88178419700125e-16,0.153421294875721,0.999999999999994
"169","ratio_quantity.B84001",5,2,2,2,2,5,-0.228336568101381,-1.00879095787185,1.01084598698477,0.225886604924335,0,0.225886604924335,1
"170","ratio_quantity.B84006",15,2,2,5,5,8,-0.147961825848931,-1.99556114522452,105974041568888,6.71234971465435e-15,4.37681416063563e-16,6.27466829859079e-15,0.934794604770365
"171","ratio_quantity.B84007",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172","ratio_quantity.B84008",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173","ratio_quantity.B84009",2,8,8,8,8,8,-0.360356841776596,-3.55196288323749,0.743309559794118,0.461809715475586,0.000489155864471513,0.461320559611115,0.998940784812273
"174","ratio_quantity.B84010",15,2,2,2,2,4,-0.0985415845486795,-0.999014584154485,1.00029562475366,0.0985124618264194,6.21515757305348e-16,0.0985124618264188,0.999999999999994
"175","ratio_quantity.B84014",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"176","ratio_quantity.B85001",15,2,2,7,7,7,-0.395673964653125,-2.99960432603445,2.67491299883791,0.131596262666161,0.000737532493432891,0.130858730172728,0.994395490582404
"177","ratio_quantity.B85021",5,4,4,8,8,8,-0.394947080674893,-2.30001381901828,73.2877218849587,0,5.04868872894804e-05,-5.04868872894804e-05,-Inf
"178","ratio_quantity.B85023",3,4,4,6,6,6,-0.521271101369972,-0.516222074033913,0.952062011942748,0.392972153330663,0.00958590854608232,0.38338624478458,0.975606646769151
"179","ratio_quantity.B85024",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180","ratio_quantity.B85028",1,30,30,30,30,30,-0.0284602626279677,-0.0444551645297396,0.53125,0.668661753928901,0.0140757134856448,0.654586040443257,0.978949426368505
"181","ratio_quantity.B85059",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182","ratio_quantity.B85610",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
