"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.C82676",7,24,24,24,24,29,-23.480392263196,-3.44555007919134,44352012518419.8,2.18341619869698e-13,1.4210854715202e-14,2.04130765154496e-13,0.934914586034111
"2","ratio_quantity.C83003",2,15,15,15,15,15,-79.031441351237,-1.83796973278795,0.758822021723167,122.030757358121,17.8805889539817,104.150168404139,0.853474735869188
"3","ratio_quantity.C83004",3,7,7,8,8,7,50.3611004209265,Inf,38943377934349.7,0,4.54747350886464e-13,-4.54747350886464e-13,-Inf
"4","ratio_quantity.C83007",15,17,17,19,19,18,4.40069074378078,162372564021094,78251285424603.2,5.93600482236122e-14,6.63366282317547e-14,-6.97658000814248e-15,-0.117529891179693
"5","ratio_quantity.C83009",4,2,2,2,2,32,-13.6157645614783,-0.170511199727552,0.501788234539119,81.3698141886838,0,81.3698141886838,1
"6","ratio_quantity.C83010",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7","ratio_quantity.C83013",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8","ratio_quantity.C83015",3,10,10,11,11,10,32.7322042693715,43.3776149922171,70.2284582218681,0.761456641898178,0.466081772234247,0.295374869663931,0.387907667241057
"9","ratio_quantity.C83019",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10","ratio_quantity.C83022",3,17,17,18,18,18,-30.8838191962893,-0.249987163964335,2.06507356827907,14.9522577411587,6.82121026329696e-13,14.952257741158,0.999999999999954
"11","ratio_quantity.C83023",15,17,17,17,17,22,10.5479510199443,182336573522496,125026192038831,6.05620011637232e-14,1.4437492393646e-14,4.61245087700772e-14,0.761608069148579
"12","ratio_quantity.C83025",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13","ratio_quantity.C83026",5,32,32,32,32,35,-23.3794448183042,-12.0060009863956,443.443741551481,0.0527224597567082,0,0.0527224597567082,1
"14","ratio_quantity.C83027",5,6,6,6,6,8,-42.3164871938893,-Inf,779454052998070,0,0,0,NA
"15","ratio_quantity.C83035",15,17,17,18,18,26,-22.3667315906091,-137492817093063,725579230123314,3.43360880444581e-14,0,3.43360880444581e-14,1
"16","ratio_quantity.C83037",6,45,45,48,48,48,33.8942219454559,NA,265010425908973,NA,1.13686837721616e-13,NA,NA
"17","ratio_quantity.C83040",7,18,18,18,18,23,-50.9239163473819,-8.62492960148661,71047376296875.9,8.73366479478791e-14,0,8.73366479478791e-14,1
"18","ratio_quantity.C83042",2,43,43,43,43,43,-31.6734562362969,-0.990806049190914,0.997813111190347,63.6408188317931,0.155070085693865,63.4857487460992,0.997563354957708
"19","ratio_quantity.C83045",15,17,17,17,17,26,-8.33492260802006,-1002330964739484,707256601183046,3.83324306736018e-14,9.0683517355987e-14,-5.23510866823852e-14,-1.36571268146681
"20","ratio_quantity.C83052",11,2,2,5,5,5,-76.6296370208045,-1.00723327709984,1.00743835287854,76.0638472834095,0,76.0638472834095,1
"21","ratio_quantity.C83054",4,19,19,19,19,19,3.13118594313512,220337622605173,38112453639813.7,1.4210854715202e-14,4.2632564145606e-14,-2.8421709430404e-14,-2
"22","ratio_quantity.C83056",3,8,8,9,9,8,1.30573633032694,0.999999999999997,154750359229067,3.6390269978283e-15,1.4210854715202e-14,-1.05718277173737e-14,-2.90512483795333
"23","ratio_quantity.C83057",6,56,56,57,57,59,30.1317125189298,1.20550190872813,0.873363360995006,0,34.5007746656573,-34.5007746656573,-Inf
"24","ratio_quantity.C83059",3,47,47,48,48,48,-42.294894744813,-1,44.9076107347111,0.94182019601633,42.294894744813,-41.3530745487967,-43.9076107347349
"25","ratio_quantity.C83060",4,24,24,24,24,25,-47.900290466847,-0.762454146156027,50686966705223.4,3.49346591791516e-13,0,3.49346591791516e-13,1
"26","ratio_quantity.C83063",12,2,2,2,2,12,-17.3981040962045,-0.999357209878553,0.535938781347618,32.4628571428567,1.13686837721616e-13,32.4628571428566,0.999999999999996
"27","ratio_quantity.C83064",3,27,27,28,28,28,-7.30573060344829,-0.999999999999998,71.5939740873121,0.10204393172159,0,0.10204393172159,1
"28","ratio_quantity.C83065",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29","ratio_quantity.C83075",3,34,34,35,35,35,-17.0964103825809,-1,49.1270074089549,0.348004311361082,0,0.348004311361082,1
"30","ratio_quantity.C83085",2,43,43,43,43,43,11.7747098698066,0.997639898139407,0.752824799466181,0.0278552559129806,31.3092633023959,-31.2814080464829,-1122.99840806366
"31","ratio_quantity.C83617",3,39,39,40,40,40,-24.3657926829269,-1,150.801959848176,0.161574774674508,5.6843418860808e-14,0.161574774674451,0.999999999999648
"32","ratio_quantity.C83626",3,17,17,20,20,20,-42.078736619024,-2.63472018601657,14.425763949474,2.91691564941724,0,2.91691564941724,1
"33","ratio_quantity.C83634",3,24,24,24,24,24,770.353443546412,0.999999999999995,350.874376106732,3.72636364577617e-12,2.19552493999436,-2.19552493999063,-589186979236.246
"34","ratio_quantity.C83635",2,23,23,23,23,23,-145.389145039295,-Inf,1.00000000000001,145.389145039294,9.09494701772928e-13,145.389145039293,0.999999999999994
"35","ratio_quantity.C83641",5,42,42,42,42,42,85.6510924563018,NA,200071695057094,NA,5.6843418860808e-13,NA,NA
"36","ratio_quantity.C83649",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37","ratio_quantity.C84001",1,27,27,27,27,27,-1.19384980672837,-0.022970391305791,0.514285714285714,53.1672703216586,11.3825270861656,41.784743235493,0.785911012220449
"38","ratio_quantity.C84008",3,12,12,13,13,12,148.972768396914,35.6654599096972,12.8137891596253,3.98092093549485,11.6259731248192,-7.64505218932436,-1.92042301598086
"39","ratio_quantity.C84009",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40","ratio_quantity.C84011",3,55,55,56,56,55,10.4245088638644,NA,366779798709533,NA,2.1316282072803e-14,NA,NA
"41","ratio_quantity.C84012",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42","ratio_quantity.C84013",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43","ratio_quantity.C84014",2,19,19,19,19,19,22.0254953099859,0.999999999999995,1.67181946318958,1.16448863930505e-13,13.1745656722794,-13.1745656722793,-113136060134873
"44","ratio_quantity.C84019",15,17,17,18,18,23,4.79518619370032,158975948433670,97633572063562.3,7.86550427024195e-15,5.6147982018421e-14,-4.8282477748179e-14,-6.13851014369786
"45","ratio_quantity.C84024",1,27,27,27,27,27,-0.971290700738907,-0.0342364361999649,0.514285714285714,29.3413784945118,0.202657472344551,29.1387210221672,0.993093116862848
"46","ratio_quantity.C84025",6,6,6,8,8,6,24.5632061511681,Inf,100405062165037,0,4.54747350886464e-13,-4.54747350886464e-13,-Inf
"47","ratio_quantity.C84029",15,47,47,47,47,57,-5.47019054580896,NA,3447226189975509,NA,1.4432899320127e-15,NA,NA
"48","ratio_quantity.C84030",4,6,6,6,6,19,-49.2293390948805,-2.53943255944561,20.0456598309262,2.45586024656204,0,2.45586024656204,1
"49","ratio_quantity.C84032",3,26,26,27,27,27,-28.0613129763183,-1.00000000000001,76.732049492158,0.365705245227881,5.6843418860808e-13,0.365705245227312,0.999999999998446
"50","ratio_quantity.C84035",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51","ratio_quantity.C84036",15,17,17,17,17,26,-2.95197142857142,-948827677714544,176487675414654,1.43564610158209e-14,1.97966495233895e-14,-5.44018850756853e-15,-0.378936598760196
"52","ratio_quantity.C84043",15,47,47,49,49,52,19.309306573109,NA,134109125223869120,NA,6.66133814775233e-16,NA,NA
"53","ratio_quantity.C84059",3,16,16,38,38,38,-91.461588449863,-0.915707575631882,0.954854072973358,95.938514779506,0.15258157920357,95.7859332003024,0.998409589938366
"54","ratio_quantity.C84064",3,28,28,30,30,30,-19.4993636761052,-1.77646510389346,16.1565635259293,0.0735098543601467,0,0.0735098543601467,1
