"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.E83039",1,43,43,43,43,43,-0.149007790841843,-0.00610550991872549,0.526315789473684,24.5544698776103,21.7233218516152,2.83114802599502,0.115300718773675
"2","ratio_quantity.E83041",1,55,55,55,55,55,-1.42694761330885,-0.0650640280156727,0.571428571428572,23.3583843353809,13.369751042219,9.98863329316196,0.427625179453537
"3","ratio_quantity.E83044",2,52,52,52,52,52,-1.60681457658796,-0.0692157731705213,0.666640689085473,24.8213869635695,15.1801238189975,9.64126314457201,0.388425641110327
"4","ratio_quantity.E83045",2,57,57,57,57,60,-4.24597851108282,-0.178462223045752,0.738896019813293,24.792298442931,13.2995351928171,11.4927632501139,0.463561830564798
"5","ratio_quantity.E83046",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6","ratio_quantity.E83049",5,16,16,16,16,50,-8.0888972525699,-0.334458025153496,1.0330442350913,24.1712092065145,16.3410534611945,7.83015574532003,0.323945553506263
"7","ratio_quantity.E83050",2,53,53,53,53,53,-1.66131219955,-0.0756008724040827,0.575728465642773,23.6360877110068,17.8649219664218,5.77116574458492,0.244167554933274
"8","ratio_quantity.E83053",2,48,48,48,48,48,-8.3861371491261,-0.56277502250476,1.0469695638353,23.2875396879269,15.2776247498024,8.00991493812455,0.343957113781203
"9","ratio_quantity.E83600",7,16,16,16,16,58,-2.65777289376845,-0.10601305623813,0.640798047668598,25.1219608864765,16.8267642845575,8.29519660191903,0.330197019229675
"10","ratio_quantity.E83613",1,53,53,53,53,53,-0.319972022830215,-0.0131366614764264,0.555555555555556,24.6771516155602,21.7974034100883,2.87974820547194,0.116696945025702
"11","ratio_quantity.E83621",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12","ratio_quantity.E83622",3,52,52,52,52,56,-2.27996559272463,-0.0952205987722809,0.550194289967357,24.9932946020518,16.7054383509085,8.28785625114322,0.331603191300072
"13","ratio_quantity.E83637",2,52,52,52,52,52,-2.55444112496224,-0.115508778636439,0.529070781107978,24.6691336627675,15.0128032957314,9.65633036703613,0.3914337041195
"14","ratio_quantity.E83638",4,16,16,16,16,45,-0.392722232154385,-0.0162439211225674,0.517543804835027,24.2729936184899,17.4436198411028,6.82937377738706,0.28135688101466
"15","ratio_quantity.E83639",3,51,51,51,51,53,-3.97640696080945,-0.168303984055438,0.657534576309776,25.0493065562299,12.9544081156768,12.0948984405532,0.482843643332117
"16","ratio_quantity.E83649",4,31,31,46,46,56,-6.79431023679157,-0.275947853755154,0.896266492519237,24.5646420477118,9.40328034669793,15.1613617010138,0.617202630983427
"17","ratio_quantity.E83650",1,46,46,46,46,46,-0.49576929588367,-0.0207991971284866,0.5625,24.331751657177,17.3909815148056,6.94077014237138,0.285255670868402
"18","ratio_quantity.E83653",3,27,27,27,27,51,-0.111374245202712,-0.00446462660463184,0.585625384423293,24.3975645242489,23.4466644423442,0.950900081904663,0.038975205125887
"19","ratio_quantity.E83657",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20","ratio_quantity.E83668",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21","ratio_quantity.E84002",1,52,52,52,52,52,-0.561522371215831,-0.0245325007613394,0.6,23.4504392687843,17.835215556626,5.61522371215831,0.239450683537214
"22","ratio_quantity.E84003",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23","ratio_quantity.E84004",17,31,31,45,45,53,-0.849414504324685,-0.033741419791129,0.637345978751695,25.1529708187181,23.8202339181286,1.33273690058946,0.0529852680303543
"24","ratio_quantity.E84005",1,50,50,50,50,50,-0.302587010305392,-0.0125643746422944,0.583333333333333,24.3855214117375,20.7544772880728,3.6310441236647,0.148901639721223
"25","ratio_quantity.E84006",1,52,52,52,52,52,-0.292198463362968,-0.0122457410692572,0.6,24.1534300303548,21.2314453967251,2.92198463362968,0.120975970284861
"26","ratio_quantity.E84007",3,48,48,48,48,60,-6.65049434397376,-0.288865362577772,0.700787014173196,23.2103222153475,13.7202857142857,9.49003650106183,0.408871381147249
"27","ratio_quantity.E84008",5,16,16,16,16,54,-0.899235433904583,-0.0360435536025671,0.54461932023615,24.9713103034553,21.6690571497674,3.30225315368786,0.132241885329939
"28","ratio_quantity.E84009",1,53,53,53,53,53,-0.603287304969325,-0.025010569799336,0.555555555555556,24.7245812142885,19.2949954695646,5.42958574472393,0.219602738572823
"29","ratio_quantity.E84011",2,54,54,54,54,54,-1.27966292237129,-0.0543400623522279,0.557216903019837,24.8288247558013,20.2357734128282,4.59305134297312,0.184988672969708
"30","ratio_quantity.E84012",1,53,53,53,53,53,-0.778543117292117,-0.0335775407130923,0.555555555555556,23.9649677558468,16.9580797002178,7.00688805562905,0.29238044995573
"31","ratio_quantity.E84013",2,53,53,53,53,53,-0.671934635884565,-0.0284939479274863,0.541663466177304,24.9048383059949,19.9428301378854,4.96200816810945,0.199238722498152
"32","ratio_quantity.E84014",5,31,31,31,31,58,-5.67961804879706,-0.235936413443344,0.735154024977734,24.0462431951612,16.3204906918418,7.7257525033194,0.321287298003958
"33","ratio_quantity.E84015",5,31,31,31,31,54,-0.728768779898918,-0.0307641658613568,0.672102495371724,23.6723540223444,21.5037300850211,2.16862393732329,0.0916099824832088
"34","ratio_quantity.E84017",1,52,52,52,52,52,-0.236886138475781,-0.00975330192048559,0.6,24.524675074675,22.1558136899172,2.36886138475781,0.0965909386177341
"35","ratio_quantity.E84018",1,52,52,52,52,52,-0.170029686099703,-0.0068270094838709,0.6,25.0754713002362,23.3751744392392,1.70029686099703,0.067807174614541
"36","ratio_quantity.E84020",1,53,53,53,53,53,-0.156667764547913,-0.00643778413086843,0.555555555555555,24.4923337892456,23.0823239083144,1.41000988093121,0.0575694375662289
"37","ratio_quantity.E84021",6,16,16,16,16,57,-3.55211615028966,-0.144462145897473,0.811328758293596,24.6016324606699,15.8453394931667,8.75629296750319,0.35592324946329
"38","ratio_quantity.E84022",3,50,50,51,51,50,-6.1933859761136,-0.330919537061627,1.74048141378301,24.9090714599846,21.350638760234,3.55843269975057,0.142856898759436
"39","ratio_quantity.E84024",1,50,50,50,50,50,-0.258762481757429,-0.0105040830278662,0.583333333333333,24.8932290097694,21.7880792286802,3.10514978108915,0.124738730353966
"40","ratio_quantity.E84025",3,53,53,53,53,56,-2.49204319932785,-0.10583191524462,0.586135098846056,24.2108034207144,15.7074969160058,8.50330650470863,0.351219509610876
"41","ratio_quantity.E84028",1,48,48,48,48,48,-0.135837093587745,-0.00546268297083019,0.571428571428571,25.0022066620017,23.1004873517732,1.90171931022843,0.076062058678951
"42","ratio_quantity.E84030",18,31,31,31,31,57,-4.50157657657657,-0.185047593334539,0.529000325117076,24.2715913231817,15.762,8.50959132318171,0.350598821885001
"43","ratio_quantity.E84031",1,52,52,52,52,52,-0.792450438837515,-0.0343191988137381,0.6,23.8830372307499,15.9585328423747,7.92450438837515,0.331804716117605
"44","ratio_quantity.E84032",18,16,16,16,16,55,-2.88365196078431,-0.115399787095691,0.609034279682861,24.9995238370451,15.529935483871,9.46958835317415,0.378790748771855
"45","ratio_quantity.E84033",4,31,31,46,46,57,-6.63672912922796,-0.270200449977204,0.687959664479702,24.5237392122073,14.8767650189641,9.64697419324322,0.393372891049224
"46","ratio_quantity.E84036",3,51,51,51,51,55,-2.12451298509547,-0.09003233627687,0.726250994700131,23.9778046020753,15.2018593685434,8.77594523353192,0.366002867200458
"47","ratio_quantity.E84039",2,32,32,46,46,46,-0.11962455222672,-0.00515460843066507,0.526567111417961,23.135495825108,22.2267831491143,0.908712675993687,0.0392778561074753
"48","ratio_quantity.E84040",1,51,51,51,51,51,-0.429299212364864,-0.0173979939169452,0.545454545454546,25.1045125969803,20.3822212609668,4.7222913360135,0.188105278593679
"49","ratio_quantity.E84042",3,57,57,57,57,59,-2.53960830138191,-0.109824818952331,0.936413227067134,24.0073399680069,18.5832211538462,5.42411881416076,0.225935852176424
"50","ratio_quantity.E84044",6,47,47,47,47,53,-1.60193017367928,-0.0691361038814646,0.548188628184287,24.8574959224044,16.0908227848101,8.76667313759427,0.352677243313666
"51","ratio_quantity.E84048",1,44,44,44,44,44,-0.0917487928045587,-0.00413214543051005,0.555555555555556,22.2954186169893,20.6439403465072,1.65147827048206,0.0740725392446149
"52","ratio_quantity.E84049",1,57,57,57,57,57,-0.975557868328108,-0.0420059101082502,0.6,24.1998581111766,19.3220687695361,4.87778934164054,0.20156272484043
"53","ratio_quantity.E84051",1,48,48,48,48,48,-0.527597466542646,-0.0253838405665226,0.571428571428571,21.3123745045164,13.9260099729193,7.38636453159704,0.346576329635713
"54","ratio_quantity.E84053",2,58,58,58,58,58,-4.93136794914091,-0.244043561062354,0.927585870651025,25.1382848113355,14.5055916986648,10.6326931126707,0.422968121829702
