"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.11M",5,16,16,16,16,54,-0.0210559539687501,-0.0211985489267987,0.519480964321195,0.994417650928619,0.791754267523764,0.202663383404855,0.20380107213061
"2","ratio_quantity.11N",3,13,13,13,13,13,-0.00709899455260684,-0.00725261828876771,0.502462751872262,0.986553335843377,0.689856943823768,0.296696392019608,0.300740346456759
"3","ratio_quantity.11X",4,2,2,2,2,47,-0.00633149486829772,-0.00652923847050054,0.510221075435553,0.972590913357363,0.798860480759103,0.17373043259826,0.178626419610015
"4","ratio_quantity.12F",5,2,2,2,2,14,-0.00859386899065616,-0.00878058822693965,0.503183223178484,0.982946634664202,0.675524537292444,0.307422097371758,0.312755633449807
"5","ratio_quantity.13T",4,11,11,11,11,47,-0.00147552344811473,-0.00148754133908445,0.50343410066723,0.992227539267266,0.951194704490623,0.0410328347766428,0.0413542591318766
"6","ratio_quantity.14L",3,8,8,8,8,47,-0.00170150350448057,-0.00172287944288689,0.505063543039078,0.988188108063641,0.947761428420705,0.0404266796429354,0.0409099029962541
"7","ratio_quantity.14Y",2,2,2,2,2,2,-0.00299943009972473,-0.00334842942147802,0.620065467340117,0.898771663041328,0.874585264526092,0.0241863985152353,0.0269105040910965
"8","ratio_quantity.15A",4,13,13,13,13,48,-0.00335665062588405,-0.00342625183154288,0.539831065836642,0.983002557125707,0.914604943091583,0.0683976140341243,0.0695803012294479
"9","ratio_quantity.15C",6,14,14,14,14,14,-0.00354130118674219,-0.0036006512861245,0.507569737541902,0.985995362550981,0.860409819035206,0.125585543515775,0.127369304446685
"10","ratio_quantity.15E",3,9,9,9,9,43,-0.00244226771198543,-0.00254271913221769,0.500346125639252,0.962480612331818,0.869738640025272,0.0927419723065461,0.0963572368297981
"11","ratio_quantity.15F",3,2,2,2,2,2,-0.00319335345046712,-0.00348431507273192,0.509661374099077,0.919687236411325,0.73171810949179,0.187969126919534,0.204383750777059
"12","ratio_quantity.15M",6,14,14,14,14,20,-0.0229777680656186,-0.0232031827848035,0.503721701875998,0.992343477457981,0.581799496882223,0.410543980575758,0.413711572556934
"13","ratio_quantity.15N",3,15,15,15,15,47,-0.00763186413236465,-0.00780176459308621,0.511276579638953,0.98157400931188,0.817376178237172,0.164197831074708,0.167280133252323
"14","ratio_quantity.16C",4,16,16,16,16,47,-0.00433259338045549,-0.00440862214507885,0.510381639454467,0.983818342863355,0.907417983975488,0.0764003588878672,0.0776569774715805
"15","ratio_quantity.18C",5,4,4,4,4,13,-0.00523961594139351,-0.00531784134890756,0.501108042310726,0.988183044073333,0.789517897077456,0.198665146995877,0.201040837714611
