month,ratio_quantity.11M,ratio_quantity.11N,ratio_quantity.11X,ratio_quantity.12F,ratio_quantity.13T,ratio_quantity.14L,ratio_quantity.14Y,ratio_quantity.15A,ratio_quantity.15C,ratio_quantity.15E,ratio_quantity.15F,ratio_quantity.15M,ratio_quantity.15N,ratio_quantity.16C,ratio_quantity.18C
1546300800,0.9940267257836074,0.9732840460388138,0.9388374052232519,0.9313087490961678,0.9912460823516698,0.9833698830409356,0.8653176955793273,0.980364873222016,0.9815334824615678,0.9505264493213244,0.8778818823034004,0.9896948878561326,0.9745238996090302,0.9837507926442612,0.9570977917981073
1548979200,0.9928125847572552,0.9612143180788401,0.9360438132367956,0.9273777916601593,0.9889119044717923,0.983484390735146,0.8673309608540926,0.9769791321629678,0.98014154431182,0.9499068515835231,0.8815062183325656,0.9875452570601013,0.974536932714408,0.9836303180151761,0.9564715834807352
1551398400,0.9912258229793774,0.9527687296416938,0.9366496953509724,0.919136690647482,0.9905311275576839,0.9826151285370816,0.8682128971712025,0.9777227722772277,0.9769625399283709,0.9495184742242084,0.871778622729193,0.9854672677117675,0.9745597679718252,0.980043825324777,0.9485068378453809
1554076800,0.9904694895740054,0.9462258679260916,0.9326238163077181,0.9131534569983136,0.9887471867966992,0.9821492967904796,0.8646359959555107,0.9704615384615385,0.9778331136174991,0.9477476348599712,0.8687409849577581,0.9794336027334253,0.9729306579868979,0.9788676864847816,0.9413189004415325
1556668800,0.9910433596298713,0.9388764392241712,0.9303690600627161,0.9060170394036209,0.9888494678155094,0.9824531223120592,0.8613728129205922,0.9671760045274477,0.9720862787746964,0.944593023255814,0.8664723032069971,0.9670695609274791,0.9696330662167861,0.9810517038777908,0.9450975326185247
1559347200,0.9879881768442237,0.9368672318709359,0.9284766013939595,0.9031057678545871,0.9888985633434915,0.9829779274223719,0.86004217185029,0.9671605315411639,0.9712939366254748,0.9446260213702075,0.865189936854766,0.9506826050035927,0.9657841140529532,0.9809772186852803,0.9417103670835014
1561939200,0.9875903537388857,0.9344872086844302,0.9176499916902111,0.8960085435856361,0.9885359697097181,0.9815166695456901,0.8614542213166942,0.9633230225364561,0.9700045219313671,0.940344145332454,0.8630864561817645,0.9269556734345467,0.9588019661751229,0.9763132332063065,0.9331489165514062
1564617600,0.9884004884004884,0.9217045119433795,0.9194248914183016,0.8925490196078432,0.9879807692307693,0.9823109380071405,0.860827632611865,0.9629680616740088,0.9665370615486433,0.9391665336100911,0.8550411077455647,0.9047789085282391,0.958515130190007,0.9769745832194588,0.9307560557866406
1567296000,0.9862151633203476,0.9217472553141789,0.9190784619168648,0.8847100656455142,0.9862020344445563,0.9830328738069989,0.8593956903816059,0.964540059347181,0.9652087002046547,0.9361431870669746,0.8554531060817733,0.8883393100037097,0.9590170248825206,0.9752763668957275,0.9248792110662519
1569888000,0.9858718901272093,0.9072738953529874,0.9135651509361865,0.8781880472021317,0.9834702847315115,0.9786324786324786,0.8590867158671587,0.9656554857677402,0.9620437312643273,0.9355982113643799,0.8520395019321597,0.8614437025097859,0.9574306209694949,0.9745104774991412,0.9272086523271358
1572566400,0.9831913155130151,0.9019361513449601,0.9128281716711208,0.875,0.983225162256615,0.9780694467519522,0.8584237848041529,0.9674933445425249,0.962947639406059,0.9317136123891819,0.847194659931445,0.843753750150006,0.9563542523748971,0.9724699768242152,0.9246056782334385
1575158400,0.983584991992679,0.8927175329375996,0.9141383495145631,0.8655666410846764,0.9791353383458646,0.9781412171725113,0.8574766355140186,0.9613973086856056,0.9605245430457627,0.9284902289828398,0.8486495668421946,0.8191453185218771,0.9548171082949308,0.9747698602113877,0.9215782080254077
1577836800,0.9825852881393177,0.8912756343413277,0.9109409026056919,0.8554216867469879,0.9792126563649742,0.9719423345217796,0.8570961055961601,0.9634715371283828,0.9599079564563235,0.9294309284851032,0.8471177944862155,0.7982187586974673,0.9554611820861997,0.972201901975128,0.9175830672815419
1580515200,0.9812079731027857,0.8770417422867514,0.9139480288189104,0.847011952191235,0.9772068379486154,0.9782721158820487,0.8510253317249699,0.9626801152737752,0.9582680529839054,0.9279047128213938,0.85132026865397,0.7713452469595433,0.9542800061472261,0.9719504240052185,0.9160169867528681
1583020800,0.9782886334610472,0.864460412683763,0.9085699053711849,0.8391953887777909,0.9747999632116251,0.978593726772707,0.8579218106995885,0.9536888779406331,0.9498491539504176,0.925129651074971,0.838097525822724,0.749033740729134,0.9468109010368183,0.9711931568023147,0.9047880820185806
1585699200,0.9784284337865324,0.8621348981341069,0.9078280197263319,0.8169159953970081,0.9751361799332279,0.975288546907369,0.8578149503397805,0.9638539199800573,0.9345100060121961,0.9241258199473168,0.8368223715044524,0.7180072156196944,0.9349116181650852,0.9699309478970496,0.8736458386815218
1588291200,0.9786096256684492,0.8531354258868387,0.906190823015295,0.8006108735491754,0.9756166713921179,0.9759712903729131,0.8620055197792088,0.9628636546453948,0.9314548902736386,0.9205727040121945,0.8283380907072629,0.7098823922858257,0.928423651895355,0.9698846229059384,0.8714355814841066
1590969600,0.9782964336350747,0.848205333868057,0.9043255913062007,0.7975026504888679,0.9740597791939682,0.9715108349749962,0.8603924105217766,0.9545220966084276,0.9270118807442278,0.919546184530902,0.827352380952381,0.7090415422210155,0.9298922656375623,0.9702456318055204,0.8696756756756757
1593561600,0.9793128925009236,0.8493650194895008,0.9043292724895038,0.7887323943661971,0.9742723492723493,0.9768128161888702,0.8647327595367124,0.9600439882697948,0.9245383522727273,0.9193136553978143,0.8231685312161674,0.7045070854862638,0.9292035398230089,0.9704239038017733,0.8708445178608301
1596240000,0.9776645768025078,0.8447472948911108,0.9031060606060606,0.7863332508046547,0.9713281539030707,0.9738203480169305,0.8601360838103467,0.9593170601573963,0.9240530303030303,0.91898997644739,0.8207784055241683,0.6957557875624149,0.9272273555001012,0.966738689190074,0.8685001417635384
1598918400,0.9768483943241225,0.8441541810731208,0.9004289431122987,0.7804849615294941,0.9721561371045907,0.9748418631397355,0.8667706708268331,0.9576030927835052,0.92169360346005,0.9183788492083824,0.8180104408352669,0.6913891957287885,0.9243397121619484,0.9661809014327,0.8661814400831817
1601510400,0.9787704328158734,0.8430199962623809,0.9004394397143641,0.770913190529876,0.9721871049304678,0.9732867132867132,0.8641509433962264,0.9579307814601932,0.9226719752267197,0.917167467948718,0.8179338071649077,0.6877919967499492,0.9224082519665758,0.9656765676567657,0.8634792923822786
1604188800,0.9761724659606656,0.8416503690618888,0.8972685349414686,0.7683011852196142,0.9719833092054841,0.9734564339296018,0.8661187974617706,0.9561240884933877,0.9187843246765336,0.9171967769296013,0.8191911764705883,0.6860981802793059,0.9237207833228048,0.9669033730661932,0.8589393696152405
1606780800,0.9770194299240557,0.83302162478083,0.8963797681497312,0.7676290651497263,0.9726709087942568,0.9728764223339508,0.8660079416381937,0.9569116105741237,0.9184615384615384,0.9146484283505879,0.8155702192894755,0.6759112899362936,0.9217492711370262,0.9641149703358102,0.8611902118828129
1609459200,0.9755086861817989,0.8339153069646371,0.8971631205673759,0.7649905571293674,0.9745380226517926,0.9749752580234695,0.8737373737373737,0.9595511160439019,0.9166092350103378,0.9141565473374337,0.8153153153153153,0.6767336630537725,0.9207175562942984,0.9655669844455594,0.8614100477715365
1612137600,0.9764896409225443,0.8327322798505016,0.8943498161626773,0.7643304283785443,0.973597944537964,0.9729106628242075,0.8643144941740172,0.956390384867989,0.9130757066613955,0.9175078693150982,0.8133763215115843,0.675192096597146,0.9217423280069532,0.9641423777880124,0.8609422916085866
1614556800,0.9755661501787842,0.8183177140228828,0.8928806855636124,0.7644115727648466,0.9764875239923224,0.9749871729091842,0.8730776717928752,0.955140409328891,0.9078347078434813,0.9135124534222396,0.8100633122292569,0.6699602828635086,0.9215639669617921,0.9629203794193734,0.8620842136294404
1617235200,0.974504536469157,0.8222854819032127,0.8938699608155675,0.7595314399381147,0.9731345728560897,0.9736179239029564,0.8719089498189343,0.9552640824452512,0.9098236551478447,0.9128538145045357,0.8142495380193006,0.6656820755181411,0.9210478221139202,0.9632763382102356,0.8640407235346447
1619827200,0.973813336088012,0.8172529825634751,0.8930196737380102,0.7610981308411215,0.974007281347896,0.9712546020957236,0.8755293874599731,0.9603271484375,0.9109459331502698,0.9131119983189746,0.8112415510494486,0.6638188368502316,0.9210213032581454,0.9642612112517932,0.8568701278039985
1622505600,0.9736063023734257,0.8175702639530243,0.8913775245986535,0.7651674218145651,0.972684180927131,0.9716551813808347,0.873342736248237,0.9558308015891563,0.9039155301363836,0.9103645461043602,0.8054627628217724,0.6601960315562994,0.9199681641315882,0.9613243650701612,0.8617842221676087
1625097600,0.9748968196164117,0.8176896335555935,0.8879127925617185,0.7605724739050899,0.9706567303213787,0.9712590639419908,0.8738247461451674,0.9573390364700586,0.9097921007136841,0.9121460832402506,0.8040871021775544,0.652843933875035,0.920657508785177,0.9643430405870214,0.854417621318649
1627776000,0.9730955414012739,0.8167103347889374,0.8876389265383573,0.758891506787838,0.9700080840743734,0.9710536994454213,0.8746976294146106,0.954002808988764,0.9054610318331504,0.910848283059186,0.7979524438573316,0.648190765313617,0.9201628337940881,0.9598466981132076,0.8597006017804745
1630454400,0.9724536810116655,0.8137016574585635,0.8882442942751498,0.7572530696512006,0.9708585342863876,0.9706145394148461,0.8821134449893587,0.9577336074937172,0.9066331342345174,0.9132178146928255,0.7980079681274901,0.6439268651231165,0.9198049862789747,0.9622707832913469,0.8569729266784032
1633046400,0.9697140803860171,0.8110066016241164,0.8831671076735192,0.7568368277119416,0.9705596107055962,0.9731335223437289,0.8748439150898089,0.9568688192541404,0.905474054028391,0.9098758769562871,0.8015184381778742,0.6384027606605867,0.9176845943482225,0.95992745992746,0.8521906834141034
1635724800,0.9711237553342816,0.8063209987627938,0.881917631917632,0.7565453557848996,0.9718512898330804,0.9731010631484566,0.8776831648039738,0.9544518196383612,0.9047115808014091,0.9098885463599715,0.7983705414421349,0.6360680107776642,0.9199376947040498,0.9612353318932804,0.8588280796751112
1638316800,0.9673038463327287,0.816461586185503,0.8861436122824731,0.7602296450939457,0.9697788523074735,0.9696932814021422,0.8803159173754557,0.9552506596306068,0.9026234831652709,0.9097366754139897,0.7926177756192326,0.6311182025960584,0.9208843611141216,0.9613139460836341,0.8565034464237758
1640995200,0.9694785504796938,0.8070483086321982,0.8810007204139105,0.750219683655536,0.9733878432582537,0.9700681990401616,0.8820240168668072,0.9594609769792252,0.9004030979663934,0.9111206731688659,0.7975614476485388,0.631470753130256,0.9190070137656063,0.9591790193842645,0.8521034499490514
1643673600,0.9676596612936136,0.8099476439790576,0.8822208184179126,0.752143780101022,0.9714675002003686,0.9679358717434869,0.8775190945063035,0.956542276806802,0.9002642325246216,0.909513240076395,0.7942451985957183,0.6261921148362993,0.9168546269117874,0.9610318994683422,0.8536112951730466
1646092800,0.9646588956485395,0.7918310869676626,0.8717808219178083,0.7455034112052925,0.9678757959504901,0.9659967282075251,0.8770637315817504,0.9533794571580628,0.8982942430703624,0.9072624190064795,0.7864605350564647,0.6238512224726894,0.9142787299345411,0.9591793903142872,0.8524341223760608
1648771200,0.9595061261176026,0.7822860498638621,0.8680862113736691,0.7348982448584043,0.9642235836926102,0.9660478749389351,0.8766027098299536,0.9534294836507762,0.8974994157513437,0.9075017138380178,0.7873169505373641,0.6201461854728186,0.9085555044817284,0.9534507748912923,0.8477808431344078
1651363200,0.9524821057492496,0.7736560829927696,0.8596326836581709,0.7162259491717254,0.965144318597004,0.9627729387901205,0.8733345021037868,0.950256937307297,0.8906778925440499,0.9001812475133726,0.7804966467282943,0.6135084427767354,0.899453761906069,0.9495649371575894,0.8445550486197521
1654041600,0.9382751112373379,0.7650101311720167,0.8561261781111752,0.715940785239219,0.9613749906792931,0.9611732179348479,0.874831157136425,0.9487590928540864,0.8910652608616615,0.8980369459316067,0.7680153665035009,0.6138345457009895,0.8871297242083759,0.9406701672711525,0.8325007069469319
1656633600,0.9243847228242547,0.761665882844751,0.8482867022948758,0.7043625582380347,0.9595590919045186,0.9591640643766515,0.8711340206185567,0.9413907639558555,0.8832726782585254,0.8960341503717985,0.7663067224268149,0.60415377817057,0.8749479643659979,0.9382775632775633,0.8316891297299801
1659312000,0.9027657142857143,0.7428628971350889,0.8362685580332992,0.6994278708622803,0.9572578406883153,0.9577836411609498,0.8704872506942691,0.9396525136218773,0.8799179970339353,0.8898862424457874,0.7583741712309022,0.6059176125494197,0.864124247845178,0.929453543223618,0.8152352967365656
1661990400,0.877992799279928,0.7345314377252703,0.8128441502196374,0.6918507711546478,0.9560290763968073,0.9545348019685962,0.8680243321872521,0.9273098519652884,0.8769744561783555,0.8840066358785813,0.7459814759486108,0.5947872386105029,0.8533512653016413,0.925978835978836,0.8165053861603068
1664582400,0.8477048875673666,0.7103566600811064,0.8060188542422045,0.6900314795383001,0.9537894127856523,0.9531448355452972,0.8673214717011513,0.9266853059956508,0.8739285243307399,0.8794882377218325,0.7443485658726301,0.594361033519553,0.8419985200208293,0.9193624248758819,0.8096999588984792
1667260800,0.8404817335243553,0.6892162122616202,0.8064184075083257,0.6860512820512821,0.9549311448045625,0.9504447268106735,0.8610971313537997,0.9168619460010189,0.8648074253990284,0.8724986718611653,0.7366765782250686,0.5884005703262601,0.8272346960389748,0.9131887335526315,0.787104461803257
1669852800,0.8068652150440886,0.6795497367022562,0.7922070124879923,0.6804113517255018,0.9517799574730778,0.9450439425965068,0.8629861780777885,0.9056878949927079,0.8586375779162957,0.8663616768574319,0.7275751386051941,0.5851700957425138,0.8014287604180447,0.9084121708003068,0.7816072195960464
1672531200,0.7918836903845283,0.6754471703645782,0.79758864405773,0.6773056994818653,0.9514038128249567,0.9466919982118909,0.8594149155335805,0.9044681062792318,0.8432974214058636,0.8541182659010214,0.7282816901408451,0.5767047825724063,0.7850816348308611,0.8983727511623206,0.7719416689170943
