month,ratio_quantity.01K,ratio_quantity.01T,ratio_quantity.01V,ratio_quantity.01W,ratio_quantity.01X,ratio_quantity.01Y,ratio_quantity.02A,ratio_quantity.02E,ratio_quantity.02G,ratio_quantity.02H,ratio_quantity.02M,ratio_quantity.02P,ratio_quantity.02Q,ratio_quantity.02T,ratio_quantity.02X
1514764800,0.5182376309136872,0.5117328519855595,0.6166077738515902,0.5624325296869378,0.6556945358788677,0.3904185022026432,0.5386533665835411,0.6757246376811594,0.6303116147308782,0.59991826726604,0.5533980582524272,0.4605898123324397,0.697594501718213,0.5628415300546448,0.5420091324200913
1517443200,0.49710504549214224,0.5774509803921568,0.6436436436436437,0.5648604269293924,0.665907365223994,0.4264018691588785,0.52443857331572,0.6564065855404438,0.6441441441441441,0.6252252252252253,0.587149187592319,0.4622478386167147,0.6570644718792867,0.5826245443499393,0.5572942958101968
1519862400,0.509789156626506,0.589622641509434,0.6691312384473198,0.5707205489897065,0.6325301204819277,0.40605368360936606,0.5338345864661654,0.681214421252372,0.6644385026737968,0.5987234042553191,0.5917197452229299,0.4879120879120879,0.6485507246376812,0.5560190703218116,0.5528656126482213
1522540800,0.5309983896940419,0.6108220603537982,0.6936936936936937,0.5739348370927319,0.6430635838150289,0.3865351131746953,0.5507544581618655,0.7156462585034014,0.6792452830188679,0.6151046405823476,0.5738181818181818,0.4581196581196581,0.667578659370725,0.5411486086441681,0.5410243659870712
1525132800,0.5200936402653141,0.5766634522661523,0.6827225130890052,0.552999178307313,0.67109375,0.388631090487239,0.5212689257390051,0.6718851924331376,0.6837481698389458,0.6063130206049978,0.56758669497523,0.48310249307479225,0.6545698924731183,0.5685011709601874,0.5254921756688541
1527811200,0.5270061728395061,0.5897177419354839,0.6415633937082936,0.5475,0.6335540838852097,0.4055224688684353,0.5020325203252033,0.6954350927246791,0.6566265060240963,0.5900900900900901,0.5782163742690059,0.46944444444444444,0.5704960835509139,0.55788876276958,0.5263671875
1530403200,0.5381247719810288,0.5746402877697842,0.6375779162956366,0.5475385193536264,0.6380057803468208,0.39544962080173346,0.5450421257290992,0.6543283582089552,0.6617647058823529,0.569078947368421,0.5558659217877095,0.4722969338353954,0.6015037593984962,0.5561195713479977,0.531021897810219
1533081600,0.5198567708333334,0.5869017632241813,0.6361344537815126,0.5166204986149584,0.6749509483322433,0.3843537414965986,0.5075581395348837,0.6407322654462243,0.6654040404040404,0.5832376578645235,0.5795306388526728,0.45825515947467166,0.6261980830670927,0.535751840168244,0.5081545064377683
1535760000,0.5132575757575758,0.5778611632270169,0.6567877629063098,0.5413648494090736,0.6489283074648928,0.39846322722283206,0.484196368527236,0.659881812212738,0.6606451612903226,0.5507480792559644,0.5685997171145686,0.46586134453781514,0.6089108910891089,0.5075057736720554,0.5304878048780488
1538352000,0.5400959561343386,0.5593645484949833,0.6732249786142002,0.5241545893719807,0.6425368353619475,0.38535353535353534,0.5125427594070695,0.6588868940754039,0.6086956521739131,0.5675981873111783,0.5547902316844082,0.4452415112386418,0.6466083150984683,0.5489473684210526,0.5113991953509164
1541030400,0.5323792486583184,0.579088471849866,0.6814404432132964,0.5166483717526528,0.6702279202279202,0.3982002249718785,0.5034832172260925,0.6460287679799875,0.6363636363636364,0.5858343337334934,0.5624586913417052,0.45777548918640576,0.6448484848484849,0.5219017094017094,0.5516587677725119
1543622400,0.5419283339490211,0.5755329008341057,0.685131195335277,0.5527476935419173,0.7009413468501087,0.39323220536756126,0.4964447317388494,0.6470971950424005,0.6621823617339312,0.5928352992573176,0.5947164948453608,0.4709784411276949,0.6257982120051085,0.5349105597230237,0.5080482897384306
1546300800,0.5455519828510182,0.5381244522348817,0.6658008658008658,0.49818445896877267,0.6820083682008368,0.3866594360086768,0.48177601060304837,0.6412698412698413,0.6426767676767676,0.5910750507099392,0.5739795918367347,0.4429951690821256,0.6306504961411246,0.514052120592744,0.5397890699904123
1548979200,0.5517512790240063,0.5775193798449613,0.6251276813074566,0.513828867761452,0.6781701444622793,0.3712220762155059,0.4907749077490775,0.6089108910891089,0.6181046676096181,0.5622202327663384,0.5676824946846208,0.4618544600938967,0.6309677419354839,0.5091130012150669,0.5050055617352615
1551398400,0.5483750466940606,0.5894833948339483,0.6714697406340058,0.4980330448465775,0.6984815618221258,0.38791079812206575,0.4871287128712871,0.6582278481012658,0.6361221779548473,0.5626587637595258,0.5879332477535302,0.44432254525507403,0.6085972850678733,0.5257790368271955,0.5169890224777836
1554076800,0.5622990353697749,0.6170655567117586,0.6882470119521913,0.5101030927835052,0.6641901931649331,0.4126003705991353,0.5144061841180604,0.6799724707501721,0.6875,0.5541144901610018,0.5857538035961273,0.45360230547550434,0.6175298804780877,0.5086360929124479,0.5335164835164835
1556668800,0.5661066471877283,0.5924453280318092,0.6797804208600183,0.5108241549563236,0.6826923076923077,0.4244954766875435,0.4867997424339987,0.6632390745501285,0.6588720770288858,0.5707434052757794,0.5822613405551794,0.4526546250684182,0.5804375804375804,0.496398891966759,0.5232198142414861
1559347200,0.5422396856581533,0.6414538310412574,0.6495557749259625,0.5115806582689963,0.6952455183164459,0.40789473684210525,0.46824324324324323,0.6510695187165776,0.6317880794701987,0.5639810426540285,0.5486354093771868,0.42349726775956287,0.5828220858895705,0.5137026239067055,0.5045871559633027
1561939200,0.544281729428173,0.5738738738738739,0.6565022421524663,0.49076704545454547,0.6853625170998632,0.3845667299177736,0.4780645161290323,0.6323620582765034,0.6620253164556962,0.5584112149532711,0.536021150033047,0.44308145240431795,0.6094609460946094,0.5016008537886874,0.5176125244618396
1564617600,0.5441923467660007,0.5933786078098472,0.6735074626865671,0.47290993900251166,0.6724023825281271,0.4047058823529412,0.46938775510204084,0.6613981762917933,0.6425,0.5523277467411546,0.5519439133205863,0.44738154613466335,0.6280137772675086,0.5086705202312138,0.514975845410628
1567296000,0.5127103472968134,0.5611888111888111,0.6660482374768089,0.48378481495612363,0.7098765432098766,0.4012121212121212,0.46120689655172414,0.616945107398568,0.6259541984732825,0.529050736497545,0.547979797979798,0.43949367088607594,0.6125265392781316,0.5005279831045406,0.4958148695224028
1569888000,0.5315191181536342,0.5918712955122777,0.6651943462897526,0.47548500881834216,0.6826615483045425,0.4053117782909931,0.46267087276551,0.6228936664729808,0.6575342465753424,0.5493803980473151,0.5662514156285391,0.4423076923076923,0.6246056782334385,0.4912456228114057,0.48003802281368824
1572566400,0.5372960372960373,0.6001846722068329,0.689908256880734,0.5013550135501355,0.6971830985915493,0.4049159120310479,0.44973852411388726,0.6209273182957393,0.66484268125855,0.5445912469033857,0.5671077504725898,0.4472049689440994,0.6270022883295194,0.4850462207721588,0.48430015965939327
1575158400,0.5731331793687452,0.6210826210826211,0.6586493987049029,0.4976689976689977,0.7127578304048893,0.3958749168330007,0.43276283618581907,0.6394199077125906,0.6923076923076923,0.5680242634315424,0.5522284122562674,0.4359823399558499,0.6282660332541568,0.5370581527936146,0.5005181347150259
1577836800,0.554945054945055,0.6025067144136079,0.680278019113814,0.48063445223164886,0.6893644617380026,0.40165386887182514,0.4306878306878307,0.6363109048723898,0.6590909090909091,0.5517107309486781,0.5541044776119403,0.4382308083375699,0.6361556064073226,0.5005138746145941,0.49696969696969695
1580515200,0.5620525059665871,0.629080118694362,0.6991786447638604,0.4773728474169003,0.6867565424266455,0.42963464140730717,0.4395261845386534,0.618403247631935,0.6246882793017456,0.5429421768707483,0.558477508650519,0.42469705712637046,0.625158831003812,0.4907161803713528,0.5336273428886439
1583020800,0.5833006664053313,0.6609865470852018,0.706989247311828,0.5219123505976095,0.7000759301442673,0.4319852941176471,0.46079545454545456,0.6662171274443696,0.6735632183908046,0.5550439514441189,0.5923566878980892,0.46192052980132453,0.6369119420989143,0.511601584606678,0.543489190548014
1585699200,0.5953044170314366,0.651528384279476,0.6939364773820982,0.5272585669781932,0.7133526850507983,0.4243743199129489,0.4669397308367466,0.6863117870722434,0.6905311778290993,0.5660225442834138,0.5850785340314136,0.47055837563451774,0.6753986332574032,0.523121387283237,0.5092285849503077
1588291200,0.5982758620689655,0.6357969723953696,0.716256157635468,0.5285832642916322,0.6926040061633282,0.4245508982035928,0.44017632241813603,0.6720106880427522,0.6433041301627034,0.573841489822434,0.5884425651867512,0.44794597636465955,0.6321243523316062,0.519350811485643,0.5101827676240209
1590969600,0.5601813685078318,0.6525496974935178,0.7116504854368932,0.5039093041438624,0.7196745562130178,0.42150170648464164,0.4597156398104265,0.6779252110977081,0.6419316843345112,0.564673700664322,0.5592766242464836,0.452991452991453,0.6343963553530751,0.5371428571428571,0.5131123206333498
1593561600,0.5597295266716754,0.5961857379767828,0.6839899413243923,0.5077848549186129,0.6973125884016973,0.4208,0.45374220374220375,0.656934306569343,0.6615746180963572,0.5541125541125541,0.5523529411764706,0.45703493862134087,0.6518134715025907,0.5209643605870021,0.5176304654442877
1596240000,0.5509554140127388,0.6206581352833638,0.696360153256705,0.4993973483326637,0.6985894580549369,0.39351851851851855,0.47900182592818014,0.6398514851485149,0.6294871794871795,0.532156368221942,0.5821917808219178,0.46318537859007836,0.6386010362694301,0.5105017502917153,0.5195353748680043
1598918400,0.5640653357531761,0.6186511240632806,0.7105263157894737,0.5021367521367521,0.6838995568685377,0.3987138263665595,0.4552199258081611,0.6540203850509626,0.6465295629820051,0.5419401896425966,0.5556900726392252,0.4523092369477912,0.6193806193806194,0.49581151832460735,0.4894534995206136
1601510400,0.561898211829436,0.582716049382716,0.6984402079722704,0.5058419243986254,0.6906272022551092,0.43026248069994855,0.4696502057613169,0.6670311645708037,0.6541524459613197,0.5557184750733137,0.5654481132075472,0.45600756859035,0.5975103734439834,0.497166409067491,0.5149812734082397
1604188800,0.5742390497401634,0.5882845188284519,0.7151310228233305,0.5137342242019303,0.6896057347670251,0.41333333333333333,0.4828469022017409,0.6582796957284962,0.6226635514018691,0.562702120014373,0.5925925925925926,0.47092469018112487,0.6327800829875518,0.5029208709506108,0.5243673851921274
1606780800,0.5881720430107527,0.6112877583465819,0.7126148705096074,0.5088943146145797,0.6893649579188983,0.42484662576687116,0.48308172826652784,0.6571588366890381,0.6404494382022472,0.5857438016528925,0.5720496894409938,0.4538006372325899,0.6555555555555556,0.5089149261334692,0.5399816176470589
1609459200,0.58,0.6146788990825688,0.7039473684210527,0.5269741985926505,0.7062101910828026,0.4092570036540804,0.47267267267267266,0.6636713735558408,0.615595075239398,0.5709690390028146,0.5616710875331565,0.4684873949579832,0.6462427745664739,0.5244186046511627,0.5488069414316703
1612137600,0.5990380411018802,0.5556660039761432,0.7147368421052631,0.5331643430502746,0.6955767562879445,0.4080246913580247,0.5084134615384616,0.675,0.6539473684210526,0.5691263782866837,0.5532894736842106,0.5061590145576708,0.6381909547738693,0.5203703703703704,0.5424311926605505
1614556800,0.5592255125284739,0.5882352941176471,0.7245454545454545,0.5292945396572339,0.6963562753036437,0.3995459704880817,0.4757389849414389,0.6566339066339066,0.648,0.5632607893766138,0.5641476274165202,0.48423095584667636,0.6506410256410257,0.5200642054574639,0.5313309166235112
1617235200,0.5959731543624162,0.5785046728971963,0.7039827771797632,0.5416133162612036,0.7058823529411765,0.42528735632183906,0.49966599866399464,0.6833810888252149,0.653179190751445,0.5947826086956521,0.5927174645987863,0.4885869565217391,0.6363636363636364,0.5388535031847134,0.5088038858530661
1619827200,0.578427159432746,0.583417593528817,0.7284688995215312,0.5452185201211597,0.6889295516925892,0.4131777625257378,0.48845346396081174,0.6265590608950844,0.6422287390029325,0.5683621091927205,0.5586788475052705,0.4704519119351101,0.6,0.522697795071336,0.5361977633902295
1622505600,0.5749261291684254,0.6036866359447005,0.7188755020080321,0.5114285714285715,0.6876640419947506,0.44044160371876817,0.47543075941289087,0.6270518713066316,0.6030927835051546,0.5535405872193437,0.5821962313190383,0.47146666666666665,0.6091127098321343,0.5,0.49175824175824173
1625097600,0.5794392523364486,0.5795454545454546,0.7023809523809523,0.5216049382716049,0.670196671709531,0.41734104046242776,0.4627426424546024,0.6147836538461539,0.5765550239234449,0.5561775289884047,0.5728580362726704,0.46116504854368934,0.6064441887226697,0.46003353828954724,0.5025693730729702
1627776000,0.5801018409714062,0.6014427412082958,0.716374269005848,0.5053929121725732,0.6781979082864039,0.3936830231246475,0.45020384391380314,0.6300114547537228,0.6072351421188631,0.5683229813664596,0.5431565967940813,0.4611673902556681,0.6261792452830188,0.4823204419889503,0.5322404371584699
1630454400,0.5672579453067258,0.6012488849241748,0.7038461538461539,0.5068341337273735,0.6555555555555556,0.401356993736952,0.43537820131030375,0.6134405514072372,0.6383495145631068,0.5515218188485516,0.5518474374255066,0.46104195481788846,0.5818181818181818,0.478520935290919,0.5168421052631579
1633046400,0.5833333333333334,0.6021505376344086,0.6935201401050788,0.5112160566706021,0.6728744939271255,0.4343376918703809,0.49298352654057354,0.6042402826855123,0.6026731470230863,0.5698039215686275,0.5713371721049264,0.462607861936721,0.6253263707571801,0.47550585729499467,0.5099894847528917
1635724800,0.5829295564666418,0.5951265229615745,0.692018779342723,0.510766905931243,0.6910569105691057,0.40971488912354803,0.4646924829157175,0.6333917104495038,0.6370023419203747,0.558974358974359,0.5647761194029851,0.4643188137164041,0.5818815331010453,0.4480171489817792,0.5172591447707368
1638316800,0.5954281567489115,0.6208445642407907,0.6807465618860511,0.543171114599686,0.7036163522012578,0.4232081911262799,0.47613636363636364,0.6430317848410758,0.6415584415584416,0.6144177449168207,0.5893958076448829,0.4961315280464217,0.6317044100119189,0.4886853448275862,0.5279535864978903
1640995200,0.5962686567164179,0.61,0.6717267552182163,0.5083798882681564,0.6982905982905983,0.4264354066985646,0.47455621301775147,0.6363069245165315,0.6229712858926342,0.5791352637842127,0.5680051813471503,0.49096385542168675,0.6067146282973621,0.4747191011235955,0.5234595816845675
1643673600,0.6119277614447711,0.6104417670682731,0.7055730809674028,0.5070482699700982,0.6803005008347245,0.41839762611275966,0.46360153256704983,0.6515923566878981,0.6241610738255033,0.5586003372681282,0.5711297071129707,0.4620412267471091,0.6185696361355082,0.4752650176678445,0.5333741579914268
1646092800,0.6079016026835632,0.6420959147424512,0.7066155321188878,0.5358014646053703,0.6854663774403471,0.4168922577152139,0.4804804804804805,0.6354105998835178,0.6470588235294118,0.572646404744255,0.5311516677155443,0.4824732229795521,0.6322657176749703,0.49447995351539803,0.521667580910587
