name,is.nbreak,is.tfirst,is.tfirst.pknown,is.tfirst.pknown.offs,is.tfirst.offs,is.tfirst.big,is.slope.ma,is.slope.ma.prop,is.slope.ma.prop.lev,is.intlev.initlev,is.intlev.finallev,is.intlev.levd,is.intlev.levdprop
01G,3,5.0,5.0,5.0,5.0,9.0,-0.135315597004517,-0.0714154930208399,0.570181015535212,1.60260322476464,0.890641970438239,0.7119612543263979,0.444252977483531
01H,3,4.0,4.0,11.0,11.0,11.0,-0.413530316249988,-0.17209311668037303,0.839339748483266,2.10882085711598,1.1234503513171998,0.985370505798777,0.46726136194724893
01J,5,5.0,5.0,5.0,5.0,10.0,-2.84168107568025,-1.54765875213368,7.42141040259637,1.5272279325951101,1.144324829071,0.382903103524108,0.25071771891538697
01K,3,3.0,3.0,3.0,3.0,12.0,-0.6757552631386279,-0.49722724953910796,2.3582918929269,1.22851640365801,0.941972034334867,0.286544369323147,0.233244235461518
01T,2,5.0,5.0,8.0,8.0,8.0,-0.0452727745061487,-0.0203744798020443,0.5137993012475209,1.67146465227302,0.8784410542143559,0.7930235980586651,0.47444832110582397
01V,2,5.0,5.0,9.0,9.0,9.0,-0.0157499164288734,-0.0102758672463405,0.567774862673203,1.34482761406908,1.2616084502896898,0.08321916377938801,0.0618809153744173
01W,3,3.0,3.0,9.0,9.0,9.0,-0.108556195578365,-0.099600243340909,0.525625813075738,0.959706681443392,0.546651641611385,0.413055039832007,0.43039717011324197
01X,1,30.0,30.0,30.0,30.0,30.0,-0.0264946029470014,-0.0134580959032761,0.53125,1.99516856228117,1.1473412679771202,0.8478272943040459,0.424940183166622
01Y,1,13.0,13.0,13.0,13.0,13.0,-0.0413113398807948,-0.018162618134433997,0.510204081632653,2.31583693828413,0.29158128412518797,2.02425565415894,0.874092480647092
02A,18,2.0,2.0,5.0,5.0,11.0,-0.942685787859481,-0.6673081002336129,0.643882601523771,1.9862897396301,0.522225039592239,1.46406470003786,0.7370851647808979
02E,5,5.0,5.0,5.0,5.0,9.0,-0.0603298054757728,-0.038866900842399,0.589112552698808,1.28816470678168,0.878532929632183,0.40963177714950005,0.317996429333104
02G,3,4.0,4.0,4.0,4.0,12.0,-1.13026626670977,-0.71149635923398,1.9737536691148099,1.3824084021754501,0.809760313208663,0.572648088966783,0.41423944477307
02H,3,5.0,5.0,10.0,10.0,10.0,-0.128779584309716,-0.054280027922681,0.503585205249799,2.2248883775339703,1.2019863306334,1.0229020469005699,0.4597543217131379
02M,3,5.0,5.0,5.0,5.0,9.0,-0.151708235128284,-0.0833330858070896,0.554519860109562,1.42065422331722,1.1470693690284801,0.27358485428873397,0.19257666629809198
02P,3,3.0,3.0,3.0,3.0,11.0,-0.17618060147411999,-0.180310356399686,0.908726965424577,0.8516187668929921,0.463866211554645,0.387752555338347,0.45531236559406296
02Q,2,5.0,5.0,10.0,10.0,10.0,-0.0105968685009144,-0.00851370613982627,0.520916731492697,1.14668158174375,1.08565339128489,0.0610281904588603,0.0532215668503676
02T,6,4.0,4.0,4.0,4.0,10.0,-0.18025189285485302,-0.10156441541595901,0.8953134153518459,1.5641233100270802,1.3627950491476002,0.20132826087947897,0.12871636116464
02X,3,5.0,5.0,5.0,5.0,9.0,-0.0940775583522785,-0.0626542708297137,0.6393791142507479,1.26732854473969,0.97305068593749,0.294277858802198,0.23220329094902803
02Y,3,55.0,55.0,56.0,56.0,56.0,-3.3583251537470096,-0.7910810110478249,7.01801427456007,1.4404013069262902,0.961872050307253,0.478529256619035,0.332219399078568
03F,3,4.0,4.0,4.0,4.0,10.0,-0.102199922549834,-0.111231609692419,0.9186461617152389,0.7960537752025271,0.573552605962321,0.222501169240205,0.27950519948680397
03H,3,5.0,5.0,5.0,5.0,9.0,-0.155507911661052,-0.112131203103731,0.8310563945237641,1.05894977770496,0.684708239619772,0.37424153808518795,0.353408203074818
03K,3,5.0,5.0,5.0,5.0,9.0,-0.10870128002423199,-0.0734940278366928,0.641409147780572,1.19277357886508,0.853828366124153,0.338945212740929,0.284165594163675
03L,3,5.0,5.0,5.0,5.0,9.0,-0.100901895935487,-0.0562214211485772,0.931156688665215,1.5262942630568102,1.30957048892997,0.21672377412684102,0.141993440827585
03N,5,2.0,2.0,3.0,3.0,3.0,-0.489212223952664,-0.290156697020898,0.6772255644357529,1.12587061423214,0.4034935368690529,0.7223770773630892,0.6416164239758221
03Q,3,3.0,3.0,3.0,3.0,14.0,-0.7832349035386179,-0.552583225673032,3.34489513075472,1.3098585784069499,1.07570029453815,0.23415828386879803,0.178766080345545
03R,5,4.0,4.0,4.0,4.0,9.0,-0.0992588988132551,-0.0902334836967735,0.671714564454976,0.9617806936368092,0.6662417725958659,0.295538921040943,0.307283066707664
03W,6,5.0,5.0,5.0,5.0,9.0,-0.28274403170330603,-0.119230575582096,0.9224349678009329,1.95008042616806,1.64356122256787,0.306519203600192,0.157182852300358
04C,3,52.0,52.0,54.0,54.0,54.0,-1.26077914488019,-0.583058232241721,2.8834430430029907,1.1132112953023998,0.6759634890939079,0.437247806208489,0.392780605131853
04V,1,9.0,9.0,9.0,9.0,9.0,-0.0184049442239954,-0.00733023132025773,0.5094339622641509,2.52923215006289,1.55377010619113,0.9754620438717579,0.38567517175025
04Y,3,5.0,5.0,5.0,5.0,43.0,-0.0436820807154773,-0.0222441524782844,0.565882182616237,1.6789568236049301,1.4473781555144,0.231578668090533,0.137930091372633
05D,3,5.0,5.0,5.0,5.0,10.0,-0.33883461233288503,-0.129512538602271,0.564628069165111,2.1467710499151598,1.54666873329831,0.600102316616854,0.27953717590917304
05G,8,5.0,5.0,5.0,5.0,15.0,-1.63592889725045,-0.9953146969411959,5.03925122730159,1.22204086647061,0.897403569487427,0.324637296983182,0.265651751827884
05Q,5,5.0,5.0,5.0,5.0,15.0,-0.21011288164229003,-0.0835839744962751,0.767488885010273,2.0159271794637297,1.4683938255716398,0.547533353892092,0.271603736221139
05V,1,34.0,34.0,34.0,34.0,34.0,-0.0425136805516688,-0.0226877485184835,0.535714285714286,1.91637439075097,0.7259913353042479,1.19038305544673,0.6211641426601661
05W,1,11.0,11.0,11.0,11.0,11.0,-0.0139956877050157,-0.00663704561272586,0.509803921568627,2.12271823108793,1.4089381581321299,0.7137800729558009,0.336257569423133
06H,3,5.0,5.0,5.0,5.0,9.0,-0.110715593589876,-0.0655267900402333,0.511983323725591,1.38273433868822,0.950237464437619,0.432496874250599,0.312783780766523
06K,2,5.0,5.0,5.0,5.0,5.0,0.262943628209143,0.21365654664544698,2.17229172078733,0.9677400664285201,1.0887844112984801,-0.121044344869962,-0.125079397938623
06L,3,7.0,7.0,9.0,9.0,9.0,-0.157262651412049,-0.0457675707024354,0.5196477927233679,2.8095861183088098,1.2964203393504499,1.5131657789583604,0.5385724854980379
06N,1,30.0,30.0,30.0,30.0,30.0,-0.0342956889407232,-0.0180016806631241,0.53125,1.93943385812161,0.841971812018463,1.09746204610314,0.5658672202237739
06Q,3,4.0,4.0,8.0,8.0,4.0,0.24518267199362603,0.25649253814400896,1.7885715932547501,0.710722999835184,0.8478059507879371,-0.137082950952752,-0.192878169110246
06T,3,32.0,32.0,34.0,34.0,34.0,-1.21461900651756,-0.484952284485692,1.43645707802694,1.5199865282527802,0.674420708642003,0.84556581961078,0.556298232842072
07G,5,5.0,5.0,5.0,5.0,9.0,-0.0530250248248449,-0.0648278194471146,0.608556934245866,0.643672506407141,0.382275313272429,0.261397193134712,0.40610277824942703
07H,0,,,,,,,,,,,,
07K,4,2.0,2.0,2.0,2.0,2.0,-3.7616392907658898,-2.2336118415577797,1.08111451591188,5.44574537436474,1.96633663884046,3.47940873552428,0.638922405719375
09D,3,5.0,5.0,10.0,10.0,10.0,-0.155378697730568,-0.139489599007066,0.705130995737091,0.9487615743841981,0.728407202402371,0.22035437198182697,0.23225473915809602
10Q,3,5.0,5.0,5.0,5.0,9.0,-0.138292310004409,-0.0750360801391699,0.50013849863716,1.5297030222659498,0.9766869661884959,0.55301605607745,0.361518574538912
10R,3,4.0,4.0,4.0,4.0,11.0,-0.802020285443445,-0.492180186794834,1.42830132582416,1.45545488892635,0.8939345213801959,0.561520367546151,0.385804034064134
11J,3,4.0,4.0,4.0,4.0,10.0,-0.181642714172798,-0.15101595446432903,0.7441577877222919,1.00663936741782,0.5184560354156961,0.488183332002123,0.48496348126577504
11M,2,5.0,5.0,8.0,8.0,8.0,-0.0246265645559797,-0.0137337154594076,0.5557547820125369,1.4828041692724299,1.0839968388142,0.398807330458234,0.2689548213598
11N,3,5.0,5.0,5.0,5.0,9.0,-0.22828446444475503,-0.0841598552143181,0.9947307935183409,2.2087862524985002,1.74979882407614,0.458987428422354,0.207800744822259
11X,5,3.0,3.0,3.0,3.0,10.0,-0.136519184012155,-0.12273453184859101,0.8850545039941171,0.953084907977539,0.798835442666572,0.15424946531096698,0.161842312284943
12F,2,5.0,5.0,6.0,6.0,6.0,-0.0285757532037196,-0.00818204349488961,0.5439623145012991,1.9973188961114499,1.89225370154952,0.10506519456192899,0.0526031144883669
13T,6,2.0,2.0,2.0,2.0,9.0,-0.3941404073887629,-0.43706875743715207,1.25566437228197,0.7215594205090459,0.407669486153042,0.313889934356004,0.435016057491926
14L,6,5.0,5.0,5.0,5.0,9.0,-0.0792772468852145,-0.0969593544162594,0.6398845465434461,0.6396516295088679,0.39186553336556396,0.247786096143304,0.38737663551886403
14Y,2,5.0,5.0,8.0,8.0,8.0,-0.0167376008409644,-0.011216512939487,0.525711305733564,1.2864657594467,0.999923686020137,0.28654207342656,0.222735872542616
15A,7,2.0,2.0,3.0,3.0,2.0,-0.713736712123996,-0.8942252931316941,0.7526141901347059,1.51189878336714,0.5635553672056,0.9483434161615351,0.627253243798165
15C,3,5.0,5.0,5.0,5.0,9.0,-0.163636949571319,-0.0818630871058338,0.6251316590158511,1.6621785898928703,0.876886657171362,0.785291932721504,0.472447387721508
15E,3,5.0,5.0,5.0,5.0,9.0,-0.152037028365415,-0.0832533768316938,0.6002490455655229,1.46400240295091,0.95742257749805,0.5065798254528641,0.346023902987985
15F,3,43.0,43.0,44.0,44.0,44.0,-2.09880547281878,-0.696105386977447,4.36193887413713,1.1369623647896399,0.6557989341732551,0.48116343061638506,0.423200842453048
15M,3,5.0,5.0,5.0,5.0,9.0,-0.141706757867263,-0.0941876432130622,0.757173375006211,1.21015270457564,0.835848053765381,0.37430465081026204,0.309303651840796
15N,2,4.0,4.0,8.0,8.0,8.0,-0.0263894776672687,-0.0115778005488527,0.5213706194218239,2.04959801269708,1.5434421864149401,0.506155826282144,0.24695370660322302
16C,1,9.0,9.0,9.0,9.0,9.0,-0.0142194402205972,-0.0123715062689448,0.5094339622641509,1.16358960675328,0.40995927506162605,0.753630331691652,0.647677091061753
18C,0,,,,,,,,,,,,
26A,4,5.0,5.0,9.0,9.0,9.0,-0.165392042078775,-0.0745990048615244,0.6842654628469589,1.8233291978933799,1.0982069271127801,0.7251222707806,0.397691361284834
27D,5,3.0,3.0,3.0,3.0,9.0,-0.0460712149137676,-0.03445513119707799,0.625383590304349,1.1385166669794198,0.991179206809263,0.147337460170155,0.129411772742031
36J,4,11.0,11.0,52.0,52.0,52.0,-2.06810813578526,-1.3045134684883102,2.67507606060477,1.60115824528382,0.8280556908399179,0.7731025544438991,0.482839567370095
36L,3,5.0,5.0,5.0,5.0,9.0,-0.11613761219506599,-0.0849117226527323,0.501670303238094,1.14113327833269,0.9096314105812191,0.23150186775147,0.202870139840035
42D,6,5.0,5.0,5.0,5.0,12.0,-0.9204680155341929,-0.6588852471328791,3.0041981400416296,1.2086260507124,0.902232140382158,0.30639391033024105,0.253505962534601
52R,3,5.0,5.0,5.0,5.0,9.0,-0.145236897921043,-0.0931748099921679,0.6170912497800091,1.27889222983748,1.04353498247281,0.23535724736466698,0.18403211926197802
70F,6,5.0,5.0,9.0,9.0,9.0,-0.17984483391532802,-0.0710825164569421,0.625799531947634,2.18804096823385,1.32588867472411,0.862152293509749,0.39402931938960095
71E,4,8.0,8.0,8.0,8.0,38.0,-0.0311723754197425,-0.0131891110104644,0.504132557161068,2.43599837690941,0.9519898568352091,1.4840085200742001,0.6091993057716999
72Q,3,5.0,5.0,5.0,5.0,8.0,-0.0327730639726815,-0.04405615121664,0.5140863467394401,0.603978677434541,0.41272833098665995,0.19125034644788103,0.31665082492686
78H,4,5.0,5.0,5.0,5.0,9.0,-0.14080722924717198,-0.0753164055967583,0.635512979783224,1.513841438357,1.0707120807309698,0.443129357626028,0.292718475263145
84H,3,5.0,5.0,5.0,5.0,9.0,-0.151352385330465,-0.0909493273454006,0.5970304401042621,1.36849507916671,0.6079691068023879,0.760525972364325,0.555738916377701
91Q,4,5.0,5.0,9.0,9.0,9.0,-0.16315391621200304,-0.0669207215435932,0.659519044772568,2.05253615753528,1.3103866282448897,0.74214952929039,0.361576835840775
92A,5,4.0,4.0,4.0,4.0,41.0,-0.0611197312881241,-0.0439019530323189,0.594524384859307,1.25830642150918,0.9498931780258821,0.30841324348329996,0.24510185930180398
92G,3,5.0,5.0,5.0,5.0,9.0,-0.0995868791189135,-0.0645520251446743,0.898230079553402,1.28683388391848,1.06509363854966,0.22174024536881898,0.1723145839878
93C,3,3.0,3.0,11.0,11.0,11.0,-0.0922557960363404,-0.0822923322186637,0.622433867671243,1.0350007981366098,0.590347313671652,0.44465348446496206,0.42961656190555997
97R,3,5.0,5.0,5.0,5.0,9.0,-0.29539338510342894,-0.0789573592831663,0.643929880633491,3.1330116826335903,2.2155410263167097,0.9174706563168791,0.29283984525255896
99A,16,17.0,17.0,18.0,18.0,26.0,-5.704792811807111,-2.40016612501988,2.81480416099743,2.22304575493443,0.19633537456267897,2.02671038037175,0.9116818112596742
99C,2,5.0,5.0,11.0,11.0,11.0,-0.0340024468556656,-0.0252268743282539,0.535315388595079,1.15412302378278,0.5824562489789871,0.571666774803797,0.495325682811601
99E,1,10.0,10.0,10.0,10.0,10.0,-0.008805197072454491,-0.0092700108931981,0.5192307692307689,0.958663527758488,0.500793279990854,0.45787024776763396,0.477613087918562
99F,3,5.0,5.0,5.0,5.0,7.0,-0.100466704656703,-0.0505057430890586,0.825021227521685,1.2487682328068799,1.00521885176005,0.24354938104683102,0.195031691749077
99G,0,,,,,,,,,,,,
A3A8R,3,51.0,51.0,53.0,53.0,53.0,-1.6877580367306102,-1.27489679201748,7.24479253955509,0.62000456425766,0.3870430229138879,0.232961541343772,0.37574165542265003
B2M3M,0,,,,,,,,,,,,
D2P2L,1,35.0,35.0,35.0,35.0,35.0,-0.07201460516550999,-0.0235783380836881,0.5185185185185189,3.12628437218234,1.18189003271357,1.94439433946877,0.621950567507544
D4U1Y,3,4.0,4.0,4.0,4.0,11.0,-0.20948796225352398,-0.144921641999035,6.764420208524849,1.28039214940707,1.2494230558564499,0.0309690935506215,0.0241871941849712
D9Y0V,3,5.0,5.0,6.0,6.0,6.0,-0.109346958825744,-0.0353695353868056,0.635617935834052,1.89552460938906,1.20739450694152,0.6881301024475339,0.363028841218434
M1J4Y,6,5.0,5.0,5.0,5.0,10.0,-0.14137915236965698,-0.104246762788135,0.757411624044728,1.13097822416628,0.75765637939536,0.37332184477091795,0.33008756207142603
M2L0M,18,2.0,2.0,4.0,4.0,4.0,-1.0636236528441199,-0.9582915908539329,1.94887244489103,1.35933538204162,0.8135717762025529,0.545763605839065,0.4014929744706339
W2U3Z,3,5.0,5.0,9.0,9.0,9.0,-0.129411628529257,-0.0719953867976027,0.648859836315408,1.55677621686187,0.758997582486044,0.797778634375822,0.512455564091271
X2C4Y,2,5.0,5.0,8.0,8.0,8.0,-0.0187814520253465,-0.0112732337611746,0.5842331669293199,1.3815342017071501,1.2207982739263001,0.160735927780856,0.11634596348192901
