"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.26A",4,5,5,9,9,9,-0.165392042078775,-0.0745990048615244,0.684265462846959,1.82332919789338,1.09820692711278,0.7251222707806,0.397691361284834
"2","ratio_quantity.27D",5,3,3,3,3,9,-0.0460712149137676,-0.034455131197078,0.625383590304349,1.13851666697942,0.991179206809263,0.147337460170155,0.129411772742031
"3","ratio_quantity.36J",4,11,11,52,52,52,-2.06810813578526,-1.30451346848831,2.67507606060477,1.60115824528382,0.828055690839918,0.773102554443899,0.482839567370095
"4","ratio_quantity.36L",3,5,5,5,5,9,-0.116137612195066,-0.0849117226527323,0.501670303238094,1.14113327833269,0.909631410581219,0.23150186775147,0.202870139840035
"5","ratio_quantity.42D",6,5,5,5,5,12,-0.920468015534193,-0.658885247132879,3.00419814004163,1.2086260507124,0.902232140382158,0.306393910330241,0.253505962534601
"6","ratio_quantity.52R",3,5,5,5,5,9,-0.145236897921043,-0.0931748099921679,0.617091249780009,1.27889222983748,1.04353498247281,0.235357247364667,0.184032119261978
"7","ratio_quantity.70F",6,5,5,9,9,9,-0.179844833915328,-0.0710825164569421,0.625799531947634,2.18804096823385,1.32588867472411,0.862152293509749,0.394029319389601
"8","ratio_quantity.71E",4,8,8,8,8,38,-0.0311723754197425,-0.0131891110104644,0.504132557161068,2.43599837690941,0.951989856835209,1.4840085200742,0.6091993057717
"9","ratio_quantity.72Q",3,5,5,5,5,8,-0.0327730639726815,-0.04405615121664,0.51408634673944,0.603978677434541,0.41272833098666,0.191250346447881,0.31665082492686
"10","ratio_quantity.78H",4,5,5,5,5,9,-0.140807229247172,-0.0753164055967583,0.635512979783224,1.513841438357,1.07071208073097,0.443129357626028,0.292718475263145
"11","ratio_quantity.84H",3,5,5,5,5,9,-0.151352385330465,-0.0909493273454006,0.597030440104262,1.36849507916671,0.607969106802388,0.760525972364325,0.555738916377701
"12","ratio_quantity.91Q",4,5,5,9,9,9,-0.163153916212003,-0.0669207215435932,0.659519044772568,2.05253615753528,1.31038662824489,0.74214952929039,0.361576835840775
"13","ratio_quantity.92A",5,4,4,4,4,41,-0.0611197312881241,-0.0439019530323189,0.594524384859307,1.25830642150918,0.949893178025882,0.3084132434833,0.245101859301804
"14","ratio_quantity.92G",3,5,5,5,5,9,-0.0995868791189135,-0.0645520251446743,0.898230079553402,1.28683388391848,1.06509363854966,0.221740245368819,0.1723145839878
"15","ratio_quantity.93C",3,3,3,11,11,11,-0.0922557960363404,-0.0822923322186637,0.622433867671243,1.03500079813661,0.590347313671652,0.444653484464962,0.42961656190556
