"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.00L",7,2,2,2,2,2,-1.54466936205311,-1.4332839248511,0.745748421573904,2.622382811057,0.551081930804259,2.07130088025274,0.789854506183963
"2","ratio_quantity.00N",3,5,5,10,10,10,-0.161675648938663,-0.251508919879021,0.753910644399749,0.524741895872376,0.310292544162551,0.214449351709825,0.408675871693656
"3","ratio_quantity.00P",15,17,17,17,17,19,-3.41795420851559,-2.72692532395931,10.1280545825677,0.622747597033473,0.285273684284313,0.33747391274916,0.541911224317451
"4","ratio_quantity.00Q",2,5,5,8,8,8,-0.0151378765012289,-0.0143548749557966,0.536591533513928,0.838486606021461,0.669219568927936,0.169267037093525,0.201872082246705
"5","ratio_quantity.00R",17,2,2,4,4,4,-1.17205592345638,-1.20615278894707,0.897081757087085,1.99531100036377,0.688790257748128,1.30652074261564,0.654795539330684
"6","ratio_quantity.00T",3,5,5,5,5,9,-0.22869590703328,-0.0774670201234503,0.735694877744136,2.52297267197691,1.59040165394346,0.932571018033448,0.369631834855634
"7","ratio_quantity.00V",6,5,5,9,9,9,-0.150451160971434,-0.0973296652831159,0.582150295012593,1.29876997588732,0.523448745646354,0.775321230240963,0.596965778879563
"8","ratio_quantity.00X",3,5,5,5,5,9,-0.156779154741819,-0.0643416747452487,0.520981733006257,2.00177074576406,1.70084051192046,0.300930233843606,0.150332017030623
"9","ratio_quantity.00Y",4,2,2,2,2,2,-1.9525615777414,-2.64163075124217,0.902838236340159,2.69171165646577,0.529019050914961,2.16269260555081,0.803463699522123
"10","ratio_quantity.01A",5,5,5,5,5,8,-0.0960031652297035,-0.0608087488572803,0.556202475696086,1.20133381596757,0.683519695617488,0.517814120350087,0.43103266841201
"11","ratio_quantity.01D",3,4,4,4,4,10,-0.1473180567786,-0.13585839127218,0.646301630708547,0.905345467139819,0.449465271952645,0.455880195187173,0.50354280408273
"12","ratio_quantity.01E",3,4,4,4,4,10,-0.145573579152156,-0.1090838205816,0.838130067351382,1.14228446757459,0.968595937807137,0.173688529767452,0.152053656245755
"13","ratio_quantity.01F",17,2,2,3,3,10,-1.75603410539775,-0.770211583656313,1.21596785384101,2.51612542352178,1.07198025154968,1.44414517197209,0.573955955641809
"14","ratio_quantity.01G",3,5,5,5,5,9,-0.135315597004517,-0.0714154930208399,0.570181015535212,1.60260322476464,0.890641970438239,0.711961254326398,0.444252977483531
"15","ratio_quantity.01H",3,4,4,11,11,11,-0.413530316249988,-0.172093116680373,0.839339748483266,2.10882085711598,1.1234503513172,0.985370505798777,0.467261361947249
"16","ratio_quantity.01J",5,5,5,5,5,10,-2.84168107568025,-1.54765875213368,7.42141040259637,1.52722793259511,1.144324829071,0.382903103524108,0.250717718915387
