"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.01K",3,6,6,6,6,17,-0.125125602176454,-0.0446860116416489,0.525111151857635,2.84163898615044,0.4587986725557,2.38284031359474,0.838544348950803
"2","ratio_quantity.01T",5,14,14,14,14,17,-2.0482862312337,-0.120274329412039,0.563842194127876,18.3331841182143,3.80226569766659,14.5309184205477,0.792602001204527
"3","ratio_quantity.01V",6,11,11,11,11,17,-0.913961535579636,-0.0838374605078282,0.536993458445363,11.5670649759228,1.35507984419741,10.2119851317253,0.882850157147206
"4","ratio_quantity.01W",2,4,4,4,4,4,-0.197683274481775,-0.0584924231162001,0.520468363112706,3.5773222764267,0.538777942250261,3.03854433417644,0.849390717241044
"5","ratio_quantity.01X",3,6,6,6,6,6,-8.8007743951038,-1.02369156876253,0.546649494092704,17.3978701060145,1.2983868169816,16.0994832890329,0.925370932817073
"6","ratio_quantity.01Y",2,6,6,6,6,6,-0.134398861783223,-0.015928508535727,0.51512065135127,8.57202888105161,3.61478562710195,4.95724325394966,0.578304544086126
"7","ratio_quantity.02A",2,4,4,4,4,4,-0.0925696398939076,-0.0187774810744116,0.500473311657358,5.02239167124475,1.50807209212521,3.51431957911953,0.699730289702505
"8","ratio_quantity.02E",5,15,15,15,15,18,-0.588548610998086,-0.0884437210229901,0.582204723955504,7.76267959281836,0.686405376085162,7.0762742167332,0.911576232423635
"9","ratio_quantity.02G",2,8,8,8,8,8,-0.236297454409948,-0.0742856274363169,0.583337292255714,3.41722844422382,2.20199264044275,1.21523580378106,0.355620299788617
"10","ratio_quantity.02H",5,5,5,5,5,5,-0.385860096369585,-0.0298995137521531,0.51086010671635,13.2910899127508,4.98262932977922,8.30846058297155,0.625115068629613
"11","ratio_quantity.02M",2,7,7,7,7,7,-3.8078274661039,-0.884034149343331,0.643931209783259,8.11515820545644,2.20175098392173,5.91340722153471,0.728686622222433
"12","ratio_quantity.02P",5,14,14,14,14,21,-3.01061663541883,-0.26544496558209,0.529062416676854,12.7014046066718,1.32045392667789,11.3809506799939,0.896038747873264
"13","ratio_quantity.02Q",2,14,14,14,14,14,-0.205419204174225,-0.0280589719543207,0.537348232181306,7.52640033308521,2.1744354689507,5.35196486413451,0.711092238956234
"14","ratio_quantity.02T",5,2,2,2,2,6,-1.47698222634838,-0.172889219076462,0.527720021710701,9.37923807655173,0.982841319268547,8.39639675728318,0.895210963700168
"15","ratio_quantity.02X",2,13,13,13,13,13,-1.98151125801437,-0.110438406832725,0.505672837164912,19.923740912012,4.24948584129194,15.67425507072,0.786712452241841
