"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.00L",4,2,2,2,2,2,-0.0573161183756976,-0.041435801355716,0.514210454065444,1.44056723215658,0.325924036504964,1.11464319565162,0.773752984775974
"2","ratio_quantity.00N",2,6,6,6,6,6,-0.197190764531839,-0.0425253047020917,0.502544460534509,4.86243020700464,2.11573720743453,2.74669299957011,0.56488070422344
"3","ratio_quantity.00P",4,6,6,6,6,32,-0.100503218380396,-0.0197149347965294,0.528365085691004,5.13197708544088,3.03960680563989,2.09237027980099,0.407712319241822
"4","ratio_quantity.00Q",1,16,16,16,16,16,-0.0995469013954529,-0.0113791903607134,0.521739130434783,8.84770017415708,4.26854270996625,4.57915746419083,0.517553417730624
"5","ratio_quantity.00R",2,4,4,4,4,4,-0.589259059605166,-0.0420590762302796,0.540806465093278,14.59953014542,5.88278435720486,8.7167457882151,0.597056597122726
"6","ratio_quantity.00T",1,11,11,11,11,11,-0.127413036101498,-0.00997569831062938,0.509803921568627,12.8997555963948,6.40169075521844,6.4980648411764,0.503735500461144
"7","ratio_quantity.00V",2,22,22,22,22,22,-1.05918469708565,-0.30632392198323,0.798926791749902,4.51691235422775,1.86539357172278,2.65151878250497,0.587020197552249
"8","ratio_quantity.00X",2,4,4,4,4,4,-0.100215478653926,-0.0235923895862668,0.511090078109956,4.34800387191873,1.01461273386926,3.33339113804946,0.766648613074595
"9","ratio_quantity.00Y",5,2,2,2,2,2,-0.431043803888001,-0.0534450930869682,0.54541570527684,8.49621459864342,1.38348535843403,7.11272924020939,0.837164499275368
"10","ratio_quantity.01A",5,14,14,14,14,22,-1.99613894591519,-0.162450444749347,0.603443563979963,12.427748285192,2.50400860977072,9.92373967542125,0.798514698535187
"11","ratio_quantity.01D",2,6,6,6,6,6,-0.186280562736366,-0.0169807025812788,0.522960846571837,11.1564133852581,5.10095132289272,6.05546206236533,0.542778566305811
"12","ratio_quantity.01E",2,2,2,2,2,2,-0.0890750802125267,-0.0144797062652707,0.508063714268681,6.24079380852483,3.08498598600914,3.15580782251569,0.505674104823797
"13","ratio_quantity.01F",2,20,20,20,20,20,-2.26605263845713,-0.28222885882133,0.564590146942091,10.2951842018303,2.26793593782699,8.02724826400328,0.779709047126733
"14","ratio_quantity.01G",1,6,6,6,6,6,-0.0727439791558598,-0.0119174808422175,0.517857142857143,6.17671680017063,2.10305396744248,4.07366283272815,0.659519120678419
"15","ratio_quantity.01H",2,4,4,4,4,4,-0.073048850720687,-0.0189720552304729,0.525263239775735,3.92338819631546,1.42011133739465,2.5032768589208,0.63803955501311
"16","ratio_quantity.01J",2,17,17,17,17,17,-0.445298771970047,-0.0393440521105368,0.518465936517657,11.7633696895,4.03347141566429,7.72989827383566,0.657115986139194
