"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.A81001",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2","ratio_quantity.A81002",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3","ratio_quantity.A81004",1,16,16,16,16,16,2.16635592348674,0.00321084979008138,0.521739130434783,672.532264416466,772.184636896856,-99.6523724803899,-0.148174857554016
"4","ratio_quantity.A81005",1,21,21,21,21,21,3.37815409681704,0.00771021376241021,0.51219512195122,434.761980653615,573.266298623114,-138.504317969499,-0.31857504596256
"5","ratio_quantity.A81006",1,13,13,13,13,13,-2.23317269029148,-0.00266978703849279,0.510204081632653,838.694155567863,729.268693743581,109.425461824282,0.130471234475448
"6","ratio_quantity.A81007",3,2,2,2,2,2,-7.20470232276959,-0.0108751931523043,0.511025685572563,669.694298771272,472.315115363372,197.379183407899,0.294730272857396
"7","ratio_quantity.A81009",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8","ratio_quantity.A81011",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9","ratio_quantity.A81012",2,3,3,3,3,3,16.6741768456647,0.0101197905796838,0.523329125386067,1631.00585312841,1758.45281556043,-127.446962432017,-0.0781401012066041
"10","ratio_quantity.A81013",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11","ratio_quantity.A81014",4,9,9,9,9,9,12.7837921603383,0.0343459971481129,0.54118693407076,359.422380955257,548.396524350474,-188.974143395218,-0.525771775516512
"12","ratio_quantity.A81016",1,7,7,7,7,7,1.27952020492576,0.00233946058929522,0.509090909090909,545.650062956476,616.023674227393,-70.3736112709169,-0.128972057456777
"13","ratio_quantity.A81017",1,3,3,3,3,3,1.59096345595863,0.00408041747098739,0.508474576271187,388.311164762711,482.17800866427,-93.8668439015589,-0.241730994160106
"14","ratio_quantity.A81018",1,3,3,3,3,3,3.07534419803802,0.00392904079247273,0.508474576271186,779.646027371782,961.091335056025,-181.445307684243,-0.232727803790526
"15","ratio_quantity.A81019",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
