"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"843","ratio_quantity.E82035",2,32,32,32,32,32,13.4940906101096,0.0489975363408295,1.00488309441732,261.909360621479,275.33787851085,-13.4285178893711,-0.0512716225854121
"844","ratio_quantity.E82037",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"845","ratio_quantity.E82038",3,53,53,56,56,56,-201.661939792544,-0.541423448229853,3.28729770416537,295.913128611051,234.567318787677,61.3458098233745,0.207310199825597
"846","ratio_quantity.E82040",2,5,5,5,5,5,4.83750685044056,0.0175216494532798,0.51627947057047,271.249905087541,374.319227786056,-103.069322698515,-0.379979202813919
"847","ratio_quantity.E82041",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"848","ratio_quantity.E82042",1,14,14,14,14,14,-1.49626863247839,-0.00453058213626911,0.520833333333333,331.755954358108,259.935059999145,71.8208943589627,0.216487129817833
"849","ratio_quantity.E82043",1,21,21,21,21,21,1.38025524391304,0.00555267433053678,0.51219512195122,247.194604679416,303.78506967985,-56.5904650004347,-0.228930825872298
"850","ratio_quantity.E82044",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"851","ratio_quantity.E82045",3,27,27,30,30,30,-267.649801722379,-0.829988571889955,15.568445221425,232.028308271346,214.836495093108,17.1918131782375,0.0740936022260377
"852","ratio_quantity.E82046",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"853","ratio_quantity.E82048",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"854","ratio_quantity.E82049",4,5,5,5,5,43,60.5064567660226,0.366195939514289,1.53103105516694,163.627737458458,203.147808956567,-39.5200714981089,-0.241524280124831
"855","ratio_quantity.E82050",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"856","ratio_quantity.E82051",1,16,16,16,16,16,2.03110083316532,0.00737218083627868,0.521739130434783,273.477717828773,366.908356154377,-93.4306383256046,-0.341638942533894
"857","ratio_quantity.E82053",3,10,10,11,11,11,-396.168766860588,-0.59094934642196,28.0473818850674,263.211735971566,249.086753879335,14.1249820922308,0.0536639524833218
"858","ratio_quantity.E82055",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"859","ratio_quantity.E82056",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"860","ratio_quantity.E82057",3,28,28,29,29,29,-2916.66666666667,-0.999999999999999,14.4810471150308,201.412690912412,2.18278728425503e-11,201.412690912391,0.999999999999892
"861","ratio_quantity.E82058",1,34,34,34,34,34,1.71809603551613,0.0177390718455769,0.535714285714286,95.1356768378671,143.242365832319,-48.1066889944516,-0.505664022093798
"862","ratio_quantity.E82059",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"863","ratio_quantity.E82060",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"864","ratio_quantity.E82061",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
