month,ratio_quantity.97R,ratio_quantity.99A,ratio_quantity.99C,ratio_quantity.99E,ratio_quantity.99F,ratio_quantity.99G,ratio_quantity.A3A8R,ratio_quantity.B2M3M,ratio_quantity.D2P2L,ratio_quantity.D4U1Y,ratio_quantity.D9Y0V,ratio_quantity.M1J4Y,ratio_quantity.M2L0M,ratio_quantity.W2U3Z,ratio_quantity.X2C4Y
1554076800,0.9497434387723142,0.10658803008629045,1.2177320447498685,0.8633325994239993,0.6876673182236724,1.3486290348126326,0.733848186539228,0.39925039120530864,0.2954776152977351,0.32264565200642137,0.6807750375837838,0.9231932961396746,0.8486590684791951,1.783543998533323,0.6990485913260129
1556668800,1.1481908815851396,0.37143929723068747,1.1188778264965935,0.3398352336644274,1.0306808162474363,1.2487861817797956,0.6961302197552763,0.40477860623902223,0.21860010826368392,0.20286960932512,0.7237767859143011,0.8405926559498733,0.9906514764174755,1.9288175773734664,0.14357439447923417
1559347200,0.7942862330831773,0.15119614868964337,1.8039066192248143,1.0042282309742543,0.6876026375992463,0.3367720421150308,0.8135126759476449,0.20545516753092127,0.24681357468968523,0.3445906691860779,0.4601139306529065,0.663277530528192,0.4359410974902478,1.4315033934398222,0.14364139063167608
1561939200,0.9324506969734347,0.36439771154378503,1.0114539887566765,0.9884949471709464,1.0311525011566975,0.967032883051446,0.7739827669877896,0.4360437582370247,0.1976441410103726,0.3115019119844977,0.9872828306410442,0.8202103533999514,0.7583569708534498,1.3918486501614133,0.0
1564617600,0.49131506418672094,0.228232060217246,0.856035781586808,0.8731281721403022,0.6859662221362187,0.6719784657505397,0.6424362378355563,0.24389558585752902,0.12530870393671345,0.5213886598352823,0.7958249372560969,0.6723788313034337,0.5447284660337314,1.820530380581192,0.0
1567296000,0.6526595444646748,0.21681877377154565,1.574680543835821,1.4502660032769292,0.6858644002214137,1.5810683735938647,0.6115240213725722,0.2752074718267622,0.22214868346072525,0.35030020337451023,0.9774598768974286,0.4961299012271773,1.0801184681679896,1.6383561299826248,0.0
1569888000,1.1415722052460986,0.054744559235335166,0.9985748313897097,0.7741844222063712,0.34327465375823585,0.5043364272319264,0.9591018343046522,0.3400207093516493,0.24380726906458575,0.5198663132765653,0.9202285486976879,0.7023257681933893,0.3543778194856742,1.4760445459184335,0.0
1572566400,0.12131065700567562,0.10544457831325298,0.5671113496545129,0.6614366402895716,0.6871123661986983,0.7982782095529154,0.5485956819298976,0.21861388278062363,0.22544153216319227,0.42954501472681217,0.7196403781728153,0.8028415272473487,1.0478038113027979,1.4377736070312908,0.0
1575158400,0.35822301056771605,0.05451191007551398,1.133573031884685,1.238738118742067,1.3745813184153195,0.6299549575652852,0.6741774283087669,0.36506043380147296,0.17533183932452834,0.18946847737881034,0.6951554503755618,0.7579373936133665,0.9211690008010642,1.5680547364362738,0.0
1577836800,0.6835779886906448,0.21400049157047663,0.28793879785359966,0.8863812222856696,0.0,0.6176960069106099,0.7879985280750386,0.15235826474991931,0.05012061796418081,0.39922846777880777,0.7497602070528898,0.43849222667204135,0.5019243765401675,1.4514593873548278,0.0
1580515200,0.3206694142446866,0.10521060087764762,1.1339475271954471,0.3380780938422621,1.0321933707303168,0.6304596908367204,0.6508007385613997,0.30892754731969985,0.20058982786203558,0.42905588914549636,0.731516087762143,0.7319393878573076,0.8741900701562905,1.7027501049299762,0.0
1583020800,0.7295487129678068,0.10486469403360534,1.2839745972877967,0.8846710354881643,2.4023189605586404,0.33612134772308505,0.7461706650067951,0.39875154568532645,0.1750664483451569,0.26849231578907995,0.8452657348288891,0.7800361140927828,0.7299210040925116,1.8097901574999704,0.14293061917106561
1585699200,0.6043294612310892,0.05431399810507747,0.7100369176466352,0.7871758912133597,0.0,0.29321601743681003,0.735740901582412,0.36476839221087476,0.17516907463285158,0.477660648137188,0.7171623873703384,0.23607778035554583,0.5574131715328107,1.5857877037237496,0.21447646287369135
1588291200,0.17696440048561024,0.3047659022807938,0.9978422259152672,0.660477069455648,1.0312763163559648,0.6729287034745008,0.4724798682777644,0.18177507770667234,0.05013093591444485,0.3186122911603746,0.6206988839449412,0.8765289416216248,0.7136329177665612,1.9449449581327407,0.0
1590969600,1.0053859008280397,0.36489349778844377,0.9970680114365472,0.6747545476321314,0.0,0.46128243478810416,0.6196301728913104,0.24224623545399415,0.12536617679742856,0.15924644757776918,1.0500293485064498,0.9859178302739793,0.8058051070827236,0.8936816112073326,0.3578332791570923
1593561600,0.5121493828681409,0.1051063535408702,0.42192057391288684,0.44956905688280147,1.3739210812323122,0.3361384121301464,0.6014681116936899,0.1211378126436477,0.2007954466829786,0.159195214594067,0.8192510565645266,0.4695111298808367,1.2145794739811995,1.7618819739505083,0.2862781167756891
1596240000,0.4428917926427134,0.05450337517322002,0.7094217466785402,0.11242249002764824,1.3742737937782938,0.6173481366835653,0.6164196929539074,0.24245071800063306,0.12558647045599944,0.19920199914728315,0.9857609276422901,0.6942681216229717,1.2148963204262713,0.9719388944229598,0.0
1598918400,0.3416320482718753,0.15960960813248068,0.28687223026238906,0.1122697791877994,0.0,0.6284053191097645,0.5873798990896699,0.4026139846226975,0.2757641672695793,0.2733360170193887,0.7720100636579843,0.7561741922968331,0.47662863514473836,1.4298305961077573,0.4292241410228821
1601510400,0.5972468775908641,0.16272975579281523,1.7015191209699518,0.6733120635981497,1.0294034025204253,0.9644691669956573,0.4358489120123392,0.11651235495173506,0.1754103898511157,0.4564665844513371,0.6461777566939491,0.5090249197414449,0.9609934362214613,1.203671931152605,0.21430257734151628
1604188800,0.3404143541438089,0.0541857161470586,0.9960627922751755,0.11254612143463098,0.0,0.6297605953276881,0.5835683819018438,0.21393914249429277,0.17569462231180372,0.30070970353761833,0.6883342213358198,0.5499699835786319,1.2809977755783986,1.5182260471196718,0.2862859573705894
1606780800,0.8537699024505878,0.16961659823326147,0.9954037197356131,0.33749422827861925,1.3760352660021098,0.3363303481225796,0.600796159854359,0.2100561851957613,0.2758260655341558,0.34273555618071244,0.6596650863725562,0.6243244773706635,0.9605854009996849,1.7855476266721841,0.07153776777162091
1609459200,0.5746882094855885,0.10445962636465744,0.9960508973702875,0.2252464348701557,1.0334598213083588,0.9236767646996907,0.7529064764010085,0.12470535379277749,0.2758090004162287,0.3825672115568802,0.5983665602717443,0.6426528698667809,1.365897909364046,1.4351693695306262,0.07157668773421336
1612137600,0.3692470129106414,0.054143570185133015,0.7088069830760879,0.5565996773807258,0.0,0.3374517297180478,0.6657061797291103,0.0896069030985388,0.16275487703835398,0.4871920834069622,0.6350417425976981,0.7743026119737563,1.1942906550730297,1.4552186005449783,0.28629556172200443
1614556800,0.8824831206199081,0.054070196466349495,1.0426333201836178,0.32376509717152635,1.0358278846517253,0.6747712969947618,0.6953766626896439,0.20831877601665846,0.36316403221393595,0.2632954763261983,0.992043286772774,0.575240045634097,1.5750438581075008,1.4650074113766893,0.07149176568409193
1617235200,0.39569222785404046,0.10442362673141059,0.5735400438087644,0.6761819269898262,0.0,0.6314153975865521,0.9607506326182842,0.17476911873796253,0.4262125224499133,0.3430011939852991,0.5205263601699377,0.7015263631855823,0.9255801749043796,1.1168330844360441,0.07149103121490027
1619827200,0.5660196452002964,0.053956143191221474,0.421050187829373,0.22529288872162997,1.0354658646227481,0.3371795681771516,0.5802103776461569,0.12045773320482223,0.11242873342030284,0.13882688587045725,0.46353915997352224,0.6229002416796929,1.4955474832355369,1.3539294104969415,0.0715278860305202
1622505600,0.458798584566812,0.10398536481951258,0.7071532095267506,0.0,1.0341355424607064,0.6301151904060593,0.6252124052891368,0.2843266423658645,0.25022674885921853,0.29778876292221695,0.7278769168489249,0.7027726439879767,1.0112519362647796,1.4621954718262924,0.07147540031842366
1625097600,0.8560805962007788,0.10970026058830824,0.9947508301187672,0.3377391185221353,0.0,0.336996997786459,0.868697339532062,0.08513333126798305,0.3374644147147792,0.2529101636918984,0.5212977374162598,0.5972150246844617,0.5904611650013702,1.587609055741602,0.41966921738354435
1627776000,0.28971151599679995,0.05395109485249616,1.2816471177451738,0.2250700386238542,0.0,0.2937298472885442,0.4413513132652719,0.2281946370110821,0.5126378896695395,0.1785011851941895,0.7992087964751156,0.6264726893840997,1.4456193260800347,1.1177685867532305,0.2053518421434228
1630454400,0.771546870164207,0.272856517291506,1.279195278538527,0.11226953286482018,2.0661681384062214,0.6731956591394969,0.6194247339438151,0.17774697877099507,0.3371606234838727,0.18325040740075227,0.5517764446788791,0.7649014182138901,1.140177973414518,1.1099937368864894,0.2050583017239649
1633046400,0.6218656889286553,0.05358747070256674,0.2861663218940304,0.11232341049279894,0.0,0.33657983656953677,0.7772547733807827,0.17649932779770008,0.19983170939450945,0.27788482564553907,0.6933879177757354,0.3710328320004803,1.167776482616003,1.2416026219467797,0.2047869970143932
1635724800,0.6338604568108809,0.11031771725456467,1.413585399516712,0.6746529263621633,1.0336477733881588,0.39353207273567903,0.6919163489201614,0.20692577976981055,0.5509737390650896,0.11911000730822108,0.6564153002477879,0.5409153506971965,1.3716988025677777,1.4208324882574106,0.41914761665025624
1638316800,0.8501014597985644,0.16332084871763985,1.1366012240361052,0.0,0.0,0.6454026984868937,0.8615285954745451,0.4236769207852155,0.4162287699023038,0.23810933974587345,0.551923088102782,0.795336172759277,0.9078358906607329,1.3722782508777518,0.2049284523494206
1640995200,0.5635556120386701,0.16241469267757058,1.1476901657340224,0.21586032867551963,1.3819051713020674,0.984674931057124,0.583537740051296,0.08680944646997169,0.24163997569611115,0.25790512319897185,0.36774701880244837,0.6802223637845773,0.8363491564275132,1.0736510364901974,0.20524506587361782
1643673600,0.45177333319212337,0.053359189917525675,1.1298540162263664,0.556329017277067,0.0,0.3379391638175964,0.7467282236027901,0.1814913573182652,0.3730619499984454,0.3575983374473198,0.5602595769830252,1.0651558729331154,1.3597546938444984,0.9869793340837486,0.20525934043461244
1646092800,0.6697587246800321,0.053111769791280725,1.5759474038508692,0.0,1.2663351308383102,0.6647007914126216,0.5842957423555755,0.26771034548441636,0.43669940758717213,0.24742908773125175,0.5535632877153402,0.7124125574127388,0.7326291005637611,1.3997570606574439,0.2047798654171912
1648771200,0.4242047305731271,0.27492219407082163,0.9944156602604397,0.33746187318110576,0.5179909465329946,0.5063389262977794,0.48944773930315116,0.1196976089746637,0.27443962644607833,0.34675811697518605,0.5540951242727962,1.0105667349185348,1.2620530466805397,1.1213437602393803,0.20469859957148748
1651363200,0.32362948587101564,0.05306221267583048,1.2714555478304268,0.11238518130187854,1.7255786902844878,0.3375275979905828,0.8117869821783894,0.2644819847840065,0.43610538576849306,0.4749291299616413,0.7970349888635496,0.6362872384595996,1.2104356969824082,1.314699876389358,0.20467376331731074
1654041600,0.9743341810765399,0.1627688979097073,1.1361114450722913,0.2174555188104359,0.0,0.8153327243710887,0.8429924206569213,0.14730017972562204,0.2740335015098695,0.26656383734449624,0.4550431899696661,0.6864582527792322,0.9681921045144521,1.4768454669652045,0.3377713103980246
1656633600,0.35047124389806117,0.10480632658847062,1.544404073388618,0.3362812878288383,1.0341924616160425,0.3372063592003778,0.8029198260989929,0.1749034979449207,0.4353521232578561,0.22660882018707545,0.4253384935120774,0.3312757232797299,1.162281800301177,0.7123831472706312,0.13312556220726443
1659312000,0.7061309857595133,0.12070664550775226,1.3852262159831439,0.49314655202447044,0.37924329132373097,0.7426953387340496,0.7315558430477888,0.2509314980854444,0.4471052156971717,0.17351455691936252,0.6098133330343107,0.6958649497354279,0.724443911305259,1.7101050029355658,0.3816920442664493
1661990400,0.8988718577344431,0.11677630014322225,1.57259025571527,0.36963859657672776,1.1368023685365827,1.2988607064029232,0.9136022524970565,0.256326759775269,0.30990749340536683,0.38953621157312635,0.647867173447664,0.9332767260066763,0.988599812907109,1.2671813749181087,0.14648718357443002
1664582400,0.08922456500565952,0.12407756158827941,2.3462973246732473,0.12305697246365715,0.0,0.37110179408199556,0.8688900164767919,0.19370943480960998,0.13664707491699593,0.45304839436406474,0.33099526786029604,0.5632812132201491,1.2187044903319173,0.9956546676253899,0.14616659406846932
1667260800,0.8223524963771042,0.18123868581071656,2.0230418164868817,0.36916125870285343,1.1357686836926761,0.0,0.5645948541937752,0.14887173664588363,0.17267106248693473,0.258927213712592,0.6960387563446561,0.7982730806938126,0.7219691663239642,1.3700309709707215,0.3806329549895239
1669852800,0.1856359754451531,0.1191865053840083,0.6285067220587387,0.729859932692675,0.0,0.7419400912725235,0.8923464518218966,0.1542873743204775,0.417741741963754,0.21536220212860438,0.5935715739351105,0.7014819317445855,1.1318483372474537,1.3269115469759774,0.22405504534547252
1672531200,0.48846432951399826,0.1193982017301483,1.2489590411894647,0.12322075216168354,1.5181162405049748,0.3716010369478122,1.0242416998705237,0.16012979380797954,0.3909733395196666,0.08622042814109677,0.528154684696307,0.6156084004219391,1.0231972318735654,1.3479695919345909,0.2244980385498279
