"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.J82036",9,2,2,2,2,2,-0.00859943414004964,-1.88012295081941,0.655501530082098,0.0131733021077279,5.44400678899881e-05,0.0131188620398379,0.995867393957507
"2","ratio_quantity.J82039",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3","ratio_quantity.J82040",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4","ratio_quantity.J82041",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5","ratio_quantity.J82042",2,17,17,28,28,28,0.000163911507704055,0.0341437148984697,0.521135939455856,0.00510711665061864,0.00730880812314771,-0.00220169147252907,-0.431102640324923
"6","ratio_quantity.J82044",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7","ratio_quantity.J82049",3,3,3,6,6,6,-0.000455361460726899,-0.236814318182989,0.779722163598664,0.001077952754855,0.000493947987534733,0.00058400476732027,0.541772136756426
"8","ratio_quantity.J82050",3,47,47,48,48,47,0.0103078268290214,0.887293048066332,31.3134717142123,0.0013093348871502,0.00163851674609888,-0.000329181858948685,-0.251411508376713
"9","ratio_quantity.J82051",15,2,2,2,2,5,0.00444823593930904,390224908122479,47.3974420791903,1.23096629187488e-16,9.38497046291129e-05,-9.38497046289898e-05,-762406779523.165
"10","ratio_quantity.J82053",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11","ratio_quantity.J82054",1,28,28,28,28,28,-5.9475466305207e-05,-0.0419282226589858,0.529411764705882,0.00147798220313825,5.0571011813277e-05,0.00142741119132497,0.965783747797573
"12","ratio_quantity.J82055",7,2,2,7,7,7,-0.0149593207334447,-1.05222955413558,22.0335245858402,0.00236611720167291,0.00168718266829104,0.000678934533381867,0.286940364958186
"13","ratio_quantity.J82056",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14","ratio_quantity.J82058",2,32,32,32,32,32,0.00241358103928926,0.923561371122027,1.66705557593471,0.00019976022286966,0.00164757100622401,-0.00144781078335435,-7.24774313201994
"15","ratio_quantity.J82059",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16","ratio_quantity.J82060",5,19,19,23,23,19,0.00547338242001687,0.999999999999969,10.5604350961045,1.70579390523201e-16,0.000518291374380725,-0.000518291374380554,-3038417318709.2
"17","ratio_quantity.J82061",3,44,44,45,45,44,0.00511872515537938,0.95940049303114,5.63655279243919,0.000216612060476355,0.00112474249832935,-0.000908130437852993,-4.19242786323119
"18","ratio_quantity.J82062",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19","ratio_quantity.J82063",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20","ratio_quantity.J82064",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21","ratio_quantity.J82066",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22","ratio_quantity.J82067",5,2,2,2,2,2,-0.00206412549883028,-45329041443976.5,0.999999999999973,0.00206412549883033,0,0.00206412549883033,1
"23","ratio_quantity.J82069",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24","ratio_quantity.J82071",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25","ratio_quantity.J82072",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26","ratio_quantity.J82073",3,2,2,3,3,3,-0.00513950073421403,-1.00000000000001,30231841425602.2,1.70579390523201e-16,0,1.70579390523201e-16,1
"27","ratio_quantity.J82074",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28","ratio_quantity.J82075",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29","ratio_quantity.J82076",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30","ratio_quantity.J82077",3,31,31,33,33,33,-0.00115124109856475,-1.94143080414421,33.1476431555428,3.47307074943464e-05,0.00115124109856466,-0.00111651039107031,-32.1476431556156
