"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.C82642",4,45,45,45,45,52,-0.00024312720233025,-0.152286775299591,0.919264723003954,0,0.000221774330263905,-0.000221774330263905,-Inf
"2","ratio_quantity.C82643",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3","ratio_quantity.C82650",2,2,2,2,2,2,-0.000685503992680559,-0.144341165814366,0.53050879575914,0.00543469656579703,0.000266043392387338,0.0051686531734097,0.951047240785867
"4","ratio_quantity.C82653",2,25,25,25,25,25,-0.0165909300158777,-Inf,1.00000000000002,0.0165909300158776,2.22044604925031e-16,0.0165909300158774,0.999999999999987
"5","ratio_quantity.C82656",18,16,16,52,52,50,0.0097339390006489,395.237176272829,1.0722857020188,7.37443547320473e-05,0.00906207521522431,-0.00898833086049226,-121.88500249479
"6","ratio_quantity.C82660",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7","ratio_quantity.C82667",3,37,37,38,38,37,0.00242052606099726,NA,126848934008411,NA,6.93889390390723e-18,NA,NA
"8","ratio_quantity.C82669",12,50,50,50,50,50,0.00494478325366738,NA,1.16565023899785,NA,0.00424208144796382,NA,NA
"9","ratio_quantity.C82670",5,3,3,3,3,6,-0.0353356890459363,-1.29446407538278,16848335724218.6,1.70579390523201e-15,0,1.70579390523201e-15,1
"10","ratio_quantity.C82676",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11","ratio_quantity.C82680",2,27,27,27,27,27,-0.00239460468048842,-Inf,1.00000000000001,0.00239460468048842,1.38777878078145e-17,0.0023946046804884,0.999999999999994
"12","ratio_quantity.C83001",3,21,21,22,22,21,0.00140167266271084,202002319407358,99447295708237.8,3.46944695195361e-18,6.93889390390723e-18,-3.46944695195361e-18,-1
"13","ratio_quantity.C83002",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14","ratio_quantity.C83003",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15","ratio_quantity.C83004",2,37,37,37,37,37,0.000328958712212636,0.179198535227849,0.78314446107943,0.00150676339229211,0.00192681196386628,-0.000420048571574168,-0.278775402775869
"16","ratio_quantity.C83005",3,2,2,6,6,2,0.00236625841533084,0.719298774577191,2.97334655051293,0.000923415498991818,0.00171923878266611,-0.000795823283674293,-0.861825781073818
"17","ratio_quantity.C83007",1,13,13,13,13,13,3.80428849278943e-05,0.0266045427123509,0.510204081632653,0.0013918965558366,0.00325599791730342,-0.00186410136146682,-1.33925280125892
"18","ratio_quantity.C83008",2,2,2,2,2,2,-0.0034510623282215,-50.532340208813,0.976656569061959,0.00351935646053283,1.18759331999008e-06,0.00351816886721284,0.999662553840934
"19","ratio_quantity.C83009",17,2,2,3,3,16,-0.00318369945877108,-50109973654912.7,2.10612331529246,0.00151163962511326,1.06391697111398e-17,0.00151163962511325,0.999999999999993
"20","ratio_quantity.C83010",2,17,17,19,19,19,-0.000115196066004813,-0.0394532092409689,0.544803957738227,0.000865989400286347,2.02094504999639e-05,0.000845779949786383,0.976663166439126
"21","ratio_quantity.C83011",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22","ratio_quantity.C83013",2,15,15,15,15,15,0.000329683044814798,0.951490777936589,0.579601680250992,1.68080115985406e-05,0.0028608563990362,-0.00284404838743766,-169.207902479351
"23","ratio_quantity.C83014",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24","ratio_quantity.C83015",1,2,2,2,2,2,-3.92537300263231e-05,-0.00949289244478827,0.516666666666667,0.00417431901751664,0.00181909521593725,0.00235522380157938,0.564217490732306
