"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.26A",5,2,2,2,2,17,-0.00129182176074324,-0.00180648877387554,0.527879104803095,0.715813326610346,0.691341402092229,0.0244719245181169,0.0341875788119242
"2","ratio_quantity.27D",3,18,18,18,18,18,-0.00122815046878004,-0.0014506973041954,0.527508631911691,0.847821347566647,0.815226418265473,0.0325949293011739,0.0384455161393676
"3","ratio_quantity.36J",2,6,6,6,6,6,-0.00077299587011307,-0.00104328221533256,0.539690091683618,0.74169990783388,0.733106132828284,0.00859377500559588,0.0115865930611935
"4","ratio_quantity.36L",1,34,34,34,34,34,0.000151825124980512,0.000178846710731058,0.535714285714286,0.848760208872781,0.853011312372236,-0.00425110349945435,-0.00500860367276187
"5","ratio_quantity.42D",1,3,3,3,3,3,-0.000596068156423538,-0.000704741489640766,0.508474576271186,0.846392952808946,0.811224931579957,0.0351680212289888,0.041550465551817
"6","ratio_quantity.52R",1,7,7,7,7,7,-0.00129320832597895,-0.00170771937487082,0.509090909090909,0.758565360301638,0.687438902372796,0.0711264579288423,0.0937644422631681
"7","ratio_quantity.70F",6,12,12,12,12,22,-0.000562798116686412,-0.000679750635657485,0.519790800637278,0.827992210625289,0.812833855333218,0.0151583552920708,0.0183073646074803
"8","ratio_quantity.71E",3,16,16,16,16,28,-0.00081938354866584,-0.000970992572831223,0.509135862707565,0.844442754300085,0.812255528505053,0.032187225795032,0.0381165278891052
"9","ratio_quantity.72Q",3,13,13,13,13,13,0.00146429113965784,0.00169387543523626,11.8557808053874,0.862997822896258,0.863121331517385,-0.000123508621127089,-0.000143115796877202
"10","ratio_quantity.78H",1,22,22,22,22,22,-0.000917008425810659,-0.00105258529048122,0.525,0.872113322969995,0.835432985937569,0.0366803370324263,0.0420591407863268
"11","ratio_quantity.84H",2,25,25,25,25,25,-0.00126582549568586,-0.00160216188504677,0.501026478613809,0.791339230374439,0.773653980496397,0.0176852498780428,0.0223485064296315
"12","ratio_quantity.91Q",5,8,8,8,8,33,0.000531829311275009,0.00065796096881493,0.507381435281033,0.807869292273216,0.830929349331807,-0.0230600570585906,-0.0285442921016384
"13","ratio_quantity.92A",1,54,54,54,54,54,-0.00123435288829607,-0.00154054605095649,0.625,0.80247809859112,0.792603275484751,0.00987482310636856,0.0123054113547839
"14","ratio_quantity.92G",2,22,22,22,22,22,-0.0010934672830304,-0.00130288853966517,0.53524818152153,0.840357341160846,0.821971093646098,0.018386247514748,0.0218790824024335
"15","ratio_quantity.93C",2,26,26,29,29,29,0.000401644636897834,0.00049300590873221,0.523480644577426,0.817057309693896,0.82319537254009,-0.00613806284619456,-0.00751240185158387
