"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.12F",17,2,2,3,3,10,-0.210795437475404,-0.698204566672367,1.06633923889057,0.194740161978494,0.000117342392759068,0.194622819585735,0.999397441228523
"2","ratio_quantity.13T",15,2,2,2,2,2,-0.21517237722066,-3.32729404665792,0.754895856215978,0.279841256557246,0.00023588077251091,0.279605375784735,0.999157090789926
"3","ratio_quantity.14L",17,2,2,2,2,12,-0.490477173431678,-1.47848830573092,0.916253059141855,0.527226412939236,0.000553469164626508,0.526672943774609,0.998950224891919
"4","ratio_quantity.14Y",17,2,2,2,2,9,-0.539372926919944,-1.26987985314587,1.02104656197572,0.523001935262854,0.000330335879852428,0.522671599383002,0.999368384976078
"5","ratio_quantity.15A",11,2,2,2,2,2,-0.411788867368844,-2.83193574504567,0.739035290116001,0.557197840043894,6.43929354282591e-15,0.557197840043888,0.999999999999988
"6","ratio_quantity.15C",11,2,2,2,2,7,-0.253847079081641,-0.464850867530192,0.772270006452702,0.657108517910966,4.36805602710422e-05,0.657064837350695,0.99993352610858
"7","ratio_quantity.15E",4,12,12,12,12,12,-0.858212666964539,-7.92200312436414,0.860531297385602,0.966545452687017,0.00136636675141855,0.965179085935598,0.998586339889531
"8","ratio_quantity.15F",17,2,2,3,3,12,-0.544696937576274,-0.480869285124646,0.511598756036737,1.05045079747284,0.000298894029380659,1.05015190344346,0.999715461180952
"9","ratio_quantity.15M",15,2,2,2,2,2,-0.701545146218067,-1.24779277197848,0.552943870656658,1.26377403708246,0.000339972304097214,1.26343406477836,0.999730986478499
"10","ratio_quantity.15N",17,2,2,2,2,12,-0.143306669231039,-1.16586710995631,0.638071910494705,0.222694545644736,0.000115841902967317,0.222578703741769,0.999479817062282
"11","ratio_quantity.16C",5,2,2,3,3,3,-0.10078311716491,-0.716692481258006,1.53545868112454,0.0660863269530665,0.000449186466096485,0.06563714048697,0.993203034775779
"12","ratio_quantity.18C",10,4,4,4,4,7,-0.107059922019354,-1.48815243839172,0.613827871635201,0.17441358883583,1.55431223447522e-15,0.174413588835829,0.999999999999991
"13","ratio_quantity.26A",17,2,2,2,2,5,-0.0922853423138672,-2.27766319758318,2.06721152703653,0.0441408849443164,3.46141448490656e-05,0.0441062707994673,0.999215825761248
"14","ratio_quantity.27D",17,2,2,3,3,7,-0.243181034980484,-0.55723128176824,0.744199643363997,0.314258769889889,8.95053618854558e-05,0.314169264528004,0.999715185794443
