"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.36J",15,2,2,2,2,3,-0.0136170926042065,-0.617938095517094,2.80686308515148,0.00485135619056081,6.4611036828956e-17,0.00485135619056074,0.999999999999987
"2","ratio_quantity.36L",17,2,2,2,2,11,-0.177811942239501,-0.323764607660953,0.595299852350051,0.583939579642558,0.000396098366618247,0.583543481275939,0.999321679193487
"3","ratio_quantity.42D",15,2,2,2,2,10,0.0398357878812137,1.86229895053324,38524925110331.6,0.0146398865054298,1.10210747497979e-15,0.0146398865054287,0.999999999999925
"4","ratio_quantity.52R",17,2,2,2,2,9,-0.172061066648899,-0.768680448940716,0.500004151863402,0.344119275825346,4.65366467468734e-15,0.344119275825342,0.999999999999986
"5","ratio_quantity.70F",15,2,2,2,2,5,-0.779966886851612,-1.09459286832556,0.753100505212789,1.02724045441629,0.000561029441182415,1.0266794249751,0.99945384798781
"6","ratio_quantity.71E",6,5,5,5,5,5,-0.0540297918036768,-0.323698163510413,0.727162617874498,0.22094390468507,5.03228000086064e-05,0.220893581885062,0.999772237210706
"7","ratio_quantity.72Q",4,4,4,4,4,12,-0.196016657939337,-0.424101362039601,0.545922087719339,0.695300324627808,0.000293907316727626,0.69500641731108,0.999577294434768
"8","ratio_quantity.78H",15,2,2,4,4,12,-0.0188126242068335,-1.43099826018165,37.5503363429237,1.42149492102668e-15,7.26083316940351e-06,-7.26083316798202e-06,-5107885410.3382
"9","ratio_quantity.84H",17,2,2,2,2,2,-0.251724389953772,-3.41835483813046,0.767656505922412,0.325363436183227,9.37019575015796e-05,0.325269734225726,0.999712008335661
"10","ratio_quantity.91Q",4,2,2,2,2,2,-0.30125000492047,-2.45132948691313,0.698914375428392,0.424142503268304,0.000437071473178174,0.423705431795126,0.998969517391419
"11","ratio_quantity.92A",2,18,18,18,18,18,-0.0155948946927557,-0.103473998859302,0.552736630879217,0.166308067708914,0.000161865141261541,0.166146202567652,0.999026715038594
"12","ratio_quantity.92G",17,2,2,4,4,12,-0.543665941201914,-0.737347054295062,0.658717712214528,0.8189589633617,0.000350421975060966,0.818608541386639,0.999572112900966
"13","ratio_quantity.93C",2,11,11,11,11,11,-0.0278445367106051,-0.0507040655128962,0.541870213447511,0.577002408548773,0.0117565319246178,0.565245876624155,0.979624813084946
"14","ratio_quantity.97R",2,18,18,18,18,18,-0.0411071504691378,-0.23810916246729,0.567478310489001,0.213747086048202,5.65890556443183e-05,0.213690496992558,0.999735252270847
