"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.99A",17,2,2,2,2,12,-0.799920126483047,-0.787558806770476,0.745346898409612,1.0534831329674,0.000919208388028725,1.05256392457937,0.999127457897271
"2","ratio_quantity.99C",15,2,2,2,2,6,-0.395265521494813,-1.87328560486915,1.11023105886131,0.349800391085455,0.000334051728176576,0.349466339357278,0.999045021856208
"3","ratio_quantity.99E",15,2,2,2,2,2,-0.56508797084002,-3.45584620766957,0.775575737268786,0.728604498162886,1.97619698383278e-14,0.728604498162866,0.999999999999973
"4","ratio_quantity.99F",15,2,2,2,2,2,-0.386588220918654,-3.51891623163443,0.77870800237465,0.496448244707596,4.6638188478556e-15,0.496448244707591,0.999999999999991
"5","ratio_quantity.99G",15,2,2,2,2,15,-0.125243956861608,-2.41221933231962,1.51115847948895,0.0787154028410867,0.000147448730407618,0.0785679541106791,0.998126812223711
"6","ratio_quantity.A3A8R",2,2,2,2,2,2,-0.0298252267639632,-0.0532129994336476,0.526249980900492,0.59031283470557,0.00207723426349204,0.588235600442078,0.996481129764817
"7","ratio_quantity.B2M3M",17,2,2,2,2,9,-0.215039172021883,-0.248069774582026,0.646747778389811,1.31772570972418,0.000391827464072181,1.31733388226011,0.999702648691468
"8","ratio_quantity.D2P2L",17,2,2,4,4,12,-0.574700750797105,-0.779233197950986,0.742158916320735,0.762173139504503,0.000439565965002942,0.7617335735395,0.999423272820545
"9","ratio_quantity.D4U1Y",17,2,2,2,2,4,-0.241629728221189,-1.21319041646705,1.25470886618293,0.184959733457096,0.000446857920526011,0.18451287553657,0.997584025927299
"10","ratio_quantity.D9Y0V",17,2,2,3,3,6,-0.41120030380929,-1.40080359152371,1.01021872947263,0.398697155471053,0.000125216122573324,0.39857193934848,0.999685936754614
"11","ratio_quantity.M1J4Y",9,2,2,2,2,2,-0.0402314316135733,-0.417860719520822,0.638083228357423,0.188650122018025,9.29160489855363e-05,0.18855720596904,0.999507468916576
"12","ratio_quantity.M2L0M",4,3,3,3,3,4,-0.0670709535655812,-0.769981229159352,100.322087091473,3.18414862309976e-15,4.23725504987982e-05,-4.2372550495614e-05,-13307340677.5732
"13","ratio_quantity.W2U3Z",17,2,2,2,2,12,-0.625011021780148,-0.774154734516685,0.547267625022062,1.11927038800811,0.000329681352431943,1.11894070665568,0.999705449768024
"14","ratio_quantity.X2C4Y",15,2,2,2,2,2,-0.16081510272824,-15787396985775.5,0.99999999999993,0.16081510272825,1.42279047086015e-15,0.160815102728249,0.999999999999991
