"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.03F",17,2,2,2,2,12,-0.580519227025005,-1.52292872973331,1.19977390125485,0.477943064695556,2.15418830208924e-05,0.477921522812535,0.999954927930517
"2","ratio_quantity.03H",3,4,4,5,5,5,-0.042773782908514,-1.00000000000001,118545226318776,4.54878374728537e-16,4.44089209850063e-16,1.07891648784743e-17,0.0237187905116682
"3","ratio_quantity.03K",15,2,2,3,3,5,-0.394723955340969,-0.557049424772719,0.672893812751079,0.585347949389193,3.13004383641624e-05,0.585316648950829,0.999946526782238
"4","ratio_quantity.03N",17,2,2,2,2,12,-0.143354798225831,-0.626392654155183,0.545451588211454,0.262350535294142,3.34299776308944e-05,0.262317105316511,0.99987257514991
"5","ratio_quantity.03Q",15,2,2,2,2,2,-0.145774006296289,-7.98691858118959,0.936739977771754,0.164025601678719,0.00840716993094198,0.155618431747777,0.948744770054803
"6","ratio_quantity.03W",17,2,2,2,2,9,-0.242299596630958,-2.26329592180342,0.787985271968232,0.307492544912352,5.32907051820075e-15,0.307492544912347,0.999999999999983
"7","ratio_quantity.04C",5,5,5,9,9,17,-0.0793756012259316,-0.936772000596984,2.10331523350707,0.0380281446966718,0.000289816194395609,0.0377383285022762,0.992378902607337
"8","ratio_quantity.04V",3,50,50,52,52,52,-0.108495637503501,-1.93244798422491,28.6068144977171,0.00379265008734738,0,0.00379265008734738,1
"9","ratio_quantity.04Y",4,11,11,13,13,18,-0.335102270724176,-1.99005253129484,0.820711840459509,0.404145262369098,0.000269538883109988,0.403875723485988,0.999333064350353
"10","ratio_quantity.05D",16,2,2,3,3,12,-0.41729124520929,-2.98456690651022,1.22404190989978,0.32220506153823,0.00144237291067406,0.320762688627556,0.995523431867308
"11","ratio_quantity.05G",12,2,2,2,2,10,0.161833244446373,3.92548087718699,114748479509545,1.59207431154988e-15,4.44089209850063e-15,-2.84881778695075e-15,-1.78937488425238
"12","ratio_quantity.05Q",17,2,2,2,2,12,-0.966108384546168,-1.07374287355027,1.59205187246687,0.582219838864065,0.000144800649312771,0.582075038214752,0.999751295576607
"13","ratio_quantity.05V",17,2,2,4,4,4,-0.481232720974618,-1.80511307531533,0.973770614891373,0.484716058011496,0.000329463085275483,0.48438659492622,0.999320296739029
"14","ratio_quantity.05W",7,3,3,7,7,7,-0.433755759265795,-1.85153159600792,5.93669085809928,0.0749531659519697,0.00188960754315382,0.0730635584088159,0.974789489954771
