"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.01K",2,32,32,32,32,32,0.00761571605826963,0.66402148728757,0.521747727722684,0.000154220142202954,0.131523157432252,-0.131368937290049,-851.827364529122
"2","ratio_quantity.01T",4,32,32,32,32,39,0.00826901205304967,0.728046857650412,0.525418498149909,0.000262987599928935,0.126166618053235,-0.125903630453306,-478.743600410545
"3","ratio_quantity.01V",2,33,33,33,33,33,0.0103812549881095,0.241719398662913,0.523022636807088,0.00029761904761917,0.258329117778335,-0.258031498730716,-866.985835734848
"4","ratio_quantity.01W",2,32,32,32,32,32,0.00666587188337653,0.550209216395882,0.522563381860975,1.81515317652709e-05,0.127579173118041,-0.127561021586276,-7027.56236971344
"5","ratio_quantity.01X",2,32,32,32,32,32,0.00562559766868107,0.47342771433393,0.527486021276507,0.000350444674691422,0.138994440426226,-0.138643995751535,-395.623063394002
"6","ratio_quantity.01Y",3,33,33,33,33,47,0.00892551943668061,0.376992605774929,0.507608883741604,0.00062279194729515,0.211624286741246,-0.211001494793951,-338.799330515355
"7","ratio_quantity.02A",8,16,16,16,16,38,0.020993682188431,5.57705614407852,0.541801437931192,0.00283408803024717,0.232482590008163,-0.229648501977915,-81.030828798175
"8","ratio_quantity.02E",2,30,30,30,30,30,0.00394171381954738,0.431146457312612,0.508726190411545,4.05405205943239e-05,0.0775225710085204,-0.0774820304879261,-1911.22435903732
"9","ratio_quantity.02G",2,32,32,32,32,32,0.00581042281917821,NA,0.516556237126456,NA,0.101166747565323,NA,NA
"10","ratio_quantity.02H",3,29,29,29,29,36,0.00975297425335875,0.0465331979111829,0.512807315307299,0.204984318163929,0.228021463381948,-0.0230371452180194,-0.112384915218716
"11","ratio_quantity.02M",4,33,33,33,33,33,0.115757057935938,0.990542406842479,0.607336657086069,0.00110523603180147,0.382300925721691,-0.381195689689889,-344.899803048009
"12","ratio_quantity.02P",4,32,32,32,32,40,0.019795459685761,1.11800470459483,0.51440360594217,0.000727994664407386,0.154657395291404,-0.153929400626997,-211.443034067153
"13","ratio_quantity.02Q",3,31,31,31,31,42,0.203860899236733,29.9604744351029,0.776420373085526,0.000532573731050444,0.525662790050804,-0.525130216319753,-986.02350379541
"14","ratio_quantity.02T",3,30,30,30,30,44,0.00653741448800702,1.14074912319976,0.512816498215844,0.00019864670560715,0.165923401349364,-0.165724754643757,-834.268829866726
"15","ratio_quantity.02X",4,32,32,32,32,33,0.0145856371861519,0.685642661893152,0.567037160650521,0.00104512295106723,0.232548001042461,-0.231502878091394,-221.507792796046
