"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.11M",2,31,31,31,31,31,0.0199293142314549,0.464944273000532,0.515014750599651,0.000598618955113876,0.310171332486141,-0.309572713531027,-517.144856317048
"2","ratio_quantity.11N",2,32,32,32,32,32,0.0480298607983213,0.965928400193721,0.592818638398717,0.00169417753483955,0.487811087705441,-0.486116910170602,-286.933866241262
"3","ratio_quantity.11X",2,32,32,32,32,32,0.0138767879992213,0.560338801075085,0.518413218701171,0.000322664790668399,0.321536418575453,-0.321213753784784,-995.502958718835
"4","ratio_quantity.12F",4,33,33,33,33,33,0.0230377112198917,0.480918640288569,0.50767988700825,0.000333145368168556,0.36336050665526,-0.363027361287091,-1089.69655884099
"5","ratio_quantity.13T",2,32,32,32,32,32,0.0132930983543887,NA,0.507111746738811,NA,0.13094598443581,NA,NA
"6","ratio_quantity.14L",6,32,32,32,32,42,0.180936126508257,9.66414859212965,0.623268964595314,0.000108038048743596,0.580711715710563,-0.58060367766182,-5374.0666775624
"7","ratio_quantity.14Y",2,33,33,33,33,33,0.0222722192173147,0.47811726979332,0.50940209884225,0.000809671586027246,0.35058788047734,-0.349778208891313,-432.000103409263
"8","ratio_quantity.15A",2,32,32,32,32,32,0.0202933162457921,0.987111593290827,0.509602787090048,0.000264963470220923,0.239195951603214,-0.238930988132993,-901.750675041266
"9","ratio_quantity.15C",2,31,31,31,31,47,0.0143175383099776,1.77333518914674,0.543396913808472,0.00173532282466385,0.317913893872435,-0.316178571047771,-182.201586099127
"10","ratio_quantity.15E",2,31,31,31,31,31,0.00697270592032479,0.0429343637757066,0.515170336823302,0.158259394692386,0.162403848738761,-0.00414445404637506,-0.0261877284089882
"11","ratio_quantity.15F",3,30,30,30,30,30,0.0146852014682634,0.0658964353510184,0.51250675526436,0.219796046647797,0.228966140091596,-0.00917009344379893,-0.0417209207520149
"12","ratio_quantity.15M",3,32,32,32,32,43,0.00706026724707256,0.49933254678613,0.518636989463087,0.000401815459757824,0.204598606004382,-0.204196790544624,-508.185500547178
"13","ratio_quantity.15N",3,32,32,32,32,47,0.0112988047633123,0.335264740872859,0.512790097487248,0.00111260634281984,0.331622248163467,-0.330509641820647,-297.058922909775
"14","ratio_quantity.16C",2,31,31,31,31,31,0.0210630715360613,0.828864160924518,0.50491656833165,7.60575799118575e-05,0.208655780024534,-0.208579722444622,-2742.39231232894
"15","ratio_quantity.18C",19,16,16,16,16,33,0.0337060236635908,4.95478547854794,0.576827666762907,0.00373134328358216,0.175238059820698,-0.171506716537116,-45.9638000319462
