"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.26A",5,9,9,9,9,9,-0.186617172203355,-0.0692181175894355,0.559136005587935,2.88269124503884,0.546372008988427,2.33631923605041,0.81046461013515
"2","ratio_quantity.27D",2,2,2,2,2,2,-0.0640292971726844,-0.0259033927968895,0.533421250991809,2.53587913069615,0.735351956714077,1.80052717398208,0.710020896574748
"3","ratio_quantity.36J",3,16,16,16,16,47,-0.0798611950592659,-0.140815942114648,0.568575447958641,0.571870993925948,0.150495807857018,0.42137518606893,0.736836088111674
"4","ratio_quantity.36L",1,35,35,35,35,35,-0.0374552746258547,-0.00857221022341505,0.518518518518518,4.40683885828382,3.39554644338574,1.01129241489808,0.229482503767317
"5","ratio_quantity.42D",6,11,11,21,21,21,-0.05784256710657,-0.0525685845301115,0.562955400876422,1.0925451232273,0.476056850623264,0.61648827260404,0.564268019231073
"6","ratio_quantity.52R",1,11,11,11,11,11,-0.00737784677212653,-0.00264770354738582,0.509803921568627,2.79388571673777,2.41761553135932,0.376270185378453,0.134676298004701
"7","ratio_quantity.70F",1,21,21,21,21,21,-0.0159600924684994,-0.00670662239037297,0.51219512195122,2.39571126071816,1.74134746950968,0.654363791208475,0.273139673356262
"8","ratio_quantity.71E",1,31,31,31,31,31,-0.0284907983880885,-0.00694009154665977,0.516129032258065,4.13373900679262,3.25052425676188,0.883214750030743,0.213660017862625
"9","ratio_quantity.72Q",2,23,23,23,23,23,-0.0477897466390655,-0.013749068003498,0.509553599943159,3.56172561288533,2.15491345482002,1.40681215806531,0.394980498490916
"10","ratio_quantity.78H",6,14,14,14,14,17,-0.254269070020862,-0.0722701659598736,0.518724349991565,3.68931168412915,0.748222799155896,2.94108888497326,0.797191762795582
"11","ratio_quantity.84H",2,5,5,5,5,5,-0.109697234144525,-0.0449966211733957,0.529020798421082,2.54759659822797,0.474006401548978,2.07359019667899,0.813939772930031
"12","ratio_quantity.91Q",1,34,34,34,34,34,-0.0197478468325275,-0.00667565764680564,0.535714285714286,2.97793532098753,2.42499560967676,0.552939711310771,0.185678885439126
"13","ratio_quantity.92A",1,21,21,21,21,21,-0.0147182827956931,-0.00609668921637069,0.51219512195122,2.42886180780462,1.82541221318121,0.603449594623416,0.248449538250534
"14","ratio_quantity.92G",2,16,16,16,16,29,-0.0586572292892291,-0.0173955961619343,0.523870077230739,3.39531949454879,1.1559387076445,2.23938078690429,0.659549356253404
"15","ratio_quantity.93C",1,20,20,20,20,20,-0.0194073278256263,-0.00661576327648866,0.523809523809524,2.95290525006791,2.13779748139161,0.815107768676304,0.276035869643145
