"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.01K",2,9,9,9,9,9,-0.00111098756177895,-0.00607698027066488,0.537119243229722,0.183930004951381,0.177724748432743,0.00620525651863746,0.0337370540509567
"2","ratio_quantity.01T",5,4,4,4,4,4,-0.00424601909460202,-0.0130681903080579,0.513575513494105,0.329158573511865,0.229947789904658,0.0992107836072076,0.301407259573117
"3","ratio_quantity.01V",2,5,5,16,16,5,-0.00270352474945815,-0.01079405456173,0.632024069008203,0.253167771895606,0.248890205767942,0.00427756612766444,0.0168961716399997
"4","ratio_quantity.01W",4,3,3,3,3,3,-0.00199468203759766,-0.00790858493107029,0.515033343695105,0.254211994614111,0.199991139074904,0.0542208555392075,0.213289918209853
"5","ratio_quantity.01X",5,6,6,6,6,8,-0.00552267267000271,-0.0158969234211583,0.519706099692095,0.351914317724165,0.235022483269997,0.116891834454168,0.33215992804757
"6","ratio_quantity.01Y",2,3,3,3,3,3,-0.0053445617302932,-0.0191594253503567,0.532728817654788,0.284296650979343,0.183972404323767,0.100324246655575,0.352885784303048
"7","ratio_quantity.02A",2,3,3,3,3,3,-0.00341309712637085,-0.0128388361922595,0.536231973676442,0.269254726013933,0.211970051385649,0.0572846746282842,0.212752717385246
"8","ratio_quantity.02E",2,4,4,4,4,4,-0.00133005578189004,-0.00595139783210598,0.538857140417882,0.224816339073993,0.202601727557984,0.0222146115160083,0.0988122643020929
"9","ratio_quantity.02G",2,9,9,9,9,9,-0.00529587903956531,-0.0180724581585041,0.526642358929356,0.298331778922023,0.248052125664244,0.0502796532577785,0.168536028710909
"10","ratio_quantity.02H",2,2,2,2,2,2,-0.00243842520387788,-0.00901086516133406,0.512471604542426,0.27304786838379,0.211191704316483,0.0618561640673071,0.226539633630699
"11","ratio_quantity.02M",2,11,11,11,11,11,-0.00534342844547678,-0.0234338790239518,0.541008345641451,0.233364936963774,0.164227372969287,0.0691375639944872,0.296263718508918
"12","ratio_quantity.02P",3,16,16,16,16,32,-0.0017401848471748,-0.0064617613199332,0.512882856205198,0.270941349983758,0.213261234448495,0.0576801155352632,0.212887828080583
"13","ratio_quantity.02Q",2,5,5,5,5,5,-0.00265988972936854,-0.0139579351938921,0.513100289501306,0.19322458948041,0.136201064797758,0.0570235246826526,0.295115258549605
"14","ratio_quantity.02T",6,5,5,5,5,17,-0.00247844637427049,-0.0104262793466574,0.506322035457135,0.238305562263046,0.184460562030416,0.0538450002326304,0.225949405969783
"15","ratio_quantity.02X",2,3,3,3,3,3,-0.00320746691007198,-0.013198297633315,0.52714169915571,0.246228726104571,0.154959141990588,0.0912695841139825,0.370669927745235
