month,ratio_quantity.97R,ratio_quantity.99A,ratio_quantity.99C,ratio_quantity.99E,ratio_quantity.99F,ratio_quantity.99G,ratio_quantity.A3A8R,ratio_quantity.B2M3M,ratio_quantity.D2P2L,ratio_quantity.D4U1Y,ratio_quantity.D9Y0V,ratio_quantity.M1J4Y,ratio_quantity.M2L0M,ratio_quantity.W2U3Z,ratio_quantity.X2C4Y
1541030400,0.10500410172272355,0.06386554621848739,0.10131477184841454,0.09462365591397849,0.025602409638554216,0.09181636726546906,0.278,0.19631688672689368,0.14131828674018979,0.178226917776757,0.09693396226415095,0.07641395908543923,0.2111838191552647,0.1797327394209354,0.14634146341463414
1543622400,0.10008038585209003,0.05419136325148179,0.11670480549199085,0.08463251670378619,0.03816793893129771,0.08118811881188119,0.27643889991494186,0.19550173010380623,0.14157476275968198,0.18955154877484975,0.08514150943396226,0.07449856733524356,0.2163265306122449,0.18621002494896802,0.13136893799877225
1546300800,0.11092646447860408,0.056783701777199824,0.09679937548790007,0.09917355371900827,0.03636363636363636,0.07915057915057915,0.26247942951179376,0.2006194081211287,0.14634760705289673,0.19095022624434388,0.08591652428606297,0.07521865889212828,0.20162224797219003,0.1733753091972116,0.1404460518384569
1548979200,0.1075317604355717,0.055762081784386616,0.10105949470252648,0.07710843373493977,0.026936026936026935,0.09397590361445783,0.28474156607861345,0.20430906389301634,0.1405497308019269,0.1799802761341223,0.09254362771020624,0.07848101265822785,0.2064724919093851,0.17964667827817865,0.1470795214637579
1551398400,0.10227272727272728,0.05872193436960276,0.10952380952380952,0.0954356846473029,0.0379746835443038,0.06224066390041494,0.2996854446668573,0.20723226703755215,0.1727600411946447,0.1772879731672257,0.09136799596163554,0.06459475929311395,0.20846106683016555,0.189369535204786,0.13580998781973203
1554076800,0.09886411442995373,0.059007599463567276,0.10702614379084967,0.09976798143851508,0.03215434083601286,0.0670995670995671,0.2788093132920719,0.2072103605180259,0.15048283261802575,0.18362403100775193,0.08548959918822932,0.06871609403254973,0.19157088122605365,0.16815616180620885,0.13324360699865412
1556668800,0.11048387096774194,0.05768421052631579,0.10873015873015873,0.07789473684210527,0.03720238095238095,0.0653061224489796,0.2887496594933261,0.2007397444519166,0.14016104680422747,0.17623849188952215,0.08463726884779517,0.06754436176302232,0.1808139534883721,0.17290435543882687,0.1348645465253239
1559347200,0.11243913235945109,0.057460611677479144,0.09385113268608414,0.08177570093457943,0.0274442538593482,0.09069767441860466,0.27848101265822783,0.19767863619876677,0.14657799944582986,0.1769041769041769,0.09124570219518646,0.0778816199376947,0.1757188498402556,0.16120417577081816,0.13122476446837147
1561939200,0.10265039966344132,0.05477591670439113,0.10466138962181179,0.0985576923076923,0.029940119760479042,0.0759493670886076,0.2736318407960199,0.1963436928702011,0.1445511010728402,0.17023445463812437,0.09048483277158413,0.06833036244800951,0.19152854511970535,0.17016622922134733,0.125625
1564617600,0.1151394422310757,0.05653104925053533,0.10951008645533142,0.08210526315789474,0.03225806451612903,0.07414829659318638,0.2792529909541873,0.19798319327731093,0.1382925611582626,0.1861951427354069,0.09267390801941298,0.061224489795918366,0.19326241134751773,0.16245984396512161,0.125
1567296000,0.10376134889753567,0.05639810426540284,0.11272416737830913,0.08932461873638345,0.027914614121510674,0.06962025316455696,0.28584123222748814,0.19935111751982695,0.13833883388338833,0.15178158260064784,0.09030183077684314,0.07646356033452807,0.1742138364779874,0.15960519980741453,0.11830065359477124
1569888000,0.1111111111111111,0.049629952111449716,0.10390625,0.09168443496801706,0.03869969040247678,0.07566462167689161,0.2909708463062553,0.1933913043478261,0.148108684070325,0.13055428309665598,0.09568434032059187,0.06928406466512702,0.18105515587529977,0.17153776978417265,0.13639260675589548
1572566400,0.11115898319689789,0.05658627087198516,0.09170305676855896,0.06787330316742081,0.04391891891891892,0.07327586206896551,0.2757936507936508,0.19323497661029146,0.13536995515695066,0.13596491228070176,0.08729559748427673,0.0728126834997064,0.17186544342507645,0.16124469589816123,0.12382864792503347
1575158400,0.10257458111973845,0.05263157894736842,0.10789049919484701,0.08172043010752689,0.046474358974358976,0.0782608695652174,0.2982200175080245,0.18982932776036224,0.1392,0.13397590361445783,0.09757330637007078,0.07344972907886815,0.17380509000620734,0.16165413533834586,0.1490479317137229
1577836800,0.10966057441253264,0.053037171350861285,0.0959016393442623,0.08624708624708624,0.045075125208681135,0.06597938144329897,0.27495817066369216,0.18798862828713575,0.14925373134328357,0.12595419847328243,0.08318539183362922,0.07817969661610269,0.18538980969920196,0.15522388059701492,0.12795031055900621
1580515200,0.11493212669683257,0.05491183879093199,0.0981651376146789,0.0963855421686747,0.05172413793103448,0.06987951807228916,0.3059117923052862,0.1983663943990665,0.14268549113848003,0.12307692307692308,0.09580342352291552,0.0695322376738306,0.16796368352788585,0.1555612506406971,0.12518195050946143
1583020800,0.11611088790678988,0.052429667519181586,0.09876543209876543,0.087248322147651,0.03782894736842105,0.06415094339622641,0.2836959593105397,0.1958762886597938,0.13793103448275862,0.12539184952978055,0.08518005540166206,0.06684636118598383,0.17582417582417584,0.15474285714285715,0.12468354430379747
1585699200,0.1103448275862069,0.05095839177185601,0.08418367346938775,0.08333333333333333,0.032490974729241874,0.06323185011709602,0.33342657342657345,0.24442005122575924,0.16229643941484959,0.12325469427058257,0.1133402813965607,0.060641399416909623,0.17443324937027707,0.16466346153846154,0.1209517514871117
1588291200,0.12654179990863407,0.055152394775036286,0.08687782805429864,0.08717948717948718,0.04150943396226415,0.06277056277056277,0.34967622571692875,0.2611683848797251,0.15889830508474576,0.11910795742524075,0.11159618008185539,0.051171393341553635,0.18998048145738453,0.1538076152304609,0.11889596602972399
1590969600,0.11130587204206836,0.054129724685020995,0.08450704225352113,0.07462686567164178,0.033582089552238806,0.04929577464788732,0.35311485090050193,0.244362292051756,0.15270383861025497,0.12737262737262736,0.12099358974358974,0.05753262158956109,0.18097014925373134,0.16550522648083624,0.11776581426648722
1593561600,0.10967184801381692,0.05371900826446281,0.07461406518010291,0.07434052757793765,0.03225806451612903,0.053738317757009345,0.3297080709788208,0.23785534364879454,0.14788929270338272,0.10626836434867777,0.10835675951955022,0.056647398843930635,0.1800356506238859,0.15845824411134904,0.11989459815546773
1596240000,0.11053377420878602,0.05334675390035229,0.0648854961832061,0.07062146892655367,0.03345070422535211,0.04784688995215311,0.3322663252240717,0.23389964440932437,0.14738124238733252,0.11874656404617923,0.10409652076318743,0.05382619974059663,0.1824866310160428,0.15773275198768916,0.11385061638868746
1598918400,0.10595446584938704,0.05164092664092664,0.06982758620689655,0.07828282828282829,0.04070796460176991,0.046511627906976744,0.3384041331802526,0.22853872567722244,0.13468687446382613,0.09213250517598344,0.1082598235765838,0.0545785324439054,0.16359163591635917,0.1422087745839637,0.10773298083278256
1601510400,0.10643115942028986,0.04566420664206642,0.07365684575389948,0.065,0.04285714285714286,0.03736263736263736,0.3272892112420671,0.2176011882658745,0.13528550512445095,0.10157790927021697,0.0973991507430998,0.049879807692307696,0.16494217894096166,0.1515226541223075,0.11056682995101469
1604188800,0.09380776340110905,0.04681933842239186,0.0718835304822566,0.0691358024691358,0.03296703296703297,0.04896907216494845,0.3215898825654923,0.2119205298013245,0.13468414779499405,0.09273979862215156,0.09945054945054944,0.05338299193047796,0.14136125654450263,0.14220183486238533,0.10639827462257369
1606780800,0.0963123644251627,0.0431266846361186,0.07342657342657342,0.08933002481389578,0.022108843537414966,0.03803131991051454,0.3137029589198506,0.20430486944248413,0.1319052987598647,0.08646800195407914,0.09262522023659703,0.04419263456090652,0.15478971962616822,0.13903874448258952,0.10166240409207161
1609459200,0.08982035928143713,0.049104859335038366,0.0829535095715588,0.05093833780160858,0.0273224043715847,0.042821158690176324,0.31987860394537176,0.20173023987416439,0.127208480565371,0.08855885588558855,0.0971671388101983,0.04381443298969072,0.1526563550773369,0.13008130081300814,0.11336599020293912
1612137600,0.09435846230654019,0.04976177871889889,0.06784660766961652,0.08870967741935484,0.01859504132231405,0.041237113402061855,0.29808016167059614,0.18742085268045588,0.13129169193450577,0.08458864426419467,0.09291244788564622,0.052700922266139656,0.14766483516483517,0.14025400331308668,0.10276679841897234
1614556800,0.0885509838998211,0.045105566218809984,0.07103825136612021,0.05569620253164557,0.019011406844106463,0.0425531914893617,0.3133507095279467,0.18013142636258214,0.1278109877597495,0.08935064935064935,0.09301060647266794,0.04485645933014354,0.14001244555071563,0.12931465732866435,0.11018577834721333
1617235200,0.09078212290502793,0.04295098534613441,0.07319391634980989,0.0633245382585752,0.02689075630252101,0.02702702702702703,0.30246913580246915,0.18371285218062525,0.12617096018735363,0.07609282245008095,0.0944206008583691,0.0435052827843381,0.13983840894965818,0.13421750663129972,0.10099573257467995
1619827200,0.08470353761833582,0.046236559139784944,0.06794258373205742,0.06303724928366762,0.01972386587771203,0.044226044226044224,0.2947535771065183,0.16995569875151026,0.12608966376089664,0.09288430200977729,0.09719839908519154,0.040803108808290155,0.13055365686944634,0.12568008705114256,0.09769230769230769
1622505600,0.08703790360318203,0.043478260869565216,0.0684931506849315,0.07304785894206549,0.018018018018018018,0.029055690072639227,0.3015279077019021,0.1674933231590996,0.11276223776223776,0.0784837159636946,0.08752070679182772,0.04252657911194497,0.13963414634146343,0.1269022440030952,0.10808973487423522
1625097600,0.09165526675786594,0.04247876061969016,0.06457739791073125,0.061068702290076333,0.02462121212121212,0.0332541567695962,0.2946859903381642,0.16217257318952233,0.12485207100591716,0.07293354943273905,0.08865047995482778,0.038390092879256967,0.12998712998713,0.1350120546477364,0.09251700680272108
1627776000,0.08519961051606621,0.039502164502164504,0.06837606837606838,0.0712401055408971,0.02321083172147002,0.025974025974025976,0.30096774193548387,0.16270640354409988,0.11834319526627218,0.07927519818799547,0.08645198723527706,0.037436548223350255,0.13420195439739413,0.11713379164463247,0.10247093023255814
1630454400,0.08164228409627183,0.039235412474849095,0.06946983546617916,0.043243243243243246,0.018281535648994516,0.03931203931203931,0.2968263845675171,0.14406454091432963,0.11934032983508246,0.06603245663122552,0.08721092226246865,0.03063178047223995,0.122397476340694,0.13036565977742448,0.08720112517580872
1633046400,0.0781563126252505,0.04141689373297003,0.0715725806451613,0.07303370786516854,0.021653543307086614,0.02736318407960199,0.29053838802166293,0.15353371242891958,0.11028269648959305,0.06769936890418818,0.08146821844225605,0.04042412193505633,0.12716378162450068,0.12033195020746888,0.09615384615384616
1635724800,0.0808325266214908,0.034378159757330634,0.06077348066298342,0.04143646408839779,0.026,0.0343980343980344,0.29615861214374223,0.15088408644400786,0.10890796093518793,0.06501377410468319,0.0798611111111111,0.03482587064676617,0.125,0.12435654294229206,0.09527272727272727
1638316800,0.07231121281464531,0.033102766798418976,0.06707317073170732,0.04632152588555858,0.021164021164021163,0.017977528089887642,0.31305958629206543,0.14091243561442238,0.10845799769850403,0.0665380906460945,0.08565310492505353,0.03206291591046582,0.12889431887599268,0.11883826272315481,0.08935611038107753
1640995200,0.07664041994750656,0.033190578158458245,0.06679574056147145,0.052083333333333336,0.01996007984031936,0.04040404040404041,0.2865776081424936,0.14540922309929372,0.10979042852674382,0.06275902901124926,0.07849102525098875,0.028405422853453842,0.13378839590443686,0.11081226465841851,0.09785714285714285
1643673600,0.07688311688311689,0.03602556653108658,0.06974459724950884,0.05828220858895705,0.020179372197309416,0.02203856749311295,0.2909155178508307,0.14279569892473118,0.10454545454545454,0.05732484076433121,0.07749305341154678,0.030085022890778287,0.12367491166077739,0.12365121026538349,0.07943262411347518
1646092800,0.07298907646474677,0.03469079939668175,0.058823529411764705,0.05398457583547558,0.011560693641618497,0.0196078431372549,0.287603814211012,0.14246999612853273,0.10729355033152502,0.07097457627118645,0.07306711979609176,0.03233830845771144,0.12138364779874214,0.1130482157450286,0.07118871725990597
1648771200,0.06541129831516353,0.03105934553521908,0.056365403304178816,0.024242424242424242,0.014256619144602852,0.035629453681710214,0.27547412407585986,0.13212221304706853,0.09882427708929138,0.059018201875344733,0.0771292435973794,0.03484754200373367,0.1177257525083612,0.11767955801104972,0.08855291576673865
1651363200,0.07079207920792079,0.037460978147762745,0.06216696269982238,0.05232558139534884,0.015444015444015444,0.02894736842105263,0.2724976318282286,0.14547628537265844,0.09924585218702865,0.05630630630630631,0.07420789327404113,0.030246913580246913,0.1312883435582822,0.12150537634408602,0.0794392523364486
1654041600,0.07016632016632017,0.03331542181622783,0.05660377358490566,0.027777777777777776,0.013592233009708738,0.023316062176165803,0.28350515463917525,0.12843660237997537,0.10130922693266833,0.05493895671476138,0.07227452171272396,0.030205655526992288,0.10571808510638298,0.10703191188929681,0.07252162341982701
1656633600,0.06315266036797614,0.03286637931034483,0.042224510813594233,0.04573170731707317,0.0136986301369863,0.041025641025641026,0.2781586679725759,0.1288036681950813,0.08567854909318325,0.053561568194367755,0.07089337175792507,0.028816676885346414,0.10688989053444946,0.11181667586968526,0.06371191135734072
1659312000,0.06370070778564206,0.03294367693942614,0.04957102001906578,0.040983606557377046,0.0186219739292365,0.018912529550827423,0.25999370475291156,0.128125,0.09775140537164273,0.061437191442676904,0.06942476622272599,0.022629969418960245,0.10968569595894805,0.10223367697594501,0.08423326133909287
1661990400,0.06311945748565467,0.03577064702788006,0.05201698513800425,0.023880597014925373,0.015841584158415842,0.02358490566037736,0.27428202646014843,0.12176814011676397,0.08503937007874016,0.05570726379027854,0.06718656268746251,0.04037854889589906,0.119140625,0.10361653272101033,0.05989773557341125
1664582400,0.05778240499739719,0.03457738748627882,0.044310171198388724,0.0436046511627907,0.016771488469601678,0.024875621890547265,0.2699967352269017,0.12191170514378291,0.09105329949238579,0.061606160616061605,0.06684334511189635,0.02970922882427307,0.109375,0.10596026490066225,0.06911447084233262
1667260800,0.061633281972265024,0.03545301069217783,0.0511482254697286,0.029940119760479042,0.022044088176352707,0.017412935323383085,0.2567925778661365,0.11643564356435644,0.09295946357817739,0.0514829322887521,0.07269041413263828,0.030153846153846153,0.09868421052631579,0.11311053984575835,0.06126760563380282
1669852800,0.05740645822655049,0.03395225464190981,0.042842215256008356,0.03313253012048193,0.022267206477732792,0.023017902813299233,0.25153572583252504,0.12416666666666666,0.08388312912346843,0.060490463215258854,0.0563049853372434,0.023536895674300253,0.10649023314429741,0.09576002307470435,0.06376594148537135
1672531200,0.06072210065645514,0.03135313531353135,0.04317269076305221,0.03333333333333333,0.015968063872255488,0.015113350125944584,0.24586977648202138,0.11831578947368421,0.0847616079775631,0.04664391353811149,0.0642791551882461,0.027219701879455604,0.09423728813559322,0.10591274397244546,0.061052631578947365
