month,ratio_quantity.00L,ratio_quantity.00N,ratio_quantity.00P,ratio_quantity.00Q,ratio_quantity.00R,ratio_quantity.00T,ratio_quantity.00V,ratio_quantity.00X,ratio_quantity.00Y,ratio_quantity.01A,ratio_quantity.01D,ratio_quantity.01E,ratio_quantity.01F,ratio_quantity.01G,ratio_quantity.01H,ratio_quantity.01J
1541030400,0.029609159099881564,0.01373283395755306,0.06272530641672674,0.19767441860465115,0.1821561338289963,0.0909970958373669,0.044169611307420496,0.3437057991513437,0.1552511415525114,0.11536444677503933,0.21368948247078465,0.24645390070921985,0.14109742441209405,0.05886909372579396,0.13869400971397733,0.1128747795414462
1543622400,0.030167142274765593,0.010854816824966078,0.06556141672946496,0.1937682570593963,0.20683111954459202,0.09293320425943853,0.03558718861209965,0.33568406205923834,0.1629032258064516,0.1226215644820296,0.2003454231433506,0.22920203735144312,0.15704387990762125,0.07650273224043716,0.14228110599078342,0.11373976342129208
1546300800,0.027612574341546302,0.008997429305912597,0.06442376521116679,0.20441988950276244,0.1895910780669145,0.07476635514018691,0.04208754208754209,0.3416058394160584,0.1598173515981735,0.11884368308351177,0.2079207920792079,0.24283305227655985,0.1574074074074074,0.06479313036690086,0.15432801822323464,0.11478260869565217
1548979200,0.03498409813721036,0.01430615164520744,0.05995203836930456,0.19810326659641728,0.19189765458422176,0.08004158004158005,0.03861003861003861,0.3277439024390244,0.16468590831918506,0.13078703703703703,0.23076923076923078,0.24701195219123506,0.1585518102372035,0.07046979865771812,0.14154411764705882,0.11460446247464504
1551398400,0.03410059676044331,0.00395778364116095,0.0660964230171073,0.19242579324462641,0.18003913894324852,0.0860655737704918,0.03677758318739054,0.34,0.16558441558441558,0.1220708446866485,0.21234119782214156,0.23843416370106763,0.1407035175879397,0.07119741100323625,0.15675675675675677,0.10763569457221711
1554076800,0.031610422896198205,0.01453104359313078,0.06814580031695722,0.18809980806142035,0.21132075471698114,0.08678102926337034,0.04745166959578207,0.3231707317073171,0.14240506329113925,0.11592632719393282,0.17719298245614035,0.24864864864864866,0.15046296296296297,0.06828885400313972,0.13716012084592144,0.10776255707762557
1556668800,0.032881216605014384,0.00904392764857881,0.06312769010043041,0.19373219373219372,0.1911504424778761,0.07586837294332724,0.044189852700491,0.34615384615384615,0.15085536547433903,0.1198501872659176,0.22445255474452555,0.2543171114599686,0.14514285714285713,0.06912096168294515,0.14684120660216277,0.10453283996299723
1559347200,0.03374942209893666,0.00804289544235925,0.062046736502820304,0.19507186858316222,0.1848906560636183,0.10237068965517242,0.035916824196597356,0.33690658499234305,0.15953947368421054,0.11293054771315642,0.20864661654135339,0.24208566108007448,0.1402439024390244,0.06561461794019934,0.14129736673089274,0.087248322147651
1561939200,0.031937850668968495,0.01164294954721863,0.061967467079783116,0.1994191674733785,0.17671517671517672,0.06948640483383686,0.04805914972273567,0.348159509202454,0.14262820512820512,0.12011173184357542,0.22896281800391388,0.22592592592592592,0.14487632508833923,0.06493506493506493,0.1451520367183018,0.08878504672897196
1564617600,0.03343083994985374,0.018495684340320593,0.05903790087463557,0.18932038834951456,0.2138728323699422,0.10944808231992516,0.05084745762711865,0.3193863319386332,0.15705128205128205,0.11907327586206896,0.2045060658578856,0.25,0.13914027149321267,0.09049773755656108,0.14525462962962962,0.09267431597528684
1567296000,0.03698752228163993,0.018641810918774968,0.059496567505720827,0.18652849740932642,0.18613861386138614,0.08686868686868687,0.03214285714285714,0.32365747460087085,0.16666666666666666,0.11883899233296824,0.2079207920792079,0.23529411764705882,0.13381123058542413,0.08059467918622848,0.14216575922565033,0.09332023575638507
1569888000,0.03477905073649754,0.02574002574002574,0.06320224719101124,0.19367588932806323,0.20255474452554745,0.0945945945945946,0.044444444444444446,0.34184397163120567,0.1480865224625624,0.11822660098522167,0.20471014492753623,0.24612736660929432,0.14534883720930233,0.07432432432432433,0.15777395295467583,0.09398496240601503
1572566400,0.03484781649757389,0.01832460732984293,0.05538221528861154,0.19614147909967847,0.19832985386221294,0.09157894736842105,0.04798464491362764,0.31791044776119404,0.17288135593220338,0.11997736276174306,0.21011673151750973,0.24313725490196078,0.13468869123252858,0.08852459016393442,0.16203143893591293,0.09405940594059406
1575158400,0.03128911138923655,0.027359781121751026,0.049107142857142856,0.18312559923298177,0.18979591836734694,0.10076045627376426,0.04734848484848485,0.3128491620111732,0.17419354838709677,0.1195414847161572,0.20265151515151514,0.2469352014010508,0.13194444444444445,0.0875,0.1464968152866242,0.09116809116809117
1577836800,0.027073485174043833,0.025991792065663474,0.054252199413489736,0.18791946308724833,0.1848906560636183,0.08669354838709678,0.044673539518900345,0.3179791976225854,0.17546583850931677,0.11354909489851893,0.20670391061452514,0.2440273037542662,0.12945368171021376,0.08857808857808858,0.15617577197149643,0.08285163776493257
1580515200,0.031293787949556284,0.015427769985974754,0.07275666936135812,0.2070874861572536,0.2097130242825607,0.09843400447427293,0.07129094412331406,0.3128930817610063,0.1756007393715342,0.12325440194292653,0.20901639344262296,0.24953095684803,0.14658385093167703,0.08833333333333333,0.14409030544488713,0.0962962962962963
1583020800,0.029155787641427327,0.021686746987951807,0.06342182890855458,0.19500480307396734,0.19700214132762311,0.10679611650485436,0.05344827586206897,0.3347517730496454,0.18325434439178515,0.1151229722658294,0.17148014440433212,0.2532258064516129,0.12852311161217586,0.09194583036350677,0.14195764167143674,0.081651376146789
1585699200,0.026644462947543714,0.02880658436213992,0.07202426080363912,0.19343891402714933,0.2052313883299799,0.1542192046556741,0.07142857142857142,0.362095531587057,0.18632478632478633,0.11865373645179692,0.2254335260115607,0.2892249527410208,0.13349514563106796,0.10038022813688213,0.17780429594272076,0.08928571428571429
1588291200,0.023162583518930958,0.03050397877984085,0.07410358565737052,0.218562874251497,0.22675736961451248,0.15161290322580645,0.06097560975609756,0.34913112164297,0.18231046931407943,0.12859767299448868,0.21153846153846154,0.2684310018903592,0.12774193548387097,0.10308441558441558,0.20213433772755807,0.08195020746887967
1590969600,0.02399275690357628,0.03146374829001368,0.0858704137392662,0.21384297520661158,0.22958057395143489,0.1790744466800805,0.06653992395437262,0.3365231259968102,0.1783876500857633,0.12620807276861853,0.2119460500963391,0.29097605893186,0.12923462986198245,0.10031347962382445,0.19250317662007624,0.09045226130653267
1593561600,0.02276707530647986,0.03129074315514994,0.07503607503607504,0.1940928270042194,0.20159680638722555,0.14609053497942387,0.05434782608695652,0.31746031746031744,0.18739054290718038,0.11853932584269664,0.20512820512820512,0.2672727272727273,0.13001215066828675,0.09659540775930324,0.1833041447752481,0.08373435996150144
1596240000,0.018700327255726974,0.03156384505021521,0.07206477732793522,0.205158264947245,0.20823798627002288,0.15572033898305085,0.06860706860706861,0.32280701754385965,0.1751412429378531,0.12332112332112333,0.1987179487179487,0.28087649402390436,0.12564102564102564,0.09991742361684558,0.1785243741765481,0.08823529411764706
1598918400,0.016681695220919748,0.022191400832177532,0.07890499194847021,0.20267489711934156,0.17672413793103448,0.13616557734204793,0.055970149253731345,0.25,0.1576271186440678,0.10511363636363637,0.1925343811394892,0.22631578947368422,0.11296534017971759,0.10694769711163153,0.17326732673267325,0.09176225234619395
1601510400,0.015196285352469396,0.018867924528301886,0.07233704292527822,0.20234291799787008,0.19461697722567287,0.14772727272727273,0.05714285714285714,0.16304347826086957,0.1619217081850534,0.10872093023255813,0.18585858585858586,0.19183673469387755,0.1158021712907117,0.09866875489428348,0.16262135922330098,0.08324552160168598
1604188800,0.01640112464854733,0.025174825174825177,0.07044534412955465,0.18857142857142858,0.18468468468468469,0.1461038961038961,0.06109979633401222,0.14308943089430895,0.1813380281690141,0.10694529809465274,0.19361702127659575,0.21828358208955223,0.12419146183699871,0.08246527777777778,0.14899154196486664,0.09010989010989011
1606780800,0.019173412867490414,0.017287234042553192,0.07334384858044164,0.20588235294117646,0.17834394904458598,0.12164948453608247,0.06049149338374291,0.1437125748502994,0.16083916083916083,0.10168539325842697,0.16443594646271512,0.18083182640144665,0.07100591715976332,0.0952029520295203,0.14518072289156628,0.08221993833504625
1609459200,0.019525801952580194,0.02911208151382824,0.07236842105263158,0.1983273596176822,0.16551724137931034,0.11577752553916004,0.06944444444444445,0.12191103789126853,0.16029143897996356,0.1105006105006105,0.1925601750547046,0.23333333333333334,0.03590425531914894,0.09184549356223176,0.13604126370083816,0.08461538461538462
1612137600,0.015045135406218655,0.020833333333333332,0.07371225577264653,0.18382352941176472,0.15270935960591134,0.12354312354312354,0.05357142857142857,0.14185639229422067,0.16030534351145037,0.0954516335682255,0.17339667458432304,0.18816067653276955,0.035856573705179286,0.08296943231441048,0.1350594821553534,0.08468677494199536
1614556800,0.01416555998229305,0.019444444444444445,0.06771653543307087,0.2025183630640084,0.17805383022774326,0.11566018423746162,0.05794392523364486,0.13636363636363635,0.1813285457809695,0.09824561403508772,0.18052738336713997,0.1937269372693727,0.03369272237196765,0.07363420427553444,0.1301850670070198,0.07742639040348964
1617235200,0.015617605300520587,0.022189349112426034,0.06855184233076264,0.18928571428571428,0.16590909090909092,0.1025081788440567,0.049800796812749,0.12641815235008103,0.14542190305206462,0.10161386730424388,0.16846652267818574,0.21705426356589147,0.03155339805825243,0.0853950518754988,0.13861386138613863,0.07205240174672489
1619827200,0.01486810551558753,0.01589825119236884,0.06311992786293959,0.20187793427230047,0.15011547344110854,0.11200923787528869,0.057649667405764965,0.1349206349206349,0.16666666666666666,0.09147479775980087,0.16783216783216784,0.19959266802443992,0.033576642335766425,0.06982990152193375,0.12551440329218108,0.0776361529548088
1622505600,0.014738722644037517,0.018404907975460124,0.06854838709677419,0.19358407079646017,0.15053763440860216,0.10264550264550265,0.049800796812749,0.12421383647798742,0.16266173752310537,0.08955223880597014,0.17078189300411523,0.18994413407821228,0.030223390275952694,0.07556270096463022,0.12169993560849968,0.07766990291262135
1625097600,0.01441860465116279,0.018072289156626505,0.06475409836065574,0.2,0.15347721822541965,0.10869565217391304,0.054989816700611,0.1267605633802817,0.1537037037037037,0.08652148322542672,0.16166281755196305,0.1803921568627451,0.03087248322147651,0.07980456026058631,0.11729222520107238,0.07206208425720621
1627776000,0.01585820895522388,0.015100671140939598,0.05836236933797909,0.19121140142517815,0.12686567164179105,0.09764309764309764,0.04609218436873747,0.13095238095238096,0.13846153846153847,0.08667529107373868,0.16703786191536749,0.20588235294117646,0.02564102564102564,0.06931530008453085,0.11025819958129798,0.07876712328767123
1630454400,0.014952424105120073,0.02118003025718608,0.05532617671345995,0.18909512761020883,0.15555555555555556,0.10043668122270742,0.05,0.1206896551724138,0.14647377938517178,0.09005297233666863,0.16844349680170576,0.20610687022900764,0.028225806451612902,0.06738768718801996,0.11163416274377942,0.07111111111111111
1633046400,0.016272189349112426,0.012861736334405145,0.05731922398589065,0.19315403422982885,0.1377672209026128,0.0929451287793953,0.04793028322440087,0.10887772194304858,0.13636363636363635,0.09113607990012484,0.1598173515981735,0.19238476953907815,0.029649595687331536,0.06716417910447761,0.10614525139664804,0.07656065959952886
1635724800,0.01368570080226522,0.01984732824427481,0.055846422338568937,0.1872791519434629,0.14420803782505912,0.1005586592178771,0.07462686567164178,0.12100840336134454,0.14145383104125736,0.08469259723964868,0.16594827586206898,0.19322709163346613,0.023578363384188627,0.06837606837606838,0.10314207650273224,0.07177615571776155
1638316800,0.016577060931899642,0.011869436201780416,0.060118543607112614,0.18161180476730987,0.12345679012345678,0.09219088937093275,0.046875,0.11956521739130435,0.1648148148148148,0.08425980105324751,0.16129032258064516,0.1821561338289963,0.02929427430093209,0.0688037529319781,0.10236220472440945,0.07782515991471216
1640995200,0.014326647564469915,0.03298350824587706,0.04570383912248629,0.1897810218978102,0.13842482100238662,0.08796296296296297,0.048034934497816595,0.11557788944723618,0.1414141414141414,0.07523510971786834,0.1511627906976744,0.19832985386221294,0.026874115983026876,0.07625649913344887,0.10108303249097472,0.06424242424242424
1643673600,0.016260162601626018,0.014705882352941176,0.05084745762711865,0.1933240611961057,0.135,0.08866995073891626,0.05639913232104121,0.12727272727272726,0.13953488372093023,0.08827319587628867,0.17954545454545454,0.19739696312364424,0.024691358024691357,0.07212822796081923,0.08877476155539252,0.0617906683480454
1646092800,0.014618547281863865,0.01483679525222552,0.05414551607445008,0.17873303167420815,0.13626373626373625,0.08455114822546973,0.03765690376569038,0.11655405405405406,0.14048059149722736,0.08057971014492754,0.16919739696312364,0.17890772128060264,0.029372496662216287,0.06142506142506143,0.0992313067784766,0.0673758865248227
1648771200,0.013908872901678656,0.010479041916167664,0.05244122965641953,0.17632850241545894,0.1191588785046729,0.09174311926605505,0.052525252525252523,0.1127946127946128,0.1154639175257732,0.07745159275452843,0.14219114219114218,0.17012448132780084,0.030434782608695653,0.07759372275501308,0.08827493261455525,0.06529625151148731
1651363200,0.012075134168157423,0.01991465149359886,0.051075268817204304,0.1713325867861142,0.1275626423690205,0.07482993197278912,0.053304904051172705,0.11314475873544093,0.12753036437246965,0.08011869436201781,0.14596949891067537,0.17786561264822134,0.018893387314439947,0.052763819095477386,0.09463931171409662,0.06228373702422145
1654041600,0.011253196930946292,0.012364760432766615,0.05115830115830116,0.1745635910224439,0.1016548463356974,0.08741258741258741,0.05183585313174946,0.11703958691910499,0.1326530612244898,0.06788990825688074,0.14018691588785046,0.16865079365079366,0.029455081001472753,0.06134969325153374,0.09176300578034682,0.0638036809815951
1656633600,0.009551098376313277,0.015988372093023256,0.05390835579514825,0.17528373266078184,0.11600928074245939,0.08247422680412371,0.04700854700854701,0.09605488850771869,0.12170385395537525,0.07514088916718847,0.1550561797752809,0.17922606924643583,0.023289665211062592,0.05051369863013699,0.08542372881355932,0.06513872135102533
1659312000,0.010803193987787695,0.0208,0.04396632366697849,0.16414435389988358,0.11926605504587157,0.07657657657657657,0.05580357142857143,0.11475409836065574,0.11252653927813164,0.07602339181286549,0.15151515151515152,0.16279069767441862,0.019858156028368795,0.05627705627705628,0.08795669824086604,0.06467065868263473
1661990400,0.01268911664226452,0.008733624454148471,0.049074074074074076,0.16361416361416362,0.10989010989010989,0.08108108108108109,0.04856512141280353,0.0991869918699187,0.11789473684210526,0.06678383128295255,0.14945054945054945,0.173828125,0.023391812865497075,0.05593803786574871,0.0835102618542109,0.05941845764854614
1664582400,0.010355029585798817,0.01757188498402556,0.05174035747883349,0.16518424396442186,0.10904872389791183,0.08468677494199536,0.05217391304347826,0.10051993067590988,0.11578947368421053,0.07245471580262336,0.12846347607052896,0.17391304347826086,0.02,0.053783044667274384,0.07532281205164992,0.0606826801517067
1667260800,0.012701514411333659,0.011560693641618497,0.05091258405379443,0.16,0.10222222222222223,0.07682926829268293,0.05152224824355972,0.09931506849315068,0.1278825995807128,0.07057416267942583,0.12387387387387387,0.1676300578034682,0.02342606149341142,0.045454545454545456,0.0801952580195258,0.06753554502369669
1669852800,0.01077788191190253,0.01818181818181818,0.05240174672489083,0.1645422943221321,0.11475409836065574,0.07461024498886415,0.05263157894736842,0.1076923076923077,0.11920529801324503,0.07659574468085106,0.12293144208037825,0.1442687747035573,0.02225519287833828,0.046357615894039736,0.080338266384778,0.060714285714285714
1672531200,0.011782032400589101,0.022058823529411766,0.054966248794599805,0.14214463840399003,0.10368663594470046,0.0779537149817296,0.05010893246187364,0.10622710622710622,0.13307240704500978,0.06957621758380772,0.12757201646090535,0.15984405458089668,0.019169329073482427,0.05030891438658429,0.07473309608540925,0.06265984654731457
