"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.02Y",3,5,5,5,5,5,-0.0012537892308558,-0.0119230381894062,0.50305814564092,0.106410646982918,0.0615486238729426,0.0448620231099755,0.421593368539307
"2","ratio_quantity.03F",2,6,6,6,6,6,-0.0025230892455161,-0.0163058843865889,0.515681142654756,0.157257980386488,0.0594033552385874,0.0978546251479002,0.622255385115631
"3","ratio_quantity.03H",4,16,16,32,32,32,-0.00817791661484222,-0.0318370016110624,0.506396529604066,0.259059032651826,0.097566681564107,0.161492351087719,0.623380506885331
"4","ratio_quantity.03K",1,9,9,9,9,9,-0.000789731481149991,-0.00986489817601379,0.509433962264151,0.0808444332184877,0.0389886647175382,0.0418557685009495,0.517732227620811
"5","ratio_quantity.03L",1,25,25,25,25,25,-0.00189402129650353,-0.0152921712087407,0.513513513513514,0.125749638046397,0.0556708500757658,0.0700787879706307,0.55728818833478
"6","ratio_quantity.03N",1,6,6,6,6,6,-0.00138338751711171,-0.0136891451979536,0.517857142857143,0.1024406483692,0.0249709474109445,0.077469700958256,0.756239853920602
"7","ratio_quantity.03Q",4,7,7,7,7,32,-0.000836331865380728,-0.0148061340602046,0.502026277340489,0.0568620654596865,0.0302074649933925,0.026654600466294,0.468758921273996
"8","ratio_quantity.03R",7,12,12,12,12,12,-0.0016458473313682,-0.0252416149906164,0.512309953149411,0.0797477345035739,0.0187083205633263,0.0610394139402476,0.765406244079725
"9","ratio_quantity.03W",1,2,2,2,2,2,-0.000432827670501247,-0.00759379057905666,0.516666666666667,0.0574304056251748,0.0314607453950999,0.0259696602300748,0.452193571460533
"10","ratio_quantity.04C",5,3,3,3,3,19,-0.00215865668312959,-0.030402538937901,0.508884113882317,0.071704240231348,0.0123170580824412,0.0593871821489068,0.828224132314892
"11","ratio_quantity.04V",1,29,29,29,29,29,-0.00212745745250456,-0.0141594082996225,0.515151515151515,0.152377906305037,0.0821718103723866,0.0702060959326504,0.46073671462652
"12","ratio_quantity.04Y",1,33,33,33,33,33,-0.00434058896426235,-0.0166058265456768,0.517241379310345,0.265730105006895,0.139853025043287,0.125877079963608,0.4737027442199
"13","ratio_quantity.05D",1,13,13,13,13,13,-0.00127001461753442,-0.0104771865217819,0.510204081632653,0.122487157683001,0.0602564414238149,0.0622307162591864,0.508059109512856
"14","ratio_quantity.05G",5,16,16,16,16,36,-0.00870363222780808,-0.0388055252800019,0.590023249092949,0.223997834530099,0.135489808029229,0.0885080265008704,0.395128938128093
"15","ratio_quantity.05Q",1,37,37,37,37,37,-0.00248852288293859,-0.0164100642205298,0.52,0.154134662075089,0.0919215900016243,0.0622130720734648,0.403628043399847
