"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.02Y",6,14,14,14,14,20,0.257329834404537,16.6915912701186,0.517362547511058,0.0114528514336609,7.96965811828205,-7.95820526684838,-694.866716201218
"2","ratio_quantity.03F",3,21,21,21,21,21,0.252224499649385,0.189754489267488,0.501639277227677,0.0147817820391014,7.05398934689795,-7.03920756485885,-476.208318201311
"3","ratio_quantity.03H",3,19,19,19,19,32,0.14714015526039,0.347398684988678,0.50173484368477,0.0459236170900714,5.91117922420654,-5.86525560711647,-127.717631553559
"4","ratio_quantity.03K",2,19,19,19,19,19,0.193562203873972,0.353884828322348,0.511954952551474,0.0554289001636899,7.61711779131707,-7.56168889115338,-136.421413176566
"5","ratio_quantity.03L",4,15,15,15,15,45,0.182150262056308,0.279565067541589,0.502659915697684,0.325929338767062,6.48626629473712,-6.16033695597006,-18.9008359274241
"6","ratio_quantity.03N",3,17,17,17,17,43,0.188876755232096,0.376754938338494,0.507150006524236,0.206135225362859,7.28226320178699,-7.07612797642413,-34.3276020096421
"7","ratio_quantity.03Q",2,19,19,19,19,19,0.226375053588985,0.260778621018545,0.500230147251535,0.0529726630277201,7.74618334246649,-7.69321067943877,-145.229826852635
"8","ratio_quantity.03R",6,14,14,18,18,18,0.214194999645691,0.55115159367262,0.5137122755732,0.00545682396893733,7.0936950598837,-7.08823823591477,-1298.9677285293
"9","ratio_quantity.03W",5,14,14,14,14,14,0.163711097145271,0.899806407329598,0.504979755510396,0.0169455591080946,7.47339345281719,-7.45644789370909,-440.023716310859
"10","ratio_quantity.04C",4,16,16,16,16,41,0.114298261008888,0.461837995791042,0.509304481623344,0.0130669061635421,4.72589305985475,-4.71282615369121,-360.668860303019
"11","ratio_quantity.04V",2,14,14,14,14,14,0.178675193912122,0.507640310725121,0.509443834589028,0.029751539957005,7.39499735784284,-7.36524581788584,-247.558473562364
"12","ratio_quantity.04Y",2,17,17,17,17,17,0.176677714326718,0.411015568927473,0.510703502359331,0.088138226506797,7.00713187000087,-6.91899364349407,-78.5016208938638
"13","ratio_quantity.05D",2,17,17,17,17,17,0.214419981072501,0.533172286012611,0.508733994771156,0.0795526685738294,8.08762699081394,-8.00807432224011,-100.663805071582
"14","ratio_quantity.05G",2,17,17,17,17,17,0.238170556156985,0.388597997496148,0.50091506239642,0.0689166699140326,8.15192266957088,-8.08300599965685,-117.286659522865
"15","ratio_quantity.05Q",2,17,17,17,17,17,0.177177492391297,0.463541427510008,0.518410072570539,0.0817700150308863,6.57541767650949,-6.4936476614786,-79.4135559229849
