month,ratio_quantity.01K,ratio_quantity.01T,ratio_quantity.01V,ratio_quantity.01W,ratio_quantity.01X,ratio_quantity.01Y,ratio_quantity.02A,ratio_quantity.02E,ratio_quantity.02G,ratio_quantity.02H,ratio_quantity.02M,ratio_quantity.02P,ratio_quantity.02Q,ratio_quantity.02T,ratio_quantity.02X
1541030400,0.43425565347308304,4.533351253099027,2.164182180904122,0.2565272002606014,1.6277456553926695,0.5259947026981974,0.8836690650443313,0.9799516426860707,1.1359780488233535,0.46407408194814403,0.21332953275332364,2.6571196350454285,1.3469825102531947,1.3819670404671827,1.525474076098093
1543622400,0.20499251837504257,4.424959523014057,2.9305386101002364,0.11934481053051461,1.6729634793854793,0.574404144358425,0.849751612584743,0.7317296840373766,2.3300069409666393,0.29854371878205255,0.23043579333928538,2.9355939237603903,1.3768711755233496,1.044656380218926,1.694756885075483
1546300800,0.7173584878667096,2.9172926011129827,2.659412102642666,0.25837055578584855,1.444798268564444,0.5959489665636623,0.8503510121474144,0.7587370766814014,1.8798872947216656,0.3317027059822838,0.145527084081926,2.434150205179542,1.4238446692343503,1.8387691369182104,1.961699654150964
1548979200,0.38970609452380256,3.7274283034383515,2.665136098923015,0.025630115244384393,1.7499580892748934,0.5617326437514731,0.7153740956922066,1.0479473083941606,1.446334924360293,0.4689098780365797,0.25091528544086034,2.5112478672280254,1.8196824134547056,1.3461553809139046,1.450889924806437
1551398400,0.4116222114660335,3.265777342747113,2.848828908625188,0.13292998092617894,1.3210540193770643,0.5638335350027249,1.1030753273001384,0.8267044050955995,1.191553134233854,0.48180777533219676,0.413635705222498,2.4291878344923337,1.3223675554089822,1.5777820532484057,1.8524346821668456
1554076800,0.5775512917497649,3.4467642568477777,2.758576400807874,0.15652420917953272,1.5661761601511013,0.5455365371651262,0.7823329267140646,0.7716746786474257,1.645862326808885,0.3675237490167604,0.45442964093699856,2.509808782652792,1.2963706720289285,1.1964342791175888,1.1853430988636109
1556668800,0.6189622441434575,4.118467315110275,2.9932657343215228,0.2749219709259788,1.2183863442418488,0.4881044343791223,0.9336733386709365,0.7158776835566405,1.7355073623841104,0.46975126393962113,0.33553706021337615,2.1265413677083056,1.302057368607655,1.7913741376435761,2.023350288023599
1559347200,0.47210154501345547,3.4344643257258096,2.7874118322619763,0.18807822351027043,1.4617420684221698,0.6860795323578494,0.8797333015639571,0.6866620554079144,1.6722365432359625,0.4421436966538259,0.2000913605881197,2.524414134797742,0.9625913584829262,1.25511554143858,1.3520202179360041
1561939200,0.4866456330989265,3.7840145242817815,2.134491245128434,0.262968730154698,1.721076718802063,0.8159675227455949,0.7566804562912764,0.74740019735436,1.0230929251473009,0.3411793311418403,0.07189144939725257,2.96182468700902,1.1488579854236003,1.5099995047989487,1.4397542648629624
1564617600,0.5532209213211592,3.3428826445858584,3.063776864375728,0.24984197142549133,1.8180840909320228,0.8770118053158441,1.2925751356859072,0.9195043563582839,1.9830425128860303,0.5598255288102072,0.44540018703206974,2.3063084692818947,1.7270806213951921,1.567395932648546,1.7163609740157642
1567296000,0.3968388661643344,3.0528635652479332,3.0579952063957205,0.15309254414028595,1.4419454515200256,0.967877037684225,0.7049885679507848,1.205468006465909,1.1289164353993217,0.3633510875459419,0.36296357032120136,2.3795769465886534,1.0356288255868702,1.8195638154344307,1.6801259494723615
1569888000,0.5178323104290478,3.9093919358750164,3.9068197092032544,0.17700315217563484,1.6389899835159023,0.6465693833358621,1.0700915609350972,1.0255164880087209,1.9706363285431032,0.411840499298163,0.42240449174164096,2.5548581351653983,1.5486018096503475,2.1310604771742208,1.4842684110168838
1572566400,0.48665344279706124,3.6862150403184657,2.429550488443748,0.19287082855495505,1.3951057372875804,1.017359686845297,0.7217711172782404,0.964858165044312,1.6394067506774357,0.4709367001704299,0.3865283820815391,1.8246398288205241,1.334724022834851,1.7000807954412476,1.3584308994383318
1575158400,0.45691109261694646,3.6808468124988045,3.3700952919260594,0.17551118903471438,1.8288033455506094,0.7347059336583395,0.8897338410860205,0.896841398215469,1.600568926830979,0.48571524474682404,0.40583214118067823,3.4914158818777272,1.2618972252324911,1.400001035196687,1.3502676904241153
1577836800,0.45059998125058615,3.996214963401257,3.538047368379138,0.1609252858114199,1.7290086787257752,0.8167793538797493,1.182451734118304,0.7101999301197494,1.7342327615675208,0.4427505105401351,0.4179618293323206,2.3808046739888957,1.278377706899446,1.7387310956529571,1.1636984514274984
1580515200,0.3380148705010625,2.5168968506396228,2.651669826048171,0.1930641751282271,1.277440149186029,0.8138838708494192,0.6008961678547058,1.1514212085603714,1.5503410455808733,0.4836271174214643,0.21386526882561252,2.59529490916396,1.5990862603738787,1.5773416017647324,1.5771453869093368
1583020800,0.4106355058426547,3.730233935653348,3.435151643031745,0.18967863607501967,2.356287628283968,1.0635446658141872,0.9458580893353281,1.0232607276288586,1.995635774351787,0.4972544379409038,0.4256651519549828,2.609225916692556,1.6363284914890763,2.0569261071767837,1.36619488853239
1585699200,0.4155377312394893,2.8882367732465393,2.774365420426873,0.22446229921279726,1.8905209419468578,1.0430070048685671,0.9259205249576778,1.0154534705674496,1.7018412473050426,0.500544834664858,0.268190390685121,2.552184113540723,1.8618732154968143,1.3853084335939432,1.3073668579080566
1588291200,0.3769089113644515,2.6155394318138234,2.743464368567488,0.21106808568441066,1.7609952417915868,0.8642227809307083,0.7735098746957838,0.8497674049556799,1.5837733397708817,0.7427012481529977,0.35952503166269584,2.801931128589027,0.9940870366492146,1.5606008817555852,1.430164337350879
1590969600,0.6234562411515201,3.32241164254449,4.011194414316703,0.15928076231866664,1.7546536275122468,1.0766657186500854,0.6566246606893148,0.7237593228177239,1.6537890796618808,0.6039467797292143,0.38976336845396636,2.3636261278338018,1.2427850327941627,1.5135788748130392,1.1130620297979055
1593561600,0.3838367487760578,4.083102540678321,2.670583884593928,0.14672066439307818,1.7974006940212437,0.9335547432198764,0.9440135855821775,0.8495712634036862,2.1289818200998663,0.5342902583061262,0.5724601500234412,2.674088294147072,1.1534064397270025,1.5987676589303732,1.1885157965535353
1596240000,0.5090299027219585,3.329149405024241,2.812017033684948,0.2993689203946495,1.7778676837096903,0.811040126836913,0.6722853785407302,0.9175915907752253,1.9196022687302148,0.4489530477981875,0.21699756398035572,2.5854049231748344,1.0462191132048633,1.5256591538513493,1.306394558658326
1598918400,0.25549008849911564,4.198139267657424,3.2053606079434127,0.19871305488627897,1.795469386316844,0.9586793429466626,0.6288215474397436,0.7276238036354085,2.177915709823589,0.7409877379703196,0.2971531553614404,2.556616791984696,0.9481146403064211,1.4930195366684078,1.3060048915061477
1601510400,0.39574739495893957,4.112421391480964,3.296693257253971,0.36797193245873305,1.6419632176506982,0.9147370012368867,0.8743128082762813,1.037187073550013,1.8354835842697617,0.3366282986412864,0.2157849238510866,2.948116296596464,1.2075807139096209,1.8031971002216738,1.1392004873991364
1604188800,0.3386216323746731,3.0702423093131035,2.7488005808016345,0.15834456827236396,2.3429558941862796,0.8960050849786981,0.9245685594003492,0.923971747953654,1.4527980590887912,0.9493027790007104,0.21632749592382985,2.5855549415821084,0.8866744073374878,1.6944531433104368,0.9213937379540625
1606780800,0.3311461436868937,4.186192613973805,3.554885779213013,0.18420623185161597,1.6648408860110402,0.8726021911355688,0.8070888867895855,0.9074915155804795,1.651066046527986,0.6371770476780851,0.3876752332551182,2.743054703137948,0.893502921048239,1.7270324715727199,1.5388819608950204
1609459200,0.29004461253868064,3.6661099153760173,2.1390654071505444,0.18558960621484066,1.4951089835406455,0.7656311689025478,0.8643398598295936,0.662839919989477,1.6408056755306515,0.5332916420939818,0.22371940583719405,2.846640141434256,1.182323630693804,1.4539636609558164,0.8576313883176278
1612137600,0.2040400736162115,2.860540569902162,2.581765414085361,0.16526178266255234,1.4171805007911196,0.7751107640590436,0.8045631570514796,0.7541479324297352,0.923476242394401,0.5111352446627336,0.371356996980998,2.451594841299901,1.169014667888991,1.3470074236339302,1.3740322704406562
1614556800,0.32599523174135325,3.164266958983964,3.1360586589283863,0.2698143370598222,1.806197888943568,1.1812493819473695,0.9188881450052779,0.9559548630792323,1.2058843110217203,0.4615892004675172,0.27348230819555797,2.5329911302661663,1.0994969103416112,1.7034830807500445,1.0760852632289666
1617235200,0.2601503519784204,3.8754045152519008,2.563735974280213,0.2500375004325762,1.5646663089644526,0.9673983940591161,0.9383318295903804,0.7150028315777551,1.4781714451100259,0.8495551408566355,0.34537968756061205,2.7438891390472877,1.2691904769824374,1.287843349185762,1.32600491857067
1619827200,0.2577846240540517,4.519794716730779,3.687003569356006,0.3102496092976161,1.8061915572862637,0.825485630672855,1.0258688133620726,1.1370329839564444,1.2452816994094889,0.45298168681743184,0.2782278789490009,2.299176345078575,0.9062771267451227,1.711518222086177,1.0356183468236446
1622505600,0.39892937056964717,3.717705104162679,2.601749048523323,0.11701854946104172,1.6711168928732412,0.9955010533338817,1.0388066944030403,0.7813625844085851,1.188575479068461,0.597363662640837,0.4292020423290959,3.0302230228882965,1.009812460635794,1.2811072082323263,1.354240375535033
1625097600,0.34025872348660563,4.11127169250967,3.74123560982581,0.2401628190160559,1.6649725080924767,0.9104758058259517,0.8254529214342069,0.8949747073276485,1.3965662010658189,0.5800849158285246,0.8640860268523123,2.9122598360067533,1.2244519992720897,1.4402490818450313,0.9835056899417998
1627776000,0.3707931770087182,3.8823441522032778,2.2707992710850533,0.2327279083475469,1.8272257019600393,0.9975842120379104,0.8345995459779031,0.6567240384441999,1.8905539791445214,0.5912785949048942,0.4517650302756238,2.5363397296266803,1.3613025272547075,1.4699235848590142,1.1967775439154669
1630454400,0.23084612732934295,3.3202064586796083,3.2618575535124608,0.11847345458417768,1.4104098307405537,0.9724176334740847,0.5151924559392755,0.6163498092015262,1.8787249499877166,0.40053401159422014,0.4719183091300588,2.711508141145914,1.1112456384918048,1.203325575334957,1.4473833627366153
1633046400,0.3219917867398251,3.6283264416736234,2.9745632757679563,0.35433628955763075,1.3330359400848644,0.9195737704918033,1.106315055420979,0.5890733224560978,1.235223128346926,0.7698530066682896,0.34432574816053146,2.3828513290572966,1.4621395191665774,1.4857883944310537,1.3470968708348106
1635724800,0.30037424416217073,3.541421971285279,3.0056401959000243,0.5250157761292139,1.781737998120488,1.054721153539704,0.30951967238524103,0.9936031743180246,1.6888269529003819,0.46895357014625977,0.24721570932583278,2.8828489383459552,0.8596212926128176,0.911490199077031,1.0639934331406278
1638316800,0.37819754336445366,4.16635654273175,2.346124423089082,0.3731469788940071,1.6562318355353893,1.0962328153494232,0.645248988712729,0.5728837407490469,1.4560148904525414,0.40222778235632445,0.3943532943003419,2.698049739157987,1.3237510696419166,1.549545558860455,1.3033178733688362
1640995200,0.40383484262042013,2.937099052848143,2.5046799968386946,0.40034544596802646,1.612908399388263,1.007591727272727,0.626539803529939,0.9182552476533973,1.19795558645865,0.6785824966681473,0.2237581496855277,2.6064217294565735,1.1062344801518502,1.108863133366921,1.097448139430518
1643673600,0.29428449816733787,3.2418554520785294,2.563720744575742,0.30371963619577547,1.1929212164200726,1.1407005145766433,0.7770866982308313,0.46972847762156056,1.4866596337683309,0.5728091893187933,0.31861482374869804,1.844953548698458,1.263363234219964,1.033588062868652,0.7893003242741959
1646092800,0.34628842429639684,3.344797512349137,2.781720127674367,0.3691967178860241,1.2413173186365538,0.9670225484055446,0.8790922532371522,0.77230886241315,1.2845306437753337,0.64058605058268,0.36017811161149643,2.6451392798067834,0.8404827987573464,1.0536342215786965,1.0749002749983239
1648771200,0.3171871695552603,2.981600066176284,3.1537480745380857,0.41089566244852027,1.0528216761750746,1.1506674313278358,0.9147374012863304,0.6663610029548638,1.6593936373956826,0.3161831937042858,0.38285537416456655,2.5239623160138116,1.1637324837634417,1.204217693493097,0.9598113966276219
1651363200,0.22628277698923868,2.9394419871570494,2.8703009740182797,0.33028793461387407,1.7923004212165365,1.2588944828367508,0.9367449890996649,1.0382858074341375,1.4462886937241244,0.6835894096837727,0.39307854463821273,2.735257975640233,0.9583701024516383,1.0845862953166612,1.0371270824258334
1654041600,0.279676646537615,2.9154240652496175,2.7844771734752705,0.28599417454556786,1.2548126368501646,1.190908176533751,0.8944138723909034,0.5100219481185734,1.4858672975123695,0.6734216722431707,0.433053417154988,2.5272462683761323,1.1753507919263537,0.9548297352634794,0.9602573679248149
1656633600,0.46082825062769756,3.3144802940316165,3.399740620584591,0.3636111016092669,1.4004676266166745,1.4161202769839727,0.821799623599653,0.840790096283656,1.4569520024193197,0.8234704139831698,0.5396867708213795,2.9728888529753337,1.0569138611600446,1.3538077456476174,1.1385500890485483
1659312000,0.373080627858393,3.735001747885058,3.724904695087342,0.13234284294388968,1.69236067011928,1.2649353147802784,0.7845250762803551,0.4922102489462182,1.4112607640418386,0.9363574074401242,0.41719903288834553,2.6928567727984327,1.3126313261251874,1.2144969668709678,1.082366138362642
1661990400,0.3555700114988318,3.0405109475141816,3.23700905511811,0.3629511044385369,1.3740855080842922,1.2918223489219214,0.8199337718872383,0.7770380444444442,1.5458188724855395,0.8455547647268163,0.4341545943765027,2.8271866594136306,0.9357384456598591,1.4274332253105095,1.077378825041764
1664582400,0.25591779715123536,3.7118066653550064,2.676738818897638,0.36790995826804634,1.1207874266863995,1.3230063220965649,1.081805336567617,0.7630544367820176,0.9409152087295507,0.7240932860279655,0.4931107553929416,2.5570570607738112,0.9909857954545455,0.9765027305253907,0.9348507252392971
1667260800,0.26011414845198644,3.0780454934805372,2.927324603906183,0.3357432861922377,1.7999733866265313,1.3037741242452339,0.8644213049030861,0.7833976734586995,1.4928651270604398,0.9682128281766559,0.7698188888586736,2.994594322083452,1.0208033202824185,1.4049323116219667,1.0627625335883217
1669852800,0.2888066813719712,3.5918232093253337,1.8555894835473736,0.5070630702618325,1.2466710206197902,1.4787097488554546,0.9668606425670383,0.6741505869413855,1.7022846753514063,1.0375228201415225,0.2660317503436361,2.584799778321988,0.8604682682893279,1.1467627146742418,1.1499421697964907
1672531200,0.2997995000140445,3.294543621352205,3.3298224735561206,0.4247973583830778,1.3550307179829852,1.3958785620737932,0.6313840238524634,0.8485721503055658,1.4227721473402613,0.979700726505742,0.6257693038816866,2.573997910167148,0.9070669641413653,1.7551529626857978,1.1766794684297042
