"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.M82007",2,17,17,31,31,17,0.00735192291090154,0.0636054956082969,3.60933962073774,0.108234361585285,0.110271277942133,-0.00203691635684836,-0.0188194980504721
"2","ratio_quantity.M82008",1,3,3,3,3,3,-0.00257462562394075,-0.00830019538194181,0.508474576271186,0.31276318209361,0.160860270281106,0.151902911812504,0.485680286265407
"3","ratio_quantity.M82009",1,27,27,27,27,27,-0.00511078299007912,-0.017740033443183,0.514285714285714,0.293203982275622,0.114326577622853,0.178877404652769,0.610078360002008
"4","ratio_quantity.M82010",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5","ratio_quantity.M82011",3,17,17,19,19,19,-0.0162937177976409,-0.359769464118981,2.39505978671711,0.00497675390826836,5.56848904714746e-05,0.00492106901779689,0.988811001810043
"6","ratio_quantity.M82012",1,18,18,18,18,18,-0.00306376135895968,-0.00775941986389496,0.522727272727273,0.397907887943157,0.263102388148931,0.134805499794226,0.338785693571079
"7","ratio_quantity.M82013",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8","ratio_quantity.M82014",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9","ratio_quantity.M82016",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10","ratio_quantity.M82017",2,17,17,18,18,18,-0.00519739424501989,-0.0192644297715724,0.502200063567739,0.072154674983105,0.0411069235664883,0.0310477514166168,0.430294383889701
"11","ratio_quantity.M82018",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12","ratio_quantity.M82019",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13","ratio_quantity.M82020",2,17,17,21,21,21,-0.00679794466565479,-0.114920274347656,0.599966954702943,0.00363780344247523,0.00136870171401071,0.00226910172846452,0.623756001209504
"14","ratio_quantity.M82021",2,6,6,6,6,6,-0.00877843048876272,-0.0270119550133529,0.514997636261516,0.333761590146154,0.146260272514173,0.187501317631981,0.561782191743137
"15","ratio_quantity.M82022",1,7,7,7,7,7,-0.00178446309542588,-0.0105410925520139,0.509090909090909,0.1710708142607,0.0729253440122766,0.0981454702484233,0.573712533447444
"16","ratio_quantity.M82023",5,2,2,2,2,2,-0.0526315789473654,-47111862725023.7,0.999999999999972,0.0526315789473665,0,0.0526315789473665,1
"17","ratio_quantity.M82024",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
