"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"427","ratio_quantity.F82634",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"428","ratio_quantity.F82638",11,14,14,15,15,15,-0.666666666666676,-1.00000000000002,2.29714019995356,0.230769230769226,0.00818652660757868,0.222582704161647,0.964525051367158
"429","ratio_quantity.F82642",1,3,3,3,3,3,0.00460358013871094,0.0106410514112909,0.508474576271186,0.42802097553501,0.699632203718956,-0.271611228183945,-0.634574573931666
"430","ratio_quantity.F82647",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"431","ratio_quantity.F82648",4,13,13,13,13,59,0.630254056279222,15.0319383384991,4.66914595825236,0.00192203446072058,0.136904761904761,-0.13498272744404,-70.2290880848385
"432","ratio_quantity.F82649",1,21,21,21,21,21,0.00652355587165074,0.0273411778729867,0.512195121951219,0.232074645784323,0.499540436522003,-0.26746579073768,-1.15249897218952
"433","ratio_quantity.F82650",1,8,8,8,8,8,-0.00557221144493053,-0.00679395792436261,0.518518518518518,0.825743826719292,0.524844408693043,0.300899418026249,0.364398023079061
"434","ratio_quantity.F82660",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"435","ratio_quantity.F82661",1,36,36,36,36,36,-0.0271841894696625,-0.0493198266884879,0.538461538461538,0.605550150954915,0.034682172092002,0.570867978862913,0.942726177117931
"436","ratio_quantity.F82663",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"437","ratio_quantity.F82666",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"438","ratio_quantity.F82671",2,17,17,17,17,17,0.0254011600085798,0.372455037409482,0.626435657315881,0.0427981055598259,0.204992959648543,-0.162194854088717,-3.78976713962236
"439","ratio_quantity.F82674",3,10,10,13,13,10,0.0696735787983687,0.971095458196114,6.97869988336774,0.00207382585718686,0.0120575735412536,-0.00998374768406673,-4.81416877384762
"440","ratio_quantity.F82675",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"441","ratio_quantity.F82677",1,30,30,30,30,30,-0.0233239411632348,-0.028385649103161,0.53125,0.84500468126079,0.145286446363746,0.699718234897045,0.82806432959996
"442","ratio_quantity.F82678",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"443","ratio_quantity.F82679",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"444","ratio_quantity.F82680",1,2,2,2,2,2,-0.00169235580576452,-0.0208547317392301,0.516666666666667,0.0828420836913076,0.00160900501461052,0.0812330786766971,0.980577443940134
"445","ratio_quantity.F82686",1,23,23,23,23,23,0.0201744626605157,0.0610004665706017,0.512820512820513,0.310551903787286,1.01665809690533,-0.706106193118048,-2.27371394123444
"446","ratio_quantity.F83002",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"447","ratio_quantity.F83003",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"448","ratio_quantity.F83004",1,21,21,21,21,21,-0.0134875414921709,-0.0288658891993557,0.51219512195122,0.480735974375088,0.00867202214910717,0.47206395222598,0.981960946108974
"449","ratio_quantity.F83005",2,2,2,2,2,2,-0.333333333333322,-Inf,1,0.333333333333322,0,0.333333333333322,1
"450","ratio_quantity.F83006",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"451","ratio_quantity.F83007",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"452","ratio_quantity.F83008",1,10,10,10,10,10,-0.00642054821954823,-0.017893225874411,0.519230769230769,0.365246187856179,0.0313776804396709,0.333868507416508,0.914091696277946
"453","ratio_quantity.F83010",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"454","ratio_quantity.F83011",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"455","ratio_quantity.F83012",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"456","ratio_quantity.F83015",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"457","ratio_quantity.F83017",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"458","ratio_quantity.F83018",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"459","ratio_quantity.F83019",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"460","ratio_quantity.F83020",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"461","ratio_quantity.F83021",3,23,23,27,27,27,-0.0555996963796797,-0.178786962573532,0.623957975439186,0.190637895660652,0.000350780415406926,0.190287115245245,0.998159964920976
"462","ratio_quantity.F83022",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"463","ratio_quantity.F83023",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"464","ratio_quantity.F83025",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"465","ratio_quantity.F83027",12,2,2,2,2,4,-0.499999999999956,-1.9999999999999,5.16607206393121,0.499999999999946,1.39606310310958e-05,0.499986039368915,0.999972078737938
"466","ratio_quantity.F83032",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"467","ratio_quantity.F83033",15,32,32,32,32,40,-0.249999999999997,-1.49999999999997,3.9021578753226,0.0640671156800193,1.69617557439415e-17,0.0640671156800193,1
"468","ratio_quantity.F83034",2,31,31,31,31,31,-0.536285279164994,-4.0566067304158,0.747189234789989,0.668485739994487,0.00518433179723843,0.663301408197249,0.992244663592553
"469","ratio_quantity.F83039",4,11,11,11,11,32,-0.0629497505822137,-0.100015898692993,0.573560896593449,0.648360921628078,0.000923105906962207,0.647437815721116,0.99857624684621
"470","ratio_quantity.F83042",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"471","ratio_quantity.F83044",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"472","ratio_quantity.F83045",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"473","ratio_quantity.F83048",4,12,12,12,12,14,-0.208922686311767,-0.41784537262354,0.650516405313024,0.954545454545454,0.000900196673223164,0.953645257872231,0.999056936818528
"474","ratio_quantity.F83050",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"475","ratio_quantity.F83052",1,13,13,13,13,13,-0.0115727816068353,-0.0181329744442699,0.510204081632653,0.649790281024994,0.0827239822900647,0.56706629873493,0.872691259463632
"476","ratio_quantity.F83053",2,32,32,32,32,32,-0.0564369691649629,-0.202264250972671,0.506949041560752,0.335462891410552,0.00148276004739079,0.333980131363162,0.995579958065835
"477","ratio_quantity.F83055",1,36,36,36,36,36,-0.00916252183006375,-0.0247041484924299,0.538461538461538,0.380052529752071,0.141826962170413,0.238225567581657,0.626822738785781
"478","ratio_quantity.F83056",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"479","ratio_quantity.F83057",5,23,23,25,25,25,-0.104984448734449,-2.14430449069005,31.3240000000145,0.00335156585156555,1.33226762955019e-15,0.00335156585156422,0.999999999999603
"480","ratio_quantity.F83058",15,2,2,2,2,2,-0.433333333333292,-2.59999999999951,0.722222222222179,0.599999999999974,3.89171030443919e-16,0.599999999999974,0.999999999999999
"481","ratio_quantity.F83059",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"482","ratio_quantity.F83060",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"483","ratio_quantity.F83063",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"484","ratio_quantity.F83064",2,34,34,34,34,34,-0.182441335274217,-1.01441927375027,0.505285074359522,0.36228939218242,0.00122324451227129,0.361066147670149,0.996623570718142
"485","ratio_quantity.F83615",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"486","ratio_quantity.F83623",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"487","ratio_quantity.F83624",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"488","ratio_quantity.F83632",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"489","ratio_quantity.F83633",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"490","ratio_quantity.F83635",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"491","ratio_quantity.F83652",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"492","ratio_quantity.F83658",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"493","ratio_quantity.F83660",1,22,22,22,22,22,-0.00487144957103077,-0.033634668611107,0.525,0.149705627286761,0.00356214015583789,0.146143487130923,0.976205703015995
"494","ratio_quantity.F83664",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"495","ratio_quantity.F83665",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"496","ratio_quantity.F83666",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"497","ratio_quantity.F83671",1,39,39,39,39,39,-0.00882109411599406,-0.0669760302934498,0.521739130434783,0.140526333697157,0.00820992195724654,0.132316411739911,0.941577341831607
"498","ratio_quantity.F83673",1,4,4,4,4,4,-0.00165279748236935,-0.0220344445402834,0.517241379310345,0.0766625159868548,0.000633831797864637,0.0760286841889901,0.991732181109562
"499","ratio_quantity.F83674",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"500","ratio_quantity.F83678",18,16,16,31,31,50,-1,-1.09640362224435,1.09287858260707,0.915014728913892,4.38964788525757e-15,0.915014728913888,0.999999999999995
"501","ratio_quantity.F83680",2,36,36,36,36,36,-0.11012279240375,-0.454030551736812,0.607673319255598,0.352667687196612,0.00138253307985803,0.351285154116754,0.996079785219769
"502","ratio_quantity.F83681",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"503","ratio_quantity.F83683",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"504","ratio_quantity.F83686",12,14,14,14,14,17,-0.499999999999994,-500399958596716,3.13448197680207,0.140384615384612,0.00144019002089557,0.138944425363716,0.989741112179922
"505","ratio_quantity.F84003",5,9,9,9,9,47,0.208709824665137,1.07614001038091,0.971110587296875,0.18924478210683,0.619082181462322,-0.429837399355492,-2.27133025582098
"506","ratio_quantity.F84004",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"507","ratio_quantity.F84006",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"508","ratio_quantity.F84008",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"509","ratio_quantity.F84009",1,5,5,5,5,5,-0.00693806685192762,-0.0103742970417304,0.508771929824561,0.675712714813077,0.280242904253203,0.395469810559874,0.585263236713362
"510","ratio_quantity.F84010",3,13,13,26,26,26,-0.140755607483181,-0.642169746946525,1.02594742488367,0.207247262169201,0.0700515306246317,0.137195731544569,0.661990561943153
"511","ratio_quantity.F84012",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"512","ratio_quantity.F84013",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"513","ratio_quantity.F84014",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"514","ratio_quantity.F84015",15,2,2,2,2,15,-0.336189763250933,-1.51285393462962,0.675703052112487,0.454545454545462,0.00260393899964306,0.451941515545819,0.994271334200785
"515","ratio_quantity.F84016",2,28,28,28,28,28,0.0516463040869969,0.968892385349476,0.601205037363822,0.00165817520083265,0.173467461142471,-0.171809285941638,-103.613469707763
"516","ratio_quantity.F84017",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"517","ratio_quantity.F84018",3,6,6,7,7,6,0.0303030303030301,1,198505768699524,0,0,0,NA
"518","ratio_quantity.F84021",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"519","ratio_quantity.F84022",4,2,2,2,2,2,0.916666666666627,0.916666666666633,14.8005126998907,0.0833333333333663,0.145268124732411,-0.0619347913990445,-0.74321749678824
"520","ratio_quantity.F84025",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"521","ratio_quantity.F84030",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"522","ratio_quantity.F84031",3,38,38,39,39,39,-0.0937499999999998,-0.999999999999999,38.6748885952934,0.00242405352426563,0,0.00242405352426563,1
"523","ratio_quantity.F84033",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"524","ratio_quantity.F84035",3,41,41,42,42,42,-0.988503499067931,-101.527934714382,10.2958888761562,0.0101763285762306,0.0031354093451057,0.00704091923112493,0.691891891892206
"525","ratio_quantity.F84036",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"526","ratio_quantity.F84038",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"527","ratio_quantity.F84041",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"528","ratio_quantity.F84044",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"529","ratio_quantity.F84047",5,15,15,15,15,15,0.287860750360757,0.806010101010118,6.06235176008312,0.0692821067821008,0.116765453468801,-0.0474833466866999,-0.685362338013765
"530","ratio_quantity.F84050",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"531","ratio_quantity.F84051",3,22,22,24,24,24,-0.119208729485862,-1.84021242604389,23.5554961426567,0.000838574423479473,0.000232288566165639,0.000606285857313833,0.722995884847273
"532","ratio_quantity.F84052",3,16,16,23,23,23,0.0299943376272699,0.0620160021732416,0.548110155541664,0.499323319091044,0.827662474905025,-0.328339155813981,-0.657568239375805
"533","ratio_quantity.F84053",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"534","ratio_quantity.F84054",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"535","ratio_quantity.F84060",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"536","ratio_quantity.F84063",3,19,19,20,20,20,-0.125,-0.999999999999989,20946975011025.6,2.27439187364268e-15,0,2.27439187364268e-15,1
"537","ratio_quantity.F84069",3,17,17,21,21,21,-0.0619770464947893,-1.04500180463008,3.58387997723901,0.0166635409576056,3.4040047209416e-05,0.0166295009103962,0.997957214058163
"538","ratio_quantity.F84070",7,6,6,12,12,12,-0.229295603089725,-1.26112581699354,11.9290417310729,0.011764705882347,1.4448203527806e-05,0.0117502576788192,0.998771902700136
"539","ratio_quantity.F84072",2,21,21,31,31,31,-0.0204190295289954,-0.0926748606878018,0.600806463737905,0.163827972399568,0.0958559023191001,0.067972070080468,0.414899049807487
"540","ratio_quantity.F84074",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"541","ratio_quantity.F84077",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"542","ratio_quantity.F84079",6,21,21,22,22,22,-0.333333333333332,-1.00000000000001,26.075512797257,0.00787878787878431,0.000453064007160497,0.00742572387162381,0.942495722168065
"543","ratio_quantity.F84080",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"544","ratio_quantity.F84081",1,15,15,15,15,15,0.0094113359598971,0.171437654397804,0.51063829787234,0.0454852151680077,0.487818005283172,-0.442332790115164,-9.72475975943676
"545","ratio_quantity.F84083",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"546","ratio_quantity.F84086",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"547","ratio_quantity.F84087",4,16,16,16,16,40,-0.0460083307068193,-1.34622656248563,1.41424646565448,0.0325320457389497,2.22044604925031e-16,0.0325320457389495,0.999999999999993
"548","ratio_quantity.F84088",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"549","ratio_quantity.F84092",4,9,9,22,22,20,0.121623819258015,0.647184179345424,26.8208022379076,0.162157776254809,0.166692458632284,-0.00453468237747581,-0.0279646310044989
"550","ratio_quantity.F84093",2,16,16,16,16,16,-0.0994691748733526,-0.163170941313415,0.657894892265635,0.709070210895415,0.255490880628216,0.453579330267199,0.639681830230067
"551","ratio_quantity.F84096",1,29,29,29,29,29,-0.00526671548367052,-0.0323181046689676,0.515151515151515,0.168231577984649,0.00496339799086265,0.163268179993786,0.970496632972702
"552","ratio_quantity.F84097",15,17,17,17,17,29,0.471428571428584,1.41428571428578,2.07350669260868,0.190410804473296,0.417768918681014,-0.227358114207718,-1.19403998547574
"553","ratio_quantity.F84105",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"554","ratio_quantity.F84111",1,4,4,4,4,4,-0.00342861460973004,-0.0208397565011392,0.517241379310345,0.16795139152138,0.00337789025433832,0.164573501267042,0.979887691172191
"555","ratio_quantity.F84115",3,57,57,58,58,58,-0.5,-1,12.3367734500224,0.0405292357864506,0.5,-0.459470764213549,-11.3367734500229
"556","ratio_quantity.F84117",2,20,20,20,20,20,0.0712809015640207,0.82215157153738,0.90197324616429,0.0154195366906057,0.173475004227249,-0.158055467536644,-10.2503383018595
"557","ratio_quantity.F84118",2,18,18,18,18,18,0.0570603279914402,0.937067980063879,0.530139951525137,0.00383208238368592,0.864892680850724,-0.861060598467039,-224.697830644972
"558","ratio_quantity.F84119",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"559","ratio_quantity.F84121",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"560","ratio_quantity.F84122",3,14,14,15,15,15,-0.183612929623567,-0.979268957992362,19.7149581589942,0.00869963369963447,7.11591830926395e-05,0.00862847451654183,0.99182043916451
"561","ratio_quantity.F84124",8,24,24,25,25,36,-0.648826221919097,-0.819042117836903,92.8692968465459,0.823809523809522,0.00357890270495709,0.820230621104565,0.995655667236757
"562","ratio_quantity.F84601",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"563","ratio_quantity.F84619",2,30,30,31,31,31,-0.00577344057457693,-0.0376020248784512,0.630238879054783,0.0112068965517242,0.00343122786304617,0.00777566868867804,0.693828898374344
