"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.J82099",1,45,45,45,45,45,0.00883804714144445,0.0592900798240528,0.529411764705882,0.140226470357468,0.290473271762024,-0.150246801404556,-1.07145819916556
"2","ratio_quantity.J82101",2,22,22,22,22,22,0.0339595046344027,0.296210753380871,0.593485998052485,0.0806869227717531,0.137907320128793,-0.0572203973570401,-0.709165691185236
"3","ratio_quantity.J82102",15,2,2,5,5,9,-0.0411255411255407,-0.762470975548747,1.72727272727281,0.0238095238095249,2.22044604925031e-15,0.0238095238095226,0.999999999999907
"4","ratio_quantity.J82103",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5","ratio_quantity.J82104",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6","ratio_quantity.J82106",15,17,17,17,17,27,-0.263636363636375,-2.63636363636377,2.48176219069818,0.147675414862915,0.0414459120424983,0.106229502820417,0.719344536252213
"7","ratio_quantity.J82110",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8","ratio_quantity.J82112",15,2,2,2,2,9,-0.0904347826086949,-0.859130434782703,1.03052112268511,0.120000000000004,0.0322436400206395,0.0877563599793645,0.731302999828013
"9","ratio_quantity.J82114",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10","ratio_quantity.J82115",6,26,26,27,27,40,0.0909090909090909,68236357990462,30899482863605.4,1.77635683940025e-15,2.22044604925031e-15,-4.44089209850063e-16,-0.25
"11","ratio_quantity.J82116",2,24,24,24,24,24,0.172003693562398,0.999999999999995,1.92533518549474,9.09756749457074e-16,0.0893370125151485,-0.0893370125151476,-98198790576120.8
"12","ratio_quantity.J82119",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
