,cost_savings_10,cost_savings_20,cost_savings_30,cost_savings_40,cost_savings_50,cost_savings_60,cost_savings_70,cost_savings_80,cost_savings_90,pct_id,stp_id,regional_team_id,month,numerator,denominator,calc_value,percentile
12,17.623891861993116,-0.054135893122634116,-45.61432578211458,-66.83208223134497,-90.53603657356567,-122.03589284994021,-144.16539467904002,-196.9606913386855,-268.26356513248675,00Q,QE1,Y62,2019-03-01,204.30450000000005,176.697,1.1562420414608061,0.19047619047619047
13,49.530143329965654,17.474584324385233,-15.272354957929707,-40.04288124086369,-60.3051316286429,-86.49169044799945,-110.00291289350665,-157.30781300550623,-220.99427514609383,00Q,QE1,Y62,2020-03-01,192.08988000000002,178.50399999999996,1.0761096670102634,0.26666666666666666
14,48.74091846806493,8.369247546407166,-32.26036261219622,-58.163624616699934,-73.76201937959812,-103.51427439477979,-119.28022550317101,-164.3919370897555,-238.83192653553866,00Q,QE1,Y62,2019-10-01,211.26628000000002,177.81500000000005,1.188124061524618,0.23809523809523808
15,54.22943844866998,26.91140748099778,-10.509706142201821,-42.014078974473364,-57.398528635887516,-84.85606527105492,-110.05672848610325,-157.83104727633716,-212.71738168514096,00Q,QE1,Y62,2020-10-01,205.76138999999998,178.88,1.1502761068872986,0.26666666666666666
16,54.951875721462116,24.24942810174052,-0.7255181479085309,-17.104552884394593,-33.429069328001276,-49.828431438446074,-67.4389921018487,-106.77107772168333,-167.43473870682217,00Q,QE1,Y62,2022-04-01,150.25111,181.34400000000002,0.828541942385742,0.29523809523809524
17,30.876837601585834,1.9332714849285537,-33.74584689770765,-62.214724499773666,-83.01043514216488,-121.61748632285062,-139.71980836295344,-185.8932592843469,-255.51765124833295,00Q,QE1,Y62,2019-02-01,202.42808999999997,176.51799999999997,1.1467844072559172,0.20952380952380953
18,50.86159766427187,-21.39255676907044,-69.89495876616314,-87.95550094528272,-118.06626994137963,-151.96641144157314,-180.47079213075943,-205.59419056881808,-316.2677597885414,00Q,QE1,Y62,2018-10-01,276.7966,175.887,1.5737183532609005,0.17142857142857143
19,-4.264866345550132,-39.56763627307646,-67.71539131847666,-94.03742152264724,-114.50638607282767,-137.35631418164465,-161.67780938321962,-223.6222787643084,-288.7413666145675,00Q,QE1,Y62,2018-05-01,195.15373000000002,175.101,1.1145209336325894,0.0761904761904762
20,53.193392614784244,7.096864796669649,-20.282492238459042,-42.10321068048637,-55.48941747858953,-76.57055209029448,-93.08444045514233,-176.4890050508139,-226.1830226398298,00Q,QE1,Y62,2020-07-01,211.05754000000002,178.66600000000003,1.1812966093157062,0.22857142857142856
21,29.697381780518498,10.93284941593889,-21.229175208962516,-40.81661031930622,-59.2591670568647,-67.87421384954001,-78.92735682763166,-136.11554407736043,-165.5444326114087,00Q,QE1,Y62,2022-06-01,126.98063000000002,181.45999999999998,0.6997720158712666,0.20952380952380953
22,33.62375255774786,10.719774688032558,-15.483502411856833,-32.169117436629094,-50.35780463960428,-70.9021349878211,-80.0841537867014,-122.73374201485119,-166.12545193387797,00Q,QE1,Y62,2023-05-01,125.21017000000002,183.187,0.6835101289938698,0.2571428571428571
23,37.59058657672699,1.6523909702970627,-31.478364354426816,-53.92533906368007,-68.9304662846344,-94.66074027989686,-120.71832536672974,-152.701464254193,-217.39453421486434,00Q,QE1,Y62,2021-01-01,172.24848000000003,179.302,0.9606612307726631,0.21904761904761905
24,22.013613853865934,0.0,-16.753158614735625,-45.797396031483245,-58.97295274966582,-70.54008110622216,-86.97882747461496,-116.40083166904272,-173.79966857008515,00Q,QE1,Y62,2022-10-01,114.78582999999999,181.97700000000003,0.6307710864559806,0.2
25,29.84708594146315,7.233352263033311,-24.186287062333918,-51.96394854355552,-70.43669809676138,-81.37418561861082,-111.77794010566836,-140.29772199872232,-207.7549322345058,00Q,QE1,Y62,2021-07-01,168.64487999999997,180.11200000000002,0.9363333925557428,0.22857142857142856
26,31.454541197502735,3.210322245925113,-20.789057289269593,-41.25995536563913,-61.990074200920745,-69.42194268213107,-90.30804180294383,-117.31441973979479,-162.49944539568116,00Q,QE1,Y62,2023-01-01,117.88518,182.406,0.6462790697674419,0.22857142857142856
27,53.10670261200639,22.518114678126125,-17.217966159475253,-46.20666627555255,-70.20308719984388,-86.60770994541264,-114.61899693319651,-192.08617535516294,-259.4101789424327,00Q,QE1,Y62,2020-05-01,230.22915999999998,178.51199999999997,1.2897125123241016,0.2571428571428571
28,27.717144586033555,4.138505903807015,-30.998688441177734,-59.602860594739894,-80.15919268673022,-102.48550063842075,-132.6227115335548,-167.81893197770293,-263.23785148843376,00Q,QE1,Y62,2019-08-01,211.68167999999994,177.59,1.191968466692944,0.20952380952380953
29,33.473510425596345,7.225398095694658,-18.799513489408838,-47.87488413599698,-70.85728048303275,-109.89921457172693,-123.05487496121992,-174.83650160281525,-238.07156102218113,00Q,QE1,Y62,2019-05-01,220.26448999999997,177.00799999999998,1.2443759039139473,0.23809523809523808
30,36.391934799439355,1.4319105570204727,-34.81981755576908,-54.909460712556154,-73.90951259810075,-94.5636147108936,-113.87410967170348,-175.34243051887813,-212.0491440241953,00Q,QE1,Y62,2020-11-01,172.54943000000003,179.053,0.9636779612740364,0.20952380952380953
31,28.656772205249126,3.5595853836948237,-11.762756520393793,-34.974211841315565,-55.084387595743436,-72.13525104054042,-82.50331355568548,-106.39479195627266,-169.7746525565943,00Q,QE1,Y62,2022-08-01,124.85772,181.67400000000006,0.6872624591300899,0.23809523809523808
32,34.892174911296735,12.167271153782536,-13.999265240688317,-40.59272718794924,-67.38057790883613,-85.34587464579405,-107.08115330760069,-140.27140466245822,-209.04385144643885,00Q,QE1,Y62,2021-09-01,167.05874,180.55299999999997,0.9252615021628,0.23809523809523808
33,30.839353396343384,3.9525138842046914,-16.759840605235595,-37.8130610620435,-48.16926749056289,-63.73418992431529,-79.4769539502867,-107.53953712906561,-153.15514596663087,00Q,QE1,Y62,2022-07-01,124.96691999999997,181.615,0.6880869972193925,0.23809523809523808
34,5.190589282546796,-35.357612560976406,-100.29429103856614,-137.36563834111212,-163.33947923846745,-178.51269231328337,-215.5392840787415,-253.38242765947138,-407.29249085780435,00Q,QE1,Y62,2018-08-01,262.23998,175.584,1.4935300482959724,0.12380952380952381
35,66.89952374817469,26.114046626254577,-7.044464187522351,-34.02929118471519,-53.072268861960794,-65.60936056318141,-91.22917918184984,-147.0297842670321,-198.34530744880934,00Q,QE1,Y62,2021-03-01,203.45641000000003,179.447,1.1337966641961137,0.26666666666666666
36,29.585309248439557,9.043282887543924,-9.193344331986921,-39.519432888331025,-54.29268709503701,-67.58873147699045,-80.44233082573264,-115.30876308724406,-156.17104280668912,00Q,QE1,Y62,2022-09-01,124.11294,181.92799999999997,0.6822091156941208,0.23809523809523808
37,77.58229156596752,38.24116570192194,6.836246851461681,-25.365841532273862,-57.24559241530079,-73.02826135700684,-101.77528042336826,-167.55407434790214,-218.64106945027407,00Q,QE1,Y62,2020-06-01,236.61587000000003,178.52700000000002,1.3253786262021992,0.3238095238095238
38,39.74331572489618,8.752369092463567,-23.586709190298677,-44.66920820809767,-63.38787634665866,-80.18728342344511,-102.91967477245177,-162.34773007523975,-230.38130443042556,00Q,QE1,Y62,2020-08-01,175.66252,178.82999999999998,0.9822877593244982,0.20952380952380953
39,52.26943305557222,0.0,-45.79180824862465,-69.90083319663961,-93.9627889672858,-124.42866726958249,-176.7033040974627,-211.36151183844402,-339.3297703948175,00Q,QE1,Y62,2018-09-01,307.95146,175.768,1.752033703518274,0.2
40,52.98227710423046,21.442079753246702,-12.152732054628757,-29.619237404305693,-56.16737532551545,-73.11112520301822,-94.9543963081922,-138.49650171399475,-185.08807347128902,00Q,QE1,Y62,2021-06-01,199.25324,179.87099999999998,1.1077563364855927,0.26666666666666666
41,35.48846701680745,-1.4098593078675776,-25.136785682801843,-42.23752679359308,-60.72119877755216,-72.915547480373,-98.38707962560835,-125.15216168633557,-198.1427922728066,00Q,QE1,Y62,2022-03-01,142.47120000000004,181.24200000000002,0.7860826960638264,0.19047619047619047
42,35.477959062746464,-8.484267855233526,-55.41825757958907,-83.34553380429179,-104.46513097954846,-128.1781202238808,-159.53001989502104,-202.806652540365,-298.4072510165911,00Q,QE1,Y62,2019-01-01,236.93228,176.318,1.3437781735273766,0.18095238095238095
43,29.678907522131595,3.6986386695403866,-19.40026609637664,-33.018466416229245,-51.15411265043102,-66.24766659880859,-82.6969602393711,-103.06745630397319,-145.9529023275913,00Q,QE1,Y62,2023-04-01,111.91807999999997,183.005,0.6115574984290045,0.20952380952380953
44,50.99448023616728,28.101692236152843,2.0261186924280423,-17.424933302287343,-41.159418330073294,-51.20669383262589,-64.95747722310705,-114.67981713152972,-156.429901935913,00Q,QE1,Y62,2021-08-01,181.10397999999998,180.38699999999997,1.0039746766673874,0.3142857142857143
45,19.325503300130393,-4.5691591260668645,-17.1842031029056,-39.711093037455726,-51.756573258075576,-67.80062414044207,-79.74190456256045,-104.1939436816559,-153.99369934850978,00Q,QE1,Y62,2023-02-01,108.16701,182.58799999999997,0.5924102898328478,0.18095238095238095
46,39.55195754696561,18.657731017923965,-17.421289620104545,-51.322717228692994,-74.46899181776033,-94.16107288849449,-115.58097817426031,-155.75741824032448,-216.36303633595438,00Q,QE1,Y62,2019-11-01,207.72788999999997,177.973,1.1671876632972416,0.24761904761904763
47,30.957206475905622,0.0,-18.941295991333106,-43.26954686582536,-61.98789220880067,-76.24355914634702,-96.23579530591655,-122.28636503309315,-164.85897666055502,00Q,QE1,Y62,2023-03-01,123.49779999999998,182.76,0.6757375793390238,0.2
48,50.0741821788275,24.41911986828498,-5.823094142141372,-19.428834987606137,-44.24142871822744,-61.88022555318736,-88.04755652447935,-113.21755451468152,-162.3044168740396,00Q,QE1,Y62,2021-10-01,167.52188999999998,180.648,0.9273387471768301,0.2761904761904762
49,24.99932221999157,-26.711418171236602,-65.42956814377027,-92.2209973645742,-119.49023150505684,-147.26890708571062,-165.77181543979577,-242.47113626880616,-318.0321315961934,00Q,QE1,Y62,2018-12-01,227.40504999999996,176.20200000000003,1.290592899059034,0.14285714285714285
50,38.68886781860488,12.778427570581556,-15.881405365747838,-40.18552754701429,-56.85507584307999,-82.29415977171809,-98.23822651363454,-155.3638596454505,-203.65452734372874,00Q,QE1,Y62,2020-01-01,184.37453000000002,178.316,1.0339763677964962,0.24761904761904763
51,36.13978172578223,15.449379783936394,-19.966730786221348,-35.993066710083525,-51.84566600292729,-67.78736264356982,-82.09148309851821,-114.65463160575777,-200.09100971795888,00Q,QE1,Y62,2022-01-01,142.8473,180.95799999999997,0.7893947766885134,0.23809523809523808
52,47.11425397103983,15.593282809198087,-33.76906431497497,-52.91427342017363,-73.97150047099598,-102.51685977638681,-121.660995529655,-161.94317575381496,-247.9372733384344,00Q,QE1,Y62,2019-04-01,210.00845999999996,176.92100000000002,1.1870182736927777,0.2571428571428571
53,19.46417559211625,0.0,-36.37661784059321,-60.7043622288696,-84.36890563470936,-98.93141926650628,-110.8445324039314,-171.98443616212273,-227.9013186915318,00Q,QE1,Y62,2021-04-01,171.0858599999999,179.55200000000002,0.9528485341293881,0.2
54,46.41343005819009,20.72383259864351,1.0100796883468774,-21.35029072667365,-36.33876124616202,-50.51758438968892,-67.1121607942398,-103.24144939417798,-152.6898425596736,00Q,QE1,Y62,2022-12-01,146.28749000000005,182.32,0.8023666630100924,0.3047619047619048
55,26.260455018966013,2.842170943040401e-14,-36.28061290218963,-48.84621723103564,-73.68356841628236,-85.67065664025938,-130.14946437735347,-176.7540121588068,-235.79543933622494,00Q,QE1,Y62,2019-06-01,195.63853000000006,177.18099999999998,1.1041733030065304,0.2
56,46.0054317538077,13.513852962092756,-26.926115865806736,-50.091883696687006,-72.57602893809823,-93.97698353371666,-119.5323095931299,-186.46153504925164,-230.90658559489665,00Q,QE1,Y62,2019-12-01,211.96425000000002,178.129,1.1899480152024657,0.2571428571428571
57,1.4960623736524212,-19.512966983642798,-64.96716016707703,-90.75487278110003,-114.74566033270028,-130.19065862913297,-168.75551389198986,-229.5128407723067,-274.3843957048309,00Q,QE1,Y62,2018-06-01,216.18422,175.29899999999998,1.233231336174194,0.11428571428571428
58,46.54006838473592,23.088478674409615,2.954135420683997,-11.893958190336008,-27.052833082558124,-39.18174129211897,-52.940845658114114,-79.93595097626232,-134.58813626379313,00Q,QE1,Y62,2022-02-01,150.50044999999997,181.088,0.8310901329740236,0.3142857142857143
59,12.227500478648068,-26.040626353153556,-72.75910320938831,-92.78101864958577,-119.0869627066875,-158.00655644808964,-177.58378778663516,-239.10486472600414,-332.5637772691098,00Q,QE1,Y62,2018-07-01,255.57250000000002,175.435,1.4567931142588424,0.11428571428571428
60,36.45605617469019,6.856878845332943,-20.228293502337834,-38.67838563821056,-61.0421059829024,-73.8505504027838,-100.43505899530089,-150.0127993261308,-189.06154033831461,00Q,QE1,Y62,2021-02-01,169.24052999999998,179.39699999999996,0.9433855081188649,0.23809523809523808
61,142.8788376249595,71.44874542358025,23.49951573829094,5.644954942737627,-24.122399232444877,-57.63590792947849,-85.81519473644204,-110.65205956333705,-220.06339121089889,00R,QE1,Y62,2018-10-01,366.23704,173.881,2.1062510567572073,0.42857142857142855
62,66.92672809306947,41.52529585436011,13.428482471946012,-10.398187657900621,-26.74026434356054,-51.67960001067405,-67.310447154815,-123.31385293260354,-170.65585528987447,00R,QE1,Y62,2020-01-01,209.75041000000004,174.81300000000002,1.1998559031650966,0.3523809523809524
63,66.41357494169841,48.83089007633066,17.867960910321187,-18.05171702011023,-29.3033604819297,-54.034867620525404,-83.49541505253228,-122.41335399260112,-187.6102926753913,00R,QE1,Y62,2019-09-01,232.69234,174.76700000000005,1.3314432358511614,0.3523809523809524
64,25.982884299121253,-3.8740541037920195,-28.161219773048273,-44.08919519974735,-59.96415370308931,-75.91189671182927,-93.03748329308395,-131.28640963780913,-190.27946490696183,00R,QE1,Y62,2022-04-01,118.65768999999999,176.35,0.6728533597958605,0.18095238095238095
65,58.47810082548148,36.29117336372535,10.90823719505849,-5.255004505367225,-22.87426199384811,-42.775414962954954,-51.66997407413044,-92.98433988754314,-135.01759393150445,00R,QE1,Y62,2023-05-01,147.19724000000002,177.452,0.8295045420733496,0.37142857142857144
66,57.33761751279113,35.35667464085549,4.81623815705268,-22.18413245034955,-40.13996665228419,-50.77139496036597,-80.3243736933662,-108.04609826241628,-173.61568113529032,00R,QE1,Y62,2021-07-01,192.25148999999996,175.07200000000003,1.098128141564613,0.3238095238095238
67,57.90483334226846,31.188965814363314,-5.407285045999316,-36.21721611799782,-51.26255081398847,-78.11484892638941,-102.76002122542178,-149.48126455171393,-203.15775539738098,00R,QE1,Y62,2020-10-01,206.09661,174.937,1.1781190371390842,0.2857142857142857
68,49.59828131032269,22.10803521913988,-7.471938284414534,-31.85279401443259,-51.37759856492079,-69.45458858291059,-86.56726750677439,-137.23827734213137,-179.29858464658088,00R,QE1,Y62,2021-12-01,175.75088999999997,175.476,1.0015665390138822,0.26666666666666666
69,41.363414461866455,5.489939853230851,-17.57797068998991,-34.203738390910786,-52.17402603367276,-64.02967646914936,-88.79373632419197,-114.81541772120048,-185.77873215373208,00R,QE1,Y62,2022-03-01,145.3747,176.208,0.8250175928448197,0.22857142857142856
70,49.72497065944192,24.739223785957677,-0.2959656464677778,-30.6820785493411,-42.0460854211438,-55.27445086376818,-66.03040803348708,-99.00645768168295,-156.56537658947263,00R,QE1,Y62,2022-05-01,141.67712,176.472,0.8028305906886078,0.29523809523809524
71,35.179159503412706,6.306444588595042,-20.11396740161831,-38.11123281422226,-59.926072962045254,-72.420155487465,-98.35219167892271,-146.71312910515198,-184.80348393096344,00R,QE1,Y62,2021-02-01,164.70465999999996,174.994,0.9412017554887594,0.21904761904761905
72,60.42682493035147,30.133577515847463,-1.4774510595592005,-22.08531975221331,-40.382574492989534,-56.80377649852878,-79.02439349440061,-137.1145449183706,-203.6164793342063,00R,QE1,Y62,2020-08-01,193.28608000000003,174.804,1.1057303036543789,0.2761904761904762
73,161.298481307484,132.75401692508578,97.56687655117014,69.49055522145835,48.981595843547666,10.906895825767663,-6.945813983029495,-52.48258094277219,-121.14692480945183,00R,QE1,Y62,2019-02-01,330.48421999999994,174.084,1.8984181199880514,0.638095238095238
74,49.944979466603286,29.850622271731012,-4.54522843479964,-20.109881044461332,-35.505801991425955,-50.98825358853534,-64.88030395024859,-96.50538012485717,-179.48052502770082,00R,QE1,Y62,2022-01-01,153.57849,175.74499999999998,0.8738711769893881,0.2761904761904762
75,47.2959383095172,25.07627723966999,-0.23258450067697822,-19.111708475191563,-42.14831777696966,-51.900168724174364,-65.24663165307507,-113.50696326337058,-154.02945156799248,00R,QE1,Y62,2021-08-01,173.57977000000002,175.08300000000003,0.9914141864144435,0.29523809523809524
76,14.125558527661042,-8.684469204925406,-28.267999944961787,-42.70989626102579,-57.45407185668452,-69.25117115969076,-82.6338695626782,-108.89047342437371,-162.04754624771897,00R,QE1,Y62,2022-02-01,115.24191000000002,176.13400000000001,0.6542854304109372,0.18095238095238095
77,57.143251087885886,39.71574134665158,-5.1988081778630715,-26.11588458074928,-49.4839265890146,-80.53739362213068,-102.35329492275477,-154.40042142198016,-224.6928513713489,00R,QE1,Y62,2019-03-01,241.17838000000003,174.19299999999996,1.3845469106106452,0.2857142857142857
78,65.21064551590078,38.80233606081774,-1.0090736139347598,-17.688144279889144,-37.44868001878734,-61.39875737771402,-88.82844462048163,-114.42964562499591,-158.07284234477808,00R,QE1,Y62,2020-02-01,197.88738000000004,174.72799999999998,1.1325453275948907,0.29523809523809524
79,47.05942614868138,27.110418577897363,9.400256587231638,-20.05036135932224,-34.3971329405191,-47.30933962242625,-59.79187402360901,-93.65176247527558,-133.33440688247333,00R,QE1,Y62,2022-09-01,138.85818,176.676,0.7859481763227604,0.3238095238095238
80,205.83508974904802,174.79997209446853,126.19847936636842,107.34836798970326,86.61570986041988,58.51033899521309,39.6612844261976,-1.1368683772161603e-13,-84.66861387090972,00R,QE1,Y62,2019-04-01,366.2185,174.194,2.102360012399968,0.8
81,102.48491574764336,51.410133940470956,13.168154675366736,-13.293783239314166,-40.22764984490834,-67.66469258380505,-85.9400450508781,-161.6960881177946,-236.32780524814405,00R,QE1,Y62,2018-12-01,302.40138,174.03499999999997,1.7375894503979088,0.34285714285714286
82,83.89568875404541,42.69413823715004,-0.3321820535790607,-21.232766618119967,-49.61104895479349,-77.91152505390886,-119.36190317065012,-167.82564413524716,-216.64959714701286,00R,QE1,Y62,2020-04-01,262.138,174.729,1.5002546801046188,0.29523809523809524
83,75.87679697802392,50.02392658326795,14.306419688387336,1.935844239073134,-22.51601010531914,-34.3170485123523,-78.10550727705652,-123.98671279043936,-182.11176674083032,00R,QE1,Y62,2019-06-01,242.62598000000003,174.43099999999998,1.3909567680056873,0.4095238095238095
84,49.100798986982824,14.916891851585973,-20.53004315944969,-40.17369361268959,-58.75194186330464,-78.9475202099593,-97.82931965899763,-157.93303575022003,-193.82485541860825,00R,QE1,Y62,2020-11-01,182.23557999999997,175.07799999999997,1.0408822353465312,0.24761904761904763
85,78.30265257021003,39.813678670384235,9.089008864576755,-22.415563312759133,-53.604780009558425,-69.0455870435554,-97.16992874050143,-161.52391523475208,-211.5043359250694,00R,QE1,Y62,2020-06-01,233.89147,174.66,1.33912441314554,0.34285714285714286
86,72.09269118628293,34.237489734779444,-11.97687975012775,-31.782752291654504,-57.80484676286915,-96.30448558676642,-115.6704723109313,-176.52771706945708,-268.9781779270717,00R,QE1,Y62,2018-07-01,312.81192000000004,173.542,1.8025142040543503,0.2571428571428571
87,56.069639555304235,26.14350277850238,-12.732021410144483,-41.092918831451954,-64.56965388984455,-80.6190048803808,-108.02365682125034,-183.81314348143425,-249.67912409059394,00R,QE1,Y62,2020-05-01,229.35619,174.646,1.3132633441361383,0.2761904761904762
88,77.0409020185225,51.1967254315627,25.572314723017456,-3.0556111208425705,-25.684328268919387,-64.12544076504372,-77.07864692138912,-128.06339912244107,-190.32532567855583,00R,QE1,Y62,2019-05-01,260.95732999999996,174.28399999999996,1.4973108833857383,0.3523809523809524
89,49.97183483250659,25.093604763885736,-4.232878595567257,-17.42663922301304,-41.487910560325275,-58.59260672056291,-83.96759401568374,-108.37544745401487,-155.97596544694937,00R,QE1,Y62,2021-10-01,163.86324000000002,175.178,0.9354099259039378,0.2857142857142857
90,258.3560659851651,218.2528727127672,154.02886155922937,117.36436503039852,91.67558194815848,76.66889191413884,40.04865973914474,2.6208372450746538,-149.6000931633505,00R,QE1,Y62,2018-08-01,512.58439,173.65699999999998,2.9517058914987593,0.8095238095238095
91,168.57468117442795,143.16371575945976,102.36819238521221,75.68347646532902,55.479181975572544,34.78244586996681,5.929486592040973,-17.378222625802096,-66.25313394252152,00R,QE1,Y62,2019-07-01,338.46566,174.512,1.939497914183552,0.7142857142857143
92,58.92505530438601,29.05842720347968,1.6882842442357457,-20.524891647688065,-47.77923006358435,-60.26508076039153,-74.11397306828553,-115.3413742941712,-163.50450058444602,00R,QE1,Y62,2021-05-01,193.32098000000002,175.022,1.1045524562626414,0.3047619047619048
93,58.37559249147961,33.19373369340589,10.804690627461639,-2.395003320440196,-19.973315741789037,-34.60302363456336,-50.5468074396868,-70.29128962561168,-111.8588058197889,00R,QE1,Y62,2023-04-01,138.08744,177.381,0.778479318529042,0.37142857142857144
94,39.87524449989604,18.496235119548075,2.2260335273642227,-25.98092187303925,-38.776656028240865,-50.01032930333915,-65.97518246847773,-94.54901445430787,-150.29316808008542,00R,QE1,Y62,2022-10-01,129.97303999999997,176.731,0.7354286457950217,0.3047619047619048
95,77.85347269706895,47.16038629450156,14.467868552061049,-2.529519000170552,-28.364623390142015,-44.85329570840389,-66.10989724088921,-108.48254280483042,-153.82275173454553,00R,QE1,Y62,2021-06-01,220.19586999999996,175.04,1.257974577239488,0.3904761904761905
96,52.997997376382756,32.4828590093785,-2.941572687405028,-36.227919863859796,-58.954246929156085,-78.28905060513151,-99.32033023325405,-138.76784105177327,-198.27387920645262,00R,QE1,Y62,2019-11-01,218.12268000000003,174.744,1.2482413130064554,0.2761904761904762
97,91.24589491135251,46.163838494516455,19.38703388605049,-1.953464117202543,-15.045073369437205,-35.66226396665019,-51.81272219341588,-133.38175709686743,-181.98213136728884,00R,QE1,Y62,2020-07-01,245.63584000000003,174.73400000000004,1.4057701420444788,0.37142857142857144
98,62.24149355685566,40.19285055318727,14.80499299566452,-10.997085418547215,-36.98776787347714,-54.418442979292564,-75.50691071992986,-107.70946748909984,-174.43534425446916,00R,QE1,Y62,2021-09-01,190.47496999999998,175.17999999999998,1.0873100239753397,0.3238095238095238
99,65.74201641371462,37.020457182239596,10.210226231469392,-22.67857607048873,-44.54117567914963,-61.3283277912395,-87.71628029194451,-138.37509219845057,-191.57872815617517,00R,QE1,Y62,2020-12-01,220.52214,174.90800000000002,1.2607893292473757,0.34285714285714286
100,64.10883679246565,34.07614570803241,15.700518317709907,-7.901186303373606,-26.060521311035075,-39.89045269296136,-59.28563465599481,-84.55822227783693,-125.85943253594726,00R,QE1,Y62,2023-03-01,153.88577,177.302,0.8679302545938569,0.38095238095238093
101,94.37639943562999,44.6149302471739,3.1431742492521266,-22.77039302549366,-56.32149991228607,-90.89757872511211,-117.65021284670121,-161.1165237221233,-258.7576845432126,00R,QE1,Y62,2018-11-01,316.90497000000005,173.96900000000002,1.821617472078359,0.3047619047619048
102,52.68754939293122,24.34612640280254,4.514998053497436,-17.285029133843636,-36.86736919799148,-48.4108402851781,-62.51796461658165,-84.08873838487051,-145.79382952500055,00R,QE1,Y62,2022-11-01,140.77516000000003,176.82899999999998,0.7961090092688419,0.3333333333333333
103,26.28636074127725,1.8848674853038716,-13.012739377837832,-35.58077357633063,-55.13349562192123,-71.71170943987012,-81.79236944928367,-105.02157649995088,-166.6445485087117,00R,QE1,Y62,2022-08-01,119.82062,176.638,0.6783399947916077,0.20952380952380953
104,40.174448711608164,12.76839274362149,-10.518791790180686,-30.38220452458016,-50.49714549698784,-57.708469127213064,-77.97476158299857,-104.17971016022226,-148.02384492504518,00R,QE1,Y62,2023-01-01,124.04020999999999,176.993,0.7008198629324323,0.2761904761904762
105,134.33486636669863,94.65317946174878,54.71796170689086,29.25740708495715,13.925601314463734,-15.318163961431992,-30.81466240599616,-75.15537890492419,-148.323129631107,00R,QE1,Y62,2019-10-01,294.08254,174.776,1.6826254176774842,0.5428571428571428
