month,ratio_quantity.01K,ratio_quantity.01T,ratio_quantity.01V,ratio_quantity.01W,ratio_quantity.01X,ratio_quantity.01Y,ratio_quantity.02A,ratio_quantity.02E,ratio_quantity.02G,ratio_quantity.02H,ratio_quantity.02M,ratio_quantity.02P,ratio_quantity.02Q,ratio_quantity.02T,ratio_quantity.02X
1541030400,0.008613220003300875,0.012637873833662903,0.013743635074537536,0.012156702060398187,0.00850798649473097,0.011861302789420755,0.014871869223241147,0.013195628814528237,0.010216222972128484,0.018519284928724226,0.01865531114695424,0.011555466775580671,0.011108372912746065,0.017680396958051257,0.012006299700643996
1543622400,0.008706775634841504,0.011588774900939043,0.014256335747639907,0.012007441079494696,0.008570657947348124,0.012431189951819297,0.01668505459439007,0.01391895697875833,0.011093113310217407,0.018305769648022312,0.018115416703310284,0.01196764836510673,0.012293300151417478,0.017600377481964986,0.012631143756107514
1546300800,0.008318263743877083,0.011317167924623278,0.012115783258625161,0.011248739686732274,0.008720089512187027,0.012266021369864738,0.015133578280987202,0.01429077623362972,0.009651677840781785,0.019651676523992495,0.019865046880516796,0.011856291466948889,0.011441610330201654,0.01699327235064435,0.011685482666412879
1548979200,0.008559419244753279,0.012824766158462612,0.012576832151300236,0.012814765728541358,0.008125949626372258,0.012094392826544448,0.017161289294478854,0.012961647498365935,0.010562080719046482,0.01703776939877974,0.01886963412757426,0.011633443925251735,0.011542028786369413,0.015905053616850504,0.012961554216162444
1551398400,0.00922253454595509,0.011639236618584651,0.011703150662254734,0.011621399756509299,0.007861937412011166,0.012856686951832818,0.014548346812195072,0.014506516471281683,0.010448029992111344,0.0200304822339823,0.018932348562479457,0.011192719703371375,0.010826830732292916,0.016946287278739626,0.01264201757893475
1554076800,0.008036914067200184,0.011066783592505219,0.014659568978295201,0.012413644416531528,0.008839625322763034,0.01141200130957392,0.015749168838447875,0.013186197488459337,0.009950956002558816,0.016957642128955664,0.01608130238437891,0.010842543612830614,0.012634876564976449,0.016716611755180983,0.011913632334886858
1556668800,0.008750391318711599,0.01099049935524285,0.010641472425184236,0.011920335159085041,0.007845580034457384,0.012725729215603854,0.01577767632017877,0.01332664653112744,0.010569510368265748,0.019238727204492843,0.015057271340458941,0.010891133323278597,0.010326465790438139,0.01538978067747702,0.011943554762725263
1559347200,0.007737626874099192,0.0114264280069801,0.012550992657057385,0.012241797929992686,0.008468783229530609,0.010843254124624804,0.015390877826585374,0.01306841554571969,0.01241185982734411,0.018651651167769945,0.01580539531590677,0.0116667380033677,0.011792443846865824,0.015338220838680345,0.012349351029354121
1561939200,0.008739421184239347,0.011022279618128421,0.011732450594470907,0.011658007866421424,0.008440698847923247,0.011091219644292806,0.016596955445757147,0.012887266020288626,0.01024099370674419,0.019023044396140335,0.016344339784444613,0.011997731957482188,0.011432133193539206,0.018470404528885223,0.012488152796531968
1564617600,0.008071858351163893,0.012215372524496237,0.011965965266122848,0.011593890575392953,0.007720445602172588,0.01195710416406703,0.014405082265936238,0.012453677646573678,0.009648705578582592,0.01864191945745249,0.014705967449434133,0.011201843065120422,0.01040391233472197,0.014710339107410597,0.012111266445963196
1567296000,0.008148483132038468,0.01060454329837137,0.011698962027474218,0.01255646950942441,0.008748636192906414,0.012462786568178967,0.016042353942747684,0.011539120258042417,0.011244697673251173,0.01905384683150922,0.016484405585279915,0.01091157459852069,0.010054489562640802,0.014894205385803966,0.011475131168832042
1569888000,0.007903244187947854,0.010779836349585853,0.011933211475028875,0.012556589569099687,0.008089423774059301,0.01062925299017244,0.015968200274489034,0.011642347632182692,0.011603013515059404,0.019297079544464635,0.014944635068471154,0.010902963950089679,0.011209502335094835,0.014858336597467032,0.012261107781118882
1572566400,0.009032406163137946,0.011951438702946467,0.012995487802685746,0.012934199817879279,0.009603101339002648,0.013168088423697603,0.0169613849131362,0.014531012005958743,0.01274074434562554,0.01974346850501648,0.015528372960629077,0.0108257391843981,0.010508378301618859,0.014965703595926003,0.012369672188503824
1575158400,0.008444829693284781,0.011217292187469518,0.012008266382968317,0.012184016011931515,0.009321596157157273,0.011254034207398718,0.016759569321144134,0.01388586159557314,0.012084815106941389,0.02073506696619775,0.016067081548337428,0.010673762194408895,0.011949861164531886,0.01681702159029128,0.012457513921240124
1577836800,0.009101334936328052,0.012103974042145856,0.012318385519779745,0.013088331514052833,0.009908564706801544,0.013001883946449383,0.0164275108013984,0.014491512725560289,0.011825094363705987,0.017887658180076205,0.014791043075058935,0.010291748923095138,0.011940473078034483,0.014452091053467443,0.01184961018659596
1580515200,0.008770816920497426,0.01293168501917936,0.010475341751719268,0.012220400473175344,0.00981540349116056,0.012819083714190169,0.01617430774858713,0.01471982672272601,0.011464423352627,0.020379872349028178,0.015938673518366885,0.01154636720550315,0.011200845801187808,0.014513504048124267,0.011836293349916706
1583020800,0.009099150522109929,0.011710358048138064,0.012636768234333608,0.013418513208220132,0.009620115954844645,0.012505785429973156,0.015714019815282712,0.013561158617305658,0.012260237443528823,0.017593765430773525,0.015406932457226885,0.01064904129709326,0.011644354344536862,0.015866756388372708,0.01180694615671491
1585699200,0.008431979488227926,0.010650939164209245,0.009763487011171926,0.012415584152601578,0.009252760161583582,0.01289749605652099,0.016107549414835994,0.014299441619087555,0.01167377120073754,0.019129479974962147,0.0149269106130492,0.010846790731374407,0.01147252327263793,0.01626280522733025,0.01174622800715133
1588291200,0.009075788464537143,0.011507656601970466,0.011907654921020656,0.014055068436833264,0.011059887406356664,0.014031954688589724,0.014304557067316261,0.013068135984371548,0.012988716559301863,0.018106322226249052,0.014576683348269578,0.011097398749455924,0.010833527901003968,0.014817297843044818,0.012032628401095239
1590969600,0.0092186516171865,0.011294752257684523,0.011684265337305483,0.013571845486671494,0.010130718598527688,0.011400970299660912,0.01583406477508457,0.013569356115002491,0.012844635106996814,0.019150628602244767,0.01398542502544187,0.010486289657295547,0.011062459978193525,0.015627583612810553,0.010817292802759079
1593561600,0.009315193381233912,0.011466094303338552,0.011156416817579848,0.012113151230881556,0.010262758858130728,0.013659017826726502,0.01516000727109049,0.014032018820354698,0.012330551816958277,0.01841460379391396,0.014215184124612193,0.01073551558635551,0.01116048718209596,0.01603833858296437,0.011729899613635868
1596240000,0.008690674024187585,0.010461653070232682,0.01150251749406165,0.013915685516527228,0.01010928298010418,0.012675941641379074,0.01526025773095687,0.01289836817698841,0.012750779119594859,0.01783668579868925,0.015173894863934723,0.010515248010849134,0.010892130818441642,0.017402459656695072,0.010902154750119094
1598918400,0.008478312938204939,0.011853128706998813,0.011406166458741757,0.012584967550564102,0.009495478770867719,0.012808852433213759,0.01589051765028182,0.01330422077389063,0.01233481539784699,0.01914173546323838,0.014826611714193595,0.010948334532444048,0.011766262090503752,0.015387663452648264,0.011307250971769602
1601510400,0.008889211136890951,0.011903669999162555,0.011631050866682273,0.013634373430517816,0.00935754828407739,0.011580579184272933,0.015706559353135443,0.01354762278162313,0.012861204355568328,0.017918911145830906,0.014359002415202899,0.01112380203288596,0.011270357974660354,0.016171454605903142,0.011348319720484392
1604188800,0.008833154076752328,0.011055520474085588,0.011756086931904943,0.013040093102543929,0.008923075913926536,0.0124068247871905,0.015593691913819104,0.013444482300058248,0.012334463916443364,0.018742945484307546,0.015193719929095973,0.01084827883002026,0.010826368221267799,0.015883722108940346,0.010734974153228917
1606780800,0.009590089654140896,0.011422862501236308,0.012776191191943485,0.01370963230228172,0.009190150895097426,0.012436722938959002,0.01630468080687453,0.011533458680130641,0.012117200092102234,0.017604736185759497,0.01455203969374624,0.009899984220549168,0.011502536808436681,0.01532405599292894,0.010312843057546376
1609459200,0.00922662916426639,0.010513966604989189,0.011963785298555723,0.014126258571136877,0.008521883033454521,0.012690927202580481,0.015801580499508867,0.014609529315411669,0.01154725933267716,0.017947290604685005,0.014937590979787805,0.011821234715609773,0.010888833057666674,0.01586774955648175,0.010529713156089885
1612137600,0.009205030641085118,0.010455870077760042,0.01090600366502807,0.012772510126525763,0.009062867063843804,0.012212526352306994,0.015263222331047993,0.012177439690678322,0.013296407940048343,0.018415548494753926,0.015647815668292635,0.009743058353640097,0.012596899224806201,0.014958107539587815,0.011150885214764096
1614556800,0.009355701889409282,0.011371419696032226,0.010433982450362951,0.013692104349558878,0.009438627288573512,0.011840926636516202,0.015267528304997705,0.014110521547819334,0.010176385176385177,0.01736543725075181,0.014331896908285345,0.010317274934883495,0.012545834483302449,0.016413076659465793,0.01086361456026517
1617235200,0.009873687838852995,0.010511750635531862,0.011519155868319426,0.013974154949116758,0.008638117598581846,0.012236762789974138,0.01610100828231905,0.013873052487366746,0.012902471005311094,0.018021963434187785,0.014642801948405044,0.01059988592876067,0.011687449150713135,0.014620101659224649,0.011109263441350492
1619827200,0.009311560026887,0.01179315752779956,0.011223258307848422,0.013474975165176577,0.010747397834749735,0.013281326425905767,0.016806055133113163,0.014032710515854129,0.010858866558919069,0.01915565610921905,0.014771020482354178,0.010668521874191043,0.010921361636152215,0.015506753535674558,0.011658227323684307
1622505600,0.009531663258928513,0.01074916381054631,0.012485244417134264,0.014173948225139725,0.00955206592044092,0.01197307506932619,0.017184383643155447,0.013102144299772248,0.012344362954119052,0.01813841316830551,0.015454531676593681,0.009146720465618546,0.011624715593976195,0.015319778557297468,0.010496738278426806
1625097600,0.008938017772690926,0.011158664266558907,0.01108765545219956,0.01327943031165433,0.009391310816227854,0.013050606853696986,0.016159345745746644,0.012444773227501508,0.011965462328516955,0.018650328684631245,0.014781222638798464,0.010372417159649648,0.011453667503818968,0.013805047246636422,0.01054626669462356
1627776000,0.008278479062583194,0.011576555392200477,0.010561499600265355,0.012196963668929814,0.008690560234667017,0.012787861288941547,0.018137775318868968,0.014018205831599887,0.011296089639937142,0.01864599367571458,0.014752583768026122,0.010935464950959314,0.011565556379984219,0.013933180901952526,0.01058941305117898
1630454400,0.008601923088153328,0.012042227812145248,0.011118306383280336,0.013351129657153873,0.009464717958145663,0.011916039335497059,0.01649493443933208,0.011785562659470275,0.011135463949619073,0.018185606921250937,0.013267939779905378,0.009961899972496012,0.011986390149060272,0.013784777657028058,0.01180977584322402
1633046400,0.008753422299677805,0.011990821462415447,0.010940370384609599,0.013970241399296788,0.009391740135548854,0.013063891606865642,0.016809863960629865,0.01355742993165686,0.011263928573000912,0.019411368141161844,0.014837807950238353,0.010430720643257547,0.01207390673994403,0.015039080601810374,0.010713798030733817
1635724800,0.00827454916121188,0.011634330130513907,0.011380620174284366,0.013137320992092309,0.009623452492341878,0.011259814767676372,0.017131103904482168,0.013822656733622218,0.010983083672749975,0.017865826762703665,0.014525126733177473,0.010039807407969064,0.011617934614812867,0.013245637416284258,0.010572420281612281
1638316800,0.008839532574658214,0.011627296299417536,0.01169029005343293,0.013839091840167902,0.008523535451076049,0.012925285278137601,0.017021771050101935,0.012695046783114904,0.011623561447915173,0.01840418024839894,0.014627687216519704,0.0102248349456777,0.010744900642350024,0.015086720322871464,0.010749948320213485
1640995200,0.008826853443909558,0.011811721218300127,0.013093968287003915,0.013586998134802623,0.009324570388687468,0.011487518549768708,0.017513543182000733,0.013714485543205188,0.010750131431700236,0.01756430445499862,0.013743710600242839,0.010868021354708627,0.010876937624698619,0.014510168398388359,0.010705413080444575
1643673600,0.008657183120315775,0.011001882332153967,0.012032553863770935,0.012519295884245725,0.008327874569912786,0.013066014233552217,0.016444796256335926,0.012497879450539491,0.011094903819855957,0.018235062973212923,0.014084523864978722,0.010679405021917988,0.01059907432426543,0.013807522183964966,0.010659756842095832
1646092800,0.009460192943400406,0.011569612415487401,0.011884258443067215,0.014660014559832228,0.008567961522778299,0.01229735055240235,0.017564953071220826,0.014017189123701417,0.012118280147880047,0.01728821453306034,0.014713225536421853,0.010627358333232795,0.010147028370262995,0.01448808870296609,0.010374800637958533
1648771200,0.008248670255760905,0.009927071326756291,0.011148835633978506,0.011562949812087655,0.00870592375836267,0.012351913768152104,0.01595596440478804,0.012377755808964958,0.011383950370901926,0.019174171415381126,0.014215573559844725,0.009598405034375172,0.011929187125624885,0.015507425909715376,0.009984403311038335
1651363200,0.009545482006565036,0.011255663629018236,0.011159960466103402,0.013430546592526455,0.008574665461251645,0.012258740570927056,0.015917653361792038,0.013124389061845423,0.011242525967904066,0.018164066890835107,0.013884865400506052,0.009982020376906172,0.009669444883341233,0.013176841552071472,0.009736238340253176
1654041600,0.009026166373082838,0.01094567889270275,0.011003281031006467,0.013740353056317062,0.007782047471444949,0.011952642445819624,0.01619872788780041,0.011066439863049959,0.012631130998820062,0.019121033441542215,0.014021439593728133,0.009988143041055733,0.010391710495329304,0.010530487812477798,0.009967487049267231
1656633600,0.008782721706254623,0.01146784071043233,0.012339192382101441,0.012875523253529385,0.008810073616682918,0.011796110021246827,0.015833908434934617,0.012204284848958125,0.011570303447580983,0.018246041191830088,0.013567265555822144,0.00979708043529154,0.011480679103647874,0.01288514147764755,0.009191965691278753
1659312000,0.008672016567434637,0.01195901302630215,0.010773495609442484,0.012132681674685676,0.008339914641609892,0.012773814727311338,0.015706304903863606,0.010639317250587949,0.012915167222423982,0.016699057398064154,0.014078593411722542,0.01024334389707688,0.010514940632062273,0.011440547608060299,0.008883794486347752
1661990400,0.008541787210552237,0.01164047854737373,0.012165988598407795,0.012556325225130246,0.008739469826380042,0.011586411147501618,0.016364804496883253,0.012364510244613096,0.011148253794411162,0.016735509546260154,0.01344565434378126,0.009379242344645294,0.01041761114046579,0.011182392892912304,0.008727776872588473
1664582400,0.008450260969540229,0.011486098174828084,0.011713023717312677,0.01218919040715066,0.00784930657036361,0.013110933416546398,0.016655583564016516,0.010768929540432435,0.011886286681715576,0.017196255700456037,0.015016831443849006,0.010393172721997213,0.011139547347963425,0.011221257767354142,0.009394772576391644
1667260800,0.009123683207484332,0.011390587582482353,0.013612402802864354,0.012061496905586826,0.008784222790378233,0.011832700628528738,0.015028514787976758,0.012579486624606728,0.012631838373880598,0.018034588160197,0.014516300297006329,0.010321913633354428,0.010450125675936957,0.01234873355748796,0.008692678744074554
1669852800,0.008370198755954428,0.011218509228632243,0.01320530190398542,0.012320591722237498,0.009550694964010531,0.011809953250886907,0.01556706541809268,0.011491233961844252,0.012934121811605784,0.01690055357837,0.013626187063435349,0.009431063534542572,0.011296236385204357,0.013518429848280005,0.009660516498227177
1672531200,0.010641918549489579,0.011159393733148348,0.01249584195073977,0.012630431886526692,0.01077916780961598,0.011552678965478805,0.016597049077701865,0.011362729918617042,0.01068108258415135,0.01765946955602033,0.014355698506814948,0.010478410269896914,0.011415878041013686,0.012589251516346819,0.00819129749570357
