"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.26A",6,2,2,2,2,2,0.00831333990794344,0.023090100621022,0.507004454424935,0.35100815249694,0.744535578241052,-0.393527425744112,-1.12113471708479
"2","ratio_quantity.27D",7,3,3,3,3,10,0.00774080932503695,0.018978870744956,0.502795455761883,0.400009586451161,0.754107087603134,-0.354097501151973,-0.885222537523376
"3","ratio_quantity.36J",2,2,2,2,2,2,0.0073231514198744,0.013332444667968,0.504971888082539,0.541100521988652,0.80213827214593,-0.261037750157279,-0.482420067158526
"4","ratio_quantity.36L",3,2,2,2,2,2,0.00851663811272077,0.016032531942991,0.503911922809496,0.521898378794099,0.843018234898137,-0.321119856104038,-0.615291921093948
"5","ratio_quantity.42D",2,3,3,3,3,3,0.00731136398256094,0.013969387140621,0.516326443000396,0.516073370720693,0.827601106316867,-0.311527735596174,-0.603650087895696
"6","ratio_quantity.52R",3,2,2,2,2,2,0.00729386502457854,0.0123413548352904,0.501498698629652,0.582964760460802,0.859303334909096,-0.276338574448293,-0.47402277665954
"7","ratio_quantity.70F",2,2,2,2,2,2,0.00749251212060863,0.0164368321956506,0.512689011905983,0.448344234974201,0.79908374122206,-0.350739506247859,-0.782299578956426
"8","ratio_quantity.71E",6,2,2,2,2,11,0.00744983917668769,0.0139717861792303,0.512915580851444,0.525540343294541,0.830554713204574,-0.305014369910032,-0.580382407938348
"9","ratio_quantity.72Q",2,2,2,2,2,2,0.00640199296783825,0.0131936246995332,0.51518547557043,0.478831831218835,0.789496304084154,-0.310664472865319,-0.64879661837548
"10","ratio_quantity.78H",6,2,2,2,2,2,0.00726396131527077,0.0151344783407637,0.516677334156246,0.471671330635821,0.795028093564199,-0.323356762928378,-0.685555262586106
"11","ratio_quantity.84H",2,2,2,2,2,2,0.00617778103930422,0.0118820396802857,0.500975549577522,0.513748191734056,0.822035744116303,-0.308287552382247,-0.600075206769455
"12","ratio_quantity.91Q",2,2,2,2,2,2,0.00676769451459198,0.0120389739617136,0.503668723440641,0.555381084618466,0.850990623967936,-0.29560953934947,-0.532264327209752
"13","ratio_quantity.92A",6,3,3,3,3,3,0.00776772304298923,0.0158673046508038,0.518144778863193,0.480738900668757,0.810550015084876,-0.329811114416119,-0.686050398578767
"14","ratio_quantity.92G",2,3,3,3,3,3,0.00709074263520545,0.0120985704423347,0.510982746334921,0.578990288094996,0.856523832468639,-0.277533544373643,-0.479340586673378
"15","ratio_quantity.93C",2,2,2,2,2,2,0.00741614384739536,0.0146523998641532,0.507620145854002,0.49872236698719,0.805524652253652,-0.306802285266462,-0.615176510169119
