"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.02Y",3,2,2,2,2,10,0.00925569541996545,0.023194666258964,0.518723549079274,0.390908397056543,0.78345911043879,-0.392550713382247,-1.00420128177872
"2","ratio_quantity.03F",3,2,2,2,2,2,0.00720896736355937,0.0146514302584548,0.502712459587872,0.48386591160288,0.770668724068254,-0.286802812465374,-0.592732006095027
"3","ratio_quantity.03H",6,2,2,2,2,8,0.00692898938941841,0.0149557579675617,0.511317239547233,0.455901105553491,0.794682436080991,-0.3387813305275,-0.7431026738051
"4","ratio_quantity.03K",3,2,2,2,2,14,0.00899375512884358,0.0185589767580369,0.500233235581434,0.477299893895054,0.818903240680696,-0.341603346785641,-0.715699607636517
"5","ratio_quantity.03L",2,4,4,4,4,4,0.00762347781660817,0.0141258983865465,0.516058899142564,0.532057440734297,0.84227984832143,-0.310222407587133,-0.58306187234031
"6","ratio_quantity.03N",6,2,2,2,2,10,0.00631069167960822,0.01068261503208,0.523073668816134,0.584090796994427,0.849512715986459,-0.265421918992032,-0.454418936846499
"7","ratio_quantity.03Q",2,3,3,3,3,3,0.00871598297375615,0.0178176183256569,0.514824617184226,0.48046179681993,0.835991886756133,-0.355530089936203,-0.739975773910387
"8","ratio_quantity.03R",2,2,2,2,2,2,0.00729593694499522,0.0263033685100184,0.503622948305165,0.270080587746751,0.661226976484197,-0.391146388737446,-1.44825806253138
"9","ratio_quantity.03W",3,2,2,2,2,2,0.00903616116250001,0.0180025292841794,0.514144442938441,0.49191268900255,0.825840371087906,-0.333927682085356,-0.67883526802787
"10","ratio_quantity.04C",5,2,2,2,2,2,0.00773902749499503,0.0150152422769605,0.512912713602569,0.506263204212447,0.808031021221235,-0.301767817008788,-0.596069029899622
"11","ratio_quantity.04V",3,3,3,3,3,3,0.00952470367038983,0.0197724201329886,0.513366415107608,0.470943558852145,0.842011996135614,-0.371068437283469,-0.787925496184498
"12","ratio_quantity.04Y",2,4,4,4,4,4,0.00761832851328469,0.0149964701020337,0.505949508484657,0.500389786826574,0.801539541318952,-0.301149754492378,-0.601830337909656
"13","ratio_quantity.05D",5,3,3,3,3,3,0.00817155245450918,0.0133534530758361,0.510008048992586,0.602226909534256,0.8906300915462,-0.288403182011944,-0.478894545305168
"14","ratio_quantity.05G",3,3,3,3,3,3,0.0092569165673252,0.0213357940143024,0.514152366141936,0.423818999882668,0.801907793623948,-0.37808879374128,-0.892099678980771
"15","ratio_quantity.05Q",5,4,4,4,4,4,0.0089664903204569,0.0155149298257462,0.511089962747637,0.569337715307878,0.885127180044281,-0.315789464736403,-0.554661067141204
