month,ratio_quantity.01K,ratio_quantity.01T,ratio_quantity.01V,ratio_quantity.01W,ratio_quantity.01X,ratio_quantity.01Y,ratio_quantity.02A,ratio_quantity.02E,ratio_quantity.02G,ratio_quantity.02H,ratio_quantity.02M,ratio_quantity.02P,ratio_quantity.02Q,ratio_quantity.02T,ratio_quantity.02X
1546300800,0.4557987081847103,0.426440951229343,0.5740740740740741,0.6238229755178908,0.5955423940149626,0.6333333333333333,0.7139401270033263,0.5203552923760177,0.516390883546675,0.5597238504624202,0.44474938610429005,0.5862859325756852,0.5628465804066544,0.6105523750580226,0.5795078577336642
1548979200,0.4599147343246335,0.43001119820828665,0.5913729128014842,0.6360583753067287,0.6060860793544048,0.6505943036555282,0.7189063021007003,0.5416499799759712,0.5317725752508361,0.561369329251322,0.46050601666152424,0.5986738238080203,0.5692931340258424,0.6070811744386874,0.5864162180735311
1551398400,0.47305679395231637,0.43166632921644055,0.5898767034393251,0.6426389737324374,0.6144407739499764,0.6450469238790406,0.7158536585365853,0.5301320068873159,0.5629907818368044,0.5781965711294333,0.4638362605448762,0.6074455205811138,0.5810578105781058,0.6150961851972612,0.5833776737256571
1554076800,0.47464404134971716,0.4447865353037767,0.597049525816649,0.6461962651961398,0.6234893089556864,0.6591431556948798,0.7308170239204722,0.5564635958395245,0.5493548387096774,0.5770936603182886,0.4674621895379492,0.6082623839009288,0.5719016083254493,0.6299052774018945,0.5949877880429011
1556668800,0.4842190450499056,0.454152574220218,0.599628329547801,0.6610449735449735,0.6314577637070082,0.6681827170259047,0.725884703196347,0.5453125,0.5505651397977395,0.5924129353233831,0.4875387309713054,0.6143965995194973,0.5763401945261253,0.6233786287831995,0.5937973532680069
1559347200,0.49222147067349503,0.46791338582677167,0.6078751164958062,0.6623136626832573,0.6498438270590169,0.6672432432432432,0.7368750979470302,0.5498076923076923,0.5675853018372703,0.5929915462230706,0.47514285714285714,0.6244501278772379,0.5949679329057721,0.6337381030521825,0.6149933657673595
1561939200,0.4986036119903184,0.4775365031823287,0.5994306628710858,0.6763392857142857,0.6451864565454829,0.6814573580297171,0.7373164704172118,0.5778036476523088,0.5786618444846293,0.6010062893081761,0.4855619724566859,0.6292013718765311,0.5890473999079613,0.6405028361183505,0.6190426530399415
1564617600,0.5001766472354707,0.4827778812139266,0.6047254150702427,0.6764544757313465,0.6508189592694593,0.6929858183211959,0.7475353621945993,0.5685538881309686,0.5728125946109597,0.6058166085806994,0.4831031080414406,0.6357058876729673,0.6028622540250447,0.6558646854252292,0.6261792452830188
1567296000,0.5146082337317397,0.4927708457120222,0.6226781857451403,0.6910831837223219,0.6664596273291925,0.6969823973176865,0.7450450450450451,0.5843819393042191,0.5765432098765432,0.620349677928224,0.5009746588693957,0.6448756593820648,0.5980120203421174,0.6481046628648105,0.6249737229346226
1569888000,0.5156002115282919,0.4841654247391952,0.6290901835594573,0.6808858826096443,0.6680109462768256,0.7034682080924856,0.7506525621651325,0.5738963531669866,0.5879726108961,0.6057460164171897,0.5069461985349836,0.6520486267447095,0.6025360734586795,0.6531117912840694,0.6322110651703091
1572566400,0.5298025465953128,0.48641356716130274,0.6289228159457168,0.6888276495579286,0.6822300721855322,0.7036807278742763,0.7490692479523455,0.5991820040899796,0.5868893011750155,0.6232764073371284,0.5116970926301555,0.6538647576666344,0.6163972286374134,0.6662586074980872,0.6445168751971402
1575158400,0.5275460549183177,0.49452181987000926,0.6304525071341215,0.6915518409758301,0.6746901124243297,0.7115232833464877,0.7652482269503547,0.5782216722644511,0.5882527439928804,0.6275441803778185,0.526615466101695,0.6495647342100389,0.6307487225061098,0.6569103146032242,0.6434670373312152
1577836800,0.5386412652767792,0.49797496318114876,0.6506655909640984,0.7047994740302432,0.6920672719154636,0.7192384769539079,0.7555862068965518,0.6065379403794038,0.6035714285714285,0.635241437734479,0.5237148913619502,0.6664203233256351,0.6323594510845507,0.6690531852717709,0.65770146883684
1580515200,0.5447485925063095,0.5047189167008617,0.6472252448313384,0.7072164948453609,0.6958459334712717,0.7208835341365462,0.767224483642394,0.5986653956148713,0.6146759847522236,0.6408977556109726,0.5238426247740859,0.663467492260062,0.6452920143027414,0.6828261990716864,0.6674929941797801
1583020800,0.5328381874321956,0.4891656713871353,0.6439393939393939,0.6993485342019544,0.6979524529339013,0.7196330275229358,0.7537374286490894,0.6024623359792646,0.6045637583892618,0.6312493009730455,0.5077070139801649,0.6479081499521614,0.626528890763391,0.668215994531784,0.6623339926532918
1585699200,0.5818338355574688,0.5083179297597042,0.6667355799048997,0.7270676691729323,0.7108828345987792,0.7639870154668703,0.7766342141863699,0.6041666666666666,0.6440828402366864,0.6644141426330397,0.5280183392766175,0.6763890131520086,0.6522975929978119,0.6967557825172724,0.68530584459788
1588291200,0.6051209103840682,0.512185534591195,0.6744592527856674,0.7427708744628962,0.723482428115016,0.767235926628716,0.7865665046398586,0.6382189239332097,0.6480965645311049,0.6695497328923938,0.5471171296942622,0.6856106408706167,0.6665035478345975,0.7002948936830669,0.7000932352636486
1590969600,0.6118046631173123,0.5271420465292226,0.6811023622047244,0.7432095971027615,0.7195121951219512,0.7965502909393184,0.7849246231155779,0.6197208303507517,0.6539036793299432,0.6844471445929526,0.551357733175915,0.6924797316186748,0.6758954076027247,0.7121693121693121,0.7250971568827981
1593561600,0.6174070716228468,0.5157290895632864,0.6791475801633141,0.7493003229278794,0.7354857819905213,0.7872168284789643,0.7871403001514525,0.6345080251221215,0.6589887640449438,0.6849786426198387,0.549558767105768,0.6963894967177243,0.6858472604188703,0.7152475803057933,0.7298680842685568
1596240000,0.6249392555155991,0.5314769975786925,0.6851203501094092,0.7582056892778993,0.7283808268818975,0.8017148981779206,0.7843079200592153,0.6333144902958356,0.663773706203793,0.6943899568458219,0.5598542192318475,0.6998898126815587,0.691866527632951,0.7114093959731543,0.7339371337240277
1598918400,0.6218165221360109,0.5173276170060735,0.6794200563834072,0.752138651260971,0.7462818436165514,0.7893685051958433,0.7853477765108324,0.647027124124304,0.6646724498953036,0.692428640541848,0.5607405528785189,0.7109531620193184,0.6802831142568251,0.7078398195149465,0.7336911643270024
1601510400,0.6232208396741563,0.5336289726533628,0.6884452510586812,0.7547828044114337,0.7454411764705883,0.7988118811881189,0.7892431914602436,0.6394805194805194,0.6556562408652441,0.6922448026162111,0.5650538331819951,0.7073214606943695,0.6918294849023091,0.7164745366992558,0.7418815193859476
1604188800,0.6287829708468302,0.527880318632213,0.6915005246589717,0.7623797230697019,0.7447104247104247,0.7890818858560794,0.7954780552682134,0.6430635838150289,0.6700775193798449,0.7004901960784313,0.570168404170008,0.7098556061633879,0.7095553453169348,0.7296534420573938,0.741858037578288
1606780800,0.6294001204922971,0.5331052181351582,0.6937108113243398,0.756976371217791,0.747279151943463,0.7993158494868872,0.7854616895874263,0.6481146056314836,0.6639935846030474,0.7030857142857143,0.5645985401459854,0.7068688066401287,0.7066167290886392,0.7079071053359137,0.737764860303769
1609459200,0.6450360510260676,0.5427954456223008,0.7002317253001896,0.7605223271540166,0.7525741029641185,0.7973737373737374,0.7998268148361957,0.6598627167630058,0.6769084573962623,0.7083438049761247,0.5858682308007093,0.7095535285645703,0.6999078765545831,0.729081245254366,0.7483203583235576
1612137600,0.6569912921629466,0.5431016914611779,0.7177753544165758,0.7764880217337614,0.7587726456667211,0.8122512162759841,0.7896484080277653,0.6707597851112816,0.6927729059570608,0.7133572091789362,0.5880055788005579,0.7193831267009374,0.7165124208475402,0.732695374800638,0.7567803071560832
1614556800,0.6575283230995417,0.5458028561476838,0.7173211914247771,0.7676532535195655,0.7585857122156209,0.811684518013632,0.799655720338983,0.6814481205612333,0.6852876106194691,0.7215132178669098,0.5994155761656714,0.7157516225223645,0.7220685252181315,0.7444428713011468,0.7587817456456164
1617235200,0.6572744993797626,0.5606679035250464,0.7285429141716567,0.7793786582620441,0.7681743543812509,0.8055555555555556,0.8034463435135892,0.6790966386554622,0.7025520680551481,0.7293686450697564,0.6021144920061887,0.7155579789167575,0.7290564373897708,0.7337076991281217,0.759805411979325
1619827200,0.6672572973981162,0.5594350725774814,0.7236625514403292,0.7732606376674174,0.7643381778402876,0.8211640211640212,0.8010887156098279,0.675187146247946,0.688908659549229,0.738681592039801,0.602871461465529,0.7208719135802469,0.7209519365375642,0.7415111654940348,0.7662527392257122
1622505600,0.6664009212507751,0.5757305773342837,0.7318741450068399,0.7787532923617209,0.7664521789997075,0.8181113050222998,0.8055751091088272,0.6836148354518544,0.7060337432084643,0.7326044869604829,0.5999755560987534,0.7175696385107726,0.73009791400596,0.7476251240606834,0.7639763779527559
1625097600,0.672187419548614,0.5727598566308244,0.7349420849420849,0.7817416352758697,0.7749612730601324,0.8163776493256262,0.8033146144363785,0.6901532499559626,0.7076420995376665,0.7400860565181998,0.6066741657292838,0.720060817458188,0.7389532389532389,0.7558706247230838,0.7695320148815351
1627776000,0.682092004381161,0.5760262092888804,0.737908890226771,0.7818958549821037,0.7782047340916077,0.8196227929373997,0.810936182175991,0.688996070025009,0.7109398161873703,0.7453288036884251,0.611477907567293,0.7315634218289085,0.7265982980580405,0.7585239852398524,0.7697388791412942
1630454400,0.6824053063361843,0.5810208975676602,0.739056603773585,0.7967110245591258,0.7791542076035882,0.8232033639143731,0.8037670317926797,0.6926495726495726,0.7169657422512234,0.7380871533672891,0.6140307692307693,0.7313526052819415,0.7249513092404242,0.7518248175182481,0.7675837918959479
1633046400,0.6871604491126403,0.5834791059280855,0.7331389698736638,0.7841450656747646,0.793790546802595,0.8296747967479675,0.8153691178586847,0.7023659021130576,0.7226962457337884,0.7452671938653247,0.6219786025624092,0.7330039344862292,0.7448351648351649,0.7619890807141804,0.7751171795394335
1635724800,0.6973519413132939,0.5917887502260807,0.7566666666666667,0.795402822030041,0.7862281603288798,0.8310691080921441,0.8179927917937344,0.7065878671997219,0.7259279933017024,0.745915686050497,0.620194035213798,0.7320083492149922,0.7398568019093079,0.7652149241027096,0.7744021952175617
1638316800,0.6894152724863343,0.5847669951561717,0.7508701227331013,0.7891227339028964,0.7795488315547751,0.8325742393878667,0.8115980405137032,0.6924318218492819,0.7230083857442348,0.7508550662676358,0.6277824068563266,0.7353713269540181,0.7449890851359396,0.7653393793396628,0.7800731261425959
1640995200,0.7070126605010326,0.5975308641975309,0.7519186492709132,0.7970439002867858,0.797343219029966,0.8353106776593605,0.8333567317141654,0.7170145030067209,0.7214468812304187,0.7631361435824773,0.6365461847389559,0.7473694012477884,0.7459254297834338,0.7732439522005247,0.7886661211129297
1643673600,0.7039429287573508,0.5984609313338595,0.7536412817311694,0.8103025347506132,0.7900412305740565,0.8468449644797326,0.8344806944028734,0.7131367292225201,0.7447368421052631,0.7603450431303913,0.6374324324324324,0.742320987654321,0.7561829211385908,0.769265845873233,0.7856614929785661
1646092800,0.7253873063468266,0.6130548302872063,0.7496814127070818,0.8042884170695817,0.7927827897293546,0.8457611668185961,0.8360916192241493,0.7253136056609842,0.7390187516054457,0.770541298253181,0.6498944405348346,0.7437061140606268,0.758781210325857,0.7735849056603774,0.7861044561571634
1648771200,0.722726447631149,0.618069441919651,0.7515033947623666,0.8086102546534201,0.7925435959110042,0.8509378084896347,0.8310866574965612,0.7170077628793226,0.7385585091805974,0.7641531056612423,0.6531806299016557,0.7417763157894737,0.7523524379811805,0.7695009512659154,0.7897191624491416
1651363200,0.7248654651063466,0.618682467758801,0.7614194035485089,0.8126913736669834,0.8037918871252204,0.8523452157598499,0.8443935926773455,0.7281602423834371,0.755261737722612,0.7602040816326531,0.653058795524875,0.7523760152064973,0.750599520383693,0.7872628726287263,0.7867590454195535
1654041600,0.7318821343243961,0.6189116859946476,0.7616698292220114,0.811549831081081,0.8037946092455955,0.8563963615250629,0.8430439952437574,0.7449544561528845,0.7539927150462314,0.7753299160213764,0.6612203216747511,0.7476643829522199,0.7719745222929937,0.7812362998684788,0.7898230088495575
1656633600,0.7358457339086026,0.6279498525073747,0.7740270055599683,0.8111445136353876,0.8103395533802386,0.8545801526717557,0.8446928879310345,0.7296383913484286,0.7579787234042553,0.7722534081796311,0.6620038259206121,0.751771092096789,0.748339973439575,0.7785888077858881,0.7995032290114258
1659312000,0.7433582219135266,0.6335851648351648,0.7687592867756315,0.8190820010314596,0.8159465605457646,0.8548206278026906,0.8450942170240416,0.7465916837082481,0.7678058961648839,0.7839519893309624,0.6672467803689524,0.7528705636743215,0.7731591448931117,0.7930037184960749,0.799044406970208
1661990400,0.742103436306838,0.6491380811422601,0.7727875686943338,0.8181529673119644,0.8118767673760976,0.859626168224299,0.8509865005192108,0.7457515261508002,0.7596002104155708,0.781490723662797,0.6741447694595935,0.7662711568661664,0.7736008447729673,0.7923814669728488,0.807421686746988
1664582400,0.7477430099044614,0.6351327275966506,0.7808530805687204,0.8215709514060985,0.8191908865196437,0.8513804581946348,0.8533774834437086,0.7555634051571882,0.7747120278596303,0.7824220515137822,0.6772135070459984,0.7565185457216306,0.7716725043782837,0.7881794047785385,0.8036610569825805
1667260800,0.7496064369424523,0.6435369441079771,0.78340661441407,0.8211493767166702,0.8112549076632253,0.8686212655409167,0.8527244011581995,0.7562982868659724,0.7632715265430531,0.7930693069306931,0.6801165657924232,0.7650445264010075,0.7739683843153357,0.7933378653976887,0.8155966840177367
1669852800,0.7540902330193356,0.6410809018567639,0.7785560344827587,0.8233747851582246,0.8314375770864739,0.8557241896196365,0.8621003379256563,0.7536046139057995,0.7799651133815101,0.794020288307528,0.6847290640394089,0.7612968251301865,0.7786836349174786,0.8059939000132609,0.8026243347403194
1672531200,0.7637534818941504,0.6597956623050726,0.7837891009246508,0.834838575729264,0.8219941348973607,0.8595342066957787,0.8645333333333334,0.7654609101516919,0.7789305666400639,0.7971837135683877,0.6945376137997125,0.7776494625566315,0.7803312629399586,0.8041543026706232,0.8118792599805258
