month,ratio_quantity.11M,ratio_quantity.11N,ratio_quantity.11X,ratio_quantity.12F,ratio_quantity.13T,ratio_quantity.14L,ratio_quantity.14Y,ratio_quantity.15A,ratio_quantity.15C,ratio_quantity.15E,ratio_quantity.15F,ratio_quantity.15M,ratio_quantity.15N,ratio_quantity.16C,ratio_quantity.18C
1514764800,0.41212274426901485,0.4286092148021261,0.42082525557776984,0.33911502523896464,0.34569897418271067,0.4273751990390256,0.47421038176325186,0.48524004085801836,0.463075257295167,0.3961468243618674,0.41742699036535624,0.3912574275540047,0.39416625730294075,0.34536276243785025,0.4078276433421718
1517443200,0.3969457726379777,0.42882938585089264,0.40085179426022144,0.3465011126702669,0.32608039635794017,0.4423762863351236,0.4741033318468497,0.43194215111313555,0.43801740648320925,0.39769259797164513,0.41477554942146877,0.3848214748705066,0.39622361794755956,0.3349180121796629,0.4135892374994612
1519862400,0.4121687381224665,0.41272983325679113,0.4031530733209668,0.3238342990027985,0.3309365206582616,0.44337918479521476,0.482311320754717,0.47282606811081096,0.440116098092431,0.38881629539785056,0.4076162696971843,0.39616239961851873,0.3955053349617927,0.34297009505827464,0.3933521646478378
1522540800,0.41833702009852486,0.42598752283946256,0.39665844593421096,0.3099886145899864,0.32467574798304033,0.4490331270130333,0.47967354953517627,0.4583980666321422,0.43671687255129815,0.38369468646886196,0.4170198075077872,0.3836085053448508,0.3854552842948945,0.3382053269043109,0.40769756863653306
1525132800,0.4263347688476106,0.4192354517271114,0.40673045071026326,0.33595438331554145,0.31925897374596873,0.44629131688829715,0.48962016653359186,0.46656064145254544,0.4414357850091983,0.3727347020703103,0.3975315491059516,0.37348961416749366,0.39668247991880123,0.3509442607840768,0.4127733756690642
1527811200,0.3956414926749193,0.4121923672420198,0.41065417433495066,0.32008859475903295,0.33232415054028513,0.42362645135314536,0.48490679494888755,0.4897112974595414,0.4422913237054774,0.3829839229633327,0.4039897296556194,0.39760844140208457,0.39614271607269064,0.3333552976101711,0.41297232966379055
1530403200,0.4154395672684632,0.42059474792281326,0.3996649379601263,0.33482870036583084,0.31583104578517357,0.44711483760294773,0.5091050444039111,0.480624247671742,0.4498801884446345,0.3834689217794627,0.40614657425844836,0.3935205299674369,0.3899531877073232,0.35266429533212124,0.430594219770208
1533081600,0.4035022329445728,0.4237749568142011,0.3993637398783854,0.33663862807285855,0.3192074711936993,0.4460791525673091,0.4969406457070351,0.49619775280898876,0.4382381731410823,0.3661677829906675,0.3997892512158297,0.3884207189872371,0.3890716522314934,0.33343751565239166,0.42363989676270464
1535760000,0.39517732444207954,0.39705311314290864,0.3931590942758243,0.31834786278761773,0.3157234282846028,0.4267365218860909,0.4819105659618567,0.4877660254653733,0.44412163095390983,0.3725401980648883,0.40451006022502184,0.3864298459633662,0.3946948573060551,0.34389213671163815,0.4160191580993826
1538352000,0.41535093471615503,0.38578010255665135,0.41259018768284755,0.3328773689687021,0.32236915505334585,0.44005794033855544,0.4926824584744949,0.4740249754922376,0.43796686050755496,0.35944215079473224,0.4041470335563481,0.3757303277669581,0.374248955571886,0.3502097931412118,0.42540391169150515
1541030400,0.42553272518159496,0.42216322578630106,0.39447418444447974,0.33490788250722553,0.31187420129937227,0.4397216441948633,0.5190883850069412,0.51452264998998,0.4460403943480277,0.3652822292403219,0.41113178257829813,0.35964804114994364,0.3717741955160189,0.338015882868042,0.4261053518222239
1543622400,0.4107429192681477,0.40811218091346735,0.3963813099762548,0.324619937484072,0.31586953399401985,0.43316695818909684,0.5139369948870196,0.5111894156393141,0.4303773569607585,0.37355269300419125,0.42650394338791286,0.3741803721072083,0.36608658105502695,0.34815531824971907,0.4222988923188669
1546300800,0.40975103072590413,0.41532086763248144,0.3842823330190313,0.329226076641894,0.31722385506256795,0.40403167124156164,0.5454219398473126,0.48864534805930937,0.441795072008147,0.3722515115116121,0.4279647616896318,0.3656957016955173,0.37903120603883217,0.3378943206067954,0.41708920187793425
1548979200,0.40247208461941725,0.3972055748641599,0.38627872083786885,0.3608119747130448,0.31165851253460763,0.41641664956023305,0.5016434285371235,0.5186330093900245,0.4453816333367759,0.3692191638263781,0.399037728099513,0.37308383987009147,0.3769661857218489,0.3302447649160468,0.4182234402708367
1551398400,0.40497852335373896,0.40324446477092357,0.39023503313666497,0.3518409785624466,0.3268004921722389,0.40544558157519867,0.49123173335018394,0.4886591535445806,0.4296503365085331,0.3721187364670833,0.41641310907279494,0.3677326075285259,0.3714189573495419,0.3441260556669186,0.41505527746123416
1554076800,0.3978885514345127,0.39524548293780104,0.38543155796293627,0.35048689329027993,0.32537221303510466,0.4163248679364451,0.5031418437735639,0.5282797158972217,0.4494394039321937,0.37248859408138546,0.41213114047377836,0.37307535676841896,0.3835516442750387,0.3395735022945448,0.4289164838187025
1556668800,0.3940035607808434,0.40025890376357665,0.3803382727211423,0.36608279872173766,0.3288205102866425,0.4069103980486274,0.4893183277946885,0.4768186779291036,0.45504823050737087,0.3763535155520338,0.4163966560125217,0.3648736437330278,0.3686736875077238,0.3536720724575939,0.4187429746324215
1559347200,0.39110255667394306,0.4189748487742757,0.3893970340111891,0.3578205768426167,0.33310585967454853,0.3934301669819436,0.4732819940038798,0.5094356641689592,0.4394535282216442,0.36200750835346157,0.409098346014539,0.3838063976314604,0.37779192029903574,0.3313388405572744,0.41773365672062723
1561939200,0.39646893750837287,0.4054123671105422,0.3959965577209244,0.3340454109370003,0.32366003733631665,0.38195131989175296,0.47284962054346025,0.5092069015513991,0.4403368245552445,0.36253964773571257,0.4178472194747846,0.37705926639520104,0.37095515918009625,0.3339187616149652,0.4116544942479355
1564617600,0.39708027773681304,0.39134463587068435,0.3745461506162472,0.3511111111111111,0.317078609923806,0.3984783062001902,0.4665484743864888,0.49962508623016705,0.45105794876444966,0.3735167449347344,0.4143788873123256,0.39544557732833857,0.36797122666791987,0.34059322778814133,0.42621200703340867
1567296000,0.38300966352149235,0.38986047170479493,0.3853176861519208,0.3335168837724204,0.32421199930033234,0.39672533253864095,0.42965901467199485,0.5023112681657854,0.4541569005928581,0.3697471814144175,0.4142157147673243,0.3722000144360158,0.3652978527452315,0.3299417016754561,0.41213545728507744
1569888000,0.3709972546741705,0.4016403851852232,0.37839085585219884,0.340232441807023,0.3189528153396662,0.4011003909189018,0.4537293125752777,0.48787454994495194,0.45178470242585894,0.36929074914213655,0.4234207669316034,0.3670529873369983,0.37100967069871577,0.3308247704718233,0.39923255819070314
1572566400,0.36458459574536844,0.3995084317607701,0.38733614661692456,0.3358983024410534,0.33295736001659343,0.4095491893457406,0.4648940183599044,0.5056956560758307,0.43274676017901204,0.3706095475059395,0.4093897810218978,0.37740507406776774,0.3583940064380266,0.3318654186707822,0.39933104252403806
1575158400,0.3919618521496674,0.3832910477218267,0.387847051128176,0.3330916364545568,0.3064021944774792,0.40795037101850706,0.43053923753190454,0.48099073033190204,0.4430644494939062,0.36534960660684374,0.4203868298193796,0.38634606712619984,0.35911365199131406,0.33218282046512126,0.40818900526861934
1577836800,0.3914952396288319,0.38971111727480606,0.37274394772388564,0.3606612859318555,0.31666878751245997,0.4201450787715408,0.481392264595231,0.5188258515223534,0.44063949675341396,0.3544296116504854,0.40189714393002296,0.3814184992047352,0.35976428694645013,0.33005363244522123,0.409495120391194
1580515200,0.37873261453364865,0.3701125386645997,0.38208930000040886,0.362824944362896,0.3151623473339291,0.4175749569541976,0.4666071715945167,0.5034036894149868,0.4428713443188664,0.3487066729636196,0.42885744814228066,0.37051933672798365,0.3644401464391794,0.31798886672818744,0.4006418341493667
1583020800,0.37166264235554947,0.39031367957567725,0.37102285762584974,0.3463978739196016,0.30667503800145396,0.39659668634085077,0.46934438701891545,0.5216904085799442,0.45414092030999187,0.3360014863212002,0.4343037260820226,0.3785959924585385,0.37178578875679974,0.3151119899242718,0.4088555605196689
1585699200,0.383698887131786,0.382200232271652,0.3894857466835154,0.32657491170638414,0.28997902273862125,0.39989471837164414,0.445829928979951,0.5057259100524588,0.4511188971095835,0.34415185518879515,0.4412048089719175,0.38928120218597007,0.37778353312310603,0.3149908176981768,0.41442003427688295
1588291200,0.3678677473718,0.400662636757095,0.38765109897486294,0.3576130376671022,0.31926616959310355,0.3995571531168425,0.4683925267738489,0.517193981492845,0.45428224410044316,0.34678127015340376,0.4471490223831925,0.39474953425615994,0.36946526186724093,0.3326450167499762,0.42274546982202793
1590969600,0.3903730818146018,0.424190614380898,0.38765287328485576,0.35024629573185717,0.29898741953835367,0.3757163515612447,0.4801134864080232,0.4904302884391935,0.44532708401541654,0.3351991349562146,0.41298923733738657,0.38047089110465704,0.36147277509010034,0.3253419286081696,0.4114741578713141
1593561600,0.3787769834178596,0.3810813824588562,0.381505798272812,0.33417303473712123,0.3135429428012692,0.3601471190385541,0.47529467480530413,0.49811322971024496,0.44818836495438935,0.34965976364551316,0.43415441495431883,0.3687591707443023,0.3657803332313736,0.3255105875443982,0.41582400156404437
1596240000,0.3747851431133697,0.3878922763611591,0.3778744157000908,0.33988207894492833,0.301325956699705,0.36660991362414747,0.5105387690717724,0.4629914180080922,0.4594930862309163,0.3452253738666715,0.4201888975995819,0.38012554925526715,0.3615719614718402,0.33340650630490737,0.4062152556274492
1598918400,0.3755726904325124,0.38327488227063,0.37863277010512064,0.32202408581528086,0.29193178521324076,0.36193460119731513,0.49471092714335957,0.4599820329438355,0.4542106920940355,0.33901497723914326,0.4343620036628717,0.3856164821911979,0.35631520692658836,0.3347883283944422,0.4193580084052311
1601510400,0.35404492588721675,0.39136856925449537,0.37118493579087225,0.3383515407731384,0.2966951564040604,0.3811731808970967,0.4738517025564867,0.4938319302873804,0.44463515840817414,0.3368619087252046,0.4352382729840182,0.37171114192895155,0.3554905276465526,0.33233814915233,0.40260208410743303
1604188800,0.36809443435416095,0.3925581554441363,0.3632741293903191,0.36069505396156226,0.28534200733040244,0.3749411210551107,0.4869259269131327,0.44889783586613924,0.4405626293451191,0.33442620735933565,0.43444711703262,0.37564321582918603,0.35733534150392954,0.32129922006145234,0.4088288229019328
1606780800,0.3799674139388184,0.39187774090590366,0.37052927301288713,0.3364733656594647,0.2885981464864113,0.3741164358395087,0.46946453739618643,0.48275788589276036,0.43401138306832393,0.34564092336434143,0.43050116167772995,0.39237768219062613,0.3560833935111564,0.32183372673562893,0.4005114901868302
1609459200,0.361130223799522,0.39694324833429057,0.3593764902163418,0.3376898837998886,0.27331939586846365,0.3550452383841076,0.46157212406323506,0.4659229683812224,0.4480593155790411,0.3300307639228314,0.42382614502988075,0.37507461481200577,0.3633781012723377,0.32528757996866353,0.39950437772516595
1612137600,0.3677500933091321,0.3848110055643032,0.373640665993494,0.32865905925211614,0.28121761676545715,0.36718695108787064,0.4854919564019514,0.47639868278133135,0.45082145841401805,0.34342541910117846,0.42977472250602144,0.37982152654148893,0.3572251222321247,0.3301317606530015,0.4022840590367402
1614556800,0.3687524552722208,0.3951378596345731,0.3836786355820064,0.33094700536640154,0.28246544257794987,0.3767963845397474,0.4861256937153142,0.48131798003079335,0.4513353870628372,0.33255961151239677,0.4371940591662969,0.3833009187516571,0.35117745743954293,0.3182748676014985,0.39463278013304004
1617235200,0.346677518659351,0.4075978466421627,0.35851702320792295,0.3223412326294808,0.2781352798053528,0.36268754076973253,0.5057616916801964,0.4779400822141603,0.42992539959552467,0.3445211316815766,0.4275165893851178,0.36075094692704435,0.3627820104143448,0.3189484086713995,0.42283827276672725
1619827200,0.35319067215363514,0.37522904359601206,0.3506044049371532,0.323706025294765,0.2843574916858915,0.351863989066858,0.47808918956233604,0.5035124878953474,0.44546636387962085,0.3356316928485884,0.40900771384058066,0.3700426173808617,0.3521849458859018,0.31802914926407383,0.390059969379913
1622505600,0.35894813120820745,0.40265945074425036,0.35958236274656463,0.33323651251409087,0.26309413921402847,0.3647436273794936,0.47801841854557003,0.5157706731152834,0.4377074182115164,0.3406803601593659,0.40889581523683,0.3717996218527884,0.3660570650037991,0.32049936844746424,0.39793727925980027
1625097600,0.3491849828155429,0.3925586959596436,0.3449791874505487,0.31866572373760627,0.26935057734778683,0.36624913859499775,0.46714453277727097,0.5005157532034701,0.42780573893718543,0.3421071994898411,0.3999220611906898,0.3703043015070707,0.36025038721589236,0.31645236472951754,0.4023442087187725
1627776000,0.34758506745734286,0.3845680344709052,0.36752192695378977,0.3376584715384748,0.27129831815961153,0.37553472285428235,0.5090640232214251,0.48529014455895647,0.4308909366000573,0.34667867830087795,0.37580768119416935,0.37314612247755397,0.3575657921939736,0.3226236547376482,0.4096433964322419
1630454400,0.32830042586140146,0.38490927166193867,0.3619207268379074,0.3354764395444234,0.2622505894766665,0.32998208343997953,0.49560843389194403,0.5030342288285831,0.4267148753283078,0.3411224691542741,0.382201303787107,0.3728759679736872,0.3496222965655526,0.3095324310867696,0.3805159190856954
1633046400,0.3410418157679793,0.3918836749448203,0.35044037915336607,0.3487256635904223,0.2739882204286249,0.3537622198291214,0.49585512748726496,0.4763235544458946,0.43367546579177074,0.3324447355346783,0.3779229770256311,0.35130763594257436,0.3609818323082084,0.3210863365817577,0.3797079289619493
1635724800,0.34128434750111286,0.38860116692882113,0.35359990192906104,0.32509984868232383,0.2672061058947867,0.37672945651859074,0.48154120974544734,0.4864381156404016,0.43066065481818255,0.3456743892064825,0.3776972467851595,0.3578644064090348,0.35609209437476586,0.3229021519340486,0.3853259085146956
1638316800,0.3498008494157516,0.4028705564093299,0.35191181435608687,0.3321541571453683,0.28077823595191503,0.35579803621608974,0.4887478501005305,0.49077569410618604,0.4041560292907943,0.3240392632262751,0.3773958844671643,0.3585071528232371,0.3684012262453023,0.30708409748798987,0.39197411228306306
