"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.26A",2,4,4,4,4,4,-0.262098457033659,-0.0346163929033306,0.537457040568261,7.8336111147965,2.46930697558209,5.36430413921441,0.684780500410859
"2","ratio_quantity.27D",2,7,7,7,7,7,-0.355905908312957,-0.0368920708789549,0.504127445946576,10.0031254824243,4.35525352187768,5.64787196054664,0.56461072796398
"3","ratio_quantity.36J",2,7,7,7,7,7,-0.308786432241333,-0.0280324230744704,0.504120811519022,11.3241179082617,4.58634657043526,6.73777133782642,0.594993039847349
"4","ratio_quantity.36L",2,15,15,15,15,15,-0.105541174768201,-0.0194373954808564,0.503962375140452,5.5353414210073,4.48822778738746,1.04711363361984,0.189168752923879
"5","ratio_quantity.42D",2,2,2,2,2,2,-0.120659943725165,-0.0287337612841741,0.553200868256556,4.31989938654819,2.13877584447148,2.18112354207671,0.504901468045425
"6","ratio_quantity.52R",2,4,4,4,4,4,-0.350914850092813,-0.0304839998188223,0.543752103100857,11.862358629729,4.76341900446937,7.09893962525964,0.59844250598431
"7","ratio_quantity.70F",3,6,6,6,6,6,-1.20897724526456,-0.132804448262767,0.631666216019794,10.3124166336236,2.65661858963465,7.65579804398898,0.742386417847709
"8","ratio_quantity.71E",2,11,11,11,11,11,-0.335013507017681,-0.0386565335628426,0.517967147905133,9.00142707648742,4.47393038367925,4.52749669280817,0.502975434265798
"9","ratio_quantity.72Q",5,2,2,2,2,5,-0.37923461199297,-0.0302321985073482,0.539235238054066,12.9137985762659,3.77112835000318,9.14267022626275,0.707976833637929
"10","ratio_quantity.78H",2,17,17,17,17,17,-0.0223596255187186,-0.0290339936344564,0.534767181207851,0.792478466220783,0.499795249802167,0.292683216418616,0.369326396734009
"11","ratio_quantity.84H",4,4,4,4,4,4,-0.0511595594309703,-0.0109157341688608,0.508611101568153,4.79516479609256,1.87814780821359,2.91701698787897,0.608324658676165
"12","ratio_quantity.91Q",5,4,4,4,4,5,-0.217620420342614,-0.023456156052142,0.506086327440209,9.51018538207193,3.9201006256561,5.59008475641583,0.587799767494958
"13","ratio_quantity.92A",1,7,7,7,7,7,-0.0227030676280919,-0.00388508938208302,0.509090909090909,5.86634407439418,4.61767535484913,1.24866871954505,0.212852963227187
"14","ratio_quantity.92G",2,2,2,2,2,2,-0.110709213444995,-0.0210453578182558,0.532053238661107,5.37121437572646,3.08234315118603,2.28887122454042,0.426136635857297
"15","ratio_quantity.93C",2,8,8,8,8,8,-0.225544347006702,-0.0284856881411085,0.501360650570931,8.14335717601161,3.64471240303511,4.4986447729765,0.552431224093723
