"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.00L",2,28,28,29,29,29,-0.000712761639367853,-0.00805904056363032,0.61087638473243,0.0707552859299862,0.0649213589917231,0.00583392693826304,0.0824521710510199
"2","ratio_quantity.00N",2,28,28,30,30,30,-0.000694564812384765,-0.00933740850071554,0.536450240060361,0.068451112197435,0.0580931738759741,0.0103579383214609,0.151318773193711
"3","ratio_quantity.00P",3,21,21,30,30,21,-0.00850281427489491,-0.0998206951893415,0.589317735735081,0.0936836904325557,0.0648272221496558,0.0288564682829,0.308020191664782
"4","ratio_quantity.00Q",2,28,28,30,30,30,-0.00129674209024058,-0.0162131471516941,0.533575528245622,0.0689541770427619,0.0495118747392178,0.0194423023035441,0.281959746854595
"5","ratio_quantity.00R",2,28,28,29,29,28,0.0313434868397742,0.323217571058636,5.92841801204371,0.0656298513890688,0.0709168414049717,-0.0052869900159029,-0.0805577020822493
"6","ratio_quantity.00T",2,28,28,31,31,31,-0.000985331370343839,-0.0138348621313253,0.578950064179476,0.0650103107680911,0.053096814217776,0.0119134965503151,0.183255493006542
"7","ratio_quantity.00V",2,26,26,30,30,30,-0.000506480017412618,-0.00793203276347709,0.534236909116326,0.061222712450081,0.0555344493356843,0.00568826311439673,0.0929109947396524
"8","ratio_quantity.00X",2,25,25,31,31,31,-0.00110603862158637,-0.0121337079398786,0.565915580660684,0.0880455798551042,0.0724101931029654,0.0156353867521388,0.177582869893864
"9","ratio_quantity.00Y",3,8,8,30,30,8,-0.00125634608714583,-0.0146748065553202,0.507866904534477,0.0868687923166572,0.0596573185324544,0.0272114737842028,0.313247980759426
"10","ratio_quantity.01A",3,21,21,30,30,21,-0.00461176624425731,-0.0728112244758803,0.718472606860935,0.067950437959427,0.0486938948419107,0.0192565431175163,0.283391008149415
"11","ratio_quantity.01D",3,21,21,31,31,21,-0.0105404859900771,-0.14170279544225,0.835625980723461,0.0849249464884081,0.0596971861429208,0.0252277603454873,0.297059478853258
"12","ratio_quantity.01E",2,28,28,30,30,30,-0.00115768157442271,-0.0117019587802371,0.515869410180952,0.0871400859235626,0.0736752645764318,0.0134648213471309,0.154519257175646
"13","ratio_quantity.01F",2,28,28,29,29,29,-0.00081286602900303,-0.00974057212637477,0.54050136762098,0.06865827939401,0.0566269902584304,0.0120312891355796,0.175234352532132
"14","ratio_quantity.01G",2,28,28,30,30,30,-0.00109408229168509,-0.00998483290371904,0.545690415612992,0.0980839566922707,0.0860542534717433,0.0120297032205274,0.122647001876866
"15","ratio_quantity.01H",2,28,28,30,30,30,-0.000800866015043297,-0.00904180819745633,0.59794485958514,0.0784385290948108,0.0730810717827841,0.00535745731202671,0.0683013485063061
"16","ratio_quantity.01J",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
