"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.02Y",6,10,10,10,10,22,-0.006976824648811,-0.119254791197925,0.875035615252035,0.058819805224031,0.0428734265230875,0.0159463787009434,0.271105601934712
"2","ratio_quantity.03F",4,16,16,16,16,41,-0.00202308007868398,-0.0440569139376324,0.555691610275029,0.045720688693589,0.034798731039688,0.010921957653901,0.238884364299449
"3","ratio_quantity.03H",2,28,28,29,29,29,-0.000780540814211443,-0.0078905112475358,0.504814454201582,0.0839869574888181,0.07316360317714,0.0108233543116781,0.128869465394304
"4","ratio_quantity.03K",2,28,28,30,30,30,-0.00102867242001493,-0.00973052415290521,0.572310572904349,0.0937507811559017,0.0847637689573095,0.00898701219859219,0.0958606647089942
"5","ratio_quantity.03L",2,28,28,29,29,29,-0.00048060494464662,-0.00660247691285418,0.582529172135895,0.0610568076219349,0.056931649881899,0.0041251577400359,0.0675626175148064
"6","ratio_quantity.03N",2,28,28,29,29,29,-0.000851748868981754,-0.00849290184509396,0.586936878449632,0.0794376674154891,0.072181786074112,0.00725588134137715,0.0913405639597415
"7","ratio_quantity.03Q",2,28,28,30,30,30,-0.00046962209595784,-0.00934509593119184,8.46464487247338,0.0427671066448033,0.04271162621969,5.54804251132815e-05,0.00129726861286332
"8","ratio_quantity.03R",2,28,28,30,30,30,-0.000721739915479405,-0.0102150864366586,0.561084650478879,0.0616791340892182,0.0565338148233042,0.00514531926591404,0.0834207441769754
"9","ratio_quantity.03W",2,28,28,29,29,29,-0.000877410246748218,-0.00718537339763237,0.585246640997751,0.10065213292714,0.0931560604571435,0.00749607246999642,0.0744750483869297
"10","ratio_quantity.04C",2,25,25,31,31,31,-0.00082748380686214,-0.00962066792279909,0.521727044956824,0.0825287466195647,0.0777706045132995,0.0047581421062653,0.0576543604642277
"11","ratio_quantity.04V",2,26,26,31,31,31,-0.00107047773481687,-0.0105160528191068,0.957160079910612,0.0953813486950861,0.0942629592456256,0.00111838944946058,0.0117254522478585
"12","ratio_quantity.04Y",2,28,28,30,30,30,-0.00112177538201957,-0.0111370512122659,0.566317442601479,0.0887186986871834,0.0768337525672141,0.0118849461199693,0.13396213307721
"13","ratio_quantity.05D",2,26,26,26,26,26,0.00685726963221703,0.07470450543466,0.757746945248476,0.0849346456253535,0.103033747641445,-0.0180991020160917,-0.213094454952186
"14","ratio_quantity.05G",2,28,28,30,30,30,-0.00110523764017357,-0.0116853904626453,0.526011752235384,0.0821519701466142,0.0716461436562681,0.010505826490346,0.127882830705053
"15","ratio_quantity.05Q",2,28,28,30,30,30,-0.00104740129923861,-0.0101884137082167,0.601352584210478,0.0895282411737247,0.0825612715340165,0.00696696963970815,0.0778186809923935
