"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.11M",2,16,16,16,16,16,-18.6283672439576,-1.13666113761922,0.67734903491481,35.017039846045,7.51516668503814,27.5018731610069,0.785385437544718
"2","ratio_quantity.11N",2,16,16,16,16,16,-16.3231089427903,-0.727046229939492,0.523774848133395,38.7743758232316,7.61001388229113,31.1643619409405,0.80373600552632
"3","ratio_quantity.11X",2,6,6,6,6,6,-1.32735227187036,-0.0478468452926748,0.561411744731021,29.069040647584,7.79023670564501,21.2788039419389,0.732009157092961
"4","ratio_quantity.12F",3,16,16,16,16,16,-3.66989779986757,-0.125838113699626,0.51088681592449,39.9772953104269,11.2437466223356,28.7335486880913,0.718746690214357
"5","ratio_quantity.13T",4,2,2,2,2,2,-20.4272569459073,-1.05455026633413,0.70310326704552,39.7978432498842,10.744846480656,29.0529967692282,0.730014352456467
"6","ratio_quantity.14L",5,14,14,14,14,21,-4.17634308084737,-0.0968812404076096,0.588230165439584,43.4544497518623,15.0550691949241,28.3993805569382,0.65354366973019
"7","ratio_quantity.14Y",2,16,16,16,16,16,-21.3858750265201,-1.09833646676399,0.628444888795081,40.8570258747924,6.82719222060632,34.0298336541861,0.832900411265165
"8","ratio_quantity.15A",3,16,16,16,16,16,-14.4501443129993,-0.756498639938146,0.515108793008438,33.551493013614,5.49888643975842,28.0526065738556,0.836106058304852
"9","ratio_quantity.15C",2,14,14,14,14,14,-1.33028338786605,-0.051720333131988,0.509304625987179,29.3679876220102,3.24838611068327,26.119601511327,0.889390238361149
"10","ratio_quantity.15E",3,14,14,14,14,14,-2.86675086474235,-0.0600665439787878,0.509016282988342,53.1901395509027,13.7665361734523,39.4236033774504,0.741182552072875
"11","ratio_quantity.15F",6,14,14,14,14,14,-2.77092165590768,-0.108455465899592,0.564322747316303,27.1264426242161,12.3959271394953,14.7305154847209,0.543031597942398
"12","ratio_quantity.15M",5,15,15,15,15,16,-25.545984551646,-0.65772776828216,0.770490860632546,39.052733799769,5.89726647771194,33.155467322057,0.848992224002847
"13","ratio_quantity.15N",5,15,15,16,16,16,-16.1090078989481,-0.538867623101537,0.706697665463765,28.8849426179534,6.09017664348727,22.7947659744662,0.789157391654227
"14","ratio_quantity.16C",2,16,16,16,16,16,-21.2610648867367,-1.14908319710764,0.734922681557583,39.7636980644326,10.8340359104815,28.9296621539511,0.727539528820329
"15","ratio_quantity.18C",4,14,14,14,14,16,-16.8199412712006,-0.469417683544051,0.564197355382055,38.8309274902663,9.01876848110051,29.8121590091658,0.767742645772207
