"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.05V",2,16,16,16,16,16,-21.2052238066592,-0.83317975288262,0.534215193436216,46.6561828983722,6.96202206730061,39.6941608310716,0.850780290310815
"2","ratio_quantity.05W",3,16,16,16,16,16,-2.79595170641248,-0.0654328795496059,0.532680415631734,54.8940712213124,18.1522249462316,36.7418462750808,0.669322669236017
"3","ratio_quantity.06H",3,2,2,2,2,10,-1.0202770655898,-0.0497337931191358,0.504552511317742,21.0591884244734,6.90419107746584,14.1549973470075,0.672153031811885
"4","ratio_quantity.06K",5,16,16,16,16,36,-19.1895232064466,-0.430124133187658,0.619963667010816,44.8098147543128,13.8571569978192,30.9526577564936,0.690756208794961
"5","ratio_quantity.06L",2,13,13,13,13,13,-2.33000677521991,-0.12268610179216,0.599738577688782,21.3216182225142,5.78146881809153,15.5401494044227,0.728844745377409
"6","ratio_quantity.06N",4,11,11,11,11,22,-0.869551992916884,-0.0231559498711059,0.502533607931243,39.0863730280676,11.4009970311379,27.6853759969297,0.708312740531056
"7","ratio_quantity.06Q",3,14,14,14,14,14,-2.32276942840414,-0.0557910642295605,0.508255244559432,45.8670667362459,4.73630600251631,41.1307607337296,0.896738415173746
"8","ratio_quantity.06T",4,16,16,16,16,16,-1.8971589975634,-0.107921319580951,0.505765054152553,29.6436127150782,3.3861382733226,26.2574744417556,0.885771740918736
"9","ratio_quantity.07G",3,14,14,14,14,24,-11.2016587381695,-0.236243594818781,0.501646441107601,48.6339517289654,3.97437550058834,44.6595762283771,0.918279815657643
"10","ratio_quantity.07H",2,16,16,16,16,16,-7.29894046642754,-0.203911526581348,0.619802615075183,43.0935842945474,7.76488308113528,35.3287012134121,0.819813477847148
"11","ratio_quantity.07K",2,16,16,16,16,16,-16.8405443669933,-0.631291924601873,0.572370748175977,43.5168627400088,14.0944220917742,29.4224406482346,0.676115850170974
"12","ratio_quantity.09D",6,11,11,11,11,18,-0.743817516742439,-0.0280590403979025,0.501633448043303,28.8131964603647,6.57133281539207,22.2418636449726,0.771933224263001
"13","ratio_quantity.10Q",2,16,16,16,16,16,-19.1583487359057,-1.91177592850701,0.709864873232169,29.1795800163243,2.19085376949147,26.9887262468328,0.924918255565508
"14","ratio_quantity.10R",5,11,11,11,11,12,-0.34064234260615,-0.0173158465768581,0.539464614631591,20.3924893998756,7.13214015599729,13.2603492438783,0.650256522578318
"15","ratio_quantity.11J",6,7,7,7,7,9,-1.81938235328134,-0.0486814370553351,0.505533611717134,38.2453233117605,9.45384735665654,28.791475955104,0.752810369006621
