"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.01K",6,12,12,12,12,13,-4.48750551804388,-0.12107721358637,0.519699615620999,39.3687075546525,4.82948233177694,34.5392252228756,0.877326876299595
"2","ratio_quantity.01T",4,6,6,6,6,6,-13.9394445419544,-0.318364960684457,0.603645834707056,57.7239254470949,11.5397434632364,46.1841819838585,0.800087340321081
"3","ratio_quantity.01V",2,6,6,6,6,6,-17.0497970016983,-0.528244405889024,0.841886843107798,49.3261388079195,8.82236531085528,40.5037734970642,0.82114218700129
"4","ratio_quantity.01W",6,2,2,2,2,2,-0.46565721765692,-0.0143808327700628,0.500595459047862,32.9298017258541,11.5350491116776,21.3947526141766,0.649707908729342
"5","ratio_quantity.01X",4,14,14,14,14,36,-8.48208013285493,-0.33288756407908,0.641792943627329,25.6721476698906,12.4559223793548,13.2162252905358,0.514807933503606
"6","ratio_quantity.01Y",2,16,16,16,16,16,-15.288751290114,-0.671162771642267,0.501464405724215,38.0682497010642,7.58004133454222,30.488208366522,0.800882851350785
"7","ratio_quantity.02A",3,15,15,15,15,33,-3.06018886043487,-0.0758634128290607,0.563517176223471,40.8019413647377,13.6493629735752,27.1525783911625,0.665472707497899
"8","ratio_quantity.02E",2,2,2,2,2,2,-1.20994000953553,-0.0330701343098143,0.509384719463531,37.7970308934226,6.9181695476653,30.8788613457573,0.81696526462164
"9","ratio_quantity.02G",4,11,11,11,11,32,-2.28758672323057,-0.0547997768531429,0.501264096703376,44.1562177551351,12.2107679055925,31.9454498495426,0.723464360708919
"10","ratio_quantity.02H",4,11,11,11,11,27,-1.48513761953685,-0.029993464066613,0.507065344609655,51.1754047077461,18.9576363499393,32.2177683578068,0.629555712198016
"11","ratio_quantity.02M",2,6,6,6,6,6,-1.99911880365153,-0.04164138562419,0.508260961296148,50.00709869398,10.6745715891351,39.3325271048449,0.786538874121483
"12","ratio_quantity.02P",5,15,15,15,15,16,-11.5967837556171,-0.226379513182326,0.523650240175007,52.4822177268729,8.19012019344531,44.2920975334276,0.843944853167825
"13","ratio_quantity.02Q",5,5,5,5,5,20,-1.39556856278029,-0.0277020423451206,0.512046338866793,51.06688120024,15.6357298784776,35.4311513217624,0.69381858631296
"14","ratio_quantity.02T",2,11,11,11,11,11,-3.20302791183001,-0.114889072300189,0.523266704876278,31.0823366023985,6.59747729848138,24.4848593039171,0.787741913264903
"15","ratio_quantity.02X",2,14,14,14,14,14,-1.5142601459279,-0.0295330182957148,0.514295555383273,52.7877239946134,14.5113249648914,38.276399029722,0.725100385718995
