"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.97R",2,4,4,4,4,4,-7.75492891997169,-0.0217101391291271,0.526772340247917,364.958025309502,173.577293526612,191.38073178289,0.524391076537062
"2","ratio_quantity.99A",5,2,2,2,2,12,-4.07902219457295,-0.0115000673632286,0.5114524809453,358.864257721892,191.381511470059,167.482746251833,0.466702221377607
"3","ratio_quantity.99C",2,13,13,13,13,13,-2.98013841508328,-0.0202337950499128,0.531733118465689,150.265331713318,71.8012745344951,78.4640571788234,0.522170059348885
"4","ratio_quantity.99E",2,4,4,4,4,4,-6.60158796475972,-0.0218933569997198,0.505910811859673,308.135426052917,60.2060116382152,247.929414414701,0.804611847428812
"5","ratio_quantity.99F",2,4,4,4,4,4,-6.20479940282957,-0.0270772704093735,0.505702020435325,235.356383333595,88.1202841583149,147.23609917528,0.625587872696816
"6","ratio_quantity.99G",2,2,2,2,2,2,-5.66878791981063,-0.0231203169660459,0.508578539963127,250.855215430113,83.6601568196486,167.195058610464,0.666500229320702
"7","ratio_quantity.A3A8R",5,2,2,2,2,3,-4.91016159572267,-0.0239475709058424,0.502731802409001,209.596243287204,72.8587979719952,136.737445315209,0.652385000659775
"8","ratio_quantity.B2M3M",2,2,2,2,2,2,-2.72791428426334,-0.013734331805547,0.506160563159799,201.348009013706,88.1700885295205,113.177920484185,0.562101016238413
"9","ratio_quantity.D2P2L",6,14,14,14,14,14,-5.90443133789964,-0.0287918896296556,0.505378405776185,218.980639163675,90.465562194479,128.515076969196,0.586878718867647
"10","ratio_quantity.D4U1Y",2,13,13,13,13,13,-5.46314028922646,-0.0338620478324478,0.506850002465938,166.79834116835,69.7908194877273,97.0075216806227,0.581585650079774
"11","ratio_quantity.D9Y0V",3,13,13,13,13,13,-8.65768379074567,-0.0339580762857119,0.521012387799227,272.466384371139,106.295982409758,166.170401961382,0.609874874454359
"12","ratio_quantity.M1J4Y",5,11,11,11,11,11,-4.22225368713511,-0.0277120131720592,0.500793859089699,160.286792151203,67.5444597214296,92.7423324297738,0.578602461157792
"13","ratio_quantity.M2L0M",6,8,8,8,8,8,-5.12727430612792,-0.0220839131194323,0.510587658749375,239.129213795807,88.5005934717302,150.628620324077,0.629904719432143
"14","ratio_quantity.W2U3Z",2,6,6,6,6,6,-3.53862321210094,-0.0196018755672159,0.521722079593011,184.063349020445,82.3246067710838,101.738742249361,0.552737645983289
"15","ratio_quantity.X2C4Y",2,14,14,14,14,14,-11.2092686675496,-0.0507039931684996,0.514954019468324,232.281968608537,123.444400167739,108.837568440798,0.468557973280403
