"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.00L",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2","ratio_quantity.00N",2,18,18,18,18,18,-0.119483580940038,-0.038066955702328,0.506114885535907,3.37218921935773,2.90002930328049,0.472159916077241,0.14001584293279
"3","ratio_quantity.00P",2,17,17,17,17,17,-0.0531536954405053,-0.0152125789995107,0.583095438840403,3.54721577670989,3.18258459011572,0.364631186594164,0.102793630144588
"4","ratio_quantity.00Q",1,2,2,2,2,2,-0.0112662952298314,-0.00277938130807695,0.516666666666667,4.0647925951626,3.38881488137272,0.675977713789887,0.16630066552334
"5","ratio_quantity.00R",4,2,2,2,2,12,-0.0524798272405336,-0.0128024580822146,0.519541973578973,4.13212151278207,3.42503948791099,0.707082024871078,0.171118400725591
"6","ratio_quantity.00T",5,12,12,12,12,12,-0.0806276140987362,-0.0170104435047105,0.506666383927099,5.03793578649868,3.44660040968123,1.59133537681744,0.315870516071704
"7","ratio_quantity.00V",1,2,2,2,2,2,-0.0109634645819501,-0.00275846002788015,0.516666666666667,3.98545084926065,3.32764297434365,0.657807874917007,0.165052311469112
"8","ratio_quantity.00X",2,2,2,2,2,2,-0.05075805099049,-0.0128757767525202,0.553147555324211,3.99289311329305,3.16703307917131,0.825860034121739,0.206832492302963
"9","ratio_quantity.00Y",2,6,6,6,6,6,-0.0679098296124106,-0.0186217694547704,0.576479175109271,3.71470772265656,3.00790165703028,0.706806065626274,0.190272322453624
"10","ratio_quantity.01A",2,6,6,6,6,6,-0.0401828131697896,-0.0109854027003827,0.509452670464601,3.90595247336984,3.35383113120078,0.55212134216906,0.141353830066632
"11","ratio_quantity.01D",2,4,4,4,4,4,-0.0438955442938137,-0.0122006242568675,0.549810067304651,3.64170688325917,2.84333037282159,0.798376510437579,0.21923140330368
"12","ratio_quantity.01E",2,5,5,5,5,5,-0.0345188754855419,-0.0104245047166811,0.578831631994977,3.34583930976052,2.92839127298686,0.417448036773653,0.124766313658839
"13","ratio_quantity.01F",2,18,18,18,18,18,-0.322347866606359,-0.0948687961041573,1.18600393300424,3.72017602342676,3.44838277077722,0.271793252649533,0.0730592452986074
"14","ratio_quantity.01G",1,3,3,3,3,3,-0.00584426101844094,-0.00156412843757835,0.508474576271186,3.74227720222196,3.39746580213394,0.344811400088016,0.0921394598677205
"15","ratio_quantity.01H",2,2,2,2,2,2,-0.054868649665993,-0.0168951334996966,0.619387350251403,3.3024694849585,2.94812805616618,0.354341428792321,0.107295897935231
"16","ratio_quantity.01J",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
