"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.97R",2,3,3,3,3,3,-0.023757681925557,-0.00542190669183935,0.50721863785115,4.40555236705271,3.98400015785972,0.421552209192994,0.0956865732309997
"2","ratio_quantity.99A",1,6,6,6,6,6,-0.00930415665371585,-0.00229171219691319,0.517857142857143,4.06921912601507,3.54818635340698,0.521032772608088,0.128042446590564
"3","ratio_quantity.99C",2,5,5,5,5,5,-0.0705947437649213,-0.0203677026912729,0.844658824024079,3.53660879723838,3.36945315579585,0.167155641442536,0.0472643854680964
"4","ratio_quantity.99E",2,2,2,2,2,2,-0.0488598361336179,-0.0085608185748821,0.521153372819202,5.75623883339157,3.88117330827337,1.8750655251182,0.325744914238281
"5","ratio_quantity.99F",2,5,5,5,5,5,-0.0520569287343356,-0.00987441124815622,0.534765606314151,5.32395896178525,4.15581512935438,1.16814383243086,0.219412628988251
"6","ratio_quantity.99G",2,5,5,5,5,5,-0.0301844555969937,-0.00619221477396268,0.500358528005442,4.90476595814996,4.18085810629861,0.723907851851352,0.147592741025385
"7","ratio_quantity.A3A8R",2,3,3,3,3,3,-0.0387376054677338,-0.00848506047024931,0.510547510021362,4.62177851928054,3.63540827714682,0.986370242133722,0.21341789486859
"8","ratio_quantity.B2M3M",5,4,4,4,4,4,-0.0611586581870134,-0.0135055132162737,0.507018010729555,4.58958028923759,3.38333796859475,1.20624232064284,0.262821923710853
"9","ratio_quantity.D2P2L",2,2,2,2,2,2,-0.0239275563185713,-0.00620107443322674,0.507415747661889,3.88254215226055,3.41098492470452,0.471557227556035,0.121455790835774
"10","ratio_quantity.D4U1Y",3,3,3,3,3,3,-0.0342727459914866,-0.00823573199633208,0.518185966186415,4.19574206125703,3.40206377057579,0.793678290681238,0.18916279387381
"11","ratio_quantity.D9Y0V",4,6,6,6,6,6,-0.0666843775247002,-0.014896597334897,0.533245359106733,4.62331923247672,3.7479423825875,0.875376849889228,0.189339477953437
"12","ratio_quantity.M1J4Y",2,4,4,4,4,4,-0.0298107888089875,-0.00740590136725061,0.555583982796303,4.05508567848181,3.57217560981762,0.482910068664192,0.119087513052249
"13","ratio_quantity.M2L0M",4,2,2,2,2,2,-0.117102119323806,-0.0260560506437991,0.526743508347664,4.61134113216033,3.72208769121225,0.889253440948081,0.19284052414736
"14","ratio_quantity.W2U3Z",2,6,6,6,6,6,-0.0452184872458127,-0.0107529390265609,0.537091538399422,4.25043969552367,3.40852571973162,0.841913975792052,0.198076913472907
"15","ratio_quantity.X2C4Y",2,3,3,3,3,3,-0.0608672637540592,-0.0123917835050296,0.512354810590368,4.9727722957742,3.66598276739413,1.30678952838008,0.262788933547303
