,pct_id,stp_id,regional_team_id,month,numerator,denominator,calc_value,percentile
0,00L,QHM,Y63,2019-12-01,153,5070,0.03017751479289941,0.0
1,00L,QHM,Y63,2022-01-01,140,4598,0.030448020878642887,0.0
2,00L,QHM,Y63,2022-05-01,111,4661,0.023814632053207465,0.0
3,00L,QHM,Y63,2022-12-01,110,4631,0.023752969121140142,0.0
4,00L,QHM,Y63,2020-09-01,147,4940,0.029757085020242914,0.0
5,00L,QHM,Y63,2021-08-01,125,4646,0.026904864399483426,0.0
6,00L,QHM,Y63,2019-06-01,137,4749,0.02884817856390819,0.0
7,00L,QHM,Y63,2019-11-01,151,4924,0.03066612510154346,0.0
8,00L,QHM,Y63,2018-06-01,189,5314,0.03556642830259692,0.0
9,00L,QHM,Y63,2019-02-01,128,4590,0.027886710239651415,0.0
10,00L,QHM,Y63,2019-09-01,155,4699,0.03298574164715897,0.0
11,00L,QHM,Y63,2022-06-01,114,4547,0.02507147569826259,0.0
12,00L,QHM,Y63,2020-03-01,123,5025,0.02447761194029851,0.0
13,00L,QHM,Y63,2018-12-01,173,5139,0.033664136991632614,0.0
14,00L,QHM,Y63,2020-07-01,148,5032,0.029411764705882353,0.0
15,00L,QHM,Y63,2023-01-01,104,4451,0.0233655358346439,0.0
16,00L,QHM,Y63,2020-06-01,121,4950,0.024444444444444446,0.0
17,00L,QHM,Y63,2019-04-01,145,5045,0.028741328047571853,0.0
18,00L,QHM,Y63,2019-05-01,154,5145,0.029931972789115645,0.0
19,00L,QHM,Y63,2019-10-01,163,5135,0.031742940603700094,0.0
20,00L,QHM,Y63,2021-12-01,156,4855,0.032131822863027806,0.0
21,00L,QHM,Y63,2018-05-01,181,5408,0.0334689349112426,0.0
22,00L,QHM,Y63,2018-07-01,164,5163,0.03176447801665698,0.0
23,00L,QHM,Y63,2021-11-01,131,4555,0.0287596048298573,0.0
24,00L,QHM,Y63,2022-04-01,136,4535,0.029988974641675853,0.0
25,00L,QHM,Y63,2023-02-01,95,4017,0.023649489668907144,0.0
26,00L,QHM,Y63,2021-10-01,126,4481,0.028118723499218925,0.0
27,00L,QHM,Y63,2022-07-01,127,4523,0.028078708821578598,0.0
28,00L,QHM,Y63,2023-05-01,97,4370,0.022196796338672768,0.0
29,00L,QHM,Y63,2020-02-01,137,4580,0.029912663755458514,0.0
30,00L,QHM,Y63,2021-05-01,138,4538,0.030409872190392245,0.0
31,00L,QHM,Y63,2021-06-01,132,4764,0.027707808564231738,0.0
32,00L,QHM,Y63,2020-01-01,145,5034,0.028804131903059197,0.0
33,00L,QHM,Y63,2020-05-01,150,4845,0.030959752321981424,0.0
34,00L,QHM,Y63,2022-08-01,110,4679,0.023509296858303056,0.0
35,00L,QHM,Y63,2022-10-01,123,4453,0.027621827981136313,0.0
36,00L,QHM,Y63,2023-03-01,107,4533,0.02360467681447165,0.0
37,00L,QHM,Y63,2022-11-01,109,4474,0.024362986142154673,0.0
38,00L,QHM,Y63,2018-08-01,184,5420,0.03394833948339483,0.0
39,00L,QHM,Y63,2019-08-01,146,5226,0.027937236892460773,0.0
40,00L,QHM,Y63,2020-08-01,130,4545,0.028602860286028604,0.0
41,00L,QHM,Y63,2018-10-01,172,5263,0.032680980429412886,0.0
42,00L,QHM,Y63,2023-04-01,97,4138,0.02344127597873369,0.0
43,00L,QHM,Y63,2020-04-01,140,4880,0.028688524590163935,0.0
44,00L,QHM,Y63,2022-09-01,112,4563,0.024545255314486085,0.0
45,00L,QHM,Y63,2022-02-01,108,4171,0.025893071205945816,0.0
46,00L,QHM,Y63,2022-03-01,135,4964,0.02719580983078163,0.0
47,00L,QHM,Y63,2018-11-01,157,5232,0.030007645259938837,0.0
48,00L,QHM,Y63,2021-07-01,149,4717,0.031587873648505405,0.0
49,00L,QHM,Y63,2019-07-01,153,4824,0.03171641791044776,0.0
50,00L,QHM,Y63,2018-09-01,153,4962,0.03083434099153567,0.0
51,00L,QHM,Y63,2021-04-01,131,4769,0.027469071084084713,0.0
52,00L,QHM,Y63,2021-09-01,140,4704,0.02976190476190476,0.0
53,00L,QHM,Y63,2020-10-01,143,4936,0.028970826580226903,0.0
54,00L,QHM,Y63,2021-03-01,143,4935,0.028976697061803443,0.0
55,00L,QHM,Y63,2021-01-01,139,4703,0.029555602806719115,0.0
56,00L,QHM,Y63,2019-01-01,145,4989,0.02906394066947284,0.0
57,00L,QHM,Y63,2020-12-01,158,5189,0.030449026787434958,0.0
58,00L,QHM,Y63,2019-03-01,171,5116,0.03342455043002346,0.0
59,00N,QHM,Y63,2020-11-01,83,2555,0.0324853228962818,0.0
60,13T,QHM,Y63,2021-02-01,231,6917,0.033395980916582337,0.0
61,07G,QH8,Y61,2021-10-01,339,980,0.34591836734693876,1.0
62,07G,QH8,Y61,2020-01-01,363,1038,0.34971098265895956,1.0
63,07G,QH8,Y61,2021-01-01,342,976,0.35040983606557374,1.0
64,07G,QH8,Y61,2021-05-01,308,912,0.33771929824561403,1.0
65,07G,QH8,Y61,2022-01-01,351,976,0.35963114754098363,1.0
66,07G,QH8,Y61,2022-09-01,337,970,0.3474226804123711,1.0
67,07G,QH8,Y61,2023-04-01,289,869,0.33256616800920596,1.0
68,07G,QH8,Y61,2019-07-01,359,1072,0.33488805970149255,1.0
69,07G,QH8,Y61,2021-04-01,340,993,0.3423967774420947,1.0
70,07G,QH8,Y61,2020-06-01,336,1028,0.32684824902723736,1.0
71,07G,QH8,Y61,2022-03-01,372,1051,0.35394862036156044,1.0
72,07G,QH8,Y61,2022-10-01,311,901,0.34517203107658156,1.0
73,07G,QH8,Y61,2021-11-01,339,1006,0.33697813121272363,1.0
74,07G,QH8,Y61,2022-08-01,343,979,0.3503575076608784,1.0
75,07G,QH8,Y61,2020-09-01,338,1019,0.33169774288518156,1.0
76,07G,QH8,Y61,2020-11-01,323,943,0.3425238600212089,1.0
77,07G,QH8,Y61,2021-03-01,334,1013,0.3297137216189536,1.0
78,07G,QH8,Y61,2022-02-01,323,892,0.36210762331838564,1.0
79,07G,QH8,Y61,2022-11-01,319,945,0.33756613756613757,1.0
80,07G,QH8,Y61,2021-06-01,333,988,0.33704453441295545,1.0
81,07G,QH8,Y61,2018-09-01,374,1123,0.3330365093499555,1.0
82,07G,QH8,Y61,2019-01-01,391,1143,0.342082239720035,1.0
83,07G,QH8,Y61,2021-07-01,368,1063,0.34619002822201317,1.0
84,07G,QH8,Y61,2020-03-01,354,1066,0.3320825515947467,1.0
85,07G,QH8,Y61,2023-05-01,328,936,0.3504273504273504,1.0
86,07G,QH8,Y61,2019-04-01,335,986,0.33975659229208927,1.0
87,07G,QH8,Y61,2020-04-01,402,1094,0.36745886654478976,1.0
88,07G,QH8,Y61,2022-04-01,354,995,0.35577889447236183,1.0
89,07G,QH8,Y61,2021-08-01,303,917,0.33042529989094876,1.0
90,07G,QH8,Y61,2020-05-01,336,978,0.34355828220858897,1.0
91,07G,QH8,Y61,2022-06-01,359,982,0.3655804480651731,1.0
92,07G,QH8,Y61,2019-10-01,372,1046,0.35564053537284895,1.0
93,07G,QH8,Y61,2021-12-01,368,1059,0.34749763928234184,1.0
94,07G,QH8,Y61,2019-12-01,346,982,0.35234215885947046,1.0
95,07G,QH8,Y61,2020-02-01,304,933,0.3258306538049303,1.0
96,07G,QH8,Y61,2019-08-01,343,1008,0.3402777777777778,1.0
97,07G,QH8,Y61,2021-09-01,334,965,0.3461139896373057,1.0
98,07G,QH8,Y61,2023-02-01,298,849,0.3510011778563015,1.0
99,07G,QH8,Y61,2019-05-01,354,1068,0.33146067415730335,1.0
100,07G,QH8,Y61,2020-07-01,356,1059,0.336166194523135,1.0
101,07G,QH8,Y61,2023-01-01,342,951,0.35962145110410093,1.0
102,07G,QH8,Y61,2019-11-01,361,1050,0.3438095238095238,1.0
103,07G,QH8,Y61,2020-08-01,299,928,0.32219827586206895,1.0
104,07G,QH8,Y61,2021-02-01,306,943,0.3244962884411453,1.0
105,07G,QH8,Y61,2020-12-01,344,1001,0.3436563436563437,1.0
106,07G,QH8,Y61,2022-07-01,321,951,0.33753943217665616,1.0
107,07G,QH8,Y61,2018-11-01,385,1110,0.34684684684684686,1.0
108,07G,QH8,Y61,2020-10-01,359,997,0.3600802407221665,1.0
109,07G,QH8,Y61,2019-09-01,331,1001,0.3306693306693307,1.0
110,07G,QH8,Y61,2023-03-01,339,970,0.3494845360824742,1.0
111,07G,QH8,Y61,2022-12-01,319,937,0.34044823906083244,1.0
112,12F,QYG,Y62,2019-03-01,1462,4241,0.34473001650554114,1.0
113,12F,QYG,Y62,2019-02-01,1331,3891,0.3420714469288101,1.0
114,12F,QYG,Y62,2018-10-01,1456,4318,0.33719314497452524,1.0
115,12F,QYG,Y62,2019-06-01,1343,4113,0.3265256503768539,1.0
116,12F,QYG,Y62,2018-08-01,1525,4475,0.3407821229050279,1.0
117,12F,QYG,Y62,2018-12-01,1397,4230,0.33026004728132385,1.0
118,99G,QH8,Y61,2018-07-01,581,1628,0.3568796068796069,1.0
119,99G,QH8,Y61,2018-06-01,592,1671,0.3542788749251945,1.0
120,99G,QH8,Y61,2022-05-01,465,1444,0.3220221606648199,1.0
121,99G,QH8,Y61,2018-05-01,603,1679,0.35914234663490174,1.0
122,02P,QF7,Y63,2019-02-01,343,4225,0.08118343195266273,0.06666666666666667
123,02P,QF7,Y63,2023-02-01,330,4112,0.08025291828793775,0.06666666666666667
124,02P,QF7,Y63,2018-11-01,388,4668,0.0831191088260497,0.06666666666666667
125,02P,QF7,Y63,2018-12-01,363,4508,0.08052351375332742,0.06666666666666667
126,06N,QM7,Y61,2018-08-01,271,3229,0.0839269123567668,0.06666666666666667
127,06N,QM7,Y61,2018-07-01,286,3253,0.0879188441438672,0.06666666666666667
128,06N,QM7,Y61,2019-10-01,279,3279,0.08508691674290943,0.06666666666666667
129,06N,QM7,Y61,2022-11-01,241,2894,0.08327574291637871,0.06666666666666667
130,06N,QM7,Y61,2018-10-01,269,3234,0.0831787260358689,0.06666666666666667
131,06N,QM7,Y61,2021-05-01,241,2881,0.08365150989239847,0.06666666666666667
132,06N,QM7,Y61,2020-02-01,226,2845,0.07943760984182777,0.06666666666666667
133,06N,QM7,Y61,2019-08-01,261,3271,0.07979211250382146,0.06666666666666667
134,06N,QM7,Y61,2019-06-01,270,3105,0.08695652173913043,0.06666666666666667
135,06N,QM7,Y61,2018-09-01,249,3093,0.08050436469447139,0.06666666666666667
136,06N,QM7,Y61,2022-07-01,250,2934,0.08520790729379686,0.06666666666666667
137,06N,QM7,Y61,2021-04-01,248,3007,0.08247422680412371,0.06666666666666667
138,06N,QM7,Y61,2021-07-01,254,3063,0.08292523669604962,0.06666666666666667
139,06N,QM7,Y61,2022-02-01,241,2809,0.08579565681737274,0.06666666666666667
140,06N,QM7,Y61,2021-08-01,230,2894,0.07947477539737388,0.06666666666666667
141,06N,QM7,Y61,2019-01-01,273,3223,0.08470369221222464,0.06666666666666667
142,06N,QM7,Y61,2021-06-01,256,3025,0.08462809917355373,0.06666666666666667
143,06N,QM7,Y61,2022-12-01,259,2986,0.08673811118553248,0.06666666666666667
144,06N,QM7,Y61,2023-04-01,226,2738,0.08254200146092038,0.06666666666666667
145,06N,QM7,Y61,2019-05-01,265,3329,0.07960348452988886,0.06666666666666667
146,10Q,QU9,Y59,2022-06-01,377,4316,0.08734939759036145,0.06666666666666667
147,10Q,QU9,Y59,2021-09-01,388,4586,0.08460532054077627,0.06666666666666667
148,10Q,QU9,Y59,2022-10-01,355,4194,0.08464473056747734,0.06666666666666667
149,10Q,QU9,Y59,2022-09-01,337,4317,0.07806347000231642,0.06666666666666667
150,10Q,QU9,Y59,2021-12-01,411,4646,0.08846319414550151,0.06666666666666667
151,10Q,QU9,Y59,2021-01-01,370,4244,0.08718190386427899,0.06666666666666667
152,10Q,QU9,Y59,2020-12-01,387,4676,0.08276304533789564,0.06666666666666667
153,10Q,QU9,Y59,2020-11-01,377,4400,0.08568181818181818,0.06666666666666667
154,10Q,QU9,Y59,2021-10-01,344,4291,0.08016779305523188,0.06666666666666667
155,10Q,QU9,Y59,2022-05-01,338,4355,0.07761194029850746,0.06666666666666667
156,10Q,QU9,Y59,2021-11-01,358,4363,0.08205363282145313,0.06666666666666667
157,10Q,QU9,Y59,2023-01-01,348,4192,0.08301526717557252,0.06666666666666667
158,10Q,QU9,Y59,2020-09-01,394,4500,0.08755555555555555,0.06666666666666667
159,11X,QSL,Y58,2019-11-01,488,5516,0.08846990572878898,0.06666666666666667
160,11X,QSL,Y58,2019-12-01,476,5417,0.08787151559904006,0.06666666666666667
161,11X,QSL,Y58,2020-04-01,468,5270,0.0888045540796964,0.06666666666666667
162,11X,QSL,Y58,2019-07-01,456,5362,0.08504289444237224,0.06666666666666667
163,11X,QSL,Y58,2019-09-01,476,5446,0.08740359897172237,0.06666666666666667
164,11X,QSL,Y58,2020-10-01,469,5418,0.08656330749354005,0.06666666666666667
165,11X,QSL,Y58,2023-03-01,430,5232,0.08218654434250765,0.06666666666666667
166,11X,QSL,Y58,2020-03-01,469,5691,0.08241082410824108,0.06666666666666667
167,11X,QSL,Y58,2020-05-01,435,5179,0.08399304885112956,0.06666666666666667
168,11X,QSL,Y58,2021-02-01,410,4790,0.08559498956158663,0.06666666666666667
169,16C,QHM,Y63,2019-04-01,957,11180,0.08559928443649374,0.06666666666666667
170,16C,QHM,Y63,2019-03-01,971,11610,0.08363479758828596,0.06666666666666667
171,16C,QHM,Y63,2020-07-01,981,11462,0.08558715756412494,0.06666666666666667
172,16C,QHM,Y63,2023-05-01,864,10044,0.08602150537634409,0.06666666666666667
173,16C,QHM,Y63,2020-01-01,984,11347,0.0867189565523927,0.06666666666666667
174,16C,QHM,Y63,2022-01-01,858,10282,0.08344680023341762,0.06666666666666667
175,16C,QHM,Y63,2022-03-01,946,10988,0.08609392064069894,0.06666666666666667
176,16C,QHM,Y63,2020-08-01,890,10412,0.08547829427583557,0.06666666666666667
177,16C,QHM,Y63,2021-03-01,973,11430,0.08512685914260718,0.06666666666666667
178,16C,QHM,Y63,2022-04-01,862,10105,0.08530430479960416,0.06666666666666667
179,16C,QHM,Y63,2018-05-01,1044,11792,0.08853459972862958,0.06666666666666667
180,16C,QHM,Y63,2018-06-01,1019,11576,0.08802695231513476,0.06666666666666667
181,16C,QHM,Y63,2022-08-01,882,10421,0.08463679109490452,0.06666666666666667
182,16C,QHM,Y63,2020-06-01,932,11110,0.08388838883888389,0.06666666666666667
183,02G,QE1,Y62,2019-07-01,119,1136,0.10475352112676056,0.13333333333333333
184,02G,QE1,Y62,2022-07-01,111,1091,0.10174152153987168,0.13333333333333333
185,02G,QE1,Y62,2022-09-01,114,1132,0.10070671378091872,0.13333333333333333
186,03H,QOQ,Y63,2020-09-01,177,1740,0.10172413793103448,0.13333333333333333
187,10R,QRL,Y59,2023-05-01,235,2258,0.10407440212577503,0.13333333333333333
188,10R,QRL,Y59,2019-12-01,249,2352,0.10586734693877552,0.13333333333333333
189,10R,QRL,Y59,2019-10-01,252,2420,0.10413223140495868,0.13333333333333333
190,10R,QRL,Y59,2021-10-01,227,2232,0.10170250896057348,0.13333333333333333
191,10R,QRL,Y59,2022-04-01,237,2271,0.10435931307793923,0.13333333333333333
192,11J,QVV,Y58,2019-09-01,533,5176,0.10297527047913446,0.13333333333333333
193,11J,QVV,Y58,2021-09-01,514,5128,0.10023400936037441,0.13333333333333333
194,11J,QVV,Y58,2020-08-01,506,4925,0.10274111675126904,0.13333333333333333
195,11J,QVV,Y58,2021-12-01,529,5294,0.09992444276539479,0.13333333333333333
196,11J,QVV,Y58,2020-06-01,544,5217,0.10427448725321066,0.13333333333333333
197,11J,QVV,Y58,2019-05-01,599,5525,0.10841628959276019,0.13333333333333333
198,11J,QVV,Y58,2020-05-01,517,4968,0.10406602254428342,0.13333333333333333
199,11J,QVV,Y58,2020-11-01,511,5124,0.09972677595628415,0.13333333333333333
200,15N,QJK,Y58,2021-08-01,1094,10640,0.10281954887218045,0.13333333333333333
201,15N,QJK,Y58,2021-01-01,1105,10755,0.10274291027429103,0.13333333333333333
202,15N,QJK,Y58,2023-04-01,1036,9918,0.10445654365799556,0.13333333333333333
203,15N,QJK,Y58,2023-02-01,965,9803,0.09843925328980924,0.13333333333333333
204,15N,QJK,Y58,2022-10-01,1085,10463,0.10369874796903374,0.13333333333333333
205,15N,QJK,Y58,2021-05-01,1038,10461,0.09922569544020649,0.13333333333333333
206,15N,QJK,Y58,2020-10-01,1132,11232,0.10078347578347578,0.13333333333333333
207,15N,QJK,Y58,2022-11-01,1059,10599,0.09991508632889895,0.13333333333333333
208,15N,QJK,Y58,2021-07-01,1122,11072,0.10133670520231214,0.13333333333333333
209,15N,QJK,Y58,2020-12-01,1194,11532,0.10353798126951093,0.13333333333333333
210,15N,QJK,Y58,2021-04-01,1112,11031,0.1008068171516635,0.13333333333333333
211,15N,QJK,Y58,2023-03-01,1098,11009,0.0997365791625034,0.13333333333333333
212,15N,QJK,Y58,2020-03-01,1169,11719,0.0997525386125096,0.13333333333333333
213,15N,QJK,Y58,2020-01-01,1226,11428,0.10728036401820092,0.13333333333333333
214,15N,QJK,Y58,2021-06-01,1134,11308,0.10028298549699328,0.13333333333333333
215,D4U1Y,QNQ,Y59,2020-07-01,442,4389,0.10070631123262702,0.13333333333333333
216,D4U1Y,QNQ,Y59,2019-04-01,448,4442,0.10085547050877983,0.13333333333333333
217,D4U1Y,QNQ,Y59,2018-11-01,440,4310,0.10208816705336426,0.13333333333333333
218,D4U1Y,QNQ,Y59,2019-02-01,411,3987,0.10308502633559068,0.13333333333333333
219,D4U1Y,QNQ,Y59,2022-05-01,407,4079,0.09977935768570728,0.13333333333333333
220,D4U1Y,QNQ,Y59,2021-02-01,397,3867,0.10266356348590638,0.13333333333333333
221,D4U1Y,QNQ,Y59,2022-02-01,391,3823,0.10227569971226785,0.13333333333333333
222,D4U1Y,QNQ,Y59,2020-04-01,443,4238,0.1045304388862671,0.13333333333333333
223,D4U1Y,QNQ,Y59,2019-08-01,465,4510,0.10310421286031042,0.13333333333333333
224,D4U1Y,QNQ,Y59,2018-09-01,437,4232,0.10326086956521739,0.13333333333333333
225,D4U1Y,QNQ,Y59,2021-03-01,438,4249,0.1030830783713815,0.13333333333333333
226,M1J4Y,QHG,Y61,2019-06-01,682,6617,0.1030678555236512,0.13333333333333333
227,M1J4Y,QHG,Y61,2018-07-01,778,7107,0.10946953707612213,0.13333333333333333
228,M1J4Y,QHG,Y61,2022-03-01,678,6842,0.09909383221280327,0.13333333333333333
229,M1J4Y,QHG,Y61,2018-10-01,763,7240,0.10538674033149172,0.13333333333333333
230,M1J4Y,QHG,Y61,2020-02-01,656,6209,0.10565308423256563,0.13333333333333333
231,M1J4Y,QHG,Y61,2019-01-01,706,7145,0.09881035689293212,0.13333333333333333
232,M1J4Y,QHG,Y61,2018-05-01,737,7291,0.10108352763681251,0.13333333333333333
233,M1J4Y,QHG,Y61,2018-06-01,782,7339,0.10655402643411908,0.13333333333333333
234,M1J4Y,QHG,Y61,2018-12-01,727,6871,0.10580701499053995,0.13333333333333333
235,M1J4Y,QHG,Y61,2022-12-01,702,6609,0.106218792555606,0.13333333333333333
236,M1J4Y,QHG,Y61,2023-01-01,691,6681,0.10342763059422243,0.13333333333333333
237,M1J4Y,QHG,Y61,2022-08-01,678,6730,0.10074294205052006,0.13333333333333333
238,M1J4Y,QHG,Y61,2018-08-01,811,7463,0.10866943588369289,0.13333333333333333
239,M1J4Y,QHG,Y61,2022-01-01,681,6759,0.10075454948956947,0.13333333333333333
240,M1J4Y,QHG,Y61,2021-11-01,674,6708,0.10047704233750746,0.13333333333333333
241,M1J4Y,QHG,Y61,2019-11-01,680,6633,0.10251771445801297,0.13333333333333333
242,M1J4Y,QHG,Y61,2019-03-01,757,6881,0.11001307949425955,0.13333333333333333
243,M1J4Y,QHG,Y61,2022-06-01,717,6621,0.10829179882193023,0.13333333333333333
244,00P,QHM,Y63,2021-04-01,646,4959,0.13026819923371646,0.26666666666666666
245,00P,QHM,Y63,2021-10-01,599,4863,0.12317499485914045,0.26666666666666666
246,00P,QHM,Y63,2020-02-01,667,5089,0.13106700727058362,0.26666666666666666
247,00P,QHM,Y63,2020-03-01,732,5777,0.12670936472217414,0.26666666666666666
248,00P,QHM,Y63,2022-02-01,589,4602,0.1279878313776619,0.26666666666666666
249,00P,QHM,Y63,2018-11-01,769,5870,0.13100511073253834,0.26666666666666666
250,00P,QHM,Y63,2018-10-01,791,6041,0.13093858632676708,0.26666666666666666
251,00P,QHM,Y63,2018-05-01,805,6360,0.12657232704402516,0.26666666666666666
252,00P,QHM,Y63,2022-08-01,585,4692,0.12468030690537084,0.26666666666666666
253,00P,QHM,Y63,2019-09-01,712,5642,0.12619638426090038,0.26666666666666666
254,00P,QHM,Y63,2021-06-01,634,5123,0.12375561194612532,0.26666666666666666
255,00P,QHM,Y63,2021-01-01,616,4906,0.12556053811659193,0.26666666666666666
256,01H,QHM,Y63,2021-11-01,394,3164,0.12452591656131479,0.26666666666666666
257,01K,QE1,Y62,2022-05-01,457,3741,0.12215985030740444,0.26666666666666666
258,01K,QE1,Y62,2019-07-01,507,3990,0.12706766917293233,0.26666666666666666
259,01K,QE1,Y62,2021-03-01,497,3866,0.12855664769787895,0.26666666666666666
260,01K,QE1,Y62,2018-09-01,513,3997,0.1283462596947711,0.26666666666666666
261,01K,QE1,Y62,2020-05-01,483,3683,0.13114308987238665,0.26666666666666666
262,01K,QE1,Y62,2020-04-01,484,3710,0.13045822102425875,0.26666666666666666
263,01W,QOP,Y62,2019-08-01,359,2791,0.12862773199570046,0.26666666666666666
264,01W,QOP,Y62,2019-03-01,338,2569,0.13156870377578825,0.26666666666666666
265,01W,QOP,Y62,2019-10-01,357,2757,0.1294885745375408,0.26666666666666666
266,01W,QOP,Y62,2022-01-01,328,2567,0.12777561355668096,0.26666666666666666
267,01W,QOP,Y62,2022-04-01,303,2468,0.12277147487844409,0.26666666666666666
268,01W,QOP,Y62,2022-11-01,313,2469,0.1267719724584852,0.26666666666666666
269,03H,QOQ,Y63,2023-02-01,199,1550,0.12838709677419355,0.26666666666666666
270,03H,QOQ,Y63,2023-01-01,214,1687,0.12685240071132187,0.26666666666666666
271,03H,QOQ,Y63,2023-04-01,201,1603,0.12538989394884592,0.26666666666666666
272,03K,QOQ,Y63,2021-02-01,269,2106,0.12773029439696107,0.26666666666666666
273,03K,QOQ,Y63,2022-07-01,289,2291,0.12614578786556088,0.26666666666666666
274,03K,QOQ,Y63,2019-04-01,303,2393,0.12661930631007104,0.26666666666666666
275,03L,QF7,Y63,2022-06-01,298,2333,0.1277325332190313,0.26666666666666666
276,03L,QF7,Y63,2022-12-01,304,2397,0.12682519816437213,0.26666666666666666
277,04C,QK1,Y60,2018-12-01,364,2773,0.1312657771366751,0.26666666666666666
278,04V,QK1,Y60,2020-08-01,368,2843,0.12944073162152656,0.26666666666666666
279,04V,QK1,Y60,2021-12-01,398,3200,0.124375,0.26666666666666666
280,04V,QK1,Y60,2021-09-01,406,3183,0.1275526233113415,0.26666666666666666
281,04V,QK1,Y60,2019-02-01,351,2721,0.12899669239250275,0.26666666666666666
282,04V,QK1,Y60,2020-01-01,401,3038,0.13199473337722187,0.26666666666666666
283,04V,QK1,Y60,2019-01-01,409,3159,0.1294713516935739,0.26666666666666666
284,04V,QK1,Y60,2019-06-01,380,2993,0.12696291346475108,0.26666666666666666
285,04V,QK1,Y60,2019-12-01,396,3036,0.13043478260869565,0.26666666666666666
286,04V,QK1,Y60,2018-08-01,438,3384,0.12943262411347517,0.26666666666666666
287,04V,QK1,Y60,2023-05-01,387,3018,0.12823061630218688,0.26666666666666666
288,11M,QR1,Y58,2019-11-01,670,5120,0.130859375,0.26666666666666666
289,11M,QR1,Y58,2021-05-01,633,4951,0.1278529589981822,0.26666666666666666
290,14Y,QU9,Y59,2020-07-01,383,2990,0.12809364548494984,0.26666666666666666
291,18C,QGH,Y60,2020-11-01,870,6776,0.1283943329397875,0.26666666666666666
292,18C,QGH,Y60,2020-12-01,958,7426,0.12900619445192565,0.26666666666666666
293,18C,QGH,Y60,2020-09-01,932,7190,0.12962447844228095,0.26666666666666666
294,36L,QWE,Y56,2019-05-01,878,6797,0.12917463586876562,0.26666666666666666
295,52R,QT1,Y60,2020-06-01,1331,10454,0.1273196862444997,0.26666666666666666
296,52R,QT1,Y60,2023-03-01,1269,10102,0.1256186893684419,0.26666666666666666
297,52R,QT1,Y60,2022-09-01,1195,9755,0.12250128139415685,0.26666666666666666
298,52R,QT1,Y60,2021-07-01,1289,10241,0.1258666145884191,0.26666666666666666
299,52R,QT1,Y60,2022-03-01,1322,10315,0.12816286960736792,0.26666666666666666
300,52R,QT1,Y60,2021-08-01,1224,9724,0.1258741258741259,0.26666666666666666
301,52R,QT1,Y60,2020-10-01,1336,10574,0.12634764516739172,0.26666666666666666
302,93C,QMJ,Y56,2018-06-01,907,7041,0.1288169294134356,0.26666666666666666
303,93C,QMJ,Y56,2022-10-01,830,6486,0.12796793092815295,0.26666666666666666
304,93C,QMJ,Y56,2018-07-01,888,6934,0.12806460917219498,0.26666666666666666
305,00R,QE1,Y62,2019-09-01,583,3418,0.1705675833820948,0.5333333333333333
306,00R,QE1,Y62,2018-07-01,613,3498,0.17524299599771298,0.5333333333333333
307,00V,QOP,Y62,2018-06-01,392,2278,0.17208077260755048,0.5333333333333333
308,00V,QOP,Y62,2021-09-01,346,2048,0.1689453125,0.5333333333333333
309,00V,QOP,Y62,2019-02-01,340,1985,0.1712846347607053,0.5333333333333333
310,00V,QOP,Y62,2019-05-01,389,2248,0.17304270462633453,0.5333333333333333
311,00V,QOP,Y62,2018-10-01,384,2216,0.17328519855595667,0.5333333333333333
312,00V,QOP,Y62,2022-07-01,322,1903,0.16920651602732528,0.5333333333333333
313,00V,QOP,Y62,2018-12-01,376,2193,0.1714546283629731,0.5333333333333333
314,00X,QE1,Y62,2019-11-01,274,1594,0.17189460476787954,0.5333333333333333
315,02T,QWO,Y63,2020-02-01,313,1817,0.17226197028068244,0.5333333333333333
316,03F,QOQ,Y63,2021-08-01,654,3838,0.17040125065138093,0.5333333333333333
317,03F,QOQ,Y63,2021-01-01,669,3968,0.16859879032258066,0.5333333333333333
318,03W,QK1,Y60,2021-07-01,396,2335,0.169593147751606,0.5333333333333333
319,04Y,QNC,Y60,2022-08-01,288,1683,0.1711229946524064,0.5333333333333333
320,04Y,QNC,Y60,2020-04-01,292,1697,0.17206835592221567,0.5333333333333333
321,04Y,QNC,Y60,2022-10-01,280,1635,0.1712538226299694,0.5333333333333333
322,04Y,QNC,Y60,2020-01-01,307,1746,0.17583046964490265,0.5333333333333333
323,05Q,QNC,Y60,2020-06-01,397,2320,0.1711206896551724,0.5333333333333333
324,06H,QUE,Y61,2019-04-01,1224,7101,0.17237008871989862,0.5333333333333333
325,11N,QT6,Y58,2019-01-01,1121,6638,0.16887616752033746,0.5333333333333333
326,14L,QOP,Y62,2022-12-01,1025,6033,0.1698988894414056,0.5333333333333333
327,14L,QOP,Y62,2021-03-01,1100,6446,0.17064846416382254,0.5333333333333333
328,14L,QOP,Y62,2022-09-01,1024,5985,0.17109440267335005,0.5333333333333333
329,14L,QOP,Y62,2023-01-01,1030,6009,0.17140955233815944,0.5333333333333333
330,14L,QOP,Y62,2023-05-01,1000,5919,0.16894745734076702,0.5333333333333333
331,14L,QOP,Y62,2019-03-01,1045,6047,0.17281296510666447,0.5333333333333333
332,14L,QOP,Y62,2022-06-01,997,5882,0.16950017001020062,0.5333333333333333
333,72Q,QKK,Y56,2021-04-01,1364,8073,0.16895825591477764,0.5333333333333333
334,72Q,QKK,Y56,2022-02-01,1241,7333,0.16923496522569206,0.5333333333333333
