"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.N83023",2,7,7,7,7,7,-0.0339452962988138,-1.15660757500905,0.732897818206923,0.0632943140921202,0.0169777670162088,0.0463165470759114,0.731764736537015
"2","ratio_quantity.N83024",4,5,5,5,5,5,-0.00322741076802949,-0.131182113930658,0.55038955606711,0.0278299321890174,0.00437446700111362,0.0234554651879038,0.842814313329879
"3","ratio_quantity.N83025",2,9,9,9,9,9,-0.00908271759165545,-0.204583318785467,0.680180758336009,0.0534788963494158,0.013418732281226,0.0400601640681899,0.749083597508224
"4","ratio_quantity.N83027",4,4,4,4,4,4,-0.00381670373122196,-0.0500245695168652,0.524434436815779,0.0801132869518974,0.0291690234882478,0.0509442634636496,0.635902799672146
"5","ratio_quantity.N83028",1,4,4,4,4,4,-0.000418702153618928,-0.00955645343591012,0.517241379310345,0.0442322524865885,0.0199475275766907,0.0242847249098978,0.549027543131816
"6","ratio_quantity.N83030",1,11,11,11,11,11,-0.000666984416955799,-0.0171578566068334,0.509803921568627,0.039540395719983,0.00552419045523724,0.0340162052647458,0.860289955255926
"7","ratio_quantity.N83031",9,2,2,2,2,5,-0.0869565217391305,-0.913043478260785,1.82608695652162,0.0476190476190493,2.22044604925031e-16,0.0476190476190491,0.999999999999995
"8","ratio_quantity.N83032",17,2,2,3,3,5,-0.0244953627932352,-0.391925804691754,0.555397978079956,0.0437158469945373,3.12561824728497e-05,0.0436845908120644,0.999285014825934
"9","ratio_quantity.N83033",3,5,5,5,5,5,-0.00242002507960176,-0.0294112647591724,0.506862174065402,0.0850193682342155,0.0181760470159845,0.066843321218231,0.786212866626905
"10","ratio_quantity.N83035",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11","ratio_quantity.N83041",2,41,41,46,46,46,-0.00220998710113069,-0.0879133792391089,0.605018236594835,0.0195273797544746,0.0122218574827198,0.0073055222717548,0.374116874030719
"12","ratio_quantity.N83043",6,5,5,6,6,6,-0.0153846153846154,-0.999999999999993,21578167782273.1,5.11738171569604e-16,5.55111512312578e-17,4.56227020338346e-16,0.891524310056852
"13","ratio_quantity.N83045",10,2,2,4,4,15,-0.0181818181818182,-1.01818181818199,1.19999999999996,0.0151515151515161,2.22044604925031e-16,0.0151515151515159,0.999999999999985
"14","ratio_quantity.N83047",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15","ratio_quantity.N83049",3,2,2,2,2,2,-0.0484246456403917,-1.56509265743598,0.588836590125164,0.0793650793650784,0.000177664913147385,0.079187414451931,0.997761422094343
"16","ratio_quantity.N83053",1,30,30,30,30,30,0.000520090740684378,0.21367315823609,0.53125,0.00191395733993473,0.0185568610418348,-0.0166429037019001,-8.69554579647406
"17","ratio_quantity.N83054",2,7,7,7,7,7,-0.0594677660026064,-103.482717960861,2.57122213903704,0.0506210634159818,0.0274928532548486,0.0231282101611332,0.456889061596269
"18","ratio_quantity.N83055",3,6,6,6,6,14,-0.0033705458492005,-0.0844866304262519,0.537255715167185,0.041149928116337,0.00978175692664901,0.031368171189688,0.762289817396655
"19","ratio_quantity.N83060",12,2,2,2,2,8,-0.0488038277511964,-0.951674641148349,1.53945749903892,0.0606060606060607,0.029912680688844,0.0306933799172167,0.506440768634075
"20","ratio_quantity.N83601",2,15,15,15,15,15,-0.00676258711783981,-0.21143788587072,0.507566722724824,0.0572031843063065,0.00390901181575787,0.0532941724905486,0.93166443681131
"21","ratio_quantity.N83603",2,2,2,2,2,2,-0.00152614214253702,-0.0253112260139345,0.529328131000877,0.061821212073043,0.0272231912276066,0.0345980208454364,0.559646433404738
"22","ratio_quantity.N83604",3,51,51,52,52,52,-0.3125,-1,2.55076975421888,0.122512037585178,5.55111512312578e-17,0.122512037585178,1
"23","ratio_quantity.N83605",2,15,15,15,15,15,-0.0123286225641074,-0.194171283031713,0.642836119679636,0.0758221648202701,4.4588661099354e-05,0.0757775761591708,0.999411931046745
"24","ratio_quantity.N83608",15,2,2,2,2,8,-0.0666666666666665,-0.919999999999981,0.78236468458695,0.0915492957746474,0.0063375422535088,0.0852117535211386,0.930774538461673
"25","ratio_quantity.N83609",2,22,22,22,22,22,-0.0054988303680187,-0.0558055208017623,0.566123093811949,0.104034428441768,0.0457556149315183,0.0582788135102497,0.560187760755283
"26","ratio_quantity.N83610",2,2,2,2,2,2,-0.00716141455178889,-0.0720319724331965,0.541448111541089,0.10658135697292,0.0139964891084061,0.0925848678645137,0.868677886021264
"27","ratio_quantity.N83614",5,4,4,7,7,7,-0.0426493915855617,-1.02358539805349,1.95874270846448,0.0225434618291762,0.000769600769600309,0.0217738610595759,0.965861464604151
"28","ratio_quantity.N83619",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29","ratio_quantity.N83620",15,2,2,4,4,4,-0.0555555555555562,-10418216444434.1,2.68217733232592,0.0270270270270249,0.00631417001865553,0.0207128570083694,0.766375709309727
"30","ratio_quantity.N83622",2,3,3,3,3,3,-0.0186340511130163,-0.776113984843675,0.870629409929229,0.0426434768892694,3.1855916818424e-05,0.042611620972451,0.999252970931495
