"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.N83637",4,11,11,11,11,11,0.24826411186677,0.528776948975301,0.503535162451381,0.0930404084015293,8.96780099482502,-8.87476058642349,-95.3860880330961
"2","ratio_quantity.N84001",4,8,8,8,8,39,0.256019180355706,0.148823263386979,0.519447991426736,1.49095640987887,11.2215799036575,-9.73062349377862,-6.52643057121247
"3","ratio_quantity.N84002",2,17,17,17,17,17,0.434036305397287,0.395656445288163,0.549273835981339,0.662966689413455,9.35516909668844,-8.69220240727499,-13.1110695998395
"4","ratio_quantity.N84003",4,6,6,6,6,6,0.155523514594548,0.444414232415441,0.506289079608089,0.129737494890117,8.42368469458734,-8.29394719969723,-63.9286831206498
"5","ratio_quantity.N84004",2,12,12,12,12,47,0.379640555831357,0.650329811294566,0.529523125046904,0.480174306109645,9.80049856082557,-9.32032425471592,-19.4102935874034
"6","ratio_quantity.N84005",2,6,6,6,6,6,0.210838941362327,0.247551699446226,0.5145853439602,0.640857661141208,7.19647200459624,-6.55561434345503,-10.2294389861566
"7","ratio_quantity.N84006",2,7,7,7,7,7,0.213992503279921,0.60328427433174,0.520327578029606,0.140720046648488,8.36601935099346,-8.22529930434497,-58.4515106429107
"8","ratio_quantity.N84007",2,8,8,8,8,8,0.174216625098698,0.137650375541302,0.525213930474683,1.0914292143231,3.85238513740562,-2.76095592308252,-2.52967016719892
"9","ratio_quantity.N84008",2,6,6,6,6,6,0.493522423926841,0.175397123145779,0.511182778900095,2.3202205558634,10.4725801709504,-8.152359615087,-3.51361408056026
"10","ratio_quantity.N84010",1,15,15,15,15,15,0.166352990815561,0.342055961337636,0.51063829787234,0.319979684589437,8.13857025292079,-7.81859056833135,-24.4346467756643
"11","ratio_quantity.N84011",5,8,8,8,8,15,0.273901211187462,1.5661037555848,0.50134597808682,0.0684903976562578,9.35612966017867,-9.28763926252242,-135.604983769193
"12","ratio_quantity.N84012",2,6,6,6,6,6,0.318362429733033,0.766132990471613,0.500520005598592,0.0617718197138385,8.9666586702046,-8.90488685049076,-144.15775497214
"13","ratio_quantity.N84013",4,7,7,7,7,32,0.421719318527596,0.347326707736326,0.533849154924557,1.03713749923072,7.87444190035565,-6.83730440112492,-6.59247631697473
"14","ratio_quantity.N84014",2,17,17,17,17,17,0.451603459275691,0.380158223135435,0.547626068723241,0.736332068071307,9.8075548161307,-9.07122274805939,-12.3194726148759
"15","ratio_quantity.N84015",4,16,16,16,16,46,0.34813559201443,1.29845379863625,0.501758432913025,0.151319434666757,11.2526166064801,-11.1012971718134,-73.3633270323882
"16","ratio_quantity.N84016",1,12,12,12,12,12,0.0955808899937431,0.93459348654675,0.52,0.00668912511935925,4.78573362480651,-4.77904449968715,-714.449859198469
"17","ratio_quantity.N84017",3,15,15,15,15,15,0.662487766664348,0.21295197688307,0.502388011013358,0.685003017204792,8.59706802044469,-7.9120650032399,-11.5504089829059
"18","ratio_quantity.N84018",2,9,9,9,9,9,0.240054024727273,0.312276460168319,0.528161267463798,0.528668742905877,7.34630303896094,-6.81763429605506,-12.8958528143376
"19","ratio_quantity.N84019",6,15,15,15,15,46,0.28782805288739,1.08310469709966,0.50949414384337,0.1061314418283,9.14499656294343,-9.03886512111513,-85.1667042810766
"20","ratio_quantity.N84020",1,6,6,6,6,6,0.127851470557595,0.581227766588332,0.517857142857143,0.0921164626814732,7.25179881390678,-7.15968235122531,-77.7242432330751
"21","ratio_quantity.N84021",2,8,8,8,8,8,0.250784969066472,0.507722036742908,0.50385771088885,0.151848557316044,7.12006496257243,-6.96821640525639,-45.8892499765629
"22","ratio_quantity.N84023",1,10,10,10,10,10,0.178449411059226,0.962174292267723,0.519230769230769,0.00701533529004847,9.28638471036982,-9.27936937507977,-1322.72642595471
"23","ratio_quantity.N84024",2,11,11,11,11,11,0.77122790235086,0.714012519587212,0.578667767325726,0.308904281881323,8.30549174603234,-7.99658746415102,-25.8869427624937
"24","ratio_quantity.N84025",2,5,5,5,5,5,0.302490749594468,0.214218857069728,0.505045731817964,1.10957331298247,11.5758664600932,-10.4662931471107,-9.43271888810837
"25","ratio_quantity.N84026",1,33,33,33,33,33,0.296845245279202,0.507066633925654,0.517241379310345,0.288571395096165,8.89708350819303,-8.60851211309686,-29.8314810801955
"26","ratio_quantity.N84027",1,12,12,12,12,12,0.0922810392596482,0.266137036816288,0.52,0.254461527515637,4.86851349049805,-4.61405196298241,-18.1326112753877
"27","ratio_quantity.N84028",4,10,10,10,10,47,0.276672937055554,1.69026547030086,0.529028739905491,0.0466365455592464,7.89137869808334,-7.84474215252409,-168.210189207909
"28","ratio_quantity.N84029",1,10,10,10,10,10,0.190866578269086,0.675611509013956,0.519230769230769,0.0916427865397712,10.0167048565323,-9.9250620699925,-108.301618105918
"29","ratio_quantity.N84034",1,9,9,9,9,9,0.080783575155386,0.23361311544008,0.509433962264151,0.265017109036535,4.54654659227199,-4.28152948323546,-16.1556719820878
"30","ratio_quantity.N84035",2,17,17,17,17,17,0.330125358803581,0.571345933704197,0.540315118272904,0.247677578662492,6.96853143603179,-6.7208538573693,-27.1354956458442
"31","ratio_quantity.N84037",2,9,9,9,9,9,0.3406070729535,0.724970900355203,0.509414144493041,0.129214643734187,10.8272159186682,-10.6980012749341,-82.7924836208297
"32","ratio_quantity.N84038",4,12,12,12,12,44,0.242199294235963,0.102183353056805,0.503359980357675,2.22875756411258,8.62077274017049,-6.39201517605792,-2.86797239815674
"33","ratio_quantity.N84041",1,17,17,17,17,17,0.182172244097983,0.371395323663224,0.511111111111111,0.308335396927605,8.50608638133683,-8.19775098440922,-26.5871225493257
"34","ratio_quantity.N84043",5,9,9,9,9,32,0.464294185693639,1.32481888291954,0.59415157070955,0.202203720827966,4.10940693783847,-3.9072032170105,-19.323102468202
