"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.11M",2,28,28,28,28,28,-0.0191807564378033,-0.0422948956904844,0.505637755896376,0.472681258677336,0.434747468697985,0.0379337899793507,0.0802523672833944
"2","ratio_quantity.11N",2,28,28,28,28,28,-0.0152044953494532,-0.0310971403142431,0.652268515483504,0.504139979313851,0.480829801084287,0.0233101782295634,0.0462375117745854
"3","ratio_quantity.11X",6,7,7,7,7,20,-0.00421758892689969,-0.00885373115642718,0.506447095846039,0.477423146331438,0.377489574714745,0.0999335716166931,0.209318656593405
"4","ratio_quantity.12F",2,29,29,30,30,30,0.000466634327360474,0.000886662662775971,0.583999933973209,0.540414960087146,0.541213991559951,-0.00079903147280469,-0.00147855172750184
"5","ratio_quantity.13T",2,28,28,28,28,28,-0.012349722921786,-0.0227961578429377,0.986277667338444,0.554095529687727,0.529052434156399,0.025043095531328,0.0451963500688078
"6","ratio_quantity.14L",2,28,28,28,28,28,-0.00769228373793994,-0.0143662392696623,0.954478580808476,0.543133994929818,0.52701569978395,0.0161182951458676,0.02967646160309
"7","ratio_quantity.14Y",2,28,28,28,28,28,-0.0224640126115899,-0.0493152665757946,1.14599244579948,0.477982438676753,0.458380204217067,0.0196022344596855,0.0410103653890555
"8","ratio_quantity.15A",2,29,29,29,29,29,-0.037274535888829,-0.084823964968442,4.6171599990895,0.476708555539957,0.468635511526716,0.00807304401324177,0.0169349677479516
"9","ratio_quantity.15C",2,28,28,28,28,28,-0.0165736928444074,-0.0332138065554938,0.996500543328603,0.515573794405065,0.482310003521326,0.033263790883739,0.0645180015833098
"10","ratio_quantity.15E",2,28,28,28,28,28,-0.0141517285694484,-0.0270075213801412,0.546189964860349,0.538143855438755,0.512233953243707,0.0259099021950482,0.0481467955699755
"11","ratio_quantity.15F",2,28,28,28,28,28,-0.017414548098721,-0.0342364094544525,0.898298033763363,0.526070343966831,0.506684185426815,0.0193861585400158,0.0368508865066116
"12","ratio_quantity.15M",5,2,2,2,2,28,-0.0130787376189755,-0.0247177050080268,0.851464245725999,0.529602470228696,0.49888189051058,0.0307205797181158,0.0580068663668617
"13","ratio_quantity.15N",2,29,29,29,29,29,-0.0239389157962234,-0.0495032120623354,1.12699018212768,0.507521996548217,0.4862805375046,0.021241459043617,0.0418532776669492
"14","ratio_quantity.16C",5,14,14,14,14,28,-0.0108355557916357,-0.0195081620895638,0.552949785941487,0.556122632896011,0.516930807283179,0.0391918256128319,0.0704733511900788
"15","ratio_quantity.18C",2,29,29,29,29,29,-0.0273818970139338,-0.0579754546012433,1.77351266485172,0.499683446044764,0.484244088008816,0.0154393580359479,0.0308982780161277
