"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.02Y",6,15,15,28,28,28,-0.0132841784930934,-0.0247837438864604,0.589168314585158,0.535987807022716,0.490893126388212,0.0450946806345042,0.0841337807383983
"2","ratio_quantity.03F",7,15,15,15,15,47,-0.00235437968142703,-0.00383923456502262,0.518741194457355,0.606306938901599,0.5563818957926,0.0499250431089995,0.0823428529441621
"3","ratio_quantity.03H",3,15,15,28,28,28,-0.00804903435127653,-0.0142637733563155,0.859943962046634,0.563913115783622,0.554553163616367,0.00935995216725527,0.0165982168268042
"4","ratio_quantity.03K",2,29,29,29,29,29,-0.0093643920009914,-0.018393409883686,1.61654472588169,0.518481084349436,0.512688239987592,0.00579284436184335,0.0111727207350523
"5","ratio_quantity.03L",2,28,28,28,28,28,-0.0079776156878263,-0.0147013754273865,0.644805424758424,0.550621787128083,0.52587752977071,0.024744257357373,0.0449387545785889
"6","ratio_quantity.03N",5,2,2,2,2,28,-0.00747671554799141,-0.0146338620702372,0.559753100813165,0.511350204074617,0.47127870360166,0.0400715004729575,0.0783641038052861
"7","ratio_quantity.03Q",5,2,2,2,2,28,-0.0147689386690647,-0.0277818612741321,0.549719557858447,0.532138367940297,0.478405738427895,0.0537326295124021,0.100974920715416
"8","ratio_quantity.03R",2,28,28,28,28,28,-0.0105350735769025,-0.019228585392451,0.713907712074765,0.55842111729172,0.528907292468941,0.0295138248227782,0.0528522720736583
"9","ratio_quantity.03W",2,28,28,28,28,28,-0.0156247322056402,-0.0324989459014966,1.50141540935808,0.496401316560047,0.485994648220123,0.0104066683399237,0.02096422389054
"10","ratio_quantity.04C",2,29,29,29,29,29,-0.0174251541663802,-0.0328609945819114,0.872088565419649,0.547693771658924,0.527712826079165,0.019980945579759,0.0364819660432475
"11","ratio_quantity.04V",2,29,29,29,29,29,-0.0247442610243503,-0.0500917557042554,2.43542108667472,0.518722974217033,0.508562817043501,0.0101601571735325,0.0195868655882619
"12","ratio_quantity.04Y",5,2,2,2,2,28,-0.0120937592372665,-0.0225489353609174,0.775768962110053,0.536742275312297,0.505563509911907,0.0311787654003896,0.0580888944927034
"13","ratio_quantity.05D",2,28,28,28,28,28,-0.0139242664104194,-0.0264430031817721,0.524604756711079,0.540500855109611,0.513958460607291,0.0265423945023207,0.0491070351719203
"14","ratio_quantity.05G",2,28,28,28,28,28,-0.0122185495761583,-0.0241589201534447,0.5119390173507,0.517975822606267,0.494108625221333,0.023867197384934,0.0460778212867986
"15","ratio_quantity.05Q",2,28,28,28,28,28,-0.012969367991536,-0.0249962123501867,0.886855625119208,0.531822697041572,0.517198706817918,0.0146239902236541,0.0274978678138496
