"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.00L",2,11,11,11,11,11,6.93779556127199,0.713308153362378,3.5761415174812,2.78842939293433,4.72845204789866,-1.94002265496432,-0.695740282999525
"2","ratio_quantity.00N",2,11,11,11,11,11,2.82389629114591,0.707972242007832,2.12413212761731,1.16481417458824,2.494249502283,-1.32943532769476,-1.14132825363729
"3","ratio_quantity.00P",4,11,11,11,11,11,13.3737985386361,0.823079504030162,6.39682985478889,2.8746907909512,4.96538240573965,-2.09069161478846,-0.727275302571473
"4","ratio_quantity.00Q",2,11,11,11,11,11,11.8659076155514,0.805272419913926,3.11500191890027,2.86936373128019,6.67864151809465,-3.80927778681446,-1.32756880742858
"5","ratio_quantity.00R",4,11,11,11,11,11,16.9801889225314,0.827036614035091,2.77182926593674,3.55117405991926,9.67716065339474,-6.12598659347547,-1.72505951274457
"6","ratio_quantity.00T",4,11,11,11,11,11,15.7133204696042,0.843593083690987,2.4959680032862,2.9133382517469,9.20881978392842,-6.29548153218152,-2.16091678623538
"7","ratio_quantity.00V",2,11,11,12,12,11,6.47836300713929,0.742085061523019,9.59745396213087,2.25158365671541,2.92659215716782,-0.675008500452409,-0.299792769608706
"8","ratio_quantity.00X",2,11,11,11,11,11,6.73479555947686,0.781847425984478,2.13571136869481,1.87915562287387,5.03257591093114,-3.15342028805728,-1.67810491567198
"9","ratio_quantity.00Y",2,11,11,12,12,11,7.51558680547399,0.813072765432553,6.87394115223318,1.72785009832603,2.82119475156503,-1.09334465323901,-0.63277749284979
"10","ratio_quantity.01A",2,11,11,12,12,12,-0.2058203396672,-0.0164190003949347,0.506713058382899,3.46304208278718,2.24448059362379,1.21856148916338,0.351876026924468
"11","ratio_quantity.01D",4,11,11,11,11,11,10.1329557683202,0.839831364738829,3.27079545003937,1.93250903064137,5.03051865034969,-3.09800961970832,-1.6031022730487
"12","ratio_quantity.01E",4,11,11,11,11,11,9.22289227895044,0.837909191579292,3.54923803699495,1.78413852061284,4.38269409305313,-2.59855557244029,-1.45647635675043
"13","ratio_quantity.01F",2,11,11,11,11,11,12.4758789451243,0.812443439941543,3.37348657010171,2.88011795482231,6.57833304650069,-3.69821509167838,-1.28404987215412
"14","ratio_quantity.01G",4,11,11,11,11,11,7.34647686023963,0.842552055462689,4.34507063005762,1.37283824036302,3.06359944673318,-1.69076120637016,-1.23158079128323
"15","ratio_quantity.01H",4,11,11,11,11,11,9.17412864899459,0.826207377809212,2.99420412414931,1.92977685390819,4.99373918533444,-3.06396233142625,-1.58772882223201
"16","ratio_quantity.01J",2,11,11,12,12,11,18.3639779756728,0.836568952279172,6.15273342057301,3.58756340730761,6.57224951678029,-2.98468610947268,-0.831953549139533
