month,ratio_quantity.26A,ratio_quantity.27D,ratio_quantity.36J,ratio_quantity.36L,ratio_quantity.42D,ratio_quantity.52R,ratio_quantity.70F,ratio_quantity.71E,ratio_quantity.72Q,ratio_quantity.78H,ratio_quantity.84H,ratio_quantity.91Q,ratio_quantity.92A,ratio_quantity.92G,ratio_quantity.93C
1572566400,17.18910865950088,8.223115872195969,13.50991062792527,5.433454915378336,11.536878941669114,13.628285710673943,14.372843129102812,15.60712885004124,5.055698218017279,5.911946911243143,5.057338645032521,12.513838815400472,8.872485819867807,12.225539803993232,6.1050590619353295
1575158400,17.937634298402944,7.750074933681889,13.028723072085864,5.971549246690602,10.485581982182936,14.135053781300213,15.303971215611565,16.209806462415457,5.228985743344505,6.0213108353545115,5.409612814842008,13.40287670284552,9.208875770421274,12.443354775500294,5.311464327052731
1577836800,17.808723015794826,8.631510353634198,15.011682083901915,6.064067076728248,10.822312352352263,13.546966725167097,13.542834368745462,15.777720276516263,4.5705004337617785,5.605900674459075,5.4643183475047605,12.654807114111135,8.400720805277832,13.036834636300059,5.912811330692633
1580515200,15.604358868313113,7.010315215705279,11.467312710545672,5.02139582452098,10.32669149514347,12.705785561013121,14.284562106702547,14.545779211545314,4.544220308528315,4.677248295241758,4.952042767602124,11.651070696769235,8.554523176293513,12.417221156944127,5.133736776163889
1583020800,17.76503577191105,8.240163386134405,13.597316231189662,5.929933005167585,10.666797255839125,13.455770350673875,15.130852280202499,16.240124334037148,5.127258758223373,5.171018166524381,6.102276591701211,13.03105872408868,10.141120996119042,12.730032743457816,6.1578047700506024
1585699200,15.089114608228503,7.248056564565004,12.482261332828152,5.107302043979407,9.4000404955072,12.255244681196782,12.851957476896228,14.306781696235406,4.195927415809588,4.643264593431071,5.162856123351021,11.429013826717673,7.637098290923314,11.584692836105663,5.0202396114389884
1588291200,15.22248608516927,7.05209080660039,11.533869280375587,4.715255040846803,9.13817782483121,11.414492485281569,12.567537134033994,13.346562759144865,4.190151539204495,4.183158597055021,5.095063736247947,10.782820880377544,7.867099460475965,10.851988264864486,5.15494098295604
1590969600,15.86131930978091,7.0995824712750455,11.974218192101276,5.6129772409315155,11.13035898329095,13.747953945123971,13.18934041398489,15.583723123862473,4.661662159588648,5.136139216503753,5.524112139455477,12.325574887097481,8.430672318528062,11.46531196228664,5.0673337994692655
1593561600,16.30418105282496,8.282617215364303,14.16250183662787,5.974882192276492,10.605310396705075,12.75277214714205,15.948993802748447,16.087612595150834,5.038279576326673,4.535367940250447,5.396042150146413,12.870778868609332,8.443844277172506,13.36273834173968,5.878354885066
1596240000,15.120998856928697,6.2894826251169516,11.933832853652593,4.743014164362167,9.088397184575486,11.88980951352783,12.9081257280787,14.18742004811708,4.191434552652197,3.957860779258593,4.935077558551041,11.089012420935978,8.616220701896916,10.853659687908404,5.3311339718147925
1598918400,16.18431134089574,7.704273544729197,12.857166855669309,5.404415769985622,9.708589312623156,12.75265281917988,14.04120000839059,15.340210467519686,5.1103713938398805,4.258753081553857,6.335273087827862,12.78530202295805,8.212440247706002,12.266194246934589,4.965021645923279
1601510400,14.598040142140087,6.932687582177519,11.224664592133657,4.835443071251849,9.317985840986962,11.06019657091947,13.386953094479802,14.434991963032465,4.487979210680315,4.181956580872168,4.747097294057265,10.991754170661554,7.165192285285121,11.082763945441544,4.697452887733347
1604188800,14.24519516549847,6.267714638523721,11.33805819664622,4.746688365099152,8.167660313163429,10.561772277594839,12.526055508450755,12.550919768559528,3.8892277716947157,3.613917874444566,4.654895742118113,10.59515368597239,7.650553195947233,10.812147551074734,4.677606134898619
1606780800,14.217062307505648,7.414217520822405,11.78957311430612,4.640051892493055,10.057817053933162,11.005539511670976,14.095587754148175,14.639454707518095,4.449970499777521,3.670028026744376,5.2499868302550325,11.732727475036672,8.050579838294198,10.1319836382765,5.041750791067417
1609459200,14.360165716790881,7.358845263880275,11.046767854926777,5.052045965268893,9.83700149990973,10.95692316252911,11.904466673640046,13.795062738138865,3.94246794975128,3.258532575301562,4.48670988669264,11.000133212594752,6.918174059894794,10.361373288783168,5.12417172449742
1612137600,13.018677077914692,6.049890238632175,10.503507721756181,4.252139593945762,8.543068292209057,9.998915422480042,11.824809395875684,12.412258990043956,3.968786828861812,3.4511835158596607,4.687513839923734,9.959023981904656,6.784499817040307,9.313631195456155,4.2745593678275355
1614556800,14.521766750453112,7.4073186302664284,12.33683574276202,4.856956954332305,9.788529590551363,11.074463580911369,13.361003361361174,14.855695092952734,4.111027092315144,3.3982307049874723,4.768743812922091,11.58550364286339,7.283666562217496,11.126838466659695,4.934518104240267
1617235200,14.19912489303835,7.216063351810416,11.427545412722528,4.962854161260386,9.685717045808655,10.546895281518427,13.985750043358275,14.273558806514389,4.486959637861289,3.4091190442617885,5.037758824414034,11.026306894383584,7.544606872996097,10.201790793258496,4.606456531322861
1619827200,12.799431178625124,7.175300411470369,10.844500421829894,4.6624971040535055,9.6450133660546,11.063085370834395,12.241455355782504,13.612332203406789,3.9280618273171775,3.0226553967324254,4.367997689455678,10.569855763975529,7.916282105947267,10.206141373887634,4.813319383077359
1622505600,14.950687235370214,7.430228810537921,11.137426891804667,4.738284981325027,9.043972504802781,10.257414419195166,12.85505934105868,13.420547300761568,4.658167789829978,3.539337134862161,5.5429174894545765,11.530607633454155,6.467200847475116,9.444415934740457,4.706093961243138
1625097600,13.32784611296767,5.614749581823869,10.334845109829809,4.0521482351871505,8.397667028963818,9.005377484019585,11.464809032102968,11.929422045630599,3.4788027540984263,2.823140311278051,4.155721015154935,9.358351417680597,6.470188224772907,9.601354314050127,4.274846555354672
1627776000,12.490947884635382,5.800792619687243,9.020843066691596,3.7927884161059167,7.757717192619415,8.689789237069949,10.660064889585156,11.033864296724897,3.624283371977554,2.7525687771896834,4.018244725344551,8.83390552733377,5.9522705393077535,7.961940749679058,3.9167778688400383
1630454400,12.780279124997683,5.748097306580127,10.044895505739824,4.079952399871332,7.643070486413463,8.26880506443048,10.469210205449224,11.793862045036434,3.5082735090997033,2.7357687732047165,4.264644727699084,9.106012596114196,5.884221779506952,8.626291123334584,3.953018089016806
1633046400,9.451264586843891,4.68569063283663,7.365754345590601,3.3062807790120705,5.800847341251253,7.054427016057937,8.796079816834533,9.161553146332244,2.7960070807954263,2.1537942676113744,3.01685259235861,7.547072480175397,5.103889771382575,6.4241943610403585,3.259798122833446
1635724800,10.88448040923709,4.750215795227162,8.096306691958425,3.2363235818703404,6.232622994106021,6.931583198171359,9.349463411448408,9.32775917799449,2.972143149272235,2.033104009424915,3.566698733362532,7.730086098501473,4.63310900975315,7.268783745970576,3.3370065408373675
1638316800,9.98364541886112,5.392050750527997,8.364097426913593,3.5922015377262646,6.16816349982568,7.846408909453578,9.417969578797567,10.141545392899138,2.719217951978093,2.3559892962844837,3.667985612665423,7.867739414066959,5.692350183018293,7.187316861197157,3.5922823909940633
1640995200,8.371277889584809,4.03282141990299,6.809830840933996,2.6085868542642774,5.417352550773609,5.610596101385103,7.142121708419892,8.144420548943167,2.48223025455739,1.9338008239519067,3.0126435595386427,6.326638201203246,4.21215275427578,5.685497053908621,2.764241852435951
1643673600,7.267012989295369,4.030099847809068,6.959736107598648,2.676827427855704,5.300516206812772,5.949808611670162,6.957541410696931,7.629231567397222,2.281087086750151,1.5362881277553408,2.3354845537145903,6.045773297407401,4.2689310783888885,5.7423571723244935,2.847336023917322
1646092800,8.226037159952293,3.849048433735544,6.435545699628732,2.4830625505414825,5.420664857064319,5.946334322117193,7.8819487176150735,8.76006148561464,2.3585598178391805,1.8622562178017696,3.0180230772934182,6.481246948898439,4.597246285026071,5.768563696422171,2.820418053759987
1648771200,7.872239969948939,4.017121281315242,6.208486910422892,2.827884619164963,5.478029697799807,5.404198015983884,6.564407271939092,7.421687025781594,2.205879426608444,1.7394654627228316,2.804638518333571,5.9676038559657725,4.184032210730391,5.168074479127369,2.6000741161457985
1651363200,7.326520924277788,3.451077415026552,6.537262759691829,2.4019023641302604,5.25091569348245,5.47425070029261,7.285300119554011,7.52694573608779,2.1001270969561094,1.7398522846283577,2.763545948356599,5.868240089588853,4.018256905605906,5.784673684210528,2.678005820436338
1654041600,7.255383614856119,3.902482403450679,5.73456892817313,2.5340627379312064,4.846417139800874,5.1100601108544765,6.420117137940469,7.533550899465655,2.120070154761879,1.7798609053972647,2.6785063922113257,6.087184261655568,3.7839743927760754,4.807636272221807,2.619007218063137
1656633600,6.851688266338784,3.753014011355692,5.820938840098353,2.4358718904920376,4.808556227532053,4.882439055071466,6.767062216599378,7.299214579150814,2.1916951901049138,1.6815800953643218,3.115685786870856,5.8116645331376855,4.2793250947873185,5.087876199500985,2.4987547363469202
1659312000,10.285371528604903,5.245693963869661,8.651343958766365,3.100150300376014,6.51382673637724,7.4270530332104645,9.750140884296975,9.724284636159943,2.8606383082118345,3.2179787533676225,3.6571274214393306,8.199121470863263,4.514210889029831,6.868398344667265,3.446296581426468
1661990400,10.722726298203193,5.3586733990018764,9.022916009617814,3.813745124929616,6.786282622707384,8.36556678393713,10.24925063217431,10.950352662639993,3.200667731722477,3.6162652181621437,4.090615094063446,8.937405607167992,6.008359770386431,6.943191198722898,3.4648473753061215
1664582400,11.998173702734581,5.680545991158353,8.950994172099863,4.112999529310492,7.76114362343984,8.822666346020984,11.646401280715232,11.834724270880677,3.200771723320871,3.864643585840198,4.515001603546331,10.351676580132581,5.887850050319874,8.161956760331655,4.204047932537961
1667260800,11.504851034708588,6.097493236218757,9.4374691033716,3.659938546808714,6.468393065108996,7.854435172228087,11.347186101466828,11.031485726465089,3.740496498955812,3.698602244871314,4.486428875873313,8.964035086123344,6.0190404050221336,7.76408985206627,3.627514968147286
1669852800,12.553820539431479,5.641884775279711,9.919322470322996,4.259801070096978,7.192768867377628,8.367878713613198,12.721714780221607,12.26382506975719,3.6466382437334195,3.884346088221002,5.05766456673351,10.751551453983483,6.018369102577349,7.977300466231815,4.117145317829877
1672531200,12.352694389442588,6.060078278105375,9.623249139743468,3.8760403906903846,6.905119604825568,8.412022556251868,12.03939211092486,11.844796577326944,3.3473880033747587,4.103666769272324,4.3780885871069914,10.070572798704406,6.890981313816794,7.9014922815634,4.2792022959241125
