"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.E84036",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2","ratio_quantity.E84039",3,22,22,24,24,24,-0.948331654522002,-35.723300333167,51.2036560788733,0.0299738807405756,0.000841873071966148,0.0291320076686095,0.97191311064281
"3","ratio_quantity.E84048",9,2,2,2,2,8,-0.998877801389862,-1.49831670208481,1.47801315112045,0.666666666666608,0.000100155926666901,0.666566510739941,0.99984976611
"4","ratio_quantity.E84058",4,21,21,21,21,23,-0.5,NA,124237231099876,NA,0.499999999999999,NA,NA
"5","ratio_quantity.E84076",2,20,20,24,24,24,0.0177245353897104,0.0830708619473745,0.908326161468975,0.376871190940826,0.634771388417247,-0.257900197476421,-0.684319214829331
"6","ratio_quantity.E84080",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7","ratio_quantity.E84083",11,2,2,3,3,9,-0.571428571428572,-2.85714285714292,2.00000000000016,0.285714285714275,3.5527136788005e-15,0.285714285714272,0.999999999999988
"8","ratio_quantity.E84638",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9","ratio_quantity.E84645",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10","ratio_quantity.E84658",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11","ratio_quantity.E84685",2,2,2,2,2,2,-0.034336426577059,-0.047635203025675,0.503738883098351,0.75515683661188,0.00835351594342704,0.746803320668453,0.988938038380337
"12","ratio_quantity.E85003",3,3,3,4,4,4,-0.232602316805545,-0.445616619274725,12.6585337707233,1.42149492102668e-15,0.000412124904283218,-0.000412124904281796,-289923585505.418
"13","ratio_quantity.E85103",2,2,2,2,2,2,0.333333333333323,0.333333333333318,1.00000000000007,0.66666666666669,0.999999999999989,-0.3333333333333,-0.499999999999932
"14","ratio_quantity.E85114",6,15,15,16,16,23,-0.985845153095591,-0.985845153095597,8.41535558094347,0.108815192743767,0.000543676988485231,0.108271515755282,0.995003666539787
"15","ratio_quantity.E85119",12,2,2,2,2,2,-0.927044744919579,-0.927044744919587,0.854967909610102,0.999999999999966,0.00750158763762165,0.992498412362344,0.992498412362378
"16","ratio_quantity.E85121",3,28,28,29,29,29,-0.2,-Inf,138572296226785,8.88178419700125e-16,0,8.88178419700125e-16,1
"17","ratio_quantity.E85124",5,18,18,23,23,23,-0.618803388907316,-14.0020695163238,23.4840439706611,0.0460284934976989,0.000158886956366899,0.045869606541332,0.996548073936531
