"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"32","ratio_quantity.G82076",3,27,27,28,28,28,-0.333333333333333,-214457125112881,75059993789508.2,0.333333333333335,0,0.333333333333335,1
"33","ratio_quantity.G82079",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34","ratio_quantity.G82080",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35","ratio_quantity.G82089",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36","ratio_quantity.G82090",6,20,20,21,21,23,0.250000000000001,281474976710657,450359962737051,8.88178419700125e-16,1.77635683940025e-15,-8.88178419700125e-16,-1
"37","ratio_quantity.G82093",15,2,2,2,2,5,-0.500000000000001,-10812964291405.8,0.938435940099817,0.500000000000005,0.00011563367252343,0.499884366327482,0.999768732654953
"38","ratio_quantity.G82094",2,22,22,23,23,23,-0.0214212547362063,-0.0351247009811587,0.503644122465826,0.631284232578974,0.0743316094376105,0.556952623141363,0.882253340727449
"39","ratio_quantity.G82095",24,14,14,14,14,29,-1.00000000000002,-1.66666666666661,1.65377096125767,0.604678654678684,1.4364785475727e-14,0.60467865467867,0.999999999999976
"40","ratio_quantity.G82097",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41","ratio_quantity.G82100",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42","ratio_quantity.G82105",15,47,47,47,47,58,-0.333333333333333,-3150721838580780,61.333333333339,0.00543478260869566,4.24819403379643e-16,0.00543478260869523,0.999999999999922
"43","ratio_quantity.G82108",2,18,18,18,18,18,-0.458442265795208,-2.7204266321913,0.66987664146438,0.626960784313728,0.000387596899223297,0.626573187414505,0.999381784460973
"44","ratio_quantity.G82111",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45","ratio_quantity.G82112",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46","ratio_quantity.G82113",12,14,14,14,14,18,-0.99999999999999,-180143985094818,2.3177893305667,0.999999999999996,0.0221255950970778,0.977874404902918,0.977874404902922
"47","ratio_quantity.G82114",17,2,2,2,2,15,-0.749999999999997,-3.00000000000158,1.47691478341746,0.500000000000043,1.95188601803675e-06,0.499998048114025,0.999996096227964
"48","ratio_quantity.G82119",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49","ratio_quantity.G82120",3,10,10,11,11,11,-0.836285034735196,-0.836285034735208,5.73318258963736,0.0885361552028265,0.000140692806194664,0.0883954623966318,0.998410899977841
"50","ratio_quantity.G82121",2,31,31,31,31,31,-0.433544881567034,-27.8333333333327,1.02817489303975,0.015180451044416,0.0270608040356954,-0.0118803529912794,-0.782608695651998
"51","ratio_quantity.G82122",15,2,2,2,2,13,-0.499999999999996,-3.00000000000133,3.39214113873346,0.166666666666657,0.01926713947991,0.147399527186747,0.884397163120533
"52","ratio_quantity.G82126",12,26,26,26,26,34,-1.00000000000001,-1.00000000000001,2.06061380082597,0.500000000000009,0.134808641565376,0.365191358434634,0.730382716869254
"53","ratio_quantity.G82139",3,27,27,28,28,28,-1,NA,37845375019920.1,NA,0,NA,NA
"54","ratio_quantity.G82152",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"55","ratio_quantity.G82161",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"56","ratio_quantity.G82170",2,33,33,33,33,33,-0.947580645161289,-38.4913793103435,1.02572938203539,0.0237691001697788,0.0415959252971234,-0.0178268251273446,-0.750000000000439
"57","ratio_quantity.G82180",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58","ratio_quantity.G82185",2,12,12,12,12,12,0.708289488583792,0.90565974435535,0.941427499638652,0.780271519831637,0.821640939810472,-0.0413694199788348,-0.0530192617920507
"59","ratio_quantity.G82198",7,4,4,6,6,10,0.4,0.560000000000008,7367852151117.38,0.399999999999989,2.1316282072803e-14,0.399999999999968,0.999999999999947
"60","ratio_quantity.G82211",2,21,21,22,22,22,-0.0174477494730173,-0.105929725918201,0.529583217173105,0.182158356639984,0.00768086190981165,0.174477494730173,0.957834150178506
"61","ratio_quantity.G82218",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62","ratio_quantity.G82224",3,11,11,12,12,11,-0.498998132884011,-0.49872135566642,14.6382355298644,0.500000000000003,0.96490945246444,-0.464909452464437,-0.929818904928869
"63","ratio_quantity.G82228",3,9,9,10,10,10,-0.238436400201105,-25.8025027203529,44.4887429644102,0.00957264957264758,0.000281548516841923,0.00929110105580566,0.970588235294186
"64","ratio_quantity.G82229",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65","ratio_quantity.G82233",5,18,18,19,19,19,-0.999999999999997,-2.00000000000004,71.707896143699,0.999999999999983,0.000998707497421591,0.999001292502562,0.999001292502578
"66","ratio_quantity.G82234",1,30,30,30,30,30,-0.018901828491769,-0.0470113446914664,0.53125,0.420971342048994,0.00513111523007714,0.415840226818917,0.987811248136031
"67","ratio_quantity.G82604",12,2,2,5,5,5,-0.500000000000001,-1.25000000000018,7861242494921.88,4.42084920439297e-14,1.17242988110207e-15,4.30360621628276e-14,0.973479532395336
"68","ratio_quantity.G82634",1,27,27,27,27,27,-0.021450314667525,-0.0474524739787698,0.514285714285714,0.473488172106146,0.00158124942059534,0.471906922685551,0.996660424665812
"69","ratio_quantity.G82639",6,2,2,3,3,7,-0.666666666666665,-0.666666666666654,1.33333333333324,0.500000000000019,0,0.500000000000019,1
"70","ratio_quantity.G82647",2,24,24,25,25,25,-0.0122435096119307,-0.030457893390136,0.508715088911462,0.0452417148069337,0.0101891904523477,0.035052524354586,0.774783283617134
"71","ratio_quantity.G82648",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72","ratio_quantity.G82650",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73","ratio_quantity.G82671",3,33,33,34,34,34,-0.650677770037962,-31.9178667960504,31.6736092873157,0.0200195786689656,0.0236838350692015,-0.00366425640023582,-0.183033642257225
"74","ratio_quantity.G82679",3,3,3,4,4,3,-1.00000000000001,-1.00000000000001,71485708370961,1,1,1.77635683940025e-15,1.77635683940025e-15
"75","ratio_quantity.G82691",2,48,48,48,48,48,-0.919561348771638,-16.5612903225804,1.0259792166267,0.0537336199126406,0.0698537058864321,-0.0161200859737916,-0.299999999999988
"76","ratio_quantity.G82697",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77","ratio_quantity.G82702",3,33,33,34,34,33,-0.499999999999999,-0.500000000000001,102354536985693,0.999999999999996,0.999999999999995,1.77635683940025e-15,1.77635683940026e-15
"78","ratio_quantity.G82719",2,32,32,32,32,32,-0.732793948967179,-3.64142420443432,1.06805439448598,0.1980181272123,0.217339052698446,-0.0193209254861451,-0.0975714989235838
"79","ratio_quantity.G82741",4,42,42,45,45,42,-1.0801797752809,NA,1.16568047337278,NA,0,NA,NA
"80","ratio_quantity.G82744",3,32,32,34,34,34,-0.234574018591073,-19.3106469468216,26.6658941286979,0.0132252380023736,0.0110695481057315,0.00215568989664217,0.162998193019685
"81","ratio_quantity.G82754",1,11,11,11,11,11,-0.0109175311137006,-0.0216498617045732,0.509803921568627,0.515194706768565,0.00207074442463873,0.513123962343927,0.995980656638289
"82","ratio_quantity.G82796",6,3,3,4,4,4,-1.00000000000001,-58488306848968.1,75059993789509,1.99840144432528e-14,0,1.99840144432528e-14,1
"83","ratio_quantity.G82799",5,4,4,18,18,26,0.350622502197873,2.30548470709335,0.572282976265011,0.160424996577241,0.781441394427564,-0.621016397850322,-3.87107003958274
"84","ratio_quantity.G82808",3,16,16,23,23,23,-0.0446811001901492,-0.078224586606493,0.501986859748337,0.559740203191938,0.0256891699133057,0.534051033278632,0.954105190645924
"85","ratio_quantity.G83010",5,5,5,9,9,5,0.500000000000003,0.999999999999991,79.4862226330477,4.58432112031104e-15,0.00629039830347722,-0.00629039830347263,-1372154816032.14
"86","ratio_quantity.G83019",7,2,2,2,2,6,-0.799999999999999,-1.59999999999985,4.00000000000008,0.199999999999989,3.5527136788005e-15,0.199999999999985,0.999999999999982
"87","ratio_quantity.G83021",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88","ratio_quantity.G83026",12,2,2,2,2,4,-0.399999999999984,-1.59999999999998,1121510625477442,6.25457765251738e-16,3.69565223845686e-15,-3.07019447320513e-15,-4.90871589382125
"89","ratio_quantity.G83028",12,14,14,14,14,22,-1.00000000000003,-24.9721646245649,3.96456716477425,1.00000000000001,0.0144175607399394,0.985582439260073,0.985582439260061
"90","ratio_quantity.G83029",12,2,2,2,2,7,-1.00000000000001,-50960108937714.5,4.54172503502164,0.199999999999985,0.00567525886760478,0.19432474113238,0.971623705661974
"91","ratio_quantity.G83052",6,2,2,10,10,10,-0.890127168429054,-2.67038150528761,0.86580137507757,0.999999999999946,0.00166176775500304,0.998338232244943,0.998338232244997
"92","ratio_quantity.G83053",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93","ratio_quantity.G83057",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94","ratio_quantity.G83066",2,24,24,25,25,25,-0.00868708500287452,-0.0313871459952703,0.6513798610527,0.008695652173914,0.00747242326189657,0.00122322891201743,0.140671324881989
"95","ratio_quantity.G83067",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96","ratio_quantity.G83630",5,19,19,23,23,21,0.92686345396024,1.04289607242437,14.5219973469945,0.880089368546704,1.03147539471201,-0.151386026165307,-0.172012106469701
"97","ratio_quantity.G83642",16,13,13,13,13,60,0.950592915936309,116.785699392285,0.976476436050891,0.00980940057643067,1,-0.990190599423569,-100.943028241983
"98","ratio_quantity.G83680",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99","ratio_quantity.G84001",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100","ratio_quantity.G84002",3,2,2,3,3,3,-0.126864316278843,-0.317160790697097,11.1024622716172,0.526864316278855,0.000279777539360815,0.526584538739495,0.999468976108808
"101","ratio_quantity.G84003",1,34,34,34,34,34,-0.0234322964146956,-0.0440819415866671,0.535714285714286,0.554994554593062,0.0394840334697582,0.515510521123304,0.928856899328122
"102","ratio_quantity.G84004",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103","ratio_quantity.G84005",2,16,16,16,16,16,-0.543619051731608,-8.05456311052598,0.900584508734479,0.611111111111115,0.00881552946756514,0.60229558164355,0.985574588143984
"104","ratio_quantity.G84006",6,8,8,9,9,28,-1,-64337137533864.3,22461843528032.4,1.73194791841524e-14,0,1.73194791841524e-14,1
"105","ratio_quantity.G84007",3,37,37,37,37,59,-0.299835776027822,-0.313339734218736,0.536330046949872,0.971783608852658,0.183278592009275,0.788505016843383,0.811399790715071
"106","ratio_quantity.G84011",3,9,9,10,10,10,-0.377996571196109,-0.457623600762676,15.7844604432865,1.20827068287268e-15,0.000480419980041447,-0.000480419980040238,-397609564520.787
"107","ratio_quantity.G84015",5,15,15,18,18,16,-1,-11.3861194771451,61.3860998171205,0.0901136401510056,0.00776703910268139,0.0823466010483243,0.913808396934515
"108","ratio_quantity.G84016",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109","ratio_quantity.G84023",3,4,4,5,5,5,-0.166666666666667,-230953827044641,30952574758560.1,0.166666666666667,0,0.166666666666667,1
"110","ratio_quantity.G84040",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111","ratio_quantity.G85002",3,2,2,3,3,3,-0.99999999999989,-1.00000000000001,1.99999999999963,0.500000000000027,0,0.500000000000027,1
"112","ratio_quantity.G85003",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113","ratio_quantity.G85004",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114","ratio_quantity.G85006",3,17,17,18,18,17,0.111111111111112,0.999999999999997,195278032623112,3.69588679466936e-16,1.77635683940025e-15,-1.40676815993331e-15,-3.80630749286563
"115","ratio_quantity.G85011",2,19,19,19,19,19,0.11928895964117,0.133290647383184,0.801470362657665,0.775664752289106,0.376367320016159,0.399297432272947,0.514780942532916
"116","ratio_quantity.G85013",2,45,45,45,45,45,-0.930797962064097,-17.0175438596479,1.32876712328769,0.0403025921718507,0.184240421357025,-0.143937829185174,-3.5714285714284
"117","ratio_quantity.G85024",8,2,2,2,2,8,-0.973396204093059,-121.962069811495,0.958974687750146,0.999999999999934,0.000174716589079082,0.999825283410855,0.999825283410921
"118","ratio_quantity.G85025",3,17,17,18,18,18,-0.996994638863306,-337.275382475586,31.2843965684181,0.0029724707275367,0.00229821733983471,0.000674253387701995,0.226832641766922
"119","ratio_quantity.G85030",10,2,2,2,2,11,-0.999999999999997,-2.9999999999998,3.99999999999931,0.250000000000036,0,0.250000000000036,1
"120","ratio_quantity.G85034",12,2,2,3,3,2,-0.0999999999999949,-58583409786930.3,0.904214394788515,0.0999999999999966,0.00011487091554585,0.0998851290844507,0.998851290844541
"121","ratio_quantity.G85038",2,51,51,51,51,51,0.355609668109668,1.51281461019031,1.59777939865469,0.248369408369406,0.235064935064933,0.0133044733044732,0.0535672786428072
"122","ratio_quantity.G85041",3,8,8,10,10,10,-0.717940370877083,-1.93843900136815,117.981167395536,0.00925925925925512,0.00317404763840301,0.00608521162085211,0.657202855052322
"123","ratio_quantity.G85051",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124","ratio_quantity.G85054",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125","ratio_quantity.G85055",13,11,11,11,11,24,-0.849134460547505,-1.67343484238388,1.33638074226191,0.565068493150667,0.00140901771336743,0.563659475437299,0.997506465622404
"126","ratio_quantity.G85076",3,30,30,32,32,32,-0.886044345094771,NA,71.1440434620289,NA,0.00430123845714903,NA,NA
"127","ratio_quantity.G85085",3,16,16,17,17,17,-0.250000000000001,-0.999999999999994,82634855548082.8,3.18414862309976e-15,0,3.18414862309976e-15,1
"128","ratio_quantity.G85087",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129","ratio_quantity.G85089",12,14,14,18,18,24,0.637285050444815,1.11524883827845,4.61087665166666,0.530769230769237,0.658702350777782,-0.127933120008545,-0.24103341450885
"130","ratio_quantity.G85105",11,3,3,4,4,11,-1,-2.00000000000021,0.999999999999989,1.00000000000003,1.19862615339055e-14,1.00000000000002,0.999999999999988
"131","ratio_quantity.G85109",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132","ratio_quantity.G85123",2,17,17,17,17,17,-0.693001905739209,-14.6583333333345,0.930195663670018,0.0496408414571541,0.0011819247965974,0.0484589166605567,0.976190476190507
"133","ratio_quantity.G85125",1,57,57,57,57,57,-0.220510041077134,-0.336814189110682,0.6,0.875203483949491,0.21367336071809,0.661530123231401,0.755858649289357
"134","ratio_quantity.G85137",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135","ratio_quantity.G85138",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"136","ratio_quantity.G85623",9,2,2,7,7,7,-1.00000000000001,-0.999999999999972,1.00000000000005,0.999999999999944,3.5527136788005e-15,0.99999999999994,0.999999999999996
"137","ratio_quantity.G85633",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138","ratio_quantity.G85690",3,6,6,7,7,6,0.500000000000006,Inf,28147497671065.9,0,3.5527136788005e-15,-3.5527136788005e-15,-Inf
"139","ratio_quantity.G85698",3,26,26,27,27,27,-0.998240529910992,-260.675675675379,277.155172415101,0.00331194369696153,0.00641689091285969,-0.00310494721589816,-0.937499999999011
"140","ratio_quantity.G85708",2,60,60,60,60,60,-0.997732426303855,NA,2246693691658751,NA,1.11022302462516e-16,NA,NA
"141","ratio_quantity.G85715",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142","ratio_quantity.G85721",17,3,3,3,3,18,-1.00000000000001,-0.999999999999967,173215370283482,0.500000000000025,0,0.500000000000025,1
"143","ratio_quantity.G85724",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144","ratio_quantity.G85727",5,3,3,6,6,5,0.500000000000003,Inf,14457783715475.2,0.499999999999994,7.105427357601e-15,0.499999999999987,0.999999999999986
"145","ratio_quantity.G85736",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"146","ratio_quantity.H81003",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147","ratio_quantity.H81004",2,5,5,5,5,5,-0.451426058827041,-6.20442426110412,0.834321606215437,0.524184793534636,0.000723745224174621,0.523461048310461,0.998619293743158
"148","ratio_quantity.H81005",6,4,4,5,5,21,0.222222222222223,500399958596724,19246152253720.2,8.88178419700125e-16,1.77635683940025e-15,-8.88178419700125e-16,-1
"149","ratio_quantity.H81006",3,3,3,5,5,5,-1.01020648591172,-1.85204522417153,21.4140641904109,0.0303030303030423,0.00114726209464777,0.0291557682083945,0.962140350876639
"150","ratio_quantity.H81009",3,20,20,21,21,21,-0.753115563298489,-0.753115563298491,4.18871966012262,0.0921679197994959,0.00436277137497498,0.0878051484245209,0.952664968630454
"151","ratio_quantity.H81011",12,2,2,7,7,3,-1.00000000000003,-1.00000000000002,1.39999999999996,0.714285714285755,8.45973933762111e-15,0.714285714285747,0.999999999999988
"152","ratio_quantity.H81013",15,2,2,4,4,4,-0.142857142857144,-9692977406231.98,1.04761904761912,0.136363636363629,1.77254328778946e-15,0.136363636363627,0.999999999999987
"153","ratio_quantity.H81016",3,30,30,31,31,31,-1,-0.999999999999997,19.756690997564,0.0506157635468016,0,0.0506157635468016,1
"154","ratio_quantity.H81017",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155","ratio_quantity.H81020",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"156","ratio_quantity.H81021",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157","ratio_quantity.H81023",3,4,4,6,6,4,0.166666666666669,15.0608815570165,114.427356559998,0.0112441527729656,0.0014565281561687,0.00978762461679694,0.870463503513521
"158","ratio_quantity.H81025",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159","ratio_quantity.H81026",12,2,2,2,2,7,-1,-3.00000000000019,0.994015546490419,0.999999999999979,0.000841258229687725,0.999158741770291,0.999158741770312
"160","ratio_quantity.H81027",2,40,40,40,40,40,-0.750823115630321,-2.03843353457629,1.24892538003605,0.354081209984717,0.368333380949007,-0.0142521709642907,-0.0402511360738567
"161","ratio_quantity.H81028",3,14,14,15,15,14,0.666582284780208,2495.89726789831,42.0951359303403,0.666666666666676,0.0159195198435746,0.650747146823101,0.976120720234638
"162","ratio_quantity.H81031",15,2,2,2,2,9,-0.25,-1.50000000000002,42867055559191.2,5.45854049674244e-15,1.62074101498245e-15,3.83779948176e-15,0.703081617522179
"163","ratio_quantity.H81032",1,8,8,8,8,8,-0.0063359596500661,-0.023682902723914,0.518518518518519,0.27386902871378,0.00142276376093781,0.272446264952842,0.994804948308249
"164","ratio_quantity.H81033",3,4,4,13,13,13,-0.255556143894544,-1.50217668273892,2.57521707315108,0.0839700986638328,0.00116090635807709,0.0828091923057558,0.986174764868091
"165","ratio_quantity.H81037",2,2,2,2,2,2,-0.0769230769230747,-1847630616357074,1,0.0769230769230748,0,0.0769230769230748,1
"166","ratio_quantity.H81042",15,2,2,6,6,10,-0.199999999999999,-9309766671566.88,1.20000000000005,0.166666666666654,5.75779855283717e-16,0.166666666666654,0.999999999999996
"167","ratio_quantity.H81045",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168","ratio_quantity.H81051",3,17,17,19,19,19,-0.313786008230452,-1.91222570532916,21.7857142857197,0.0144032921810697,1.77635683940025e-15,0.0144032921810679,0.999999999999877
"169","ratio_quantity.H81052",1,19,19,19,19,19,-0.00946809440290338,-0.0292302976111868,0.511627906976744,0.333381813272457,0.00199850917083932,0.331383304101618,0.994005344349105
"170","ratio_quantity.H81055",6,6,6,8,8,8,0.333333333333334,Inf,51104676622644,4.44089209850063e-16,3.5527136788005e-15,-3.10862446895044e-15,-7
"171","ratio_quantity.H81056",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172","ratio_quantity.H81057",1,7,7,7,7,7,-0.0165144708478003,-0.0212512298124418,0.509090909090909,0.793621066256775,0.000926465562359535,0.792694600694416,0.998832609665052
"173","ratio_quantity.H81058",12,2,2,3,3,5,-0.400000000000002,-38125711131179,1.2,0.333333333333334,3.2946906480808e-15,0.333333333333331,0.99999999999999
"174","ratio_quantity.H81060",2,2,2,2,2,2,-0.249999999999993,-474063118670565,0.999999999999993,0.249999999999993,0,0.249999999999993,1
"175","ratio_quantity.H81062",15,17,17,19,19,19,-0.285714285714286,NA,10869489899228392,NA,3.11782091487512e-16,NA,NA
"176","ratio_quantity.H81064",3,14,14,15,15,15,-0.489250879077025,-0.978501758154076,9.34035394243878,0.0499999999999987,0.00018847068480099,0.0498115293151977,0.99623058630398
"177","ratio_quantity.H81066",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178","ratio_quantity.H81067",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179","ratio_quantity.H81068",2,9,9,10,10,9,-0.668496191971988,-14.7755236329622,5.91795611259781,0.0345601099517143,0.461895139271462,-0.427335029319748,-12.3649788706344
"180","ratio_quantity.H81069",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"181","ratio_quantity.H81070",12,2,2,3,3,3,-0.400000000000024,-1.00000000000003,21919529944758,1.78397612588848e-14,2.62362635591048e-15,1.52161349029743e-14,0.852933774290066
"182","ratio_quantity.H81071",12,2,2,2,2,2,-0.499999999999961,-21094143453724.3,0.967544765441522,0.499999999999985,0.000933921307212593,0.499066078692773,0.998132157385575
"183","ratio_quantity.H81072",3,21,21,23,23,23,-0.1498971325704,-1.83070144826383,16.2929968642651,0.00628634292000636,0.000122684333210721,0.00616365858679564,0.980483989694505
"184","ratio_quantity.H81073",3,30,30,31,31,31,-1.00000000000001,-1,4.72439193532863,0.211667451322616,2.48689957516035e-14,0.211667451322591,0.999999999999883
"185","ratio_quantity.H81076",1,34,34,34,34,34,-0.0189122554656239,-0.0551039396225857,0.535714285714286,0.362122842497267,0.00278998865041352,0.359332853846854,0.99229546351958
