"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.E83005",2,39,39,39,39,39,0.0855668666058087,0.085500133211671,1.33808341984235,0.915213639711912,0.979160973141908,-0.0639473334299961,-0.0698714820838174
"2","ratio_quantity.E83006",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3","ratio_quantity.E83007",1,5,5,5,5,5,0.00101980532072076,0.00109798713682676,0.508771929824561,0.927775520704725,0.985904423985808,-0.0581289032810831,-0.0626540601512413
"4","ratio_quantity.E83008",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5","ratio_quantity.E83009",6,13,13,13,13,13,-0.00495395652230487,-0.00500855731168106,0.534582495174402,0.995945914554729,0.884742351392294,0.111203563162435,0.111656227047381
"6","ratio_quantity.E83010",2,43,43,43,43,43,-0.0372151355954761,-0.0395659883106922,0.833950354649648,0.977799136764459,0.933174015631067,0.0446251211333925,0.0456383314890798
"7","ratio_quantity.E83011",2,36,36,36,36,36,-0.0180581901422705,-0.0183914436702494,0.867177294844847,0.999938159221697,0.95828995129554,0.0416482079261575,0.0416507836430349
"8","ratio_quantity.E83012",1,44,44,44,44,44,-0.00447976281134621,-0.00469312972683892,0.555555555555556,0.959016089759114,0.878380359154883,0.0806357306042317,0.0840817286230159
"9","ratio_quantity.E83013",1,10,10,10,10,10,-0.000751477243507573,-0.000754554790945599,0.519230769230769,0.996672850383065,0.957596033720671,0.0390768166623938,0.0392072650994505
"10","ratio_quantity.E83016",3,16,16,31,31,58,-0.0375396376552256,-0.0387441637535963,0.613471667431107,0.967363882502574,0.783787494309678,0.183576388192897,0.189769735580766
