"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.M81020",4,13,13,13,13,42,-0.00416762662820184,-0.00417803035175018,0.500294691380306,0.999371339442162,0.832764469531014,0.166606869911149,0.166711674965731
"2","ratio_quantity.M81021",1,29,29,29,29,29,-0.00301980575395647,-0.00304640290268715,0.515151515151515,0.994289132372829,0.894635542492265,0.0996535898805635,0.100225967111543
"3","ratio_quantity.M81022",2,31,31,31,31,47,-0.00495899265264363,-0.00500090649366725,0.50536839606304,0.993715878231027,0.88577695762572,0.107938920605307,0.108621511409736
"4","ratio_quantity.M81024",6,14,14,14,14,28,-0.159924142202331,-0.160774918296408,0.540788456359446,0.998114737544604,0.702390706601099,0.295724030943505,0.296282601408126
"5","ratio_quantity.M81025",4,16,16,31,31,51,-0.00986037692966067,-0.0098814997302255,0.560514391565774,0.999574553091163,0.876432953970375,0.123141599120788,0.123194011632224
"6","ratio_quantity.M81026",3,28,28,28,28,47,-0.00372685358326567,-0.00390446159677722,0.517216138656626,0.99576228714567,0.887678258882008,0.108084028263662,0.108544006595673
"7","ratio_quantity.M81027",4,16,16,16,16,50,-0.00708699011803209,-0.00710988115625931,0.533923510329976,0.997251449849605,0.904337521418986,0.0929139284306195,0.0931700108780306
"8","ratio_quantity.M81029",3,46,46,46,46,59,-0.517291811328659,-0.526858036472737,0.805695342916008,0.983454720596292,0.34141078193276,0.642043938663533,0.652845449025092
"9","ratio_quantity.M81032",6,16,16,16,16,28,-0.0826921737651841,-0.0827827763198169,0.642991427657442,0.999460119514657,0.87085471327083,0.128605406243828,0.128674875297955
"10","ratio_quantity.M81033",2,31,31,31,31,47,-0.00613058869530276,-0.00623650895700601,0.533967456459635,0.984444422131408,0.86963239339935,0.114812028732058,0.116626216931048
"11","ratio_quantity.M81034",1,45,45,45,45,45,-0.00435389799723411,-0.0043824526881987,0.529411764705882,0.997838210779097,0.923821944826117,0.0740162659529799,0.0741766201709084
"12","ratio_quantity.M81035",2,28,28,28,28,28,-0.00948120575036179,-0.0101134969744983,0.503644266506318,0.997252521877137,0.809000488033268,0.188252033843869,0.188770677149576
"13","ratio_quantity.M81037",1,50,50,50,50,50,-0.00438372471931029,-0.00451549710662377,0.583333333333333,0.975201469875167,0.922596773243444,0.0526046966317234,0.0539423885799282
"14","ratio_quantity.M81038",2,18,18,18,18,18,-0.00978604447196221,-0.0231309168539758,0.509635081960346,0.432858097073291,0.336847786771266,0.0960103103020254,0.221805508436103
"15","ratio_quantity.M81039",1,30,30,30,30,30,-0.00281717679256105,-0.00283006865806413,0.53125,0.998261857801855,0.908112200439901,0.0901496573619536,0.0903066231143606
"16","ratio_quantity.M81040",3,35,35,35,35,47,-0.00499051661260996,-0.00525867969228249,0.51528359197338,0.988185954963193,0.871966070836913,0.11621988412628,0.117609326000397
"17","ratio_quantity.M81041",3,4,4,25,25,25,-0.00722458269290387,-0.00731706519588278,0.551286707983568,0.987185109977767,0.895450486019022,0.091734623958745,0.0929254534246479
"18","ratio_quantity.M81042",6,16,16,23,23,47,-0.00850354038165426,-0.00855408301056796,0.50533043359029,0.993503130328104,0.82522629963659,0.168276830691514,0.169377252627217
"19","ratio_quantity.M81043",3,19,19,19,19,19,-0.0906787665655167,-0.0998546960693815,0.581023778449938,0.998785947649027,0.530584283988562,0.468201663660465,0.468770775923041
"20","ratio_quantity.M81044",2,28,28,28,28,28,-0.220505972266404,-0.284464378381095,1.08077679681031,0.995667957472838,0.791642507521301,0.204025449951537,0.204913142398783
"21","ratio_quantity.M81045",5,14,14,14,14,27,-0.194597321767775,-0.194955500078493,0.740465324959791,1.00114795305039,0.475539757208556,0.525608195841831,0.525005514160381
"22","ratio_quantity.M81046",2,16,16,16,16,47,-0.00412741899055353,-0.0041762289308592,0.541180800640839,0.989021543758678,0.90512793769888,0.0838936060597982,0.0848248519854976
"23","ratio_quantity.M81047",4,6,6,6,6,53,-0.0115107351993593,-0.0115965391933841,0.576009900058237,0.998266993478094,0.858381990829062,0.139885002649032,0.140127845118523
"24","ratio_quantity.M81048",3,28,28,28,28,47,-0.010252176053406,-0.011741730050966,0.521608676220348,0.998191019951605,0.742677078619127,0.255513941332479,0.255976998615823
"25","ratio_quantity.M81049",1,12,12,12,12,12,-0.000998728406454231,-0.00100635242458721,0.52,0.993422835561453,0.943486415238741,0.0499364203227116,0.0502670348769354
"26","ratio_quantity.M81054",2,21,21,21,21,21,-0.0070646563690994,-0.00711854293383587,0.506433981378958,1.00019803844247,0.818850545629646,0.181347492812827,0.181311586148704
"27","ratio_quantity.M81055",2,26,26,26,26,26,-0.025798646870043,-0.0267770290268232,0.584518914622787,0.989260532212135,0.900987437108987,0.0882730951031478,0.0892313927714836
"28","ratio_quantity.M81056",3,27,27,27,27,49,-0.00643121222762985,-0.00648019900988194,0.537941886895911,0.999183532803739,0.891586575848668,0.10759695695507,0.107684878125593
"29","ratio_quantity.M81057",2,16,16,16,16,47,-0.00225605459523085,-0.00226465463181973,0.500252244033691,0.996856598194588,0.942738589798514,0.0541180083960741,0.0542886594662537
"30","ratio_quantity.M81058",2,16,16,16,16,48,-0.0076339427154703,-0.00772801877787983,0.518988451137289,0.989543088650613,0.827741087688631,0.161802000961982,0.163511829669411
"31","ratio_quantity.M81061",1,27,27,27,27,27,-0.00167304308248817,-0.00167643565477761,0.514285714285714,0.999649361302773,0.941092853415687,0.0585565078870861,0.0585770472666271
"32","ratio_quantity.M81062",1,9,9,9,9,9,-0.00127766908713439,-0.00129380327171718,0.509433962264151,0.988807315258625,0.921090853640503,0.0677164616181226,0.0684829699104837
"33","ratio_quantity.M81063",5,13,13,13,13,19,-0.00656178670501533,-0.00657366035341213,0.504379255840519,1.00000723664477,0.830882067087501,0.169125169557273,0.169123945667356
"34","ratio_quantity.M81064",1,12,12,12,12,12,-0.00101607758194071,-0.00103833541535921,0.52,0.979580004912879,0.928776125815844,0.0508038790970355,0.0518629196617318
"35","ratio_quantity.M81066",2,27,27,27,27,27,-0.0110431547299396,-0.0112093538980144,0.555529037577767,0.996216326209146,0.896823189370698,0.0993931368384477,0.0997706363804172
"36","ratio_quantity.M81067",3,14,14,14,14,26,-0.157333643771786,-0.169444824543192,0.599857503060578,0.936256289777566,0.411686227824379,0.524570061953187,0.560284686661825
"37","ratio_quantity.M81068",5,16,16,16,16,58,-0.0443630267652691,-0.0446633690071822,0.645490664676033,0.995002671590643,0.720092255728721,0.274910415861922,0.276291133392075
"38","ratio_quantity.M81069",1,42,42,42,42,42,-0.00426186327433427,-0.00433742144833648,0.55,0.98684179586742,0.901604530380735,0.0852372654866853,0.0863737894398392
"39","ratio_quantity.M81070",2,27,27,27,27,27,-0.0241217275708032,-0.0251469530979062,0.564681420776524,0.983352353917009,0.855200124978971,0.128152228938038,0.13032177980514
"40","ratio_quantity.M81072",2,28,28,28,28,28,-0.00816203882935231,-0.00845981967761537,0.55587468482823,0.972962606736138,0.943596136011268,0.0293664707248701,0.0301825275931022
"41","ratio_quantity.M81073",14,24,24,25,25,36,0.176470588235294,0.177768166089965,21.8697439094109,0.991930834262793,1,-0.00806916573720828,-0.00813480684185538
"42","ratio_quantity.M81074",3,7,7,7,7,25,-0.0372720860996289,-0.037977272965895,0.507784657125644,0.99741290629946,0.410201999839851,0.587210906459609,0.588734016525055
"43","ratio_quantity.M81075",4,16,16,16,16,47,-0.00477753216934969,-0.00480604661596545,0.530923203136854,0.994425000653686,0.913438166267652,0.0809868343860344,0.0814408671672551
"44","ratio_quantity.M81076",3,27,27,27,27,53,-0.0264006839783062,-0.0267954162458864,0.506514720450638,0.998035135809025,0.68530167027636,0.312733465532665,0.313349154064759
"45","ratio_quantity.M81077",2,15,15,15,15,15,-0.0400645958708513,-0.0420908443537764,0.565007839558091,0.991924709060924,0.779195293294656,0.212729415766268,0.214461252777606
"46","ratio_quantity.M81078",4,16,16,16,16,48,-0.00625945661524723,-0.00626495801735273,0.556667155002275,0.999358782781861,0.898158075984287,0.101200706797574,0.101265640069593
"47","ratio_quantity.M81081",4,13,13,13,13,51,-0.00709325289491837,-0.00717974337268137,0.538713426888254,0.996982393641316,0.891646197572979,0.105336196068337,0.105655021332537
