month,ratio_quantity.26A,ratio_quantity.27D,ratio_quantity.36J,ratio_quantity.36L,ratio_quantity.42D,ratio_quantity.52R,ratio_quantity.70F,ratio_quantity.71E,ratio_quantity.72Q,ratio_quantity.78H,ratio_quantity.84H,ratio_quantity.91Q,ratio_quantity.92A,ratio_quantity.92G,ratio_quantity.93C
1541030400,0.35494264021701244,0.8908445138453137,0.6359930482786822,0.29750480938883767,0.37989891309209645,0.4725243224110713,0.3343261415768969,0.18566962763103298,0.3939227223925926,0.07531949290413678,0.6524275252234224,0.47057240876080525,0.7384287559190702,0.3482394423032431,0.3770367873413078
1543622400,0.365850429302458,0.8888900267540547,0.6119521665952493,0.2736382923716468,0.3829453745081038,0.47901478359831884,0.3137752305115863,0.17727027545917481,0.3902669847493524,0.07369889301130814,0.6601483357452966,0.4809067036873054,0.7208057874234836,0.33140889411337787,0.38380705926725267
1546300800,0.3394574688646282,0.891186762863438,0.6256166883180272,0.2965601704132449,0.37722513519288614,0.47953255224817903,0.32821630337845675,0.1810487246467438,0.38083309936795107,0.08292117354435914,0.6652893808245619,0.47554829414184585,0.7208816718983748,0.3540722729995052,0.36327358622926237
1548979200,0.40348222613742357,0.8996605327979135,0.642074280624298,0.2751245543765676,0.3607218385559719,0.44559937291616064,0.31737117721917496,0.18451973690212284,0.3772004893752433,0.07273962110214967,0.653730077415241,0.47378000151483424,0.7113693659065987,0.31885451415148724,0.3447224092135406
1551398400,0.3934401426121085,0.8920764203583538,0.6183450724020785,0.28595499974412286,0.37798935358680746,0.428123836024627,0.3254427803645574,0.1789577802296314,0.3782466978015043,0.07996478880316096,0.6252733439140923,0.47748380331797924,0.7014571296243904,0.2784567517558488,0.3640458458931773
1554076800,0.39691372051858587,0.8803061951103727,0.6191625049919511,0.27341119628692623,0.3505679880141792,0.3833902947499319,0.31732510725524843,0.17837404765433532,0.3695270512911018,0.06823335073516235,0.6572091601356234,0.4769656654133785,0.7012128574798757,0.27660118862757277,0.344854982124164
1556668800,0.38082057647221074,0.8865517634872984,0.6179580684774535,0.27681838317108304,0.3517257711207152,0.3799586547723333,0.32097210831524936,0.1760473397983208,0.3490410507226466,0.059669072220332,0.6176941961893193,0.46728200178428597,0.70921587403766,0.24809941935279284,0.3224356776069089
1559347200,0.38031264566171336,0.897058889592683,0.5728795592096343,0.2805824616272185,0.3411359948068809,0.3644388149431659,0.3086336225915576,0.1795634092895191,0.3635870253990264,0.06853075142302555,0.6161364877462202,0.46043375272892645,0.7013875937185273,0.25292010369184853,0.3301423608313619
1561939200,0.3661265218257565,0.9027141965354003,0.5862878519636067,0.27265279905473083,0.33567558719372703,0.33849922663364945,0.31804780426767787,0.18320866665688615,0.3517887149522643,0.06504976271378814,0.6241941281890483,0.44687484520642545,0.6891221883087398,0.24121589832057114,0.3097899477363892
1564617600,0.36133582509856127,0.8985153731985562,0.6129465174624666,0.25859669270063906,0.34275413956125633,0.30532249570566355,0.29581113417714583,0.1644156784279277,0.35683843869961174,0.06842408688536784,0.6123821566599831,0.44047183085018216,0.6970024105844901,0.2212265158861914,0.30593996920202965
1567296000,0.3618993403684544,0.8952777644088783,0.5943365031811355,0.25488528224321355,0.34992761200032174,0.311828292080147,0.2921882865222569,0.16246457712542461,0.33773338883562665,0.06568844475365251,0.6098836098968722,0.43832609930371,0.6856562542059734,0.2471978812729394,0.29422994070699354
1569888000,0.3160108769583796,0.890712353471596,0.5738758984454804,0.26351423983947225,0.33922697543393804,0.29780683090104815,0.2983542832918876,0.16977135933328735,0.35016290918934895,0.06729626114752245,0.6154999312693386,0.4467657673315408,0.6741644451026856,0.22219872800859009,0.28640316744528327
1572566400,0.3391995062127547,0.89818215587491,0.5713505182382347,0.2539125795183333,0.3239326991446447,0.292194279358587,0.3079405385388563,0.18115261188907195,0.3411487754773519,0.06485260077489005,0.5960635021198485,0.4393257392545633,0.6849329505549865,0.21408179901422936,0.2818050517102295
1575158400,0.36038801044757346,0.8800103269415823,0.5848046844840687,0.2555569974253221,0.3164333612923133,0.28002515925271665,0.2986354226276635,0.16350665357538283,0.3256798203515288,0.06835658657078325,0.5934556964856945,0.44384330102533737,0.6738563712881844,0.2128519709652153,0.2562432857226018
1577836800,0.33267044423870995,0.8868244648789725,0.5878912603782125,0.2595265890226846,0.32379893002807353,0.26170229282372287,0.3017694153116469,0.1579455837833221,0.31892112244966153,0.0664279560065439,0.6281421397493374,0.4353544321023198,0.6651021635885933,0.19428905633939744,0.27115430038282073
1580515200,0.3548185312714846,0.8749278438820922,0.6119888788092598,0.24529757579267303,0.30236994815738405,0.27071732599831533,0.301934935147778,0.1555317377821292,0.3162064275744671,0.07531133604668962,0.5863886163756804,0.43442588019203027,0.6872399614306139,0.21027881792169453,0.27103999751809077
1583020800,0.3238348319785058,0.8799504367852455,0.5817451044240555,0.24437124883043382,0.3065944779081508,0.28936541441719876,0.30117306633127,0.15803419779094585,0.30455130440762557,0.07609301638265145,0.6092542683200072,0.44694602797277266,0.6790705633358851,0.20640113954559677,0.2580216627512942
1585699200,0.34539088875613044,0.8851655472113092,0.5259777110090625,0.26086601440635054,0.30559151327629214,0.26571347366044024,0.2930061969910405,0.1647555279559116,0.2822307484561498,0.06501961731622646,0.5663781195540794,0.41904204957380276,0.6678882577671768,0.18999805030220315,0.257716925555507
1588291200,0.3320095399126788,0.8942164242157966,0.5325069546378807,0.23963850015053026,0.30041747160273174,0.2562310659737468,0.28896332012726483,0.15337365188144453,0.30614429143039495,0.07579392119209401,0.5557925606070665,0.4165535430322305,0.6558717593865656,0.17589622091894203,0.24759256227102477
1590969600,0.30238088564402227,0.9096854497714945,0.5383313635953151,0.24051602173356812,0.2966166606715897,0.2695991592445709,0.27491799809543965,0.15128201010834963,0.2935045578905867,0.06356237726300157,0.583427832170066,0.43113264438316623,0.6537360788054838,0.18364850196579552,0.2484766826874736
1593561600,0.3061364013037954,0.9108132364312442,0.5705442641317858,0.24944320712694878,0.2824866114945795,0.25401953371534264,0.28947756761443083,0.16743336088191246,0.29760792881178816,0.06753963676161742,0.5540190598437301,0.41608495470072776,0.6509406416396647,0.18179016008650473,0.24868467626782761
1596240000,0.29212220625006474,0.9183674413013122,0.57704467605737,0.23617306566448226,0.3080298492937997,0.25071803453461017,0.27449488545101025,0.15508947258840416,0.2971259272730028,0.07222697535462429,0.5657789817003135,0.41204711061633437,0.6427054547434623,0.1782112322735883,0.25449547829371155
1598918400,0.27976555115436536,0.8975702436621197,0.5604154446016355,0.23707481918959036,0.28065868875933314,0.24677305769843946,0.27641439099660403,0.154218358526413,0.2891189581782089,0.06365073174736756,0.5810502256371586,0.41613621456738026,0.6422354294084127,0.17059894253272082,0.23725711266575777
1601510400,0.27686023410377986,0.899530613443863,0.5803016556268802,0.2571828740260331,0.2936633511271554,0.23163178442480994,0.2830966391568975,0.1591686294791005,0.2960034696295132,0.06926730266004574,0.5540394637929034,0.423978325065022,0.6494073233706282,0.16840327241645978,0.23177174981146736
1604188800,0.2783556391312672,0.886228106028132,0.549390685952981,0.2414792059572648,0.29513854727057354,0.20919343442279775,0.25842731725960144,0.16807134999960432,0.2995610100290266,0.05693447890933017,0.589161926877422,0.4167272500472648,0.649041269474375,0.15935084756770798,0.22478443767866688
1606780800,0.2708346597939857,0.8955996034835586,0.5762436387752087,0.23903400778897962,0.2825658776499656,0.21857982651423516,0.2693484378952694,0.14805712920874478,0.3092427055893826,0.06705135445476307,0.597924833974351,0.4054875332633528,0.6471223218765945,0.16675637455327144,0.23515613266806998
1609459200,0.2723540951262596,0.8851441606607698,0.5636559154850642,0.23391109931642878,0.28561082905107127,0.2048082995224514,0.28821035993965083,0.14655156301980735,0.2976509411962493,0.052175232265533014,0.5525546735938451,0.42197925158939187,0.6527914702625364,0.158771367986419,0.2345538737095927
1612137600,0.26644584001558774,0.8745009524586749,0.5504705274785179,0.2330001127438085,0.2676040224239483,0.22874411757038743,0.2686873902091245,0.15051677673468178,0.30743528013438204,0.0632495400234976,0.5663517664537292,0.41012849887444414,0.6578937577013738,0.1692656943959929,0.23343059936908517
1614556800,0.2755991595692589,0.8649029460396709,0.5597637828821241,0.2408399919437201,0.28473697728174835,0.22180900967038114,0.2680788082361903,0.15458494161805536,0.2865435955363667,0.05776568406215964,0.5526876440052877,0.40474826890943416,0.6330616027072371,0.17004852744310575,0.20971849865951742
1617235200,0.2710348135660892,0.8616698347976051,0.5638325591737048,0.23290880780304365,0.26453236052581924,0.21303666307025224,0.26565781722898174,0.14607113416329207,0.29727557082363065,0.05744562186279978,0.5540290594241537,0.4002871135458622,0.6344632997120919,0.16004260347722585,0.21957292841824963
1619827200,0.25880980848082974,0.8625187389397987,0.5504864007911126,0.23906927709117579,0.25723642333076485,0.21116836080093934,0.26803725736684253,0.15546182685753238,0.3057539322778185,0.052832765592305535,0.5531371993713939,0.4069758865041924,0.6345655777332688,0.13640670087000145,0.21869306728585644
1622505600,0.2584174062714018,0.7993525777697574,0.5794285384687484,0.23680932868824348,0.25916444891600676,0.19532522405390687,0.2666377357817581,0.1541987247629281,0.310205960526065,0.06385971879320099,0.5439893286261609,0.3939514161949935,0.6294622609271935,0.14194715423023396,0.2331950520440489
1625097600,0.25490235005744116,0.8390014871468027,0.5624012902535,0.23283825249300327,0.2634326479227864,0.2052457698443604,0.2619004770911987,0.1460073892448931,0.306483121117576,0.05480446521809541,0.5397241023722747,0.40061395189707566,0.6286446810792347,0.13932160211350664,0.2233160948979377
1627776000,0.2435284277651008,0.80841190709957,0.5444901265409199,0.24641769281859058,0.2570030181214635,0.19844530253888043,0.2543833476666023,0.15673390938592574,0.2996478331720336,0.06353381644842859,0.5131650790116782,0.3802110514999061,0.6121816672066532,0.1360569238437344,0.19437567567567568
1630454400,0.2507433047864178,0.7980918376946284,0.5551365998364721,0.22532396078271547,0.24944062958105084,0.19439697847530343,0.23829205066361195,0.16527878349022448,0.3080501818596842,0.0596157915088902,0.4100744322647164,0.3941506620237963,0.6094728696002174,0.12937088131640662,0.2132218188319783
1633046400,0.24638734405953097,0.80150036410138,0.5442027796657839,0.2332841366557362,0.2603973555510631,0.1934614721269379,0.25248113367790154,0.1513657545264218,0.3034425836263438,0.05906713508148685,0.3676053160399385,0.38465956451908023,0.5902462147617321,0.13184061227026803,0.1933257737726537
1635724800,0.24934376029110944,0.7786975188935973,0.5574291024554537,0.23811992267399754,0.2429793244144533,0.19854768779375626,0.25150133366225197,0.15003838519644072,0.29127200487224847,0.056045065367215444,0.37436147902730815,0.3858589333988695,0.5937883651633521,0.13132261015269794,0.1934904097278778
1638316800,0.24317279114866314,0.7766109531292597,0.5752715313937891,0.23540167360953504,0.258145973903653,0.18852959343978443,0.25879889279593166,0.15939370256082513,0.2995775671501681,0.05463788925444795,0.3544295576260591,0.3764178197346299,0.6046576509111199,0.133304887955297,0.2233046122655854
1640995200,0.24476807552476065,0.7582727656216256,0.5621931142567523,0.2128769977019545,0.25435172237212694,0.18356829943642675,0.25904489698701916,0.1434710340980273,0.30370647296038206,0.05399622448069114,0.3412703395959638,0.3755023541908835,0.5941473307772157,0.12503759649767737,0.19915080027216708
1643673600,0.2316425982445246,0.7522283418002009,0.5093038926035349,0.2133599870114056,0.2189628681177977,0.18135927256463338,0.23829697931559135,0.14240514497117784,0.29330853296088644,0.06026708668414976,0.3501918796634601,0.3805752432145085,0.5956497942940366,0.11409937657711147,0.18203997809419495
1646092800,0.23468353833828173,0.729932514478351,0.5055588404908423,0.22933469647090163,0.21408173792134202,0.1701879975604609,0.2349249029306418,0.14929412850244517,0.28551081512989446,0.0563611545233338,0.3303239729722786,0.3785960033616225,0.577995051171216,0.12733930419037764,0.18528537455410227
1648771200,0.2195596091586094,0.7245971864126168,0.4915216179095764,0.22780333271216863,0.19489314221955198,0.16947069817998647,0.24134616197212855,0.15228737976065418,0.30594333605160956,0.055150121494432436,0.3063631429744257,0.3691468994726998,0.5783081883507752,0.12593972370262305,0.1945984608798254
1651363200,0.2179628509361103,0.6615650076653175,0.5118500357544182,0.21859084719247107,0.2156521945695983,0.1709553027625979,0.26196658302314474,0.1439777970722164,0.29981057370848485,0.05675064985962339,0.2926165630714782,0.37623944581909025,0.5645913179189341,0.11703313961314682,0.19622104170607874
1654041600,0.227806250112634,0.602480396409987,0.5061700925337289,0.21935010458391488,0.20513000412711516,0.15775559366323696,0.22793821142106546,0.1542755198921932,0.29065776146743455,0.06359443899590486,0.2396420293654275,0.3747326911480731,0.5662364691377575,0.1182885746039507,0.18777661984248117
1656633600,0.21634590201446266,0.6152159782055157,0.5248336525041384,0.21975341820243416,0.21274011426514913,0.17016448107579984,0.24247806436593375,0.1541486111544097,0.28715664625258824,0.054884008892807895,0.22237270364140763,0.3750257973478845,0.5671910649532481,0.11015695459509586,0.19573357220551538
1659312000,0.20949837115565126,0.5851020626269103,0.4835610086918009,0.21083735974124507,0.2083147864531072,0.1448287192968044,0.22822750749766338,0.1490213340376207,0.2775509239939214,0.05616108156260644,0.21691430938752002,0.37232819704109654,0.581491247875336,0.11671112757193408,0.19170889438441022
1661990400,0.21930551847219684,0.5624388931246356,0.48624829831008115,0.21856912816929225,0.1975785023675632,0.152184323290268,0.2330143905996954,0.16924066534790824,0.2871977656171346,0.06115247923813127,0.20959115220741548,0.36651403987480485,0.5744047811687542,0.10780405750704633,0.17906561408049695
1664582400,0.19905190223922797,0.6186083687973905,0.4746355784079146,0.2442813885707157,0.22900827551937006,0.16125429428381763,0.24259602036094402,0.15143678383250675,0.31004389241688457,0.05908633573804665,0.26481529480011357,0.3679714175155935,0.587694240588802,0.13785598816386313,0.17557305442013305
1667260800,0.2,0.644538446277244,0.410004578582741,0.2631714439406747,0.19413744610225894,0.1346485196060916,0.288448315613147,0.1372664115175594,0.3164841662365493,0.060987624029235396,0.25892500429945364,0.3350932612990724,0.5539252780229097,0.11964088347437617,0.1849185228391236
1669852800,0.1550175752428705,0.45187304890738816,0.32996504918724295,0.23435220653301522,0.17338891211370872,0.14681466388840417,0.25077475828447676,0.12411498763115243,0.2983389551135543,0.06060519798457115,0.1866790817251438,0.2855537264532873,0.4731883071056248,0.11107850545451878,0.18440949175234636
1672531200,0.18148890552249977,0.569935737059764,0.29234649872251783,0.2602437021368892,0.2053813996083886,0.14909960761464297,0.25025031759663446,0.13821401326891514,0.3314546664524864,0.06020870905364608,0.22011734129567,0.33612315507073937,0.5102408137094672,0.12327516898668725,0.19026906736799515
